case_20	538.0	1392024	0.535062	1152374	0.442946	326667	0.125563	0.827841	0.779136
case_20	56.0	2640715	0.935227	2629354	0.931203	11835	0.00419144	0.995698	0.995519
case_20	56.0	2644381	0.939358	2632557	0.935158	12721	0.00451886	0.995529	0.995191
case_20	538.0	1392024	0.535062	1152374	0.442946	326667	0.125563	0.827841	0.779136
case_20	0.0	2816525	1.0	2816525	1.0	0	0.0	1.0	1.0
case_20	32.0	2310438	0.960539	2306231	0.95879	3648	0.00151662	0.998179	0.998421
case_20	538.0	1404821	0.540475	1161478	0.446854	332581	0.127953	0.82678	0.777398
case_20	24.0	2730234	0.972302	2727057	0.971171	5387	0.00191844	0.998836	0.998029
case_20	538.0	1398980	0.533907	1157958	0.441924	331260	0.126422	0.827716	0.777561
case_20	538.0	1398980	0.533907	1157958	0.441924	331260	0.126422	0.827716	0.777561
case_20	539.0	1398433	0.535188	1158485	0.443359	331592	0.126902	0.828417	0.777467
case_20	538.0	1415357	0.542553	1166698	0.447234	334661	0.128287	0.824314	0.777095
case_20	9.0	2776806	0.988457	2776096	0.988204	710	0.000252738	0.999744	0.999744
case_20	24.0	2730234	0.972302	2727057	0.971171	5387	0.00191844	0.998836	0.998029
case_20	30.0	2683789	0.953678	2679057	0.951996	1642	0.000583481	0.998237	0.999387
case_20	539.0	1391147	0.536228	1152901	0.444394	326999	0.126044	0.828741	0.77904
case_20	538.0	1411806	0.539292	1167768	0.446072	336850	0.128672	0.827145	0.776123
case_20	538.0	1393090	0.533393	1149609	0.440168	331166	0.126798	0.825222	0.776356
case_20	56.0	2659914	0.942821	2653165	0.940428	12391	0.00439206	0.997463	0.995351
case_20	30.0	2683789	0.953678	2679057	0.951996	1642	0.000583481	0.998237	0.999387
case_20	538.0	1383839	0.533663	1144220	0.441256	327341	0.126236	0.826845	0.777555
case_20	56.0	2640715	0.935227	2629354	0.931203	11835	0.00419144	0.995698	0.995519
case_20	9.0	2776806	0.988457	2776096	0.988204	710	0.000252738	0.999744	0.999744
case_20	30.0	2684140	0.956698	2679822	0.955159	3386	0.00120686	0.998391	0.998738
case_21	288.0	1837594	0.698861	1647818	0.626687	181882	0.0691721	0.896726	0.900595
case_21	2.0	2598781	0.997267	2598607	0.9972	174	6.67715e-05	0.999933	0.999933
case_21	18.0	2476416	0.975637	2474877	0.975031	5014	0.00197537	0.999379	0.997978
case_21	115.0	2238347	0.868774	2199663	0.85376	45484	0.0176538	0.982718	0.979741
case_21	288.0	1852195	0.699559	1682515	0.635472	190643	0.0720043	0.90839	0.898224
case_21	288.0	1839912	0.700187	1667425	0.634547	188652	0.0717924	0.906253	0.89836
case_21	115.0	2245382	0.867046	2208421	0.852774	46847	0.0180898	0.983539	0.979228
case_21	115.0	2256999	0.869853	2216919	0.854406	49306	0.0190027	0.982242	0.978243
case_21	287.0	1804992	0.695711	1615444	0.622652	181988	0.070145	0.894987	0.898751
case_21	115.0	2225590	0.866758	2188829	0.852442	42617	0.0165972	0.983483	0.980902
case_21	26.0	2561597	0.975397	2559627	0.974647	2983	0.00113586	0.999231	0.998836
case_21	58.0	2444287	0.937241	2428052	0.931016	14812	0.00567953	0.993358	0.993937
case_21	288.0	1856436	0.700307	1686438	0.636178	190919	0.0720207	0.908428	0.898304
case_21	287.0	1800751	0.694942	1611522	0.621915	181711	0.0701255	0.894917	0.898668
case_21	287.0	1812883	0.697409	1623923	0.624717	187969	0.072311	0.895768	0.896258
case_21	288.0	1841835	0.699615	1651741	0.627408	182158	0.0691921	0.896791	0.900672
case_21	58.0	2459848	0.937388	2448453	0.933046	15433	0.00588114	0.995368	0.993736
case_21	115.0	2225364	0.865414	2189798	0.851583	42658	0.0165891	0.984018	0.980892
case_21	288.0	1842584	0.700891	1652071	0.628423	182130	0.0692795	0.896606	0.900703
case_21	288.0	1844153	0.70094	1671348	0.635259	188928	0.0718092	0.906296	0.898441
case_21	288.0	1838343	0.700138	1648148	0.627702	181854	0.0692596	0.89654	0.900626
case_21	115.0	2237677	0.869773	2198694	0.85462	45443	0.0176634	0.982579	0.97975
case_21	115.0	2215153	0.862003	2179575	0.848158	47593	0.0185203	0.983939	0.978631
case_21	287.0	1808642	0.696643	1620001	0.623984	187692	0.0722942	0.8957	0.89617
case_21	58.0	2461874	0.936829	2450467	0.932489	15445	0.00587736	0.995367	0.993737
case_21	58.0	2440898	0.937281	2426038	0.931575	14800	0.00568306	0.993912	0.993937
case_21	115.0	2228712	0.865596	2189943	0.850539	49644	0.0192809	0.982605	0.977833
case_21	4.0	2646480	0.997759	2646433	0.997741	47	1.77196e-05	0.999982	0.999982
case_22	84.0	2386712	0.878329	2332633	0.858427	29434	0.0108319	0.977342	0.987539
case_22	0.0	2794729	1.0	2794729	1.0	0	0.0	1.0	1.0
case_22	85.0	2218583	0.845128	2190789	0.83454	21672	0.00825555	0.987472	0.990205
case_22	85.0	2221980	0.845739	2194676	0.835346	21655	0.00824241	0.987712	0.990229
case_22	84.0	2386712	0.878329	2332633	0.858427	29434	0.0108319	0.977342	0.987539
case_22	14.0	2608864	0.984767	2607234	0.984152	1630	0.000615275	0.999375	0.999375
case_22	85.0	2228000	0.877758	2194534	0.864574	22434	0.00883825	0.984979	0.989881
case_22	35.0	2386112	0.933157	2376807	0.929518	10369	0.00405509	0.9961	0.995656
case_22	35.0	2388150	0.93318	2378810	0.929531	10404	0.00406541	0.996089	0.995645
case_22	52.0	2460712	0.909439	2434114	0.899608	15018	0.0055504	0.989191	0.993868
case_22	35.0	2377988	0.932592	2369429	0.929235	9817	0.00385	0.996401	0.995874
case_22	85.0	2223690	0.876793	2189177	0.863184	22266	0.0087794	0.984479	0.989931
case_22	52.0	2482254	0.924796	2477621	0.92307	16220	0.00604297	0.998134	0.993496
case_22	85.0	2221980	0.845739	2194676	0.835346	21655	0.00824241	0.987712	0.990229
case_22	85.0	2247849	0.863394	2214400	0.850546	25667	0.00985863	0.98512	0.988542
case_22	35.0	2375950	0.932568	2367426	0.929223	9782	0.00383947	0.996412	0.995885
case_22	84.0	2400666	0.880456	2347840	0.861082	35329	0.0129571	0.977995	0.985176
case_22	52.0	2503249	0.902693	2476420	0.893019	16564	0.00597312	0.989282	0.993356
case_22	84.0	2401292	0.910396	2343611	0.888527	35258	0.0133673	0.975979	0.985179
case_22	85.0	2252909	0.864633	2219967	0.85199	25835	0.00991509	0.985378	0.988496
case_22	2.0	2451818	0.997615	2451227	0.997374	591	0.000240471	0.999759	0.999759
case_22	52.0	2503249	0.902693	2476420	0.893019	16564	0.00597312	0.989282	0.993356
case_22	84.0	2411237	0.894477	2353580	0.873089	31490	0.0116816	0.976088	0.986797
case_22	84.0	2389771	0.909228	2330330	0.886612	29350	0.0111667	0.975127	0.987562
case_22	52.0	2460712	0.909439	2434114	0.899608	15018	0.0055504	0.989191	0.993868
case_22	85.0	2218583	0.845128	2190789	0.83454	21672	0.00825555	0.987472	0.990205
case_22	84.0	2420594	0.894867	2367110	0.875095	37235	0.0137654	0.977905	0.984513
case_22	84.0	2400666	0.880456	2347840	0.861082	35329	0.0129571	0.977995	0.985176
case_23	150.0	2187776	0.847237	2069790	0.801545	61005	0.0236248	0.94607	0.97137
case_23	65.0	2358571	0.919237	2340422	0.912163	17574	0.00684934	0.992305	0.992547
case_23	65.0	2394432	0.929526	2376283	0.92248	10755	0.00417512	0.99242	0.995494
case_23	37.0	2219208	0.906577	2213666	0.904313	7579	0.00309613	0.997503	0.996588
case_23	65.0	2170486	0.887266	2150550	0.879116	9279	0.00379313	0.990815	0.995704
case_23	20.0	2292528	0.932271	2291631	0.931907	897	0.000364771	0.999609	0.999609
case_23	31.0	2452413	0.95642	2448563	0.954919	4745	0.00185051	0.99843	0.998066
case_23	150.0	1993710	0.809019	1885642	0.765167	51120	0.0207438	0.945796	0.973605
case_23	64.0	2171779	0.887431	2151565	0.879171	10108	0.00413032	0.990692	0.995324
case_23	64.0	2402574	0.932324	2383401	0.924884	11150	0.00432678	0.99202	0.995344
case_23	151.0	2174755	0.842521	2058644	0.797539	61267	0.0237354	0.94661	0.971099
case_23	24.0	2500498	0.970417	2498687	0.969714	3821	0.00148289	0.999276	0.998473
case_23	66.0	2384022	0.924627	2366551	0.917851	17502	0.00678804	0.992672	0.992659
case_23	0.0	2565161	1.0	2565161	1.0	0	0.0	1.0	1.0
case_23	151.0	2218388	0.854931	2098150	0.808593	59998	0.0231223	0.945799	0.972199
case_23	66.0	2352869	0.917373	2335122	0.910453	16782	0.00654322	0.992457	0.992865
case_23	64.0	2402574	0.932324	2383401	0.924884	11150	0.00432678	0.99202	0.995344
case_23	150.0	2220778	0.856101	2113380	0.814699	55116	0.021247	0.951639	0.974583
case_23	65.0	2193930	0.891902	2172528	0.883202	10789	0.00438607	0.990245	0.995058
case_23	31.0	2483507	0.963448	2478278	0.96142	4707	0.00182603	0.997895	0.998104
case_23	65.0	2358571	0.919237	2340422	0.912163	17574	0.00684934	0.992305	0.992547
case_23	31.0	2483507	0.963448	2478278	0.96142	4707	0.00182603	0.997895	0.998104
case_23	65.0	2424975	0.93645	2406935	0.929483	11759	0.00454096	0.992561	0.995138
case_23	37.0	2458118	0.953644	2451665	0.951141	7406	0.00287321	0.997375	0.996988
case_23	64.0	2171779	0.887431	2151565	0.879171	10108	0.00413032	0.990692	0.995324
case_23	150.0	2187776	0.847237	2069790	0.801545	61005	0.0236248	0.94607	0.97137
case_23	31.0	2452413	0.95642	2448563	0.954919	4745	0.00185051	0.99843	0.998066
case_23	151.0	2185457	0.846132	2075400	0.803521	56000	0.0216812	0.949641	0.973726
case_24	265.0	2029573	0.721901	1946042	0.69219	118213	0.0420473	0.958843	0.942733
case_24	58.0	2640431	0.94106	2627826	0.936568	7859	0.00280098	0.995226	0.997018
case_24	754.0	1231066	0.405899	896692	0.295652	365638	0.120556	0.728387	0.710347
case_24	160.0	2304448	0.824612	2268311	0.811681	66680	0.0238604	0.984319	0.971443
case_24	265.0	2028559	0.721619	1939124	0.689804	113921	0.0405251	0.955912	0.944511
case_24	265.0	2035421	0.717059	1947886	0.686222	121958	0.0429646	0.956994	0.941079
case_24	58.0	2646654	0.942639	2638132	0.939604	7931	0.00282473	0.99678	0.997003
case_24	160.0	2300440	0.823268	2262392	0.809652	66275	0.0237181	0.983461	0.97154
case_24	58.0	2645375	0.942925	2634450	0.939031	8811	0.00314062	0.99587	0.996667
case_24	58.0	2634279	0.941623	2623271	0.937689	7753	0.00277131	0.995821	0.997053
case_24	265.0	2036434	0.716859	1950196	0.686502	121405	0.0427366	0.957652	0.941396
case_24	754.0	1235371	0.403416	887611	0.289853	376318	0.122888	0.718498	0.702263
case_24	753.0	1248686	0.407309	861245	0.28093	348551	0.113694	0.689721	0.711893
case_24	58.0	2629521	0.93982	2616767	0.935262	7564	0.00270346	0.99515	0.997118
case_24	754.0	1236459	0.407719	898215	0.296184	372481	0.122824	0.726441	0.706869
case_24	58.0	2642320	0.940993	2630061	0.936628	7743	0.00275747	0.995361	0.997065
case_24	2.0	2815770	0.99672	2815684	0.996689	86	3.04421e-05	0.999969	0.999969
case_24	754.0	1233131	0.404018	883434	0.289445	375652	0.123077	0.716415	0.701647
case_24	160.0	2295799	0.815902	2259831	0.80312	66388	0.0235936	0.984333	0.971461
case_24	754.0	1233925	0.404718	903775	0.296431	390595	0.128112	0.732439	0.698235
case_24	12.0	2804748	0.989277	2803668	0.988896	1080	0.000380932	0.999615	0.999615
case_24	265.0	2043716	0.722839	1960070	0.693255	105557	0.0373343	0.959072	0.948898
case_24	36.0	2689580	0.968046	2686297	0.966864	5949	0.00214119	0.998779	0.99779
case_24	160.0	2304651	0.816115	2269875	0.8038	67094	0.0237591	0.984911	0.97129
case_24	754.0	1238172	0.404622	889667	0.290734	377662	0.123416	0.718533	0.702002
case_24	160.0	2307792	0.817867	2270892	0.80479	66683	0.023632	0.984011	0.971473
case_24	12.0	2793868	0.988195	2792704	0.987783	1164	0.000411708	0.999583	0.999583
case_24	265.0	2027864	0.716392	1938388	0.684783	121660	0.0429794	0.955877	0.940943
case_25	40.0	2608831	0.946082	2605334	0.944814	3461	0.00125512	0.99866	0.998673
case_25	120.0	2330747	0.864276	2304945	0.854709	32757	0.0121468	0.98893	0.985988
case_25	120.0	2345671	0.867463	2320023	0.857978	29166	0.010786	0.989066	0.987585
case_25	587.0	1412307	0.51726	1162738	0.425855	373292	0.136719	0.82329	0.756976
case_25	16.0	2589746	0.979735	2587312	0.978814	3792	0.00143456	0.99906	0.998537
case_25	120.0	2345164	0.86888	2322062	0.860321	29918	0.0110846	0.990149	0.98728
case_25	128.0	2293061	0.851311	2255886	0.837509	37706	0.0139985	0.983788	0.98356
case_25	120.0	2338920	0.865207	2313891	0.855949	33506	0.0123945	0.989299	0.985726
case_25	30.0	2650153	0.962811	2647746	0.961937	4251	0.00154441	0.999092	0.998397
case_25	40.0	2631871	0.953638	2625953	0.951494	4779	0.00173163	0.997751	0.998183
case_25	120.0	2337457	0.866522	2312189	0.857155	28411	0.0105323	0.98919	0.987862
case_25	128.0	2294206	0.851977	2256665	0.838035	38935	0.0144589	0.983637	0.983039
case_25	6.0	2751147	0.995056	2750315	0.994755	832	0.000300924	0.999698	0.999698
case_25	587.0	1371509	0.515925	1130770	0.425366	358791	0.134968	0.824471	0.75913
case_25	128.0	2285024	0.850143	2246580	0.83584	39820	0.014815	0.983176	0.982584
case_25	587.0	1378974	0.516546	1145861	0.429225	365755	0.137007	0.830952	0.758037
case_25	128.0	2281466	0.84931	2237051	0.832775	38704	0.0144081	0.980532	0.982993
case_25	120.0	2336888	0.866056	2315835	0.858253	34247	0.012692	0.990991	0.985427
case_25	120.0	2335936	0.86386	2311379	0.854779	32510	0.0120226	0.989487	0.98613
case_25	40.0	2633748	0.954582	2628434	0.952656	4331	0.00156974	0.997982	0.998355
case_25	120.0	2342687	0.866115	2317511	0.856807	28170	0.0104147	0.989253	0.987991
case_25	128.0	2284285	0.867622	2245818	0.853012	35908	0.0136387	0.98316	0.984263
case_25	40.0	2608808	0.945813	2603931	0.944045	3909	0.00141719	0.998131	0.998501
case_25	587.0	1398760	0.513381	1153105	0.423219	376779	0.138288	0.824377	0.753721
case_25	128.0	2284380	0.867907	2244927	0.852918	38466	0.0146144	0.982729	0.983154
case_25	587.0	1374462	0.515001	1140733	0.427425	364867	0.136713	0.829949	0.75766
case_25	587.0	1413775	0.517942	1165213	0.426881	377244	0.138205	0.824186	0.755427
case_25	587.0	1398327	0.513514	1150387	0.422462	366503	0.134593	0.822688	0.758385
case_26	361.0	1619812	0.646706	1373162	0.548231	215973	0.0862267	0.847729	0.864094
case_26	362.0	1669872	0.65146	1433217	0.559135	219024	0.0854469	0.85828	0.867438
case_26	83.0	2400970	0.916194	2373669	0.905776	23935	0.00913344	0.988629	0.990017
case_26	32.0	2303096	0.946903	2296343	0.944126	5042	0.00207299	0.997068	0.997809
case_26	362.0	1666780	0.652984	1428859	0.559775	218882	0.08575	0.857257	0.867162
case_26	362.0	1586678	0.648591	1346468	0.5504	215020	0.0878943	0.848608	0.862298
case_26	362.0	1611624	0.64486	1363173	0.545447	217007	0.0868311	0.845838	0.862669
case_26	361.0	1621304	0.648451	1388271	0.555248	212281	0.0849031	0.856268	0.86737
case_26	362.0	1613521	0.642862	1365051	0.543866	217359	0.0866006	0.846008	0.862641
case_26	82.0	2295881	0.892386	2266703	0.881045	29186	0.0113443	0.987291	0.987288
case_26	361.0	1652554	0.644565	1409049	0.549588	212759	0.0829848	0.852649	0.868814
case_26	361.0	1594866	0.650468	1356457	0.553233	213986	0.0872745	0.850515	0.863742
case_26	12.0	2461661	0.986323	2460769	0.985965	894	0.000358202	0.999638	0.999637
case_26	83.0	2288120	0.891284	2255453	0.878559	29764	0.0115939	0.985723	0.986975
case_26	362.0	1638602	0.655514	1411872	0.564812	218050	0.0872298	0.861632	0.866221
case_26	81.0	2311158	0.898517	2294804	0.892159	27551	0.0107111	0.992924	0.988137
case_26	82.0	2296697	0.89112	2266046	0.879227	28705	0.0111376	0.986654	0.987491
case_26	361.0	1621175	0.646071	1374202	0.547647	221097	0.0881116	0.847658	0.861407
case_26	361.0	1650660	0.646529	1406831	0.551026	213227	0.0835165	0.852284	0.868383
case_26	32.0	2311027	0.945995	2305187	0.943605	4939	0.00202173	0.997473	0.997862
case_26	82.0	2304575	0.897887	2284807	0.890185	28548	0.0111226	0.991422	0.987659
case_26	361.0	1623072	0.644076	1376080	0.546064	221449	0.0878766	0.847824	0.86138
case_26	361.0	1621709	0.644705	1375040	0.546642	216325	0.0859992	0.847896	0.864063
case_26	81.0	2313656	0.897893	2296487	0.89123	27069	0.010505	0.992579	0.98835
case_26	5.0	2498019	0.989946	2496787	0.989458	1232	0.000488232	0.999507	0.999507
case_26	361.0	1595976	0.64971	1357497	0.552627	219110	0.0891981	0.850575	0.861024
case_26	5.0	2497691	0.991613	2496333	0.991073	2370	0.000940918	0.999456	0.999052
case_26	2.0	2518908	0.996043	2518845	0.996018	63	2.49119e-05	0.999975	0.999975
case_27	92.0	2298565	0.8856	2270533	0.8748	26287	0.010128	0.987805	0.988555
case_27	72.0	2358338	0.914838	2344037	0.909291	29545	0.011461	0.993936	0.987553
case_27	151.0	2137587	0.826868	2054403	0.794691	63226	0.0244573	0.961085	0.970143
case_27	80.0	2390378	0.913114	2370449	0.905501	18817	0.00718801	0.991663	0.992124
case_27	151.0	2082730	0.818854	2002745	0.787407	70783	0.0278293	0.961596	0.965863
case_27	92.0	2264177	0.877472	2229346	0.863974	32533	0.012608	0.984616	0.985617
case_27	92.0	2314381	0.883251	2291594	0.874555	29398	0.0112193	0.990154	0.987334
case_27	18.0	2521206	0.974755	2517554	0.973343	5009	0.00193659	0.998551	0.998014
case_27	151.0	2149754	0.82367	2073911	0.794611	58044	0.0222393	0.96472	0.972774
case_27	151.0	2148359	0.830243	2068857	0.799519	59624	0.023042	0.962994	0.971988
case_27	18.0	2521206	0.974755	2517554	0.973343	5009	0.00193659	0.998551	0.998014
case_27	0.0	2593022	1.0	2593022	1.0	0	0.0	1.0	1.0
case_27	72.0	2358338	0.914838	2344037	0.909291	29545	0.011461	0.993936	0.987553
case_27	151.0	2114678	0.826492	2035663	0.795611	57776	0.0225809	0.962635	0.972401
case_27	46.0	2418320	0.94808	2409269	0.944532	12474	0.00489032	0.996257	0.994849
case_27	80.0	2390378	0.913114	2370449	0.905501	18817	0.00718801	0.991663	0.992124
case_27	151.0	2125951	0.822919	2053301	0.794798	53963	0.0208881	0.965827	0.974392
case_27	151.0	2137445	0.828904	2048638	0.794465	58960	0.0228648	0.958452	0.972025
case_27	151.0	2137587	0.826868	2054403	0.794691	63226	0.0244573	0.961085	0.970143
case_27	80.0	2358700	0.906257	2333846	0.896708	28886	0.0110985	0.989463	0.987774
case_27	92.0	2298565	0.8856	2270533	0.8748	26287	0.010128	0.987805	0.988555
case_27	72.0	2348029	0.913149	2332781	0.907219	29731	0.0115624	0.993506	0.987416
case_27	151.0	2109118	0.820665	2020638	0.786237	74745	0.0290835	0.958049	0.964329
case_27	151.0	2107508	0.825795	2024908	0.793429	56609	0.0221814	0.960807	0.972804
case_27	151.0	2114678	0.826492	2035663	0.795611	57776	0.0225809	0.962635	0.972401
case_27	80.0	2384931	0.913308	2363107	0.904951	18965	0.00726264	0.990849	0.992038
case_27	151.0	2126705	0.830393	2048570	0.799884	57786	0.0225631	0.96326	0.972566
case_27	92.0	2290491	0.884712	2257659	0.872031	25664	0.00991283	0.985666	0.98876
case_28	80.0	2387135	0.871776	2368053	0.864807	20878	0.00762459	0.992006	0.991261
case_28	80.0	2366918	0.884731	2346245	0.877004	30068	0.0112391	0.991266	0.987347
case_28	290.0	1863163	0.695286	1726769	0.644387	197844	0.0738305	0.926794	0.897203
case_28	14.0	2675350	0.983272	2674528	0.98297	822	0.00030211	0.999693	0.999693
case_28	290.0	1861475	0.694744	1724355	0.643568	197883	0.0738544	0.926338	0.897056
case_28	290.0	1863163	0.695286	1726769	0.644387	197844	0.0738305	0.926794	0.897203
case_28	80.0	2341375	0.877574	2319205	0.869265	31924	0.0119655	0.990531	0.986422
case_28	80.0	2341375	0.877574	2319205	0.869265	31924	0.0119655	0.990531	0.986422
case_28	80.0	2344769	0.878734	2322693	0.870461	31830	0.0119287	0.990585	0.986481
case_28	80.0	2387135	0.871776	2368053	0.864807	20878	0.00762459	0.992006	0.991261
case_28	80.0	2344769	0.878734	2322693	0.870461	31830	0.0119287	0.990585	0.986481
case_28	290.0	1874839	0.697834	1739330	0.647396	197015	0.0733309	0.927722	0.898254
case_28	74.0	2332512	0.837782	2318867	0.832881	26348	0.00946357	0.99415	0.988765
case_28	80.0	2344769	0.878734	2322693	0.870461	31830	0.0119287	0.990585	0.986481
case_28	290.0	1891444	0.687897	1769322	0.643483	187580	0.0682208	0.935435	0.904144
case_28	74.0	2332512	0.837782	2318867	0.832881	26348	0.00946357	0.99415	0.988765
case_28	74.0	2358458	0.844992	2344899	0.840134	24980	0.00894987	0.994251	0.989459
case_28	80.0	2344769	0.878734	2322693	0.870461	31830	0.0119287	0.990585	0.986481
case_28	0.0	2622440	1.0	2622440	1.0	0	0.0	1.0	1.0
case_28	14.0	2678743	0.984396	2678015	0.984129	728	0.000267529	0.999728	0.999728
case_28	0.0	2714255	1.0	2714255	1.0	0	0.0	1.0	1.0
case_28	290.0	1909683	0.725068	1792269	0.680488	177753	0.0674892	0.938516	0.909771
case_28	14.0	2678743	0.984396	2678015	0.984129	728	0.000267529	0.999728	0.999728
case_28	74.0	2329118	0.836665	2315379	0.83173	26442	0.00949849	0.994101	0.988709
case_28	80.0	2366918	0.884731	2346245	0.877004	30068	0.0112391	0.991266	0.987347
case_28	2.0	2710861	0.998875	2710767	0.99884	94	3.46363e-05	0.999965	0.999965
case_28	2.0	2710861	0.998875	2710767	0.99884	94	3.46363e-05	0.999965	0.999965
case_28	290.0	1909683	0.725068	1792269	0.680488	177753	0.0674892	0.938516	0.909771
case_29	56.0	2398691	0.930901	2389922	0.927498	11335	0.00439897	0.996344	0.99528
case_29	238.0	1984621	0.767217	1918603	0.741695	108003	0.0417519	0.966735	0.946707
case_29	238.0	1981294	0.763348	1915151	0.737865	108710	0.0418835	0.966616	0.946286
case_29	336.0	1760794	0.605255	1577979	0.542415	143669	0.0493848	0.896175	0.916551
case_29	336.0	1729229	0.589718	1504260	0.512997	156218	0.0532749	0.869902	0.90592
case_29	238.0	2003311	0.766919	1939766	0.742593	102427	0.0392117	0.96828	0.949845
case_29	238.0	1959807	0.758044	1877923	0.726372	134032	0.0518429	0.958218	0.933382
case_29	54.0	2363654	0.92326	2349162	0.917599	13370	0.00522241	0.993869	0.994341
case_29	238.0	1986108	0.759734	1898418	0.726191	135999	0.0520229	0.955848	0.933151
case_29	238.0	1988741	0.761759	1904592	0.729527	129013	0.0494166	0.957687	0.936559
case_29	336.0	1741092	0.587975	1511348	0.510389	163599	0.0552482	0.868046	0.902326
case_29	238.0	1961086	0.75598	1871185	0.721324	135964	0.0524128	0.954158	0.93226
case_29	336.0	1761365	0.593796	1560997	0.526247	161579	0.0544719	0.886243	0.906199
case_29	54.0	2393639	0.927683	2383216	0.923643	11664	0.00452052	0.995646	0.99513
case_29	336.0	1746334	0.590442	1520496	0.514085	156226	0.0528206	0.870679	0.906827
case_29	336.0	1731053	0.596374	1505427	0.518642	161561	0.0556602	0.86966	0.903082
case_29	336.0	1712717	0.595984	1495876	0.520529	154064	0.0536106	0.873394	0.906624
case_29	336.0	1764267	0.594487	1580103	0.532431	146575	0.0493899	0.895614	0.915112
case_29	336.0	1756093	0.603937	1560220	0.536574	159430	0.0548295	0.888461	0.907289
case_29	238.0	2005017	0.766547	1936302	0.740276	107702	0.041176	0.965728	0.947308
case_29	336.0	1715041	0.583139	1477118	0.502242	159648	0.0542826	0.861273	0.902461
case_29	52.0	3028256	0.930427	3016313	0.926757	15997	0.00491505	0.996056	0.994724
case_29	336.0	1734738	0.598364	1515180	0.522632	153304	0.0528792	0.873434	0.908118
case_29	42.0	2457410	0.949179	2453244	0.947569	7774	0.00300272	0.998305	0.996841
case_29	130.0	2251129	0.85896	2229095	0.850553	59221	0.0225969	0.990212	0.97412
case_29	56.0	2442451	0.937382	2431767	0.933282	13317	0.0051109	0.995626	0.994554
case_29	336.0	1701956	0.590442	1473470	0.511175	156789	0.0543931	0.865751	0.903826
case_29	56.0	2410608	0.932359	2398155	0.927543	13520	0.00522918	0.994834	0.994394
case_2	1019.0	913536	0.33245	610857	0.2223	372016	0.135382	0.668673	0.621501
case_2	1019.0	898407	0.330818	576221	0.21218	347965	0.12813	0.641381	0.62349
case_2	1019.0	925015	0.33378	623165	0.224861	369287	0.133253	0.673681	0.627904
case_2	1019.0	925180	0.327345	610308	0.215938	387502	0.137105	0.659664	0.611648
case_2	48.0	2538333	0.931443	2530252	0.928478	7693	0.00282295	0.996816	0.996969
case_2	1019.0	927648	0.326679	608656	0.214343	377397	0.132903	0.656128	0.617265
case_2	130.0	2360429	0.834964	2321319	0.821129	24854	0.0087917	0.983431	0.989407
case_2	1019.0	905666	0.330351	612890	0.223558	362634	0.132274	0.676729	0.628267
case_2	1019.0	905232	0.323976	572865	0.205024	357512	0.127951	0.632838	0.615734
case_2	30.0	2636711	0.935404	2633859	0.934393	3299	0.00117036	0.998918	0.998749
case_2	48.0	2607714	0.941189	2601156	0.938822	5934	0.00214173	0.997485	0.997724
case_2	1019.0	888701	0.329633	576633	0.213882	344560	0.127803	0.648849	0.625963
case_2	16.0	2675140	0.973287	2672355	0.972273	2108	0.000766946	0.998959	0.999212
case_2	1019.0	907771	0.333025	585943	0.214959	348909	0.128001	0.645474	0.626776
case_2	130.0	2340200	0.836628	2301102	0.822651	24973	0.00892792	0.983293	0.989264
case_2	1019.0	915434	0.331533	614117	0.222408	366728	0.132814	0.670848	0.62611
case_2	16.0	2659769	0.978302	2657758	0.977563	1754	0.000645147	0.999244	0.99934
case_2	130.0	2350681	0.864003	2321077	0.853122	25427	0.0093458	0.987406	0.989164
case_2	1019.0	905153	0.331776	610178	0.223655	367922	0.134859	0.674116	0.62384
case_2	130.0	2369913	0.861633	2341769	0.851401	24928	0.00906311	0.988124	0.989467
case_2	16.0	2648118	0.970406	2646865	0.969946	2792	0.00102313	0.999527	0.998946
case_2	36.0	2570082	0.938506	2565604	0.936871	5114	0.00186746	0.998258	0.998011
case_2	1019.0	923508	0.334846	619610	0.224658	372230	0.134963	0.670931	0.624708
case_2	130.0	2366933	0.840272	2330024	0.827169	27406	0.00972925	0.984406	0.988375
case_2	1019.0	905807	0.333306	570553	0.209944	352349	0.129652	0.629884	0.618216
case_2	130.0	2377181	0.867466	2349922	0.857519	27776	0.0101358	0.988533	0.988318
case_2	1019.0	927981	0.335843	605867	0.219268	374213	0.13543	0.652887	0.618181
case_2	1019.0	923000	0.335658	606839	0.220683	385332	0.14013	0.657464	0.611627
case_30	368.0	1510392	0.615056	1335240	0.543731	196960	0.0802053	0.884035	0.871453
case_30	52.0	2134179	0.872739	2124005	0.868579	17816	0.00728558	0.995233	0.991682
case_30	52.0	2387732	0.926991	2376250	0.922533	15743	0.00611192	0.995191	0.993418
case_30	118.0	2014835	0.809605	1989255	0.799327	44657	0.0179442	0.987304	0.978044
case_30	118.0	2285969	0.864818	2255512	0.853296	41988	0.0158847	0.986677	0.981724
case_30	118.0	2243306	0.856527	2216460	0.846277	46614	0.0177979	0.988033	0.979402
case_30	0.0	2600011	1.0	2600011	1.0	0	0.0	1.0	1.0
case_30	118.0	2263396	0.872986	2224624	0.858032	32764	0.012637	0.98287	0.985486
case_30	368.0	1657071	0.632868	1478186	0.564548	250067	0.0955055	0.892047	0.855306
case_30	118.0	2285969	0.864818	2255512	0.853296	41988	0.0158847	0.986677	0.981724
