case_20	44.0	3356516	0.939774	3348497	0.937529	13747	0.00384895	0.997611	0.995911
case_20	715.0	985772	0.322807	671888	0.22002	332051	0.108735	0.681586	0.669252
case_20	715.0	1008726	0.328441	690258	0.224748	331750	0.108018	0.684287	0.675394
case_20	715.0	965873	0.3196	683156	0.226051	325098	0.107572	0.707294	0.677563
case_20	44.0	3402863	0.945798	3393128	0.943092	11510	0.00319911	0.997139	0.996619
case_20	715.0	997770	0.32701	680483	0.223022	333177	0.109196	0.682004	0.671313
case_20	715.0	976391	0.323354	693989	0.22983	325572	0.107821	0.71077	0.680674
case_20	42.0	2419664	0.950747	2415787	0.949224	8440	0.00331629	0.998398	0.996518
case_20	60.0	2390619	0.946798	2381047	0.943007	12309	0.00487495	0.995996	0.994857
case_20	140.0	2065741	0.834492	2020203	0.816097	57230	0.0231191	0.977956	0.972452
case_20	715.0	999989	0.325972	683219	0.222713	326046	0.106283	0.683227	0.676947
case_20	715.0	991792	0.325196	677440	0.222124	328667	0.107766	0.683046	0.673328
case_20	715.0	998282	0.32477	682317	0.221977	331607	0.107881	0.683491	0.672947
case_20	16.0	3476506	0.972999	3474707	0.972496	4136	0.00115758	0.999483	0.998811
case_20	60.0	2360916	0.934229	2343017	0.927146	17763	0.00702893	0.992419	0.992476
case_20	715.0	1003389	0.326848	687869	0.224069	328223	0.106917	0.685546	0.676975
case_20	715.0	991369	0.327308	671223	0.221609	332165	0.109667	0.677067	0.668957
case_20	715.0	1009065	0.328785	688652	0.224384	330270	0.107612	0.682465	0.675863
case_20	715.0	1002301	0.328975	677579	0.222395	329213	0.108054	0.676023	0.673008
case_20	715.0	994465	0.323757	677667	0.220621	329430	0.107249	0.681439	0.672891
case_20	715.0	969310	0.323401	686747	0.229127	324354	0.108218	0.708491	0.679207
case_20	140.0	2081453	0.834808	2047150	0.82105	54285	0.0217721	0.98352	0.974168
case_21	722.0	1119012	0.45153	766636	0.309344	272351	0.109896	0.685101	0.737869
case_21	722.0	1093176	0.446165	747354	0.305022	278761	0.113772	0.683654	0.728334
case_21	722.0	1119012	0.45153	766636	0.309344	272351	0.109896	0.685101	0.737869
case_21	168.0	1909821	0.823804	1860706	0.802618	44830	0.0193375	0.974283	0.976474
case_21	722.0	1070021	0.419757	700692	0.274874	263331	0.103302	0.654839	0.726842
case_21	722.0	1083486	0.425529	728029	0.285927	273893	0.107569	0.671932	0.726632
case_21	76.0	2092749	0.913676	2070090	0.903783	18161	0.00792894	0.989173	0.991303
case_21	168.0	1909821	0.823804	1860706	0.802618	44830	0.0193375	0.974283	0.976474
case_21	76.0	2073888	0.917879	2061332	0.912321	12920	0.00571824	0.993946	0.993771
case_21	210.0	2028216	0.748665	1987981	0.733813	97227	0.0358889	0.980162	0.953373
case_21	168.0	1910183	0.835039	1872842	0.818715	48512	0.0212071	0.980452	0.974751
case_21	722.0	1096209	0.441806	734893	0.296185	261233	0.105285	0.670395	0.737751
case_21	74.0	2078929	0.907753	2066097	0.90215	18934	0.00826742	0.993828	0.990919
case_21	722.0	1098211	0.448169	736823	0.30069	262130	0.106973	0.67093	0.737595
case_21	16.0	2741879	0.982166	2740883	0.981809	868	0.000310926	0.999637	0.999683
case_21	722.0	1061889	0.419269	712945	0.281494	273171	0.107857	0.671393	0.722983
case_21	168.0	1902378	0.831728	1866575	0.816075	51320	0.0224373	0.98118	0.973241
case_21	722.0	1083927	0.423274	729114	0.284719	268916	0.105012	0.67266	0.730553
case_21	168.0	1902378	0.831728	1866575	0.816075	51320	0.0224373	0.98118	0.973241
case_21	722.0	1073449	0.426245	706984	0.280729	268908	0.106778	0.65861	0.724449
case_21	0.0	2315362	1.0	2315362	1.0	0	0.0	1.0	1.0
case_21	168.0	1910183	0.835039	1872842	0.818715	48512	0.0212071	0.980452	0.974751
case_21	722.0	1061221	0.421436	711638	0.282608	278278	0.110511	0.670584	0.718887
case_21	722.0	1083486	0.425529	728029	0.285927	273893	0.107569	0.671932	0.726632
case_21	210.0	2031871	0.745991	1994378	0.732225	95284	0.034983	0.981548	0.954402
case_21	722.0	1072654	0.418392	699281	0.272757	257971	0.100622	0.651917	0.730509
case_21	722.0	1074529	0.424213	707168	0.279183	262421	0.103601	0.658119	0.729348
case_21	722.0	1083927	0.423274	729114	0.284719	268916	0.105012	0.67266	0.730553
case_22	10.0	2438257	0.989893	2436961	0.989366	1296	0.000526155	0.999468	0.999468
case_22	252.0	1863985	0.724718	1752639	0.681427	121469	0.0472272	0.940265	0.935186
case_22	72.0	2248977	0.90008	2231051	0.892905	24573	0.00983454	0.992029	0.989106
case_22	72.0	2248977	0.90008	2231051	0.892905	24573	0.00983454	0.992029	0.989106
case_22	252.0	1877762	0.734316	1761190	0.68873	127761	0.0499621	0.93792	0.932364
case_22	72.0	2214569	0.892188	2198071	0.885542	17590	0.00708652	0.99255	0.992061
case_22	0.0	2464763	1.0	2464763	1.0	0	0.0	1.0	1.0
case_22	72.0	2249098	0.900709	2232793	0.894179	23163	0.00927621	0.99275	0.989733
case_22	252.0	1865853	0.724991	1755332	0.682047	121478	0.0472012	0.940767	0.935274
case_22	8.0	2446079	0.985088	2444903	0.984614	1176	0.0004736	0.999519	0.999519
case_22	8.0	2446079	0.985088	2444903	0.984614	1176	0.0004736	0.999519	0.999519
case_22	72.0	2249098	0.900709	2232793	0.894179	23163	0.00927621	0.99275	0.989733
case_22	252.0	1874633	0.723247	1759734	0.678918	122221	0.0471538	0.938709	0.935056
case_22	0.0	2461543	1.0	2461543	1.0	0	0.0	1.0	1.0
case_22	252.0	1863985	0.724718	1752639	0.681427	121469	0.0472272	0.940265	0.935186
case_22	50.0	2305425	0.942264	2298951	0.939618	15672	0.00640539	0.997192	0.993229
case_22	10.0	2445731	0.985587	2444003	0.98489	1728	0.000696354	0.999293	0.999293
case_22	50.0	2305296	0.941591	2299847	0.939366	15120	0.00617572	0.997636	0.993469
case_22	10.0	2438257	0.989893	2436961	0.989366	1296	0.000526155	0.999468	0.999468
case_22	72.0	2255874	0.89626	2237507	0.888963	24233	0.00962778	0.991858	0.989286
case_22	10.0	2445731	0.985587	2444003	0.98489	1728	0.000696354	0.999293	0.999293
case_22	10.0	2438257	0.989893	2436961	0.989366	1296	0.000526155	0.999468	0.999468
case_22	252.0	1820525	0.698188	1705229	0.65397	120590	0.0462473	0.936669	0.933953
case_22	10.0	2438257	0.989893	2436961	0.989366	1296	0.000526155	0.999468	0.999468
case_22	252.0	1865853	0.724991	1755332	0.682047	121478	0.0472012	0.940767	0.935274
case_22	50.0	2313325	0.937844	2306888	0.935234	15552	0.00630493	0.997217	0.993304
case_22	50.0	2305425	0.942264	2298951	0.939618	15672	0.00640539	0.997192	0.993229
case_22	50.0	2305296	0.941591	2299847	0.939366	15120	0.00617572	0.997636	0.993469
case_23	540.0	1283140	0.532796	1053229	0.43733	293667	0.121939	0.820822	0.781968
case_23	540.0	1297924	0.53521	1069237	0.440909	292544	0.120633	0.823806	0.785175
case_23	12.0	2473727	0.98276	2471777	0.981986	1947	0.000773503	0.999212	0.999213
case_23	540.0	1219445	0.519623	999877	0.426062	269439	0.114812	0.819944	0.787729
case_23	540.0	1227862	0.517778	1013716	0.427475	271690	0.114569	0.825594	0.788635
case_23	266.0	1889836	0.738807	1822327	0.712415	132847	0.0519348	0.964278	0.932054
case_23	30.0	2410857	0.956909	2406300	0.9551	2550	0.00101214	0.99811	0.998941
case_23	266.0	1924827	0.745782	1856090	0.71915	127149	0.0492644	0.964289	0.935888
case_23	266.0	1890927	0.741396	1819202	0.713274	130223	0.0510579	0.962069	0.933199
case_23	540.0	1226980	0.521177	1002992	0.426035	275029	0.116822	0.817448	0.784801
case_23	266.0	1896731	0.739365	1826897	0.712143	127532	0.0497133	0.963182	0.934747
case_23	30.0	2419550	0.957523	2413572	0.955158	5025	0.00198862	0.997529	0.997922
case_23	540.0	1256888	0.530108	1023744	0.431776	281110	0.118562	0.814507	0.784566
case_23	90.0	1989107	0.897804	1974292	0.891117	24337	0.0109848	0.992552	0.987823
case_23	16.0	2535807	0.970821	2533247	0.96984	2455	0.000939884	0.99899	0.999032
case_23	266.0	1915448	0.744966	1847810	0.71866	125698	0.0488871	0.964688	0.936307
case_23	30.0	2422917	0.956058	2417121	0.953771	3026	0.00119403	0.997608	0.99875
case_23	540.0	1248847	0.528379	1019006	0.431135	275109	0.116397	0.815957	0.787415
case_23	18.0	2443580	0.976547	2438644	0.974574	2713	0.00108422	0.99798	0.998889
case_23	266.0	1906843	0.740489	1835841	0.712917	128843	0.0500339	0.962765	0.93442
case_23	540.0	1275760	0.52734	1044113	0.431588	288612	0.119299	0.818424	0.783442
case_23	540.0	1257563	0.528743	1025731	0.431269	277911	0.116848	0.81565	0.78682
case_23	540.0	1226224	0.519225	1005165	0.425621	272821	0.115522	0.819724	0.786523
case_23	266.0	1909497	0.746967	1840452	0.719958	128694	0.0503432	0.963841	0.934645
case_23	266.0	1907034	0.743833	1842196	0.718543	130672	0.0509682	0.966001	0.933765
case_23	540.0	1260596	0.527852	1034802	0.433305	277952	0.116387	0.820883	0.788268
case_23	18.0	2445710	0.974518	2443601	0.973678	1636	0.000651881	0.999138	0.999331
case_23	540.0	1259807	0.524378	1028202	0.427976	289979	0.1207	0.816158	0.780016
case_24	31.0	2470811	0.961272	2464554	0.958838	5308	0.00206508	0.997468	0.997851
case_24	421.0	1536879	0.623132	1308565	0.530562	232992	0.0944673	0.851443	0.848859
case_24	60.0	2278512	0.938598	2269870	0.935038	15485	0.00637881	0.996207	0.993224
case_24	421.0	1617657	0.636955	1395488	0.549476	249073	0.0980729	0.86266	0.848547
case_24	99.0	2182079	0.87644	2161964	0.868361	20846	0.00837287	0.990782	0.99045
case_24	421.0	1521156	0.619807	1297877	0.52883	230821	0.0940498	0.853218	0.849008
case_24	99.0	2196416	0.878334	2180988	0.872164	20067	0.00802467	0.992976	0.990883
case_24	28.0	2452569	0.964047	2449326	0.962772	4260	0.00167451	0.998678	0.998264
case_24	420.0	1602099	0.63865	1366946	0.544911	237910	0.0948389	0.853222	0.851756
case_24	32.0	2391113	0.94171	2386117	0.939742	2848	0.00112165	0.997911	0.998808
case_24	421.0	1611310	0.635653	1379928	0.544374	238149	0.0939484	0.856401	0.85282
case_24	334.0	1779772	0.699624	1629842	0.640687	184446	0.0725052	0.915759	0.898337
case_24	31.0	2372351	0.944108	2366284	0.941693	3874	0.00154171	0.997443	0.998366
case_24	334.0	1754760	0.693098	1602921	0.633124	179722	0.0709869	0.91347	0.899182
case_24	31.0	2357481	0.942298	2354457	0.941089	3023	0.00120831	0.998717	0.998718
case_24	99.0	2159462	0.870085	2139260	0.861946	17650	0.0071115	0.990645	0.991817
case_24	100.0	2166463	0.863746	2141429	0.853765	20433	0.00814642	0.988445	0.990548
case_24	31.0	2482407	0.961685	2473069	0.958067	5312	0.00205787	0.996238	0.997857
case_24	100.0	2205317	0.872707	2185210	0.86475	21943	0.00868348	0.990882	0.990058
case_24	421.0	1488294	0.611089	1270761	0.521771	220252	0.0904349	0.853837	0.85228
case_24	100.0	2153218	0.875837	2139129	0.870106	21503	0.0087465	0.993457	0.990048
case_24	420.0	1591298	0.637127	1361265	0.545026	237403	0.0950519	0.855443	0.851499
case_24	333.0	1838746	0.711014	1680700	0.6499	184195	0.0712252	0.914047	0.90123
case_24	100.0	2124019	0.870605	2103353	0.862134	17709	0.00725867	0.99027	0.991651
case_24	334.0	1729896	0.688379	1568166	0.624022	172797	0.0687613	0.906509	0.900746
case_24	334.0	1857262	0.710937	1700535	0.650944	186271	0.0713023	0.915614	0.901277
case_24	333.0	1837795	0.713669	1676796	0.651148	180603	0.0701334	0.912396	0.902766
case_24	99.0	2142614	0.867124	2117225	0.856849	19581	0.00792451	0.98815	0.990836
case_25	313.0	1636930	0.591909	1503574	0.543688	148607	0.0537358	0.918533	0.910054
case_25	313.0	1656819	0.594344	1532910	0.549895	162583	0.0583228	0.925213	0.904109
case_25	313.0	1698792	0.609833	1590579	0.570987	148620	0.0533517	0.9363	0.914547
case_25	313.0	1649003	0.593597	1522189	0.547947	160523	0.0577839	0.923097	0.904605
case_25	114.0	1896548	0.828017	1880803	0.821143	38826	0.0169511	0.991698	0.979774
case_25	313.0	1756892	0.609673	1633314	0.56679	159478	0.0553418	0.929661	0.911045
case_25	150.0	1837175	0.798435	1790814	0.778286	51618	0.0224331	0.974765	0.971984
case_25	312.0	1645363	0.60077	1531126	0.559058	126825	0.0463075	0.93057	0.923505
case_25	130.0	1954163	0.803947	1910303	0.785903	49941	0.0205458	0.977556	0.974523
case_25	16.0	3196256	0.97964	3193676	0.978849	2580	0.00079076	0.999193	0.999193
case_25	130.0	1909298	0.789541	1877282	0.776302	33926	0.0140292	0.983232	0.982249
case_25	150.0	1943151	0.808071	1912320	0.79525	45391	0.0188761	0.984134	0.976814
case_25	312.0	1588800	0.58235	1452564	0.532415	129600	0.0475029	0.914252	0.918087
case_25	150.0	1792373	0.78321	1746924	0.76335	46420	0.0202841	0.974643	0.974115
case_25	130.0	1966533	0.817124	1932445	0.80296	53851	0.0223759	0.982666	0.972889
case_25	312.0	1706432	0.599918	1583268	0.556619	141928	0.0498966	0.927824	0.917732
case_25	37.0	3054118	0.946887	3046968	0.94467	7133	0.00221149	0.997659	0.997664
case_25	28.0	2388318	0.942353	2386457	0.941619	3080	0.00121527	0.999221	0.998711
case_25	313.0	1766005	0.610789	1647545	0.569819	158594	0.0548512	0.932922	0.912192
case_25	130.0	1930488	0.806326	1900012	0.793597	35253	0.0147245	0.984213	0.981784
case_25	313.0	1689256	0.608519	1577858	0.56839	149646	0.0539068	0.934055	0.913374
case_25	313.0	1648435	0.593995	1524472	0.549326	148405	0.0534761	0.9248	0.911288
case_25	312.0	1605621	0.585837	1475151	0.538232	142970	0.0521649	0.918742	0.911644
case_25	150.0	1933817	0.796223	1898820	0.781813	42407	0.0174605	0.981903	0.978155
case_25	37.0	3046292	0.947297	3037495	0.944561	9494	0.00295232	0.997112	0.996884
case_25	312.0	1709549	0.595973	1570054	0.547343	137536	0.047947	0.918402	0.919456
case_25	313.0	1762899	0.606693	1624557	0.559083	156473	0.0538494	0.921526	0.912145
case_25	313.0	1767420	0.606234	1636591	0.561359	156268	0.0536007	0.925977	0.912839
case_26	34.0	2558823	0.961137	2556878	0.960406	3255	0.00122263	0.99924	0.998729
case_26	100.0	2353424	0.888784	2335530	0.882027	27456	0.0103689	0.992397	0.988381
case_26	6.0	2652533	0.995063	2652020	0.994871	513	0.000192445	0.999807	0.999807
case_26	14.0	2596642	0.984005	2595787	0.983681	855	0.000324005	0.999671	0.999671
case_26	34.0	2532146	0.958328	2529283	0.957244	3764	0.00142454	0.998869	0.998514
case_26	34.0	2532825	0.956896	2529872	0.95578	3854	0.00145603	0.998834	0.998479
case_26	100.0	2379651	0.897535	2358949	0.889727	24003	0.00905323	0.9913	0.989927
case_26	944.0	958905	0.398285	727895	0.302334	418305	0.173745	0.75909	0.635051
case_26	58.0	2052174	0.932373	2041825	0.927672	11622	0.00528028	0.994957	0.99434
case_26	100.0	2327878	0.88427	2308225	0.876804	27419	0.0104154	0.991558	0.988261
case_26	100.0	2377836	0.895276	2357857	0.887754	24121	0.00908177	0.991598	0.989874
case_26	944.0	972845	0.400949	741554	0.305624	428665	0.17667	0.762253	0.633688
case_26	944.0	979090	0.400457	745372	0.304864	431712	0.176574	0.761291	0.633236
case_26	944.0	974388	0.399089	740234	0.303184	425854	0.174421	0.759691	0.634801
case_26	34.0	2558144	0.962567	2556289	0.961869	3165	0.00119091	0.999275	0.998763
case_26	944.0	976454	0.400128	745742	0.305587	431071	0.176643	0.763725	0.633696
case_26	944.0	972243	0.399932	741547	0.305035	429448	0.176653	0.762718	0.633262
case_26	944.0	964755	0.397647	732659	0.301983	421162	0.173592	0.759425	0.634985
case_26	58.0	2055602	0.926114	2048966	0.923125	10509	0.00473464	0.996772	0.994897
case_26	944.0	972260	0.39973	739144	0.303888	424498	0.174526	0.760233	0.635199
case_26	944.0	965382	0.396425	726655	0.298394	421291	0.172999	0.752712	0.633005
case_26	944.0	978339	0.399388	745365	0.304281	432495	0.176558	0.761868	0.632813
case_26	944.0	962474	0.398223	732054	0.302887	421564	0.174422	0.760596	0.634572
case_26	944.0	958791	0.396745	720232	0.29803	419010	0.173385	0.751188	0.632203
case_26	944.0	977392	0.401279	746035	0.306293	430878	0.176901	0.763291	0.633891
case_26	944.0	967851	0.399451	735470	0.303543	422997	0.174579	0.7599	0.634865
case_26	36.0	2128211	0.962878	2124580	0.961235	5915	0.00267615	0.998294	0.997224
case_26	944.0	967665	0.398876	730915	0.301286	422147	0.174011	0.755339	0.63389
case_27	88.0	2446957	0.882883	2424713	0.874857	26236	0.00946617	0.99091	0.989296
case_27	114.0	2416823	0.864468	2377370	0.850356	30699	0.0109807	0.983676	0.987252
case_27	46.0	2725936	0.946765	2718530	0.944193	7134	0.00247776	0.997283	0.997383
case_27	666.0	1266567	0.471025	1009549	0.375443	371845	0.138286	0.797075	0.730819
case_27	114.0	2417496	0.865705	2376166	0.850905	29595	0.010598	0.982904	0.987698
case_27	666.0	1261766	0.473301	999490	0.374919	373701	0.140179	0.792136	0.727859
case_27	666.0	1273351	0.475291	1014416	0.378641	373146	0.13928	0.796651	0.731078
case_27	226.0	1936357	0.770332	1892793	0.753001	133781	0.0532215	0.977502	0.933987
case_27	666.0	1292372	0.473918	1032840	0.378747	371578	0.136259	0.799182	0.735422
case_27	114.0	2365751	0.881145	2340159	0.871613	31421	0.011703	0.989182	0.986751
case_27	666.0	1289534	0.490862	1034239	0.393683	380855	0.144973	0.802025	0.730862
case_27	666.0	1289467	0.499327	1031380	0.399387	376751	0.145891	0.79985	0.732446
case_27	114.0	2412211	0.86792	2370313	0.852845	24495	0.00881337	0.982631	0.989772
case_27	666.0	1287871	0.470567	1027900	0.375578	376483	0.137561	0.798139	0.731923
case_27	14.0	2842323	0.97934	2839965	0.978528	3286	0.00113221	0.99917	0.998844
case_27	666.0	1282416	0.472558	1012256	0.373006	370738	0.136613	0.789335	0.731931
case_27	88.0	2454932	0.878447	2432484	0.870414	34405	0.0123111	0.990856	0.986053
case_27	666.0	1269842	0.484795	1012472	0.386538	366598	0.139958	0.797321	0.73417
case_27	18.0	2656235	0.985315	2655088	0.984889	1147	0.000425473	0.999568	0.999568
case_27	666.0	1253668	0.487535	1002537	0.389873	360705	0.140273	0.799683	0.735406
case_27	666.0	1282990	0.497439	1030364	0.399491	375718	0.145673	0.803096	0.732791
case_27	88.0	2455909	0.881907	2424331	0.870567	33355	0.0119776	0.987142	0.986428
case_27	666.0	1301306	0.494737	1038176	0.394699	382427	0.145393	0.797795	0.7308
case_27	114.0	2410625	0.860208	2375179	0.84756	29983	0.0106991	0.985296	0.987534
case_27	114.0	2410043	0.859014	2375961	0.846866	31757	0.0113192	0.985858	0.98681
case_27	114.0	2368622	0.881158	2343154	0.871684	31564	0.0117422	0.989248	0.986708
case_27	114.0	2413734	0.867464	2372195	0.852536	25485	0.00915897	0.982791	0.989371
case_27	46.0	2726507	0.943733	2719159	0.941189	8067	0.00279225	0.997305	0.997042
case_28	1693.0	439259	0.180392	169838	0.0697478	206343	0.0847394	0.386647	0.451479
case_28	70.0	2819716	0.916528	2808699	0.912947	9555	0.00310578	0.996093	0.99661
case_28	1694.0	440425	0.177478	173727	0.0700067	206938	0.0833898	0.394453	0.456378
case_28	70.0	2830290	0.918495	2818650	0.914718	9099	0.00295284	0.995887	0.996782
case_28	2.0	3169932	0.998234	3169931	0.998234	1	3.14907e-07	1.0	1.0
case_28	1694.0	442517	0.177426	173999	0.0697645	207789	0.0833126	0.393203	0.455748
case_28	71.0	2839785	0.909295	2818178	0.902376	8569	0.00274378	0.992391	0.996969
case_28	8.0	3065735	0.992063	3065147	0.991873	999	0.000323274	0.999808	0.999674
case_28	63.0	2907461	0.92774	2899946	0.925342	6143	0.00196017	0.997415	0.997886
case_28	75.0	2850084	0.918389	2834650	0.913416	8213	0.00264649	0.994585	0.997111
case_28	75.0	2837335	0.915734	2823704	0.911335	8611	0.00277915	0.995196	0.99696
case_28	32.0	1738377	0.965698	1735240	0.963955	1087	0.000603847	0.998195	0.999374
case_28	76.0	2866750	0.911535	2843775	0.904229	9184	0.00292022	0.991986	0.996781
case_28	1694.0	433232	0.175859	168304	0.0683185	197383	0.0801223	0.388485	0.460241
case_28	63.0	2906101	0.926452	2898585	0.924056	6144	0.00195868	0.997414	0.997885
case_28	1693.0	440895	0.179925	170941	0.0697595	207576	0.0847099	0.387714	0.451607
case_28	71.0	2840908	0.910496	2819539	0.903648	8568	0.002746	0.992478	0.99697
case_28	75.0	2832256	0.916705	2813280	0.910563	10928	0.00353702	0.9933	0.996131
case_28	1693.0	430998	0.177642	169531	0.0698748	196298	0.0809072	0.393345	0.463416
case_28	1694.0	432603	0.176708	167940	0.0685996	196353	0.0802057	0.388208	0.461003
case_28	1694.0	442517	0.177221	173999	0.0696838	207788	0.0832158	0.393203	0.455749
case_28	1693.0	440540	0.180553	170442	0.0698546	207260	0.0849442	0.386893	0.451261
case_28	1693.0	442176	0.180086	171751	0.0699495	208429	0.0848874	0.388422	0.451762
case_28	63.0	2895724	0.925449	2889834	0.923566	6707	0.0021435	0.997966	0.997684
case_28	76.0	2868110	0.912806	2845136	0.905494	9183	0.00292258	0.99199	0.996783
case_28	1694.0	440425	0.177685	173727	0.0700883	206939	0.0834873	0.394453	0.456376
case_28	1693.0	432565	0.177164	170486	0.0698251	197468	0.080876	0.394128	0.463335
case_28	63.0	2894364	0.924161	2888473	0.92228	6708	0.00214184	0.997965	0.997683
case_29	191.0	1477912	0.655754	1418103	0.629216	81158	0.03601	0.959531	0.945868
case_29	143.0	2034657	0.802588	1985835	0.783329	81170	0.0320182	0.976005	0.960731
case_29	17.0	2495729	0.961398	2489282	0.958915	6447	0.0024835	0.997417	0.997417
case_29	143.0	2034657	0.802588	1985835	0.783329	81170	0.0320182	0.976005	0.960731
case_29	191.0	1495570	0.657621	1427025	0.627481	86610	0.0380835	0.954168	0.94278
case_29	190.0	1481023	0.650223	1416174	0.621752	69336	0.030441	0.956213	0.953325
case_29	143.0	2042883	0.80368	1993768	0.784357	82583	0.0324885	0.975958	0.960227
case_29	144.0	2007759	0.780627	1952638	0.759195	82831	0.0322051	0.972546	0.959306
case_29	111.0	2245969	0.756494	2181348	0.734728	46401	0.0156289	0.971228	0.979171
case_29	190.0	1482085	0.648755	1416548	0.620068	69642	0.0304845	0.955781	0.953141
case_29	191.0	1586390	0.587287	1523113	0.563861	74731	0.0276657	0.960113	0.95323
case_29	17.0	2501162	0.960977	2494582	0.958449	6580	0.00252812	0.997369	0.997369
case_29	190.0	1504161	0.652577	1433877	0.622084	71097	0.0308453	0.953274	0.952759
case_29	144.0	2117572	0.72071	2057610	0.700302	87420	0.0297532	0.971684	0.959245
case_29	42.0	1879201	0.931772	1874665	0.929522	9772	0.00484529	0.997586	0.994814
case_29	144.0	2117572	0.72071	2057610	0.700302	87420	0.0297532	0.971684	0.959245
case_29	0.0	2511168	1.0	2511168	1.0	0	0.0	1.0	1.0
case_29	190.0	1500928	0.653099	1431153	0.622737	70793	0.0308041	0.953512	0.952866
case_29	143.0	2042883	0.80368	1993768	0.784357	82583	0.0324885	0.975958	0.960227
case_29	111.0	2242984	0.75722	2175719	0.734512	46304	0.015632	0.970011	0.979161
case_29	191.0	1495570	0.657621	1427025	0.627481	86610	0.0380835	0.954168	0.94278
case_29	191.0	1508674	0.646106	1436393	0.615151	67604	0.0289521	0.95209	0.95505
case_29	191.0	1477912	0.655754	1418103	0.629216	81158	0.03601	0.959531	0.945868
case_29	112.0	2247883	0.749546	2225689	0.742146	45958	0.0153245	0.990127	0.979769
case_29	4.0	2550247	0.993913	2550058	0.993839	189	7.36593e-05	0.999926	0.999926
case_29	191.0	1565857	0.584107	1511584	0.563862	71627	0.0267188	0.96534	0.954758
case_29	144.0	2007759	0.780627	1952638	0.759195	82831	0.0322051	0.972546	0.959306
case_29	191.0	1486701	0.642321	1418305	0.612771	68746	0.0297013	0.953995	0.95377
case_2	398.0	1429019	0.562225	1259688	0.495604	195775	0.0770246	0.881505	0.86549
case_2	212.0	1813577	0.712986	1758081	0.691168	87930	0.0345686	0.9694	0.952368
case_2	398.0	1726941	0.629918	1523647	0.555765	247724	0.0903597	0.882281	0.860151
case_2	398.0	1699585	0.62376	1497488	0.549589	243239	0.0892704	0.88109	0.860266
case_2	398.0	1729756	0.623168	1523169	0.548742	251569	0.0906312	0.880569	0.85825
case_2	398.0	1722770	0.629464	1516429	0.554071	248633	0.0908452	0.880227	0.859136
case_2	14.0	2665402	0.983552	2665125	0.98345	277	0.000102215	0.999896	0.999896
case_2	398.0	1745049	0.632673	1562422	0.566461	254990	0.0924474	0.895346	0.859696
case_2	128.0	2373069	0.860953	2332158	0.84611	56946	0.0206601	0.98276	0.976164
case_2	16.0	2297981	0.893008	2295531	0.892056	2450	0.000952083	0.998934	0.998934
case_2	26.0	2629143	0.968625	2626530	0.967662	3558	0.00131083	0.999006	0.998647
case_2	10.0	2711204	0.983638	2710297	0.983309	907	0.000329064	0.999665	0.999665
case_2	26.0	2629857	0.967232	2627437	0.966341	2473	0.000909541	0.99908	0.99906
case_2	128.0	2001454	0.792043	1960766	0.775941	44131	0.0174641	0.979671	0.977988
case_2	128.0	2377505	0.86111	2334059	0.845375	60970	0.0220828	0.981726	0.974543
case_2	212.0	2119281	0.777244	2047269	0.750834	98498	0.036124	0.966021	0.954097
case_2	398.0	1453899	0.569294	1278146	0.500476	200731	0.078599	0.879116	0.864268
case_2	212.0	2126722	0.777413	2057987	0.752288	97880	0.0357796	0.96768	0.954598
case_2	398.0	1724676	0.628051	1549330	0.564197	245821	0.0895171	0.898331	0.863064
case_2	212.0	2119384	0.775959	2046744	0.749364	97262	0.03561	0.965726	0.954635
case_2	398.0	1754099	0.629186	1543098	0.553501	256406	0.0919715	0.87971	0.857513
case_2	398.0	1704157	0.624372	1505094	0.551439	243301	0.0891411	0.88319	0.860843
case_2	128.0	1999736	0.792821	1959608	0.776912	38687	0.015338	0.979933	0.98064
case_2	128.0	2383988	0.862106	2345251	0.848098	55559	0.0200914	0.983751	0.976858
case_2	212.0	2151172	0.774454	2084211	0.750347	112200	0.0403937	0.968872	0.948917
case_2	128.0	2003697	0.791574	1967794	0.77739	38530	0.0152215	0.982082	0.980796
case_2	398.0	1736440	0.632384	1542739	0.561841	242767	0.0884119	0.888449	0.864035
case_2	398.0	1717524	0.628273	1523661	0.557358	237513	0.0868826	0.887126	0.865139
case_30	426.0	1009254	0.389637	749223	0.289248	143283	0.0553165	0.742353	0.83946
case_30	125.0	3104992	0.863286	3045215	0.846666	50446	0.0140256	0.980748	0.983704
case_30	426.0	1001343	0.387938	735246	0.284847	140776	0.0545391	0.73426	0.839301
case_30	125.0	3125350	0.869526	3064468	0.852587	47911	0.0133297	0.98052	0.984606
case_30	425.0	1015451	0.394206	764118	0.296636	133664	0.0518894	0.752491	0.851118
case_30	36.0	3405568	0.938071	3395240	0.935226	13478	0.00371255	0.996967	0.996046
case_30	125.0	3158207	0.870855	3087001	0.85122	60784	0.0167608	0.977454	0.98069
case_30	125.0	3131713	0.869109	3076477	0.85378	49314	0.0136856	0.982362	0.984224
case_30	36.0	3388639	0.935624	3378656	0.932868	14779	0.00408057	0.997054	0.995645
case_30	426.0	1011885	0.39072	751284	0.290094	142738	0.0551156	0.74246	0.840342
case_30	125.0	3070654	0.850517	3001990	0.831498	55589	0.0153972	0.977639	0.981819
case_30	36.0	3406734	0.938277	3395917	0.935298	14072	0.00387569	0.996825	0.995873
case_30	125.0	3103093	0.862651	3044535	0.846372	50540	0.01405	0.981129	0.983671
