case_20	20.0	2524144	0.964427	2520820	0.963157	8985	0.003433	0.998683	0.996448
case_20	101.0	2324197	0.892398	2292555	0.880249	30807	0.0118286	0.986386	0.98674
case_20	102.0	2308497	0.882172	2266751	0.866219	35642	0.0136203	0.981916	0.98452
case_20	92.0	2365081	0.893716	2341713	0.884886	32754	0.0123771	0.99012	0.986206
case_20	92.0	2336867	0.893369	2314018	0.884634	31365	0.0119906	0.990222	0.986627
case_20	15.0	2541543	0.978266	2538396	0.977054	3147	0.00121131	0.998762	0.998762
case_20	102.0	2299842	0.887183	2261289	0.872311	33527	0.0129333	0.983237	0.98539
case_20	101.0	2309598	0.882506	2271631	0.867998	36255	0.0138532	0.983561	0.984291
case_20	101.0	2312799	0.888248	2279084	0.875299	34836	0.013379	0.985422	0.984945
case_20	102.0	2283853	0.883065	2243052	0.867289	35061	0.0135565	0.982135	0.98461
case_20	56.0	2441413	0.930677	2431291	0.926819	18610	0.00709421	0.995854	0.992404
case_20	6.0	2603354	0.995354	2603275	0.995324	79	3.02045e-05	0.99997	0.99997
case_20	101.0	2324418	0.890652	2294654	0.879247	32096	0.0122983	0.987195	0.986206
case_20	101.0	2309421	0.880636	2273732	0.867027	37542	0.0143156	0.984546	0.983757
case_20	92.0	2357487	0.899183	2327816	0.887866	28219	0.0107632	0.987414	0.988023
case_20	92.0	2333826	0.893714	2298502	0.880187	30633	0.0117306	0.984864	0.986848
case_20	56.0	2411211	0.929996	2402594	0.926672	17124	0.00660467	0.996426	0.992923
case_20	92.0	2313274	0.887889	2283136	0.876322	33222	0.0127514	0.986972	0.985658
case_20	101.0	2337787	0.887431	2304167	0.874669	35643	0.0135302	0.985619	0.984767
case_20	102.0	2315109	0.885191	2276824	0.870552	38931	0.0148854	0.983463	0.983189
case_20	102.0	2283799	0.876715	2239610	0.859752	39170	0.0150368	0.980651	0.982811
case_20	101.0	2340032	0.888774	2308751	0.876894	38031	0.0144447	0.986632	0.983794
case_20	101.0	2340211	0.890654	2306652	0.877882	36742	0.0139835	0.98566	0.984321
case_20	52.0	2458214	0.9331	2452213	0.930822	15737	0.00597352	0.997559	0.993623
case_21	262.0	2058470	0.762065	1906731	0.70589	147448	0.0545867	0.926286	0.92822
case_21	222.0	2099289	0.781844	2031899	0.756745	104389	0.0388779	0.967899	0.951135
case_21	14.0	2563776	0.98233	2561034	0.981279	2742	0.00105062	0.99893	0.99893
case_21	222.0	2095734	0.781384	2028358	0.756263	105892	0.0394813	0.967851	0.950384
case_21	39.0	2647632	0.94349	2637259	0.939794	11414	0.00406741	0.996082	0.995691
case_21	262.0	1925893	0.733651	1753053	0.667809	153803	0.0585898	0.910255	0.919342
case_21	222.0	2177758	0.778487	2098345	0.750099	117858	0.0421309	0.963535	0.94682
case_21	88.0	2339469	0.859382	2318274	0.851596	44711	0.0164242	0.99094	0.981079
case_21	222.0	2096416	0.780502	2025635	0.75415	104908	0.0390576	0.966237	0.95076
case_21	262.0	2010276	0.734359	1838403	0.671573	170906	0.0624324	0.914503	0.914943
case_21	221.0	2086794	0.766677	2013038	0.73958	100795	0.0370316	0.964656	0.952316
case_21	221.0	2169817	0.76335	2090059	0.735291	111768	0.0393204	0.963242	0.949239
case_21	222.0	2085627	0.77915	2015163	0.752826	103854	0.0387978	0.966214	0.95099
case_21	14.0	2550681	0.980412	2548090	0.979416	2591	0.00099591	0.998984	0.998984
case_21	222.0	2081901	0.778622	2011622	0.752338	105357	0.0394031	0.966243	0.950232
case_21	8.0	2737198	0.992396	2735602	0.991818	1596	0.000578644	0.999417	0.999417
case_21	221.0	2101470	0.769736	2028687	0.743077	101331	0.037116	0.965366	0.952427
case_21	88.0	2342415	0.86076	2322635	0.853491	45340	0.0166609	0.991556	0.980853
case_21	222.0	2171785	0.777177	2093618	0.749204	119424	0.0427361	0.964008	0.946036
case_21	6.0	2583960	0.993561	2583223	0.993277	737	0.000283384	0.999715	0.999715
case_21	88.0	2331192	0.859241	2311330	0.85192	44624	0.0164477	0.99148	0.981059
case_21	39.0	2645488	0.943725	2637235	0.940781	11636	0.00415091	0.99688	0.995607
case_21	221.0	2099364	0.768701	2024336	0.741229	101570	0.0371908	0.964262	0.952223
case_21	261.0	2037684	0.74199	1882429	0.685457	143645	0.052306	0.923808	0.929102
case_21	262.0	2060261	0.763568	1909078	0.707537	149102	0.0552598	0.926619	0.927556
case_21	262.0	1916852	0.732509	1741796	0.665613	149644	0.0571852	0.908675	0.920884
case_21	222.0	2094045	0.780482	2023549	0.754208	106312	0.0396241	0.966335	0.950085
case_21	262.0	1919614	0.730999	1743758	0.664032	155739	0.0593062	0.90839	0.91801
case_22	371.0	1577234	0.552229	1404450	0.491733	187544	0.0656639	0.890451	0.882196
case_22	329.0	1257506	0.564537	1198628	0.538105	110573	0.04964	0.953179	0.915542
case_22	372.0	1797748	0.616658	1616924	0.554632	218410	0.0749184	0.899416	0.880997
case_22	329.0	1626577	0.635493	1555299	0.607645	144817	0.056579	0.956179	0.914819
case_22	372.0	1351926	0.521253	1259058	0.485447	175574	0.0676949	0.931307	0.877617
case_22	329.0	1259519	0.544461	1193574	0.515955	118721	0.0513204	0.947643	0.909532
case_22	371.0	1645787	0.561623	1448291	0.494228	194966	0.066532	0.879999	0.881354
case_22	372.0	1355013	0.522204	1262564	0.486575	174837	0.0673799	0.931773	0.878366
case_22	64.0	1853437	0.806881	1840681	0.801328	7716	0.00335911	0.993118	0.995826
case_22	372.0	1349421	0.522373	1252659	0.484916	163986	0.0634805	0.928294	0.884243
case_22	98.0	2209156	0.857643	2194350	0.851895	28812	0.0111855	0.993298	0.98704
case_22	2.0	3207971	0.998784	3207893	0.99876	78	2.42849e-05	0.999976	0.999976
case_22	329.0	1253433	0.562493	1195896	0.536672	111746	0.0501473	0.954096	0.914544
case_22	329.0	1265356	0.565133	1210197	0.540498	112279	0.050146	0.956408	0.915099
case_22	371.0	1580563	0.553164	1407464	0.492583	186844	0.0653916	0.890483	0.882806
case_22	329.0	1248432	0.542174	1178414	0.511766	118097	0.0512876	0.943915	0.908912
case_22	4.0	1943927	0.994695	1943795	0.994627	132	6.75436e-05	0.999932	0.999932
case_22	372.0	1346334	0.521418	1249153	0.483781	164723	0.0637951	0.927818	0.883495
case_22	64.0	1841685	0.805513	1831381	0.801007	8149	0.0035642	0.994405	0.99557
case_22	64.0	1845799	0.807615	1831929	0.801546	7587	0.00331963	0.992486	0.995876
case_22	371.0	1649520	0.562669	1451716	0.495196	194254	0.0662621	0.880084	0.881982
case_22	372.0	1794215	0.615697	1613418	0.553656	219147	0.0752018	0.899233	0.880415
case_22	329.0	1252506	0.544145	1181147	0.513143	116924	0.0507971	0.943027	0.909925
case_22	329.0	1717352	0.652033	1620018	0.615078	161677	0.0613845	0.943323	0.909257
case_22	14.0	1934078	0.984272	1933763	0.984112	315	0.000160307	0.999837	0.999837
case_22	14.0	1928644	0.98108	1928221	0.980864	423	0.000215175	0.999781	0.999781
case_22	372.0	1348295	0.521764	1251433	0.484281	164873	0.0638027	0.92816	0.883589
case_22	372.0	1345208	0.520809	1247927	0.483146	165610	0.0641174	0.927683	0.88284
case_23	24.0	2743014	0.966255	2739345	0.964963	3406	0.0011998	0.998662	0.998758
case_23	4.0	2821088	0.995565	2820766	0.995451	322	0.000113634	0.999886	0.999886
case_23	54.0	2625769	0.929351	2615942	0.925873	13251	0.00468999	0.996257	0.99496
case_23	18.0	2791468	0.980032	2790625	0.979736	2095	0.000735515	0.999698	0.99925
case_23	399.0	1770114	0.639029	1564304	0.56473	277179	0.100064	0.883731	0.849481
case_23	54.0	2638933	0.933312	2627346	0.929214	9749	0.00344793	0.995609	0.996303
case_23	24.0	2743692	0.965916	2739713	0.964515	3716	0.00130822	0.99855	0.998645
case_23	399.0	1726881	0.62876	1525042	0.55527	284613	0.103628	0.883119	0.842725
case_23	399.0	1755044	0.636188	1540272	0.558335	272668	0.0988398	0.877626	0.849599
case_23	54.0	2634390	0.92913	2622360	0.924888	8926	0.00314814	0.995433	0.996608
case_23	20.0	2610847	0.969562	2607974	0.968495	2303	0.00085524	0.9989	0.999118
case_23	399.0	1779719	0.640911	1553705	0.559519	275141	0.0990836	0.873006	0.849555
case_23	18.0	2792721	0.981057	2790257	0.980191	1785	0.000627054	0.999118	0.999361
case_23	399.0	1769515	0.638422	1567737	0.565622	276230	0.0996608	0.88597	0.850198
case_23	54.0	2633580	0.927849	2621616	0.923634	10303	0.0036299	0.995457	0.996085
case_23	54.0	2628777	0.931979	2613576	0.92659	11442	0.00405653	0.994217	0.995641
case_23	54.0	2637710	0.931877	2626721	0.927995	11086	0.00391658	0.995834	0.995797
case_23	399.0	1741957	0.631954	1551015	0.562683	284011	0.103035	0.890387	0.845228
case_23	54.0	2626140	0.930484	2614134	0.92623	11751	0.00416357	0.995428	0.995525
case_23	399.0	1734537	0.632248	1529082	0.557358	278655	0.101571	0.881551	0.845854
case_23	399.0	1768259	0.634992	1564570	0.561846	278765	0.100106	0.884808	0.848771
case_23	399.0	1748776	0.633218	1537603	0.556754	277914	0.10063	0.879245	0.846923
case_23	24.0	2746991	0.962675	2744936	0.961955	1992	0.000698091	0.999252	0.999275
case_23	12.0	2748659	0.977348	2747663	0.976994	2908	0.00103401	0.999638	0.998943
case_23	54.0	2627213	0.930421	2612952	0.925371	12779	0.00452565	0.994572	0.995133
case_23	399.0	1741907	0.628972	1547887	0.558915	285412	0.103057	0.888616	0.844318
case_23	399.0	1753952	0.635118	1536633	0.556425	282177	0.102178	0.876098	0.844856
case_23	399.0	1743762	0.632999	1547158	0.56163	283795	0.10302	0.887253	0.845001
case_24	251.0	1827803	0.710909	1709079	0.664732	106415	0.0413892	0.935046	0.941385
case_24	46.0	2517774	0.940644	2513837	0.939174	7899	0.00295108	0.998436	0.996868
case_24	433.0	1568517	0.609573	1377724	0.535425	226475	0.088015	0.878361	0.858824
case_24	251.0	1856306	0.718851	1745421	0.675911	109492	0.0424006	0.940266	0.940972
case_24	66.0	2448189	0.916819	2428543	0.909462	13736	0.00514398	0.991975	0.994376
case_24	80.0	2187112	0.875907	2172648	0.870114	22383	0.00896407	0.993387	0.989803
case_24	251.0	1881966	0.724894	1779458	0.68541	111270	0.0428589	0.945531	0.94115
case_24	251.0	1869434	0.724936	1757654	0.681589	111057	0.0430661	0.940207	0.94057
case_24	20.0	2612222	0.974146	2609124	0.972991	2349	0.000875986	0.998814	0.999101
case_24	251.0	1866992	0.717334	1758198	0.675533	120243	0.0461997	0.941728	0.935988
case_24	251.0	1891920	0.730471	1786471	0.689757	113785	0.0439324	0.944263	0.940121
case_24	66.0	2464362	0.925022	2443790	0.9173	14442	0.00542094	0.991652	0.994125
case_24	433.0	1563180	0.603376	1376116	0.53117	242236	0.0935013	0.880331	0.850319
case_24	434.0	1376763	0.552585	1185513	0.475824	209302	0.0840066	0.861087	0.849943
case_24	66.0	2461939	0.924162	2443105	0.917092	14415	0.0054111	0.99235	0.994134
case_24	251.0	1847843	0.713862	1737474	0.671224	106621	0.04119	0.940271	0.942182
case_24	10.0	2627090	0.990337	2626473	0.990104	617	0.000232591	0.999765	0.999765
case_24	46.0	2520757	0.941708	2517726	0.940576	7926	0.00296101	0.998798	0.996862
case_24	434.0	1412634	0.56524	1224065	0.489788	206985	0.0828213	0.866512	0.855361
case_24	66.0	2446696	0.91631	2428717	0.909576	13729	0.00514163	0.992652	0.994379
case_24	251.0	1829293	0.711528	1706774	0.663873	106495	0.0414227	0.933024	0.941269
case_24	66.0	2475610	0.920974	2462193	0.915982	19467	0.00724209	0.99458	0.992156
case_24	433.0	1573304	0.608739	1385359	0.53602	243116	0.0940659	0.880541	0.850709
case_24	433.0	1563827	0.607716	1374472	0.534131	230713	0.089657	0.878916	0.85627
case_24	66.0	2458210	0.912398	2444927	0.907467	18722	0.00694892	0.994596	0.992401
case_24	251.0	1870648	0.725447	1755498	0.680791	111460	0.0432248	0.938444	0.940299
case_24	251.0	1837035	0.707913	1719477	0.662611	118362	0.0456115	0.936007	0.935597
case_24	433.0	1567390	0.60349	1383667	0.532752	239103	0.0920615	0.882784	0.852657
case_25	832.0	1089069	0.375999	748914	0.258561	383973	0.132566	0.687664	0.661067
case_25	87.0	2662890	0.88287	2648640	0.878146	37327	0.0123756	0.994649	0.986103
case_25	831.0	1060235	0.365893	703910	0.242923	390884	0.134896	0.663919	0.642961
case_25	832.0	1086870	0.377166	740023	0.256803	383902	0.133222	0.680875	0.658427
case_25	831.0	1059544	0.365303	716207	0.246929	392943	0.135476	0.675958	0.645726
case_25	831.0	1049562	0.362627	711093	0.245685	389456	0.134558	0.677514	0.646126
case_25	87.0	2661927	0.881709	2650041	0.877772	39197	0.0129832	0.995535	0.985424
case_25	2.0	2755766	0.997691	2755732	0.997679	34	1.23093e-05	0.999988	0.999988
case_25	18.0	2718572	0.980816	2717551	0.980448	1021	0.00036836	0.999624	0.999624
case_25	70.0	2544284	0.923061	2535090	0.919726	14591	0.00529359	0.996386	0.994277
case_25	10.0	2993813	0.990333	2993407	0.990198	406	0.000134302	0.999864	0.999864
case_25	70.0	2544455	0.922922	2535292	0.919598	14561	0.00528155	0.996399	0.994289
case_25	70.0	2539997	0.918307	2531174	0.915117	15333	0.00554347	0.996526	0.993979
case_25	72.0	2553529	0.922398	2535380	0.915842	15978	0.00577165	0.992893	0.993737
case_25	832.0	1092587	0.377577	735511	0.254178	381862	0.131964	0.673183	0.65825
case_25	831.0	1061617	0.367894	703319	0.243729	390488	0.13532	0.662498	0.643001
case_25	832.0	1085052	0.375858	748886	0.259412	383084	0.132699	0.690184	0.661578
case_25	831.0	1049504	0.362968	712214	0.246317	387722	0.134093	0.67862	0.647505
case_25	72.0	2553185	0.922074	2535580	0.915716	15949	0.00575992	0.993105	0.993749
case_25	831.0	1049994	0.363213	712675	0.246528	390994	0.135252	0.678742	0.645733
case_25	831.0	1062295	0.367762	702198	0.243098	392374	0.135838	0.66102	0.641527
case_25	72.0	2535595	0.917639	2517531	0.911102	23746	0.00859375	0.992876	0.990656
case_25	72.0	2550296	0.918046	2532970	0.911809	16146	0.00581218	0.993206	0.993666
case_25	831.0	1050052	0.362872	711554	0.245895	392728	0.135717	0.677637	0.644359
case_25	18.0	2718400	0.980967	2717349	0.980588	1051	0.000379266	0.999613	0.999613
case_25	831.0	1060969	0.365782	702790	0.242296	392770	0.135412	0.662404	0.641489
case_25	831.0	1059308	0.364859	715086	0.246298	394763	0.135969	0.67505	0.644309
case_25	832.0	1084562	0.37561	748425	0.259198	379813	0.131538	0.690071	0.663357
case_26	116.0	2191537	0.850829	2138307	0.830163	54068	0.020991	0.975711	0.975338
case_26	42.0	2455201	0.942322	2448830	0.939877	10168	0.00390254	0.997405	0.995865
case_26	116.0	2199636	0.852174	2145772	0.831307	55763	0.0216035	0.975512	0.974671
case_26	71.0	2220383	0.887084	2204926	0.880909	21516	0.00859604	0.993039	0.990336
case_26	34.0	2316966	0.916301	2310487	0.913739	11780	0.00465869	0.997204	0.994927
case_26	115.0	2047013	0.824061	1990325	0.801241	60763	0.0244612	0.972307	0.970375
case_26	115.0	2059563	0.790074	1997902	0.76642	62446	0.0239551	0.970061	0.969692
case_26	115.0	2117648	0.839753	2038553	0.808388	59754	0.0236954	0.96265	0.971523
case_26	115.0	2050863	0.823808	1993537	0.800781	61983	0.0248979	0.972048	0.969846
case_26	71.0	2225768	0.849426	2210823	0.843722	25283	0.00964882	0.993285	0.988693
case_26	4.0	2552735	0.996289	2552423	0.996167	312	0.000121768	0.999878	0.999878
case_26	115.0	2124023	0.804841	2041394	0.773531	58311	0.0220954	0.961098	0.972229
case_26	115.0	2044932	0.784158	1982032	0.760038	61787	0.0236931	0.969241	0.969769
case_26	116.0	2191572	0.848719	2134536	0.826631	55194	0.0213747	0.973975	0.974794
case_26	42.0	2446166	0.940489	2437492	0.937154	9948	0.00382475	0.996454	0.995935
case_26	16.0	2525050	0.983359	2523819	0.982879	3923	0.00152778	0.999512	0.998448
case_26	42.0	2445667	0.942633	2437391	0.939444	9746	0.0037564	0.996616	0.996017
case_26	115.0	2039775	0.819022	1979899	0.794981	62001	0.024895	0.970646	0.969636
case_26	16.0	2525561	0.981095	2523902	0.98045	4859	0.00188756	0.999343	0.998079
case_26	116.0	2201632	0.851122	2147024	0.830011	55375	0.0214072	0.975197	0.974857
case_26	14.0	2528596	0.984391	2527664	0.984028	931	0.000362441	0.999631	0.999632
case_26	14.0	2526849	0.985798	2525907	0.98543	983	0.000383497	0.999627	0.999611
case_26	115.0	2048616	0.821079	1992268	0.798495	61235	0.0245428	0.972495	0.97018
case_26	115.0	2055203	0.790049	1994690	0.766787	61226	0.0235361	0.970556	0.97022
case_26	42.0	2448320	0.941682	2441361	0.939006	11554	0.00444394	0.997158	0.99529
case_26	115.0	2054279	0.786376	1994873	0.763636	60792	0.0232711	0.971082	0.970427
case_26	116.0	2265408	0.866822	2189646	0.837833	52555	0.0201093	0.966557	0.976561
case_26	16.0	2528454	0.982604	2527274	0.982145	3871	0.00150434	0.999533	0.998471
case_27	206.0	1727604	0.740765	1692164	0.725569	73215	0.0313933	0.979486	0.958527
case_27	851.0	885109	0.364886	641744	0.264559	271713	0.112014	0.725045	0.702544
case_27	851.0	896482	0.361694	648183	0.261516	283459	0.114364	0.72303	0.695743
case_27	852.0	733259	0.321216	501305	0.219605	215127	0.0942398	0.683667	0.699724
case_27	34.0	2135861	0.921932	2134013	0.921134	2308	0.000996235	0.999135	0.99892
case_27	852.0	635021	0.280079	385068	0.169836	168258	0.0742109	0.606386	0.695915
case_27	206.0	1729490	0.713784	1696656	0.700233	71507	0.0295119	0.981015	0.959559
case_27	113.0	1855313	0.799622	1823788	0.786035	24462	0.0105429	0.983008	0.986765
case_27	851.0	805131	0.33441	540500	0.224496	236202	0.0981062	0.671319	0.695891
case_27	8.0	2200643	0.950652	2200297	0.950502	346	0.000149468	0.999843	0.999843
case_27	851.0	808645	0.341249	549919	0.232066	247408	0.104406	0.68005	0.689703
case_27	852.0	628026	0.288549	384219	0.176531	167453	0.0769369	0.611788	0.696463
case_27	2.0	2437090	0.998362	2437014	0.998331	76	3.11337e-05	0.999969	0.999969
case_27	851.0	883754	0.364723	640428	0.264303	271674	0.112119	0.724668	0.702145
case_27	851.0	813119	0.330474	548754	0.223029	246446	0.100162	0.674875	0.690083
case_27	852.0	734614	0.321438	502621	0.219927	215165	0.0941478	0.684197	0.700238
case_27	206.0	1728960	0.74051	1693588	0.725361	73146	0.0313283	0.979541	0.958598
case_27	851.0	808227	0.341338	547074	0.231045	246475	0.104094	0.676882	0.689402
case_27	206.0	1732694	0.743535	1701541	0.730167	71229	0.0305659	0.98202	0.959821
case_27	851.0	895127	0.361532	646867	0.261262	283421	0.11447	0.722654	0.695341
case_27	113.0	1815057	0.800506	1789227	0.789114	25309	0.0111622	0.985769	0.986052
case_27	206.0	1730846	0.713568	1698080	0.70006	71438	0.0294514	0.981069	0.959629
case_27	851.0	800993	0.346006	539769	0.233164	237098	0.102419	0.673875	0.694802
case_27	851.0	801469	0.345936	542142	0.234003	233928	0.10097	0.676435	0.698574
case_27	100.0	2170304	0.882038	2153913	0.875376	28665	0.0116498	0.992448	0.986866
case_27	206.0	1734050	0.743277	1702965	0.729953	71160	0.0305018	0.982074	0.95989
case_27	852.0	629903	0.289657	382432	0.175859	167719	0.0771245	0.607128	0.69514
case_27	34.0	2139157	0.961817	2137637	0.961134	2336	0.00105032	0.999289	0.998908
case_28	16.0	2480343	0.984806	2475625	0.982933	6701	0.0026606	0.998098	0.997301
case_28	18.0	2462472	0.981752	2456159	0.979235	4981	0.00198585	0.997436	0.997976
case_28	54.0	2390153	0.924073	2382497	0.921114	18433	0.00712651	0.996797	0.992323
case_28	108.0	2344000	0.884853	2327458	0.878608	39614	0.0149542	0.992943	0.983265
case_28	211.0	2018497	0.778372	1876626	0.723664	104673	0.040364	0.929715	0.94717
case_28	211.0	2036628	0.783334	1891323	0.727446	100449	0.038635	0.928654	0.949568
case_28	211.0	2112021	0.797827	1955479	0.738693	110738	0.0418319	0.92588	0.946405
case_28	211.0	2031924	0.783598	1876994	0.72385	102490	0.0395246	0.923752	0.948224
case_28	54.0	2375957	0.920978	2367084	0.917539	22502	0.00872232	0.996266	0.990583
case_28	211.0	2066239	0.798959	1914982	0.740472	99435	0.0384488	0.926796	0.950638
case_28	211.0	2071990	0.782058	1923161	0.725884	90858	0.0342937	0.928171	0.954887
case_28	124.0	2316490	0.870656	2281228	0.857403	58801	0.0221004	0.984778	0.974872
case_28	211.0	2062323	0.800655	1910266	0.741622	94759	0.0367882	0.926269	0.952739
case_28	18.0	2474208	0.983734	2470728	0.98235	2747	0.00109219	0.998593	0.998889
case_28	54.0	2379592	0.922443	2368502	0.918144	20624	0.00799484	0.99534	0.991368
case_28	211.0	2024442	0.784219	1877940	0.727468	79881	0.0309439	0.927633	0.959199
case_28	124.0	2280120	0.856282	2248066	0.844244	45717	0.0171687	0.985942	0.980069
case_28	22.0	2450861	0.975704	2446889	0.974123	7131	0.0028389	0.998379	0.997094
case_28	211.0	2050237	0.794837	1901551	0.737194	100574	0.0389906	0.927479	0.949766
case_28	54.0	2389091	0.92738	2381514	0.924439	16560	0.00642814	0.996829	0.993094
case_28	211.0	2082276	0.782516	1926916	0.724132	113677	0.0427196	0.925389	0.944292
case_28	211.0	2020068	0.783584	1878852	0.728806	76092	0.0295161	0.930093	0.961077
case_28	211.0	2025756	0.782643	1886903	0.728998	79339	0.0306523	0.931456	0.959649
case_28	211.0	2062313	0.799567	1903043	0.737818	99781	0.0386855	0.922771	0.95018
case_28	211.0	2027855	0.783082	1884441	0.727701	95981	0.0370643	0.929278	0.951535
case_28	22.0	2453739	0.978209	2449857	0.976662	8484	0.00338224	0.998418	0.996549
case_28	211.0	2012067	0.779378	1873123	0.725558	82538	0.0319712	0.930945	0.957795
case_28	22.0	2460294	0.976785	2456554	0.9753	9439	0.00374747	0.99848	0.996172
case_29	181.0	2077550	0.779844	2035597	0.764096	78148	0.0293342	0.979807	0.963029
case_29	49.0	2144165	0.874396	2138645	0.872145	10584	0.00431618	0.997426	0.995075
case_29	212.0	1845126	0.755988	1766005	0.72357	110810	0.0454012	0.957119	0.940958
case_29	291.0	1697676	0.698782	1561048	0.642545	134093	0.0551942	0.919521	0.920896
case_29	292.0	1875133	0.717366	1714716	0.655996	162915	0.0623261	0.91445	0.913234
case_29	180.0	1846613	0.748559	1814673	0.735611	67831	0.0274965	0.982703	0.963968
case_29	291.0	1905016	0.734023	1740554	0.670654	172947	0.0666383	0.913669	0.909618
case_29	291.0	1689365	0.698825	1553731	0.642718	126861	0.0524775	0.919713	0.924514
case_29	49.0	2142957	0.873658	2137307	0.871354	11254	0.00458812	0.997363	0.994762
case_29	291.0	1892721	0.720038	1724019	0.65586	146837	0.0558605	0.910868	0.921513
case_29	212.0	1843260	0.75501	1765861	0.723307	107850	0.044176	0.95801	0.94244
case_29	291.0	1695018	0.69749	1559428	0.641696	133368	0.0548802	0.920007	0.921214
case_29	292.0	1884708	0.717535	1725788	0.657032	169405	0.0644948	0.915679	0.910613
case_29	291.0	1692023	0.700124	1555351	0.643572	127588	0.0527933	0.919226	0.924187
case_29	212.0	2056745	0.775377	1975807	0.744864	103255	0.0389263	0.960648	0.950336
case_29	291.0	1693806	0.702933	1562647	0.648502	131957	0.0547624	0.922566	0.922131
case_29	8.0	2242786	0.994279	2242706	0.994244	80	3.54659e-05	0.999964	0.999964
case_29	291.0	1690813	0.70149	1559673	0.647082	131230	0.0544451	0.92244	0.922391
case_29	291.0	1927243	0.740555	1762600	0.67729	174233	0.0669501	0.914571	0.910042
case_29	30.0	2500956	0.965164	2497316	0.963759	5069	0.00195622	0.998545	0.997974
case_29	291.0	1893847	0.716994	1727684	0.654086	151109	0.0572086	0.912262	0.919571
case_29	180.0	1846331	0.748235	1816104	0.735985	67690	0.0274317	0.983629	0.964067
case_29	213.0	2059931	0.780913	1963055	0.744188	116077	0.0440044	0.952971	0.94417
case_29	291.0	1927164	0.73692	1768505	0.676251	182046	0.0696118	0.917672	0.906669
case_29	32.0	2450548	0.948316	2446679	0.946819	7116	0.00275376	0.998421	0.9971
case_29	32.0	2461554	0.957292	2458026	0.955919	5334	0.00207438	0.998567	0.997835
case_29	291.0	1883441	0.718454	1713650	0.653686	145669	0.0555666	0.909851	0.921655
case_29	292.0	1853001	0.710835	1698119	0.651421	162104	0.0621852	0.916416	0.912858
case_2	37.0	2536570	0.942815	2524369	0.93828	10662	0.00396295	0.99519	0.995794
case_2	286.0	1899693	0.709686	1672966	0.624986	177448	0.0662909	0.880651	0.904104
case_2	285.0	1936177	0.715515	1709584	0.631777	183107	0.0676672	0.882969	0.903256
case_2	285.0	1927120	0.705785	1696289	0.621246	200742	0.0735194	0.88022	0.894181
case_2	285.0	1937950	0.711992	1715127	0.630128	185072	0.0679944	0.885021	0.902604
case_2	285.0	1932520	0.706664	1700363	0.621771	201424	0.0736547	0.879868	0.894087
case_2	285.0	1821419	0.70929	1600405	0.623223	135823	0.0528916	0.878658	0.921771
case_2	286.0	1915310	0.705995	1683878	0.620688	193458	0.0713098	0.879167	0.896951
case_2	37.0	2532247	0.946796	2514973	0.940337	10388	0.00388403	0.993178	0.995887
case_2	285.0	1822151	0.704057	1604009	0.61977	136548	0.0527605	0.880283	0.921549
case_2	29.0	2530592	0.943186	2525695	0.941361	10894	0.00406034	0.998065	0.995705
case_2	38.0	2505574	0.947158	2498744	0.944577	10665	0.00403159	0.997274	0.99575
case_2	286.0	1901544	0.702838	1669255	0.61698	193699	0.0715939	0.877842	0.896026
case_2	6.0	2677639	0.987254	2677295	0.987127	344	0.000126834	0.999872	0.999872
case_2	285.0	1931737	0.714995	1705510	0.631262	182425	0.0675211	0.882889	0.903373
case_2	37.0	2531779	0.948125	2514398	0.941616	10512	0.00393664	0.993135	0.995837
case_2	286.0	1826953	0.716338	1593975	0.624989	131922	0.0517259	0.872477	0.923563
case_2	90.0	2455503	0.894742	2438330	0.888484	40313	0.0146893	0.993006	0.983736
case_2	285.0	1824211	0.709205	1603252	0.623302	135693	0.0527538	0.878874	0.921968
case_2	242.0	1945914	0.745398	1818610	0.696633	132953	0.0509287	0.934579	0.931874
case_2	285.0	1936903	0.704178	1707024	0.620604	203348	0.0739289	0.881316	0.893556
case_2	286.0	1916729	0.714077	1693926	0.631072	178230	0.0663995	0.883759	0.9048
case_2	242.0	1945011	0.753339	1821090	0.705342	126735	0.0490868	0.936288	0.934935
case_2	6.0	2674242	0.987547	2673768	0.987372	474	0.000175039	0.999823	0.999823
case_2	29.0	2524781	0.948132	2519263	0.946059	10687	0.00401329	0.997814	0.995776
case_2	286.0	1810293	0.711871	1566270	0.615912	133284	0.0524119	0.865202	0.921577
case_2	29.0	2528454	0.948	2523190	0.946026	10557	0.00395816	0.997918	0.995833
case_2	2.0	2686479	0.997917	2686315	0.997856	164	6.09193e-05	0.999939	0.999939
case_30	510.0	1526908	0.577913	1258790	0.476434	242533	0.0917953	0.824405	0.838454
case_30	121.0	1806796	0.760667	1779239	0.749066	25085	0.0105609	0.984748	0.986097
case_30	75.0	1921685	0.794374	1914700	0.791486	11849	0.00489806	0.996365	0.99385
case_30	75.0	1923161	0.797444	1916055	0.794498	11958	0.00495842	0.996305	0.993798
case_30	75.0	1968192	0.808011	1960127	0.8047	12212	0.00501345	0.995902	0.993808
case_30	121.0	1856988	0.773916	1825989	0.760997	27571	0.0114905	0.983307	0.985125
case_30	510.0	1558953	0.595965	1279067	0.488969	244307	0.0933951	0.820465	0.839628
case_30	510.0	1606271	0.603932	1337482	0.502872	247828	0.0931794	0.832663	0.843672
case_30	510.0	1526460	0.576116	1262242	0.476395	244763	0.0923783	0.826908	0.837583
