case_20	272.0	1457806	0.617061	1355833	0.573898	121301	0.0513444	0.93005	0.917881
case_20	272.0	1411898	0.611749	1320544	0.572167	99867	0.0432705	0.935297	0.929691
case_20	272.0	1457806	0.617061	1355833	0.573898	121301	0.0513444	0.93005	0.917881
case_20	272.0	1410768	0.610765	1313343	0.568586	99619	0.0431281	0.930942	0.929496
case_20	168.0	1703764	0.716275	1664845	0.699913	62205	0.0261514	0.977157	0.963982
case_20	2.0	2646794	0.998174	2646765	0.998163	29	1.09366e-05	0.999989	0.999989
case_20	272.0	1410768	0.610765	1313343	0.568586	99619	0.0431281	0.930942	0.929496
case_20	272.0	1441143	0.623045	1349072	0.58324	122556	0.0529843	0.936113	0.916721
case_20	24.0	2454289	0.977662	2452085	0.976784	4274	0.00170254	0.999102	0.99826
case_20	0.0	2107442	1.0	2107442	1.0	0	0.0	1.0	1.0
case_20	272.0	1940152	0.736165	1818017	0.689822	166877	0.0633192	0.937049	0.915926
case_20	168.0	1702737	0.715306	1663839	0.698965	62184	0.026123	0.977156	0.963973
case_20	168.0	1670908	0.716821	1639858	0.703501	59238	0.0254132	0.981417	0.965136
case_20	168.0	1703764	0.716275	1664845	0.699913	62205	0.0261514	0.977157	0.963982
case_20	142.0	1715457	0.833552	1699999	0.826041	42284	0.0205461	0.990989	0.975731
case_20	272.0	1875587	0.727205	1763526	0.683756	153142	0.0593764	0.940253	0.9201
case_20	272.0	1411898	0.611749	1320544	0.572167	99867	0.0432705	0.935297	0.929691
case_20	92.0	2307084	0.899485	2286640	0.891514	37570	0.0146478	0.991139	0.983835
case_20	168.0	1702737	0.715306	1663839	0.698965	62184	0.026123	0.977156	0.963973
case_20	272.0	1872946	0.725655	1757503	0.680927	149640	0.0579766	0.938363	0.921537
case_20	272.0	1392494	0.616038	1306255	0.577886	100577	0.0444951	0.938069	0.928508
case_20	272.0	1941399	0.737137	1819046	0.69068	166540	0.0632342	0.936977	0.916126
case_21	222.0	2069419	0.730997	1949306	0.688568	166749	0.058902	0.941958	0.921198
case_21	28.0	2385758	0.969732	2383506	0.968816	2252	0.000915364	0.999056	0.999056
case_21	240.0	1919416	0.74023	1767651	0.681702	149275	0.0575685	0.920932	0.922128
case_21	240.0	1900481	0.745907	1747873	0.686011	142386	0.0558841	0.9197	0.924674
case_21	240.0	1924136	0.746028	1770520	0.686468	152058	0.0589561	0.920164	0.920909
case_21	240.0	1874698	0.738498	1719251	0.677263	136010	0.0535783	0.917082	0.92669
case_21	12.0	2447945	0.990549	2447290	0.990284	655	0.000265042	0.999732	0.999732
case_21	30.0	2582192	0.954527	2577141	0.95266	5876	0.00217211	0.998044	0.997725
case_21	240.0	1956863	0.723444	1789833	0.661694	155689	0.0575576	0.914644	0.919976
case_21	102.0	2332287	0.878202	2307811	0.868986	45490	0.0171289	0.989506	0.98067
case_21	240.0	1917525	0.743962	1762834	0.683945	143577	0.055705	0.919328	0.924687
case_21	240.0	1908302	0.736434	1757016	0.678051	141137	0.0544663	0.920722	0.925645
case_21	50.0	2321618	0.943	2309656	0.938141	10261	0.00416784	0.994848	0.995577
case_21	240.0	1944578	0.720239	1772204	0.656395	152079	0.0563275	0.911357	0.920968
case_21	50.0	2325759	0.943022	2314168	0.938323	10937	0.00443461	0.995016	0.995296
case_21	240.0	1927768	0.746182	1772831	0.686211	154252	0.0597064	0.919629	0.919956
case_21	240.0	1903420	0.735485	1743451	0.673673	144374	0.0557864	0.915957	0.923524
case_21	50.0	2328768	0.94464	2315745	0.939357	10861	0.00440565	0.994408	0.995332
case_21	240.0	1895408	0.745183	1745007	0.686053	140216	0.0551262	0.92065	0.925624
case_21	240.0	1952347	0.722235	1780055	0.658499	148393	0.0548953	0.911751	0.923051
case_21	222.0	2077452	0.737435	1958916	0.695358	172117	0.0610965	0.942942	0.919233
case_21	240.0	1909245	0.741698	1747799	0.67898	146760	0.0570129	0.91544	0.922536
case_21	102.0	2332376	0.873688	2305901	0.86377	43788	0.0164026	0.988649	0.981364
case_21	240.0	1877876	0.738791	1731693	0.68128	132749	0.0522259	0.922155	0.9288
case_21	222.0	2051571	0.737576	1936668	0.696266	151548	0.0544842	0.943993	0.927427
case_21	50.0	2329960	0.943465	2318627	0.938876	10489	0.00424729	0.995136	0.995497
case_21	240.0	1961257	0.723909	1797616	0.663508	158658	0.0585614	0.916563	0.918898
case_21	240.0	1921534	0.739811	1768606	0.680932	151708	0.0584092	0.920414	0.920998
case_22	140.0	2189845	0.80285	2100063	0.769934	80464	0.0295001	0.959001	0.963099
case_22	140.0	2185079	0.802352	2095434	0.769434	78726	0.0289079	0.958974	0.96379
case_22	140.0	2145036	0.804911	2057836	0.772189	86975	0.0326368	0.959348	0.959449
case_22	88.0	2292498	0.897832	2268378	0.888386	31207	0.0122219	0.989479	0.986429
case_22	140.0	2078920	0.795309	1995249	0.7633	82970	0.0317409	0.959753	0.960076
case_22	24.0	2450574	0.973062	2447953	0.972021	2621	0.00104073	0.99893	0.99893
case_22	124.0	2227643	0.851538	2187789	0.836304	50775	0.0194092	0.982109	0.977318
case_22	140.0	2098917	0.799927	2015429	0.768109	82799	0.0315559	0.960223	0.960539
case_22	2.0	2513244	0.997673	2513091	0.997613	153	6.07359e-05	0.999939	0.999939
case_22	140.0	2094610	0.799579	2012218	0.768128	79160	0.0302179	0.960665	0.962149
case_22	4.0	2708902	0.995445	2708597	0.995333	305	0.000112079	0.999887	0.999887
case_22	124.0	2241732	0.853467	2206074	0.839891	45450	0.0173036	0.984094	0.979814
case_22	140.0	2142024	0.805063	2054047	0.771997	84529	0.0317696	0.958928	0.960474
case_22	88.0	2314929	0.903113	2290076	0.893417	31027	0.0121044	0.989264	0.986633
case_22	24.0	2430570	0.968931	2427804	0.967828	2765	0.00110225	0.998862	0.998862
case_22	140.0	2084328	0.796814	2007229	0.76734	72650	0.0277732	0.96301	0.96507
case_22	140.0	2090528	0.797811	2013227	0.768311	72633	0.027719	0.963023	0.965178
case_22	6.0	2491705	0.991795	2491519	0.991721	186	7.40352e-05	0.999925	0.999925
case_22	140.0	2094835	0.798162	2016438	0.768291	76272	0.0290607	0.962576	0.963553
case_22	124.0	2304785	0.864192	2268302	0.850513	44513	0.0166904	0.984171	0.980754
case_22	24.0	2458216	0.974355	2455748	0.973377	2468	0.000978233	0.998996	0.998996
case_22	124.0	2248300	0.856192	2209173	0.841292	50909	0.019387	0.982597	0.977475
case_22	140.0	2074613	0.794953	1992038	0.763311	79331	0.0303981	0.960197	0.961701
case_22	24.0	2438212	0.970236	2435599	0.969197	2612	0.00103939	0.998928	0.998929
case_22	124.0	2234785	0.852282	2199415	0.838793	45486	0.017347	0.984173	0.979738
case_22	88.0	2295049	0.89669	2275524	0.889061	27335	0.01068	0.991493	0.98813
case_22	88.0	2301484	0.897626	2282112	0.890071	27182	0.0106015	0.991583	0.988229
case_22	140.0	2089189	0.797378	2010440	0.767322	76289	0.0291171	0.962306	0.963441
case_23	417.0	1183011	0.501435	1023039	0.433629	153686	0.0651419	0.864776	0.869395
case_23	418.0	1294538	0.528486	1104989	0.451104	180124	0.0735343	0.853578	0.859838
case_23	417.0	1299622	0.533098	1127679	0.462568	182348	0.0747982	0.867698	0.860806
case_23	30.0	2647468	0.939618	2644053	0.938406	5424	0.00192504	0.99871	0.997953
case_23	417.0	1664280	0.612469	1480761	0.544933	211252	0.0777425	0.889731	0.875148
case_23	417.0	1560597	0.590188	1386647	0.524403	188906	0.0714406	0.888536	0.880102
case_23	18.0	2829279	0.976889	2827733	0.976355	2499	0.000862851	0.999454	0.999117
case_23	417.0	1519725	0.576391	1331384	0.504958	186941	0.0709017	0.876069	0.876877
case_23	232.0	1533114	0.678675	1481326	0.65575	94596	0.0418755	0.96622	0.939974
case_23	30.0	2647824	0.940196	2644079	0.938866	5754	0.00204315	0.998586	0.997829
case_23	417.0	1513623	0.573782	1325945	0.502637	186604	0.0707376	0.876007	0.876629
case_23	30.0	2650696	0.939374	2646339	0.93783	4956	0.00175635	0.998356	0.998131
case_23	418.0	1597983	0.585718	1393230	0.510668	200593	0.0735245	0.871868	0.874143
case_23	127.0	2333525	0.823177	2306960	0.813806	52861	0.0186473	0.988616	0.9776
case_23	417.0	1187253	0.503522	1029720	0.436711	154526	0.0655355	0.867313	0.869515
case_23	417.0	1286273	0.528821	1114390	0.458155	179316	0.0737215	0.866371	0.861394
case_23	127.0	2469623	0.849289	2438935	0.838736	56032	0.0192691	0.987574	0.977542
case_23	417.0	1601246	0.590633	1404593	0.518096	206188	0.0760541	0.877188	0.871995
case_23	417.0	1569577	0.593888	1397954	0.52895	189029	0.0715238	0.890657	0.880888
case_23	127.0	2333406	0.823528	2305934	0.813833	52144	0.0184032	0.988227	0.977887
case_23	127.0	2482162	0.851983	2451577	0.841485	61642	0.0211581	0.987678	0.975473
case_23	132.0	2132431	0.840299	2112289	0.832361	53599	0.021121	0.990554	0.975253
case_23	30.0	2646938	0.937593	2642890	0.936159	4647	0.00164605	0.998471	0.998245
case_23	417.0	1605451	0.59098	1410783	0.519321	205221	0.0755436	0.878746	0.873007
case_23	232.0	1488808	0.660893	1426332	0.63316	91598	0.0406611	0.958036	0.939656
case_23	418.0	1655551	0.605429	1461726	0.534548	215590	0.0788405	0.882924	0.871467
case_23	417.0	1669141	0.613012	1484147	0.545071	210626	0.0773549	0.889168	0.87572
case_23	12.0	2712075	0.98867	2711512	0.988465	563	0.000205238	0.999792	0.999792
case_24	699.0	657068	0.345881	483488	0.254508	263915	0.138925	0.735826	0.646891
case_24	699.0	655490	0.343227	486367	0.254671	264890	0.138701	0.74199	0.647404
case_24	41.0	2193494	0.94842	2186291	0.945305	3958	0.00171135	0.996716	0.998193
case_24	99.0	2025599	0.883312	2007260	0.875315	21993	0.00959058	0.990946	0.989162
case_24	98.0	2005145	0.881144	1987506	0.873393	21985	0.00966112	0.991203	0.989059
case_24	99.0	2026378	0.882411	2005622	0.873373	22284	0.00970384	0.989757	0.989011
case_24	698.0	647643	0.342267	475235	0.251153	262467	0.138709	0.733792	0.64421
case_24	98.0	2037812	0.891672	2022521	0.884981	21910	0.00958702	0.992496	0.989283
case_24	698.0	637863	0.340657	474251	0.253279	239060	0.127673	0.7435	0.664859
case_24	698.0	638942	0.340617	478054	0.254849	245572	0.130913	0.748196	0.660637
case_24	699.0	656990	0.343433	485529	0.253804	267739	0.139957	0.73902	0.644563
case_24	698.0	646723	0.342394	472956	0.250397	259305	0.137284	0.731312	0.645884
case_24	699.0	659611	0.346601	487706	0.256271	266215	0.139886	0.739384	0.646893
case_24	698.0	649356	0.344996	477815	0.253858	251678	0.133714	0.735829	0.654996
case_24	41.0	2190689	0.948529	2186308	0.946632	3958	0.00171374	0.998	0.998193
case_24	30.0	2245664	0.966435	2243619	0.965555	2157	0.000928278	0.999089	0.99904
case_24	699.0	655720	0.343377	482033	0.252424	265421	0.138992	0.73512	0.6449
case_24	60.0	2145603	0.945614	2142307	0.944162	13860	0.00610841	0.998464	0.993572
case_24	41.0	2189283	0.950679	2187462	0.949888	4096	0.00177866	0.999168	0.998131
case_24	99.0	2061552	0.89779	2045430	0.890769	22774	0.0099179	0.99218	0.988989
case_24	30.0	2245340	0.967638	2243612	0.966893	2181	0.00093991	0.99923	0.999029
case_24	698.0	649661	0.344538	481171	0.255181	258276	0.136973	0.740649	0.650717
case_24	48.0	1402886	0.942138	1395352	0.937078	8423	0.00565664	0.99463	0.994
case_24	99.0	2062424	0.895556	2047813	0.889211	22589	0.00980871	0.992916	0.98909
case_24	99.0	2064751	0.895313	2047535	0.887848	23873	0.0103518	0.991662	0.988475
case_24	4.0	2318122	0.994749	2317904	0.994655	218	9.35478e-05	0.999906	0.999906
case_24	99.0	2023976	0.885191	2007639	0.878046	22081	0.00965718	0.991928	0.989121
case_24	699.0	654220	0.343171	482871	0.25329	262572	0.137732	0.738087	0.647764
case_25	14.0	2564490	0.982575	2563027	0.982015	3018	0.00115634	0.99943	0.998824
case_25	94.0	2351397	0.893043	2314145	0.878894	39598	0.015039	0.984158	0.983177
case_25	85.0	2228146	0.881812	2210965	0.875012	21760	0.00861174	0.992289	0.990254
case_25	95.0	2344038	0.893126	2312196	0.880993	33373	0.0127158	0.986416	0.985772
case_25	14.0	2564490	0.982575	2563027	0.982015	3018	0.00115634	0.99943	0.998824
case_25	94.0	2210202	0.859598	2176235	0.846388	34209	0.0133047	0.984632	0.984524
case_25	147.0	2140024	0.826757	2103623	0.812694	56270	0.0217388	0.98299	0.973948
case_25	52.0	2456038	0.940551	2441002	0.934792	15463	0.00592162	0.993878	0.993705
case_25	85.0	2385734	0.910668	2357813	0.90001	29151	0.0111273	0.988297	0.987787
case_25	147.0	2159177	0.824232	2115487	0.807554	61425	0.023448	0.979765	0.971783
case_25	85.0	2374364	0.91724	2352719	0.908878	24369	0.00941398	0.990884	0.989748
case_25	146.0	2037355	0.799498	1997760	0.78396	53470	0.0209827	0.980565	0.973933
case_25	146.0	2027629	0.799813	1993170	0.786221	53566	0.0211295	0.983005	0.973829
case_25	147.0	2167122	0.823128	2119840	0.805169	61675	0.0234257	0.978182	0.971728
case_25	147.0	2142420	0.823494	2103741	0.808626	56340	0.0216557	0.981946	0.973918
case_25	146.0	2156733	0.8263	2115271	0.810415	61813	0.0236822	0.980776	0.971607
case_25	95.0	2353025	0.886028	2320657	0.87384	39720	0.0149565	0.986244	0.983172
case_25	85.0	2244006	0.877268	2218165	0.867166	25490	0.00996502	0.988484	0.988639
case_25	54.0	2331216	0.919515	2320562	0.915313	16881	0.00665847	0.99543	0.992778
case_25	0.0	2623135	1.0	2623135	1.0	0	0.0	1.0	1.0
case_25	146.0	2182833	0.829067	2147330	0.815583	66216	0.0251497	0.983735	0.970086
case_25	147.0	2142420	0.823494	2103741	0.808626	56340	0.0216557	0.981946	0.973918
case_25	146.0	2148937	0.827488	2110825	0.812812	62026	0.0238842	0.982265	0.971454
case_25	147.0	2167122	0.823128	2119840	0.805169	61675	0.0234257	0.978182	0.971728
case_25	146.0	2192139	0.828459	2151874	0.813242	66718	0.0252142	0.981632	0.969928
case_25	146.0	2192139	0.828459	2151874	0.813242	66718	0.0252142	0.981632	0.969928
case_25	146.0	2037355	0.799498	1997760	0.78396	53470	0.0209827	0.980565	0.973933
case_25	146.0	2156733	0.8263	2115271	0.810415	61813	0.0236822	0.980776	0.971607
case_26	113.0	2635904	0.874849	2614509	0.867748	50172	0.0166519	0.991883	0.981171
case_26	138.0	1816110	0.826998	1785253	0.812947	36255	0.0165094	0.983009	0.980096
case_26	60.0	2080814	0.916996	2069146	0.911854	9191	0.00405039	0.994393	0.995578
case_26	138.0	1811374	0.828718	1784430	0.816391	36738	0.0168079	0.985125	0.979827
case_26	16.0	2176416	0.983774	2175211	0.983229	1369	0.000618809	0.999446	0.999371
case_26	689.0	1177542	0.44843	925108	0.352298	305986	0.116525	0.785626	0.751452
case_26	24.0	2971901	0.975105	2969256	0.974237	2641	0.000866533	0.99911	0.999111
case_26	0.0	2202041	1.0	2202041	1.0	0	0.0	1.0	1.0
case_26	689.0	1203845	0.461308	945447	0.362291	299056	0.114597	0.785356	0.759698
case_26	688.0	1164985	0.452449	922864	0.358416	299183	0.116195	0.792168	0.755179
case_26	688.0	1225616	0.461061	977126	0.367582	316234	0.118963	0.797253	0.755494
case_26	138.0	1912889	0.849087	1888953	0.838462	37279	0.0165473	0.987487	0.980647
case_26	689.0	1166518	0.442841	919769	0.349169	307263	0.116645	0.788474	0.749588
case_26	689.0	1179641	0.447479	932412	0.353696	309856	0.117539	0.79042	0.750572
case_26	688.0	1147140	0.442719	908181	0.350497	303403	0.117093	0.791692	0.749582
case_26	689.0	1248074	0.463793	984533	0.365859	310772	0.115485	0.788842	0.760078
case_26	688.0	1147140	0.442719	908181	0.350497	303403	0.117093	0.791692	0.749582
case_26	16.0	2176416	0.983774	2175211	0.983229	1369	0.000618809	0.999446	0.999371
case_26	688.0	1147086	0.44095	915564	0.351951	307991	0.118394	0.798165	0.748282
case_26	60.0	2083945	0.914237	2075649	0.910598	9114	0.00399836	0.996019	0.995628
case_26	689.0	1163781	0.443532	911763	0.347485	303478	0.115659	0.783449	0.750273
case_26	689.0	1177542	0.44843	925108	0.352298	305986	0.116525	0.785626	0.751452
case_26	689.0	1191731	0.457021	934245	0.358277	297931	0.114255	0.783939	0.758207
case_26	689.0	1262374	0.468753	998288	0.370691	315370	0.117105	0.790802	0.75993
case_26	113.0	2655914	0.880898	2636162	0.874346	50197	0.016649	0.992563	0.981314
case_26	689.0	1163781	0.443532	911763	0.347485	303478	0.115659	0.783449	0.750273
case_26	138.0	1811374	0.828718	1784430	0.816391	36738	0.0168079	0.985125	0.979827
case_26	60.0	2080814	0.916996	2069146	0.911854	9191	0.00405039	0.994393	0.995578
case_27	183.0	2130147	0.79505	2035075	0.759565	84285	0.0314583	0.955368	0.960231
case_27	183.0	1944054	0.751207	1846072	0.713346	65970	0.0254916	0.949599	0.965498
case_27	183.0	2137890	0.799236	2039870	0.762592	85660	0.0320234	0.954151	0.959699
case_27	183.0	2072849	0.789035	1969657	0.749755	91032	0.0346516	0.950217	0.955824
case_27	126.0	2167807	0.833686	2123268	0.816557	63925	0.024584	0.979454	0.970773
case_27	183.0	2101577	0.799113	1992671	0.757702	89868	0.0341718	0.948179	0.956847
case_27	183.0	2101577	0.799113	1992671	0.757702	89868	0.0341718	0.948179	0.956847
case_27	126.0	2133354	0.836317	2079531	0.815217	65925	0.0258439	0.974771	0.969272
case_27	183.0	1954383	0.769888	1838122	0.724089	74169	0.0292173	0.940513	0.961215
case_27	8.0	2535711	0.964951	2534553	0.964511	1158	0.000440671	0.999543	0.999543
case_27	0.0	2706063	1.0	2706063	1.0	0	0.0	1.0	1.0
case_27	126.0	2107569	0.806044	2052271	0.784895	62613	0.0239465	0.973762	0.970394
case_27	18.0	2642634	0.978131	2639361	0.97692	3693	0.00136691	0.998761	0.998603
case_27	18.0	2642634	0.978131	2639361	0.97692	3693	0.00136691	0.998761	0.998603
case_27	126.0	2116761	0.810908	2066046	0.791479	59503	0.0227949	0.976041	0.972006
case_27	183.0	1889986	0.745347	1780764	0.702274	75394	0.0297329	0.94221	0.959382
case_27	183.0	2110034	0.803657	1995068	0.759869	90451	0.0344504	0.945515	0.956629
case_27	183.0	2130147	0.79505	2035075	0.759565	84285	0.0314583	0.955368	0.960231
case_27	183.0	2119415	0.785072	1997923	0.740069	94687	0.0350739	0.942677	0.954752
case_27	126.0	2143058	0.816405	2090523	0.796392	69980	0.0266591	0.975486	0.967609
case_27	183.0	2080486	0.793254	1974967	0.753022	89846	0.0342568	0.949282	0.956487
case_27	183.0	2072849	0.789035	1969657	0.749755	91032	0.0346516	0.950217	0.955824
case_27	94.0	2322232	0.892107	2301247	0.884046	42306	0.0162522	0.990963	0.981948
case_27	183.0	1961405	0.750739	1844799	0.706107	77134	0.0295235	0.94055	0.959866
case_27	126.0	2107569	0.806044	2052271	0.784895	62613	0.0239465	0.973762	0.970394
case_27	94.0	2337539	0.873132	2311631	0.863455	45575	0.0170235	0.988917	0.980666
case_27	183.0	2110178	0.780395	1996208	0.738246	94104	0.0348019	0.94599	0.954981
case_27	183.0	2110178	0.780395	1996208	0.738246	94104	0.0348019	0.94599	0.954981
case_28	32.0	2587743	0.959732	2583049	0.957991	9072	0.00336459	0.998186	0.9965
case_28	191.0	2100158	0.797416	2046067	0.776878	81412	0.0309116	0.974244	0.961733
case_28	32.0	2604041	0.96226	2599814	0.960698	8286	0.00306189	0.998377	0.996823
case_28	109.0	2363256	0.889013	2345227	0.882231	34723	0.0130622	0.992371	0.98541
case_28	31.0	2564900	0.954935	2559856	0.953057	6450	0.00240139	0.998033	0.997487
case_28	341.0	1707334	0.679579	1544558	0.614788	208466	0.0829768	0.904661	0.881082
case_28	109.0	2370971	0.888638	2353338	0.882029	35072	0.013145	0.992563	0.985316
case_28	8.0	2662904	0.988523	2661860	0.988135	1044	0.000387554	0.999608	0.999608
case_28	191.0	2067823	0.793469	2017470	0.774148	90117	0.0345799	0.975649	0.957242
case_28	2.0	2702215	0.998556	2701132	0.998156	1083	0.000400204	0.999599	0.999599
case_28	31.0	2580705	0.957307	2575838	0.955502	5767	0.00213926	0.998114	0.997766
case_28	192.0	2109103	0.798439	2058040	0.779108	85431	0.0323414	0.975789	0.960144
case_28	109.0	2372159	0.888235	2353829	0.881372	35937	0.0134563	0.992273	0.984962
case_28	192.0	2098326	0.797318	2047991	0.778192	85299	0.0324118	0.976012	0.960015
case_28	340.0	1771977	0.690411	1605454	0.625529	191721	0.0746998	0.906024	0.893321
case_28	108.0	2360960	0.88749	2342113	0.880406	35057	0.013178	0.992017	0.985253
case_28	19.0	2636965	0.978195	2633784	0.977015	3013	0.00111769	0.998794	0.998857
case_28	340.0	1752189	0.690136	1588717	0.62575	196256	0.0772995	0.906704	0.890051
case_28	19.0	2638153	0.977712	2634275	0.976275	3878	0.0014372	0.99853	0.99853
case_28	32.0	2602852	0.962727	2599322	0.961421	7421	0.00274483	0.998644	0.997153
case_28	32.0	2586555	0.960199	2582558	0.958715	8207	0.00304666	0.998455	0.996832
case_28	192.0	2115620	0.800891	2065724	0.782002	84343	0.031929	0.976415	0.960772
case_28	192.0	2110291	0.798119	2058532	0.778544	86295	0.0326371	0.975473	0.959766
case_28	341.0	1775068	0.689512	1609441	0.625176	193070	0.0749966	0.906693	0.892888
case_28	341.0	1789084	0.694943	1628906	0.632724	193262	0.0750697	0.910469	0.893938
case_28	341.0	1785815	0.696339	1625835	0.633958	188807	0.0736211	0.910416	0.895954
case_28	109.0	2376218	0.890588	2359259	0.884232	34048	0.0127609	0.992863	0.985774
case_28	341.0	1776255	0.689291	1610622	0.625016	192260	0.0746082	0.906752	0.89336
case_29	88.0	2372859	0.891061	2358673	0.885733	24595	0.00923596	0.994022	0.98968
case_29	27.0	2504460	0.970916	2500002	0.969188	3453	0.00133864	0.99822	0.998621
case_29	87.0	2389823	0.892844	2374233	0.88702	20997	0.00784454	0.993477	0.991234
case_29	27.0	2486783	0.969645	2484028	0.968571	6133	0.00239138	0.998892	0.997537
case_29	305.0	1747546	0.670928	1585254	0.60862	181955	0.0698572	0.907131	0.897038
case_29	306.0	1755806	0.673797	1588143	0.609455	185940	0.0713551	0.904509	0.895191
case_29	87.0	2370353	0.89051	2355186	0.884812	20978	0.00788116	0.993601	0.991171
case_29	305.0	1697332	0.657675	1545338	0.598781	174486	0.0676091	0.910451	0.898544
case_29	305.0	1772475	0.676641	1604854	0.612652	182775	0.0697743	0.905431	0.897756
case_29	306.0	1690741	0.658043	1535128	0.597478	174344	0.0678553	0.907962	0.898013
case_29	114.0	2241289	0.858933	2223187	0.851996	57003	0.0218454	0.991923	0.975001
case_29	4.0	2555930	0.991698	2555627	0.991581	303	0.000117564	0.999881	0.999881
case_29	14.0	2550524	0.984402	2549354	0.98395	1170	0.000451574	0.999541	0.999541
case_29	114.0	2255657	0.862974	2237647	0.856084	57290	0.0219181	0.992016	0.975036
case_29	18.0	2519693	0.977265	2517606	0.976455	3044	0.00118062	0.999172	0.998792
case_29	305.0	1714584	0.662652	1554542	0.600799	175965	0.0680069	0.906658	0.898316
case_29	305.0	1676776	0.652904	1525617	0.594046	171280	0.0666931	0.909851	0.899063
case_29	305.0	1707020	0.660295	1555143	0.601548	178139	0.0689063	0.911028	0.897224
case_29	305.0	1768539	0.675712	1606690	0.613874	185721	0.0709591	0.908484	0.896385
case_29	306.0	1696830	0.659276	1540519	0.598544	177998	0.0691582	0.907881	0.896423
case_29	87.0	2397130	0.896318	2382163	0.890722	20424	0.0076368	0.993756	0.991499
case_29	306.0	1746949	0.654058	1586361	0.593934	180767	0.0676792	0.908075	0.897706
case_29	306.0	1737169	0.651477	1577243	0.591501	176731	0.0662781	0.907939	0.89924
case_29	305.0	1704512	0.659889	1543656	0.597615	172313	0.0667097	0.905629	0.899583
case_29	306.0	1800330	0.666049	1636643	0.605492	183603	0.0679257	0.909079	0.899133
case_29	305.0	1686464	0.655546	1535422	0.596834	174933	0.0679983	0.910439	0.897721
case_29	18.0	2525130	0.980218	2523761	0.979686	2326	0.000902919	0.999458	0.999079
case_29	27.0	2507894	0.973086	2505824	0.972283	3068	0.00119041	0.999175	0.998777
case_2	76.0	2342072	0.897995	2317053	0.888402	23217	0.00890184	0.989318	0.990079
case_2	50.0	2379672	0.923519	2364399	0.917592	14990	0.00581742	0.993582	0.9937
case_2	76.0	2352221	0.899836	2331575	0.891938	29073	0.0111218	0.991223	0.987684
case_2	94.0	1857570	0.780898	1830480	0.76951	58516	0.0245994	0.985416	0.969023
case_2	20.0	2520759	0.973889	2518432	0.97299	2327	0.000899031	0.999077	0.999077
case_2	155.0	2133154	0.815051	2050680	0.783538	101111	0.0386332	0.961337	0.953011
case_2	76.0	2346105	0.901372	2324212	0.89296	18702	0.00718529	0.990668	0.992018
case_2	76.0	2342894	0.90043	2323263	0.892886	26026	0.0100024	0.991621	0.988922
case_2	155.0	2111808	0.811118	2032190	0.780538	99977	0.0383999	0.962299	0.95311
case_2	155.0	1782081	0.745878	1714525	0.717603	73540	0.0307797	0.962092	0.958872
case_2	155.0	2144442	0.819099	2063965	0.78836	96398	0.0368205	0.962472	0.955379
case_2	155.0	2083881	0.80562	1996554	0.77186	97818	0.037816	0.958094	0.953295
case_2	50.0	2399630	0.928818	2386603	0.923776	13103	0.00507174	0.994571	0.99454
case_2	76.0	2338022	0.896733	2315441	0.888072	30512	0.0117027	0.990342	0.986994
case_2	76.0	2325594	0.895147	2297054	0.884161	25178	0.00969129	0.987728	0.989158
case_2	155.0	1752634	0.739875	1683325	0.710616	75330	0.0318006	0.960454	0.957166
case_2	155.0	1788363	0.748243	1722834	0.720826	70650	0.0295596	0.963358	0.960607
case_2	50.0	2389604	0.929284	2380668	0.925809	11933	0.00464058	0.99626	0.995013
case_2	155.0	2106233	0.812749	2024662	0.781272	95569	0.036878	0.961272	0.954925
case_2	30.0	2497014	0.962745	2491345	0.96056	6177	0.0023816	0.99773	0.997527
case_2	76.0	2323969	0.894812	2294145	0.883329	31525	0.0121383	0.987167	0.986445
case_2	22.0	2555625	0.972265	2553795	0.971569	4089	0.00155562	0.999284	0.998401
case_2	155.0	1744399	0.739555	1673196	0.709368	72647	0.0307994	0.959182	0.958389
case_2	155.0	1758917	0.740406	1693896	0.713036	74942	0.0315464	0.963034	0.957632
case_2	30.0	2483904	0.962173	2478591	0.960115	5809	0.00225019	0.997861	0.997662
case_2	155.0	2104924	0.810587	2023687	0.779304	98682	0.0380015	0.961406	0.953504
case_2	76.0	2356239	0.901082	2333829	0.892512	22482	0.00859766	0.990489	0.990459
case_2	155.0	1761316	0.745206	1692589	0.716128	75126	0.0317855	0.96098	0.957501
case_30	168.0	2203041	0.835489	2088516	0.792056	56739	0.0215179	0.948015	0.973551
case_30	149.0	2230462	0.840089	2115448	0.79677	45780	0.0172427	0.948435	0.978818
case_30	216.0	2092429	0.772418	1942993	0.717254	119547	0.0441306	0.928583	0.942039
case_30	150.0	2221896	0.709701	2116462	0.676024	67211	0.021468	0.952548	0.969221
case_30	168.0	2182844	0.830425	2069448	0.787285	54954	0.0209063	0.948051	0.974132
case_30	169.0	2128186	0.824518	2007416	0.777728	56961	0.0220683	0.943252	0.972408
case_30	149.0	2251676	0.838108	2134543	0.794509	47333	0.0176181	0.94798	0.978306
case_30	149.0	2204539	0.832912	2092307	0.790508	45390	0.0171491	0.94909	0.978767
case_30	169.0	2171157	0.828382	2061087	0.786386	55128	0.0210335	0.949304	0.97395
case_30	106.0	2406392	0.759581	2377688	0.750521	58237	0.0183826	0.988072	0.976092
case_30	217.0	2082556	0.773303	1926440	0.715333	111898	0.0415504	0.925036	0.945103
