case_20	21.0	2389150	0.939674	2385635	0.938291	4678	0.0018399	0.998529	0.998043
case_20	58.0	2359866	0.918177	2348885	0.913904	12505	0.00486545	0.995347	0.994704
case_20	400.0	1671868	0.638005	1448204	0.552652	257724	0.0983506	0.866219	0.848924
case_20	57.0	2283090	0.896984	2270360	0.891983	14299	0.00561781	0.994424	0.993741
case_20	400.0	1661598	0.63524	1428074	0.545962	262112	0.100207	0.859458	0.844921
case_20	57.0	2394836	0.929135	2381403	0.923924	11995	0.00465375	0.994391	0.994988
case_20	57.0	2397830	0.93037	2384343	0.925137	12049	0.00467507	0.994375	0.994972
case_20	28.0	2394198	0.941394	2390946	0.940115	2901	0.00114067	0.998642	0.998788
case_20	29.0	2490613	0.967408	2483391	0.964603	3841	0.00149193	0.9971	0.998456
case_20	57.0	2388036	0.928211	2373232	0.922457	10795	0.00419593	0.993801	0.995472
case_20	402.0	1655195	0.633861	1455787	0.557497	249752	0.0956431	0.879526	0.853564
case_20	28.0	2393493	0.941042	2390360	0.93981	3550	0.00139574	0.998691	0.998517
case_20	48.0	2422510	0.940935	2415228	0.938107	13137	0.00510259	0.996994	0.99459
case_20	402.0	1666941	0.636797	1459201	0.557437	258686	0.098822	0.875377	0.849416
case_20	58.0	2375647	0.923725	2356667	0.916345	13007	0.00505752	0.992011	0.994511
case_20	57.0	2392388	0.929975	2377622	0.924236	10757	0.00418149	0.993828	0.995496
case_20	6.0	2559278	0.993724	2558998	0.993616	280	0.000108719	0.999891	0.999891
case_20	58.0	2356717	0.918653	2339583	0.911974	11840	0.00461525	0.99273	0.994965
case_20	57.0	2281330	0.897972	2264813	0.89147	13169	0.00518355	0.99276	0.994219
case_20	401.0	1671182	0.638193	1460871	0.557879	261662	0.0999238	0.874154	0.848095
case_20	58.0	2384403	0.925417	2367276	0.91877	14229	0.00552246	0.992817	0.994025
case_20	29.0	2467454	0.960727	2462873	0.958944	2887	0.00112408	0.998143	0.998829
case_20	401.0	1677836	0.640783	1465304	0.559615	259195	0.0989893	0.87333	0.849698
case_21	176.0	2055306	0.783142	2013529	0.767223	56550	0.0215475	0.979674	0.972682
case_21	90.0	2257587	0.854387	2244909	0.849589	21194	0.0080209	0.994384	0.990647
case_21	646.0	1153276	0.46266	901989	0.361851	279514	0.112133	0.78211	0.763425
case_21	180.0	1865565	0.776858	1810615	0.753976	50287	0.0209405	0.970545	0.972977
case_21	22.0	2462435	0.975924	2461158	0.975418	3710	0.00147037	0.999481	0.998495
case_21	176.0	2076073	0.817527	2040565	0.803545	60333	0.0237583	0.982897	0.971282
case_21	91.0	2239403	0.857788	2225730	0.852551	21776	0.00834115	0.993894	0.990311
case_21	177.0	2078519	0.828288	2045493	0.815127	62853	0.0250469	0.984111	0.970188
case_21	177.0	2068245	0.824733	2035587	0.81171	60816	0.024251	0.98421	0.97099
case_21	647.0	1155186	0.469391	901765	0.366418	276892	0.112511	0.780623	0.765078
case_21	4.0	2488576	0.996804	2488378	0.996724	198	7.93093e-05	0.99992	0.99992
case_21	646.0	1136125	0.458774	900075	0.363456	281721	0.113761	0.792232	0.761616
case_21	180.0	1835024	0.769353	1781058	0.746727	61168	0.0256453	0.970591	0.966797
case_21	180.0	1832147	0.736866	1777037	0.714701	51441	0.0206889	0.969921	0.971867
case_21	646.0	1029852	0.440717	816610	0.349462	254190	0.108779	0.792939	0.762617
case_21	176.0	2062266	0.785303	2020467	0.769386	57886	0.0220428	0.979732	0.972148
case_21	646.0	1134548	0.458441	894167	0.361309	274283	0.110831	0.788126	0.765259
case_21	181.0	1839365	0.776187	1788530	0.754735	48565	0.0204938	0.972363	0.973564
case_21	176.0	2087609	0.821539	2050826	0.807064	62370	0.0245445	0.98238	0.970485
case_21	181.0	1846774	0.778477	1796395	0.757241	47281	0.0199305	0.972721	0.974355
case_21	177.0	2072345	0.82553	2039487	0.81244	60780	0.024212	0.984145	0.971061
case_21	180.0	1828367	0.76709	1772961	0.743844	54515	0.0228717	0.969696	0.970169
case_21	31.0	2418196	0.957441	2414676	0.956047	2934	0.00116166	0.998544	0.998786
case_21	647.0	1157322	0.469773	905939	0.367733	276116	0.112079	0.782789	0.76641
case_21	646.0	1182401	0.458705	889950	0.345251	253229	0.0982387	0.752663	0.778487
case_21	31.0	2427362	0.960102	2424020	0.95878	2756	0.00109009	0.998623	0.998864
case_21	177.0	2082619	0.82908	2049393	0.815853	62817	0.0250071	0.984046	0.97026
case_21	91.0	2246125	0.859525	2233033	0.854515	21598	0.00826491	0.994171	0.990421
case_22	228.0	1973555	0.760344	1909547	0.735683	150203	0.0578681	0.967567	0.927077
case_22	54.0	2327837	0.930579	2325006	0.929448	9156	0.00366021	0.998784	0.996077
case_22	37.0	2539986	0.960591	2526526	0.955501	9392	0.00355194	0.994701	0.996296
case_22	37.0	2552774	0.959323	2542190	0.955345	6520	0.00245019	0.995854	0.997442
case_22	37.0	2533169	0.959793	2520135	0.954855	9510	0.00360325	0.994855	0.996241
case_22	227.0	1963452	0.759363	1891989	0.731725	157095	0.0607563	0.963603	0.923334
case_22	34.0	2536379	0.95674	2527911	0.953546	11425	0.00430959	0.996661	0.995501
case_22	243.0	1978273	0.761106	1883145	0.724507	133212	0.051251	0.951914	0.933934
case_22	37.0	2521116	0.957106	2508815	0.952436	9836	0.0037341	0.995121	0.996095
case_22	244.0	1931847	0.755101	1817376	0.710358	126251	0.0493477	0.940745	0.935044
case_22	244.0	1939095	0.756484	1826061	0.712387	126036	0.0491694	0.941708	0.935436
case_22	6.0	2634643	0.994491	2634287	0.994356	356	0.000134378	0.999865	0.999865
case_22	244.0	1885626	0.744188	1780981	0.702889	118826	0.0468963	0.944504	0.937454
case_22	243.0	1925827	0.754236	1813571	0.710272	127832	0.0500645	0.94171	0.934155
case_22	244.0	1986016	0.76611	1885314	0.727264	127002	0.0489913	0.949294	0.936888
case_22	37.0	2532755	0.955422	2523982	0.952112	7057	0.00266209	0.996536	0.997212
case_22	244.0	1925746	0.754244	1813048	0.710105	126343	0.0494839	0.941478	0.934854
case_22	228.0	1956461	0.756699	1892800	0.732077	150353	0.0581519	0.967461	0.926411
case_22	244.0	1839247	0.734299	1725802	0.689007	119258	0.0476124	0.93832	0.935364
case_22	37.0	2544453	0.957962	2536239	0.954869	6624	0.00249387	0.996772	0.997395
case_22	243.0	1966499	0.761505	1863251	0.721524	129996	0.0503395	0.947497	0.934782
case_22	228.0	1964927	0.758453	1900983	0.733771	149105	0.0575539	0.967457	0.927269
case_22	244.0	1979688	0.765117	1876888	0.725387	127163	0.0491464	0.948073	0.936547
case_22	243.0	1934007	0.752481	1829526	0.71183	131316	0.0510923	0.945977	0.933031
case_22	227.0	1967290	0.755928	1902921	0.731195	154044	0.0591912	0.96728	0.925111
case_22	244.0	1972350	0.763811	1872646	0.7252	126423	0.0489585	0.949449	0.936759
case_22	6.0	2616317	0.991348	2615790	0.991148	527	0.000199685	0.999799	0.999799
case_22	4.0	2628696	0.994191	2628405	0.994081	291	0.000110058	0.999889	0.999889
case_23	48.0	2419506	0.942144	2408126	0.937713	17458	0.00679806	0.995297	0.992803
case_23	285.0	1756334	0.68909	1614803	0.633561	179072	0.0702581	0.919417	0.900176
case_23	128.0	1752271	0.769532	1722565	0.756486	29090	0.0127752	0.983047	0.983393
case_23	75.0	2337104	0.902412	2316305	0.894381	28639	0.0110582	0.991101	0.987787
case_23	129.0	1731763	0.753328	1703980	0.741242	39659	0.0172519	0.983957	0.977255
case_23	75.0	2320556	0.901271	2295512	0.891544	29084	0.0112958	0.989208	0.987489
case_23	46.0	2374724	0.946321	2367840	0.943578	12511	0.0049856	0.997101	0.994744
case_23	128.0	1767912	0.771722	1738635	0.758942	36303	0.0158468	0.98344	0.979547
case_23	285.0	1754673	0.688714	1611271	0.632429	183148	0.0718861	0.918274	0.897935
case_23	10.0	2527255	0.989915	2525540	0.989243	3074	0.00120407	0.999321	0.998784
case_23	129.0	1725657	0.750338	1698379	0.738477	37131	0.016145	0.984193	0.978605
case_23	284.0	1786532	0.707617	1641948	0.650349	181281	0.0718025	0.91907	0.900571
case_23	75.0	2321787	0.901302	2298718	0.892347	27850	0.0108112	0.990064	0.98803
case_23	75.0	2333253	0.900569	2312776	0.892665	28504	0.0110017	0.991224	0.987825
case_23	284.0	1804021	0.710301	1652359	0.650586	172564	0.0679439	0.915931	0.90544
case_23	285.0	1790010	0.699088	1644990	0.64245	181945	0.0710586	0.918984	0.90041
case_23	8.0	2575385	0.990984	2574822	0.990767	563	0.000216637	0.999781	0.999781
case_23	75.0	2318615	0.900159	2292533	0.890033	29007	0.0112614	0.988751	0.987505
case_23	285.0	1788349	0.698718	1641458	0.641327	186021	0.0726795	0.917862	0.898209
case_23	75.0	2319863	0.900198	2295357	0.890688	28155	0.0109252	0.989436	0.987883
case_23	128.0	1750967	0.769391	1721558	0.756468	31475	0.0138304	0.983204	0.982045
case_23	48.0	2421382	0.943343	2407992	0.938127	18477	0.00719843	0.99447	0.992385
case_23	284.0	1422874	0.632733	1350128	0.600384	124130	0.055199	0.948874	0.915802
case_23	284.0	1781802	0.705387	1639149	0.648913	177148	0.07013	0.919939	0.902467
case_23	284.0	1819927	0.717513	1669917	0.658371	185552	0.0731546	0.917574	0.899997
case_23	284.0	1447535	0.640362	1374862	0.608213	122936	0.0543846	0.949795	0.917922
case_23	284.0	1837514	0.720165	1680589	0.658662	176180	0.0690491	0.914599	0.905115
case_23	284.0	1816113	0.715649	1667950	0.657265	181936	0.0716929	0.918418	0.90165
case_24	26.0	2421443	0.959736	2417212	0.958059	4681	0.00185531	0.998253	0.998067
case_24	282.0	1819409	0.699917	1690640	0.65038	180051	0.0692647	0.929225	0.903752
case_24	122.0	1860672	0.762656	1827718	0.749148	39614	0.0162371	0.982289	0.978786
case_24	282.0	1491613	0.623204	1410917	0.589489	153357	0.0640734	0.9459	0.901963
case_24	122.0	1875416	0.75857	1845225	0.746359	44970	0.0181895	0.983902	0.976209
case_24	282.0	1478358	0.634689	1399000	0.600619	150291	0.064523	0.94632	0.902994
case_24	282.0	1488465	0.623118	1398101	0.585289	144494	0.0604897	0.93929	0.906331
case_24	26.0	2406500	0.956517	2403759	0.955428	4475	0.00177869	0.998861	0.998142
case_24	282.0	1480435	0.636872	1394585	0.59994	141051	0.0606791	0.94201	0.908148
case_24	282.0	1793742	0.6988	1665968	0.649022	173402	0.0675534	0.928767	0.905728
case_24	282.0	1832486	0.703018	1699948	0.652171	176477	0.067704	0.927673	0.90595
case_24	282.0	1815832	0.699812	1677888	0.646649	171904	0.0662509	0.924033	0.907068
case_24	6.0	2501260	0.989519	2500453	0.9892	807	0.000319256	0.999677	0.999677
case_24	282.0	1491600	0.638419	1408560	0.602877	146991	0.0629136	0.944328	0.905506
case_24	282.0	1807174	0.702082	1676692	0.65139	169394	0.0658091	0.927798	0.908242
case_24	12.0	2118378	0.991307	2117964	0.991113	414	0.000193734	0.999805	0.999805
case_24	122.0	1835509	0.772673	1800766	0.758047	22172	0.00933349	0.981072	0.987837
case_24	122.0	1852647	0.769641	1821009	0.756498	27734	0.0115215	0.982923	0.984998
case_24	122.0	1851518	0.768868	1819351	0.755511	27525	0.0114301	0.982627	0.985096
case_24	22.0	2555417	0.965863	2553040	0.964965	3731	0.00141019	0.99907	0.998541
case_24	282.0	1501429	0.625441	1417999	0.590687	150277	0.0626	0.944433	0.904177
case_24	282.0	1481025	0.637387	1394183	0.600013	141574	0.060929	0.941364	0.907815
case_24	282.0	1794255	0.700288	1658079	0.647139	164650	0.064262	0.924104	0.909668
case_24	110.0	1904524	0.864866	1883440	0.855292	34113	0.0154911	0.98893	0.98221
case_24	282.0	1491516	0.638643	1407224	0.602551	147090	0.0629816	0.943486	0.905367
case_24	110.0	1901470	0.863853	1881489	0.854775	34527	0.0156859	0.989492	0.98198
case_24	282.0	1478380	0.634958	1397664	0.600291	150390	0.0645919	0.945402	0.902852
case_24	122.0	1836092	0.773228	1801878	0.75882	22435	0.00944798	0.981366	0.987702
case_25	199.0	1977461	0.772133	1869529	0.729989	100675	0.0393103	0.945419	0.948901
case_25	198.0	2008929	0.789472	1961809	0.770955	96969	0.038107	0.976545	0.9529
case_25	272.0	1875568	0.731016	1748301	0.681413	154112	0.0600663	0.932145	0.918991
case_25	199.0	2022894	0.790397	1935743	0.756345	64636	0.025255	0.956918	0.967688
case_25	199.0	1985827	0.774677	1879189	0.733077	101767	0.0396996	0.9463	0.948627
case_25	199.0	1994558	0.780751	1897455	0.742741	71669	0.0280542	0.951316	0.963604
case_25	110.0	2268523	0.87442	2242707	0.864469	36559	0.014092	0.98862	0.98396
case_25	199.0	2038258	0.785989	1949863	0.751903	78125	0.0301264	0.956632	0.961477
case_25	271.0	1893114	0.726626	1768616	0.67884	157277	0.060367	0.934236	0.918336
case_25	110.0	2276765	0.876789	2247489	0.865515	38604	0.0148665	0.987141	0.983114
case_25	198.0	2058406	0.797575	2010272	0.778924	100014	0.0387526	0.976616	0.952606
case_25	26.0	2496283	0.970016	2494005	0.969131	4032	0.00156677	0.999087	0.998386
case_25	272.0	1920686	0.738191	1803789	0.693263	153321	0.058927	0.939138	0.921659
case_25	199.0	2069367	0.797284	1984190	0.764467	67129	0.0258634	0.958839	0.967275
case_25	199.0	2029586	0.791043	1914026	0.746003	96613	0.0376555	0.943062	0.951949
case_25	199.0	1997101	0.781015	1902201	0.743902	75462	0.0295113	0.952481	0.961843
case_25	271.0	1867285	0.721863	1751186	0.676981	154162	0.0595966	0.937825	0.91909
case_25	271.0	1849140	0.716142	1725363	0.668205	148085	0.0573509	0.933062	0.920956
case_25	199.0	2057363	0.798068	1958968	0.7599	73307	0.0284364	0.952174	0.963929
case_25	66.0	2401858	0.924151	2393797	0.921049	14911	0.00573723	0.996644	0.99381
case_25	34.0	2463727	0.956987	2460632	0.955785	4454	0.00173007	0.998744	0.998193
case_25	199.0	2101022	0.803723	2007773	0.768052	75959	0.0290573	0.955617	0.963547
case_25	110.0	2231273	0.865466	2197623	0.852414	42465	0.0164713	0.984919	0.981043
case_25	110.0	2226216	0.864306	2196541	0.852785	40554	0.0157447	0.98667	0.981872
case_25	199.0	2036817	0.786158	1948336	0.752007	74408	0.0287196	0.956559	0.963214
case_25	271.0	1857845	0.718848	1728254	0.668706	148837	0.0575888	0.930247	0.920709
case_25	272.0	1850671	0.719526	1732257	0.673488	158890	0.0617752	0.936016	0.915982
case_25	199.0	2067305	0.799948	1948518	0.753983	102061	0.0394927	0.94254	0.950228
case_26	52.0	2038623	0.880094	2029947	0.876348	8993	0.00388237	0.995744	0.995589
case_26	268.0	1987355	0.756664	1879126	0.715457	132745	0.0505412	0.945541	0.934019
case_26	268.0	2008928	0.757729	1895188	0.714829	126906	0.0478665	0.943383	0.93724
case_26	295.0	1695063	0.683616	1608354	0.648647	122477	0.0493948	0.948846	0.929238
case_26	78.0	2415703	0.923193	2396323	0.915787	21633	0.00826734	0.991977	0.991053
case_26	0.0	2639504	1.0	2639504	1.0	0	0.0	1.0	1.0
case_26	295.0	1715008	0.683734	1618175	0.645129	137464	0.0548037	0.943538	0.921701
case_26	268.0	2008928	0.757729	1895188	0.714829	126906	0.0478665	0.943383	0.93724
case_26	295.0	1556825	0.638621	1444658	0.59261	128464	0.0526969	0.927951	0.918338
case_26	295.0	1592982	0.656966	1499637	0.618469	108128	0.0445934	0.941402	0.932746
case_26	268.0	1987355	0.756664	1879126	0.715457	132745	0.0505412	0.945541	0.934019
case_26	295.0	1749648	0.691608	1660034	0.656185	136074	0.0537879	0.948782	0.92424
case_26	50.0	2477352	0.937872	2468975	0.934701	19400	0.00734442	0.996619	0.992204
case_26	52.0	2009891	0.878593	1996621	0.872792	9157	0.00400284	0.993398	0.995435
case_26	295.0	1662543	0.667865	1556821	0.625395	141415	0.0568083	0.936409	0.916728
case_26	295.0	1725291	0.688725	1632437	0.651659	134257	0.0535946	0.946181	0.924007
case_26	268.0	1992830	0.757811	1871366	0.711622	124968	0.0475214	0.939049	0.937401
case_26	295.0	1556825	0.638621	1444658	0.59261	128464	0.0526969	0.927951	0.918338
case_26	295.0	1610074	0.657298	1516087	0.618929	107517	0.0438928	0.941626	0.933779
case_26	268.0	1992830	0.757811	1871366	0.711622	124968	0.0475214	0.939049	0.937401
case_26	78.0	2444670	0.926639	2432258	0.921934	19667	0.00745467	0.994923	0.991979
case_26	22.0	2277180	0.96168	2274700	0.960633	3657	0.00154439	0.998911	0.998395
case_26	295.0	1696493	0.673724	1583529	0.628863	150318	0.0596954	0.933413	0.913304
case_26	295.0	1600119	0.659026	1494331	0.615456	107168	0.0441383	0.933887	0.933083
case_26	295.0	1696493	0.673724	1583529	0.628863	150318	0.0596954	0.933413	0.913304
case_26	295.0	1662543	0.667865	1556821	0.625395	141415	0.0568083	0.936409	0.916728
case_26	295.0	1721458	0.688285	1640267	0.655823	123701	0.049459	0.952836	0.929873
case_26	295.0	1702649	0.687577	1618020	0.653401	125050	0.0504987	0.950296	0.928259
case_27	182.0	2113451	0.822136	2067365	0.804208	77358	0.0300924	0.978194	0.963931
case_27	296.0	1912310	0.720255	1774752	0.668445	158149	0.0595654	0.928067	0.91818
case_27	182.0	2110264	0.822787	2069971	0.807077	73189	0.0285362	0.980906	0.96585
case_27	6.0	2553643	0.992936	2553109	0.992728	534	0.000207636	0.999791	0.999791
case_27	18.0	2518697	0.982593	2517023	0.98194	2142	0.000835636	0.999335	0.99915
case_27	78.0	2305719	0.890217	2293196	0.885382	17260	0.00666393	0.994569	0.99253
case_27	296.0	1913662	0.722372	1777263	0.670884	161368	0.0609134	0.928724	0.916762
case_27	78.0	2303698	0.890894	2291294	0.886097	17096	0.00661142	0.994616	0.992594
case_27	182.0	2114864	0.823221	2072557	0.806753	74022	0.0288134	0.979995	0.965516
case_27	78.0	2305726	0.893149	2291640	0.887692	17403	0.00674125	0.993891	0.992463
case_27	296.0	1917294	0.722587	1777595	0.669938	161292	0.0607875	0.927137	0.916812
case_27	12.0	2533090	0.985698	2532587	0.985503	503	0.000195732	0.999801	0.999801
case_27	78.0	2310791	0.8916	2295095	0.885543	21587	0.00832916	0.993208	0.990682
case_27	296.0	1909892	0.721484	1775254	0.670623	162680	0.0614543	0.929505	0.916055
case_27	52.0	2418900	0.94149	2410789	0.938333	9266	0.00360653	0.996647	0.996171
case_27	296.0	1912550	0.723114	1778355	0.672376	162449	0.0614202	0.929835	0.916298
case_27	12.0	2531298	0.986627	2530058	0.986144	359	0.000139928	0.99951	0.999858
case_27	52.0	2412361	0.938108	2406911	0.935989	8724	0.00339255	0.997741	0.996389
case_27	78.0	2301561	0.890745	2288987	0.885879	17001	0.00657969	0.994537	0.992627
case_27	182.0	2108462	0.822716	2067250	0.806635	73272	0.0285905	0.980454	0.965769
case_27	18.0	2514398	0.981669	2511110	0.980385	1823	0.000711734	0.998692	0.999275
case_27	182.0	2113579	0.82545	2069011	0.808044	73639	0.0287594	0.978913	0.965632
case_27	52.0	2413758	0.937934	2406973	0.935297	10049	0.00390482	0.997189	0.995842
case_27	18.0	2520718	0.981759	2518924	0.98106	2262	0.000880994	0.999288	0.999103
case_27	296.0	1885768	0.706971	1739447	0.652116	165774	0.0621484	0.922408	0.91299
case_27	52.0	2418701	0.93831	2411952	0.935692	10193	0.00395427	0.99721	0.995792
case_27	296.0	1905198	0.719938	1771389	0.669374	168214	0.0635648	0.929766	0.913274
case_27	182.0	2066067	0.799863	2023288	0.783301	77424	0.0299741	0.979294	0.963144
case_28	191.0	1981492	0.773039	1900495	0.741439	74525	0.0290744	0.959123	0.962266
case_28	150.0	2093147	0.746347	2031302	0.724295	64168	0.0228802	0.970454	0.969378
case_28	149.0	2040100	0.799068	1975746	0.773862	62382	0.0244338	0.968455	0.969393
case_28	191.0	2107141	0.794028	2030692	0.765219	89752	0.033821	0.963719	0.957673
case_28	150.0	2234318	0.77296	2164275	0.748729	72287	0.0250076	0.968651	0.967679
case_28	190.0	1955908	0.761768	1871562	0.728917	84899	0.0330656	0.956876	0.956606
case_28	58.0	2329437	0.911431	2319273	0.907454	17077	0.00668166	0.995637	0.992691
case_28	125.0	2145496	0.841804	2108458	0.827272	53170	0.0208617	0.982737	0.975403
case_28	150.0	2234318	0.77296	2164275	0.748729	72287	0.0250076	0.968651	0.967679
case_28	150.0	2093147	0.746347	2031302	0.724295	64168	0.0228802	0.970454	0.969378
case_28	34.0	2579627	0.966793	2576254	0.965529	3373	0.00126413	0.998692	0.998692
case_28	191.0	2104389	0.723282	2017664	0.693474	99652	0.0342505	0.958789	0.952935
case_28	150.0	2240151	0.846526	2178953	0.8234	66858	0.0252648	0.972681	0.97023
case_28	191.0	1996612	0.775472	1917027	0.744562	79218	0.0307678	0.96014	0.960316
case_28	149.0	2051642	0.733408	1984245	0.709315	70380	0.025159	0.96715	0.965746
case_28	0.0	3139320	1.0	3139320	1.0	0	0.0	1.0	1.0
case_28	191.0	2093271	0.722304	2009124	0.693268	95730	0.0330326	0.959801	0.954519
case_28	191.0	2093271	0.722304	2009124	0.693268	95730	0.0330326	0.959801	0.954519
case_28	191.0	2125058	0.797338	2045076	0.767328	93055	0.0349149	0.962362	0.956478
case_28	191.0	2135834	0.80618	2042701	0.771026	82403	0.0311034	0.956395	0.961224
case_28	191.0	2145288	0.806263	2052376	0.771343	88025	0.0330824	0.95669	0.958875
case_28	125.0	2056861	0.835236	2025164	0.822365	51114	0.020756	0.98459	0.975382
case_28	149.0	2051642	0.733408	1984245	0.709315	70380	0.025159	0.96715	0.965746
case_28	190.0	1949764	0.762777	1868442	0.730963	80538	0.0315077	0.958291	0.958677
case_28	82.0	2404676	0.830628	2396292	0.827732	30918	0.0106798	0.996513	0.987262
case_28	191.0	2104389	0.723282	2017664	0.693474	99652	0.0342505	0.958789	0.952935
case_28	82.0	2404676	0.830628	2396292	0.827732	30918	0.0106798	0.996513	0.987262
case_28	150.0	2097657	0.81933	2042655	0.797846	56968	0.0222513	0.973779	0.972868
case_29	462.0	1506138	0.610005	1335790	0.541012	255079	0.10331	0.886897	0.839661
case_29	463.0	1490922	0.605871	1308034	0.53155	242728	0.0986381	0.877332	0.843478
case_29	113.0	1897522	0.82408	1880855	0.816842	19509	0.00847262	0.991216	0.989734
case_29	24.0	2503715	0.96398	2501499	0.963127	5240	0.0020175	0.999115	0.99791
case_29	40.0	2482142	0.944765	2476916	0.942776	6508	0.00247711	0.997895	0.997379
case_29	463.0	1440301	0.596664	1267033	0.524885	231736	0.0959997	0.8797	0.845382
case_29	463.0	1458160	0.591346	1284061	0.520742	246394	0.0999233	0.880604	0.839006
case_29	462.0	1484800	0.608757	1308400	0.536434	248912	0.102052	0.881196	0.840166
case_29	78.0	2394136	0.909524	2382362	0.905051	27112	0.0102998	0.995082	0.988748
case_29	463.0	1449830	0.591176	1273874	0.519429	244046	0.0995111	0.878637	0.839223
case_29	462.0	1503162	0.606702	1322483	0.533777	267274	0.107876	0.879801	0.831877
case_29	56.0	2133634	0.905185	2126343	0.902092	13033	0.0055292	0.996583	0.993908
case_29	56.0	2163807	0.912805	2157109	0.909979	12441	0.00524825	0.996905	0.994266
case_29	113.0	1867845	0.815933	1850555	0.80838	20311	0.00887247	0.990743	0.989144
case_29	463.0	1575731	0.621108	1405579	0.554039	262017	0.10328	0.892017	0.842877
case_29	463.0	1476892	0.604314	1306651	0.534655	242520	0.0992342	0.88473	0.843452
case_29	463.0	1452713	0.598488	1279242	0.527022	235771	0.0971329	0.880588	0.844377
case_29	78.0	2400439	0.910708	2384360	0.904608	24249	0.00919988	0.993302	0.989932
case_29	40.0	2422109	0.933818	2417540	0.932057	6206	0.00239266	0.998114	0.99744
case_29	78.0	2340362	0.899342	2327199	0.894284	23097	0.00887559	0.994376	0.990173
case_29	6.0	2244316	0.985451	2242758	0.984767	884	0.000388154	0.999306	0.999606
case_29	463.0	1485769	0.604636	1317367	0.536105	243357	0.0990345	0.886657	0.844074
case_29	463.0	1482263	0.605645	1298499	0.53056	240494	0.0982646	0.876025	0.843733
case_29	463.0	1560698	0.613119	1380991	0.542522	268488	0.105475	0.884855	0.837229
case_29	463.0	1585911	0.62426	1405210	0.553131	259329	0.102079	0.886059	0.844204
case_29	463.0	1545910	0.616643	1377642	0.549523	252034	0.100533	0.891153	0.845347
case_29	462.0	1519744	0.614644	1333076	0.539148	256080	0.103569	0.877171	0.838858
case_29	113.0	2031238	0.852649	2016352	0.8464	23289	0.00977598	0.992671	0.988582
case_2	286.0	1628180	0.679159	1526497	0.636744	157656	0.0657627	0.937548	0.906389
case_2	388.0	1486184	0.617055	1323962	0.549701	209166	0.0868445	0.890847	0.863569
case_2	65.0	2153433	0.934762	2144724	0.930982	14300	0.00620734	0.995956	0.993377
case_2	21.0	2250474	0.978883	2248465	0.978009	2832	0.00123183	0.999107	0.998742
case_2	286.0	1645987	0.685244	1542599	0.642202	151593	0.06311	0.937188	0.910522
case_2	387.0	1484938	0.61758	1319430	0.548746	211788	0.0880818	0.888542	0.861687
case_2	285.0	1631629	0.681076	1527019	0.63741	151182	0.0631065	0.935886	0.909914
case_2	388.0	1479716	0.613173	1313429	0.544266	207625	0.0860368	0.887622	0.863499
case_2	21.0	2254029	0.978765	2251637	0.977727	2390	0.00103781	0.998939	0.99894
case_2	388.0	1630441	0.652474	1480531	0.592482	238842	0.0955803	0.908056	0.861088
case_2	65.0	2148912	0.934795	2139269	0.930601	13090	0.00569426	0.995513	0.993918
case_2	66.0	2148857	0.933121	2138339	0.928554	14056	0.00610369	0.995105	0.99347
case_2	388.0	1633483	0.65205	1485742	0.593075	241299	0.0963211	0.909555	0.860282
case_2	10.0	2463920	0.987945	2463012	0.987581	908	0.000364076	0.999631	0.999631
case_2	4.0	2286519	0.990878	2286106	0.990699	413	0.000178976	0.999819	0.999819
case_2	286.0	1636686	0.682092	1538918	0.641347	149214	0.0621852	0.940265	0.91161
case_2	65.0	2156576	0.934541	2147136	0.930451	13037	0.00564952	0.995623	0.993965
case_2	286.0	1633181	0.679463	1531882	0.637318	154267	0.0641807	0.937974	0.908509
case_2	388.0	1471082	0.611833	1307697	0.54388	208259	0.0866163	0.888935	0.862622
case_2	387.0	1482032	0.617375	1317910	0.549006	213026	0.0887409	0.889259	0.860852
case_2	286.0	1633148	0.682406	1531274	0.639838	150359	0.0628271	0.937621	0.910588
case_2	10.0	2267292	0.987945	2266511	0.987605	1099	0.000478876	0.999656	0.999515
case_2	286.0	1649525	0.684923	1550243	0.643699	150448	0.0624697	0.939812	0.911537
case_2	285.0	1630761	0.681392	1526749	0.637931	153778	0.0642541	0.936219	0.908494
case_2	285.0	1636748	0.6821	1532134	0.638503	150389	0.0626733	0.936084	0.910617
case_2	65.0	2145769	0.935018	2136857	0.931134	14353	0.00625431	0.995847	0.993328
case_2	285.0	1625970	0.680501	1521634	0.636834	154571	0.064691	0.935832	0.907785
case_2	66.0	2156820	0.933003	2146206	0.928412	14003	0.00605746	0.995079	0.993518
case_30	287.0	1928431	0.711395	1782785	0.657667	166763	0.0615186	0.924474	0.914461
case_30	287.0	1949696	0.717965	1828191	0.673222	129216	0.0475831	0.93768	0.933986
case_30	62.0	2530890	0.904457	2510087	0.897023	18172	0.00649408	0.99178	0.992812
case_30	287.0	1931073	0.711371	1791219	0.659851	156727	0.0577353	0.927577	0.919542
case_30	178.0	2041386	0.802476	1981299	0.778855	78061	0.030686	0.970566	0.962095
case_30	287.0	1902188	0.721409	1769726	0.671173	166350	0.0630886	0.930363	0.914079
case_30	178.0	2098796	0.801587	2021206	0.771953	83112	0.0317427	0.963031	0.960504
case_30	287.0	1917989	0.727125	1799419	0.682174	140862	0.0534019	0.93818	0.927401
case_30	287.0	1873832	0.716581	1755557	0.671351	141897	0.0542635	0.936881	0.925217
