case_20	646.0	1028318	0.448321	841443	0.366848	249416	0.108739	0.818271	0.771358
case_20	64.0	1724308	0.912911	1717625	0.909373	13809	0.00731099	0.996124	0.992025
case_20	27.0	1863195	0.971377	1859899	0.969659	2337	0.0012184	0.998231	0.998745
case_20	646.0	1034836	0.450345	825548	0.359266	260257	0.11326	0.797757	0.76031
case_20	64.0	1747199	0.91876	1742501	0.91629	12656	0.00665513	0.997311	0.992789
case_20	26.0	1839152	0.970964	1835633	0.969106	5500	0.00290368	0.998087	0.997013
case_20	645.0	1027126	0.458715	838193	0.374337	249786	0.111554	0.816057	0.770413
case_20	645.0	1031483	0.450036	842585	0.36762	245795	0.10724	0.816868	0.774164
case_20	65.0	1736037	0.914642	1731168	0.912077	11269	0.00593714	0.997195	0.993533
case_20	27.0	1842679	0.967181	1838323	0.964895	4147	0.00217667	0.997636	0.997749
case_20	22.0	1856262	0.969603	1854572	0.968721	671	0.000350491	0.99909	0.999638
case_20	162.0	1606294	0.843676	1572570	0.825963	57644	0.0302764	0.979005	0.96464
case_20	27.0	1847572	0.97067	1843208	0.968377	2384	0.0012525	0.997638	0.998708
case_20	645.0	1026694	0.449425	836580	0.366205	251516	0.110099	0.814829	0.768848
case_20	161.0	1608218	0.843074	1573695	0.824976	62973	0.0330122	0.978533	0.961524
case_20	27.0	1825596	0.965664	1822028	0.963777	4535	0.00239883	0.998046	0.997517
case_20	646.0	1023840	0.456899	834954	0.372607	251321	0.112154	0.815512	0.76864
case_20	65.0	1749321	0.914559	1745900	0.912771	11383	0.00595113	0.998044	0.993522
case_20	646.0	1027329	0.455468	838601	0.371796	259011	0.114833	0.816293	0.764023
case_20	645.0	1030952	0.459326	838319	0.373501	255800	0.113968	0.81315	0.766205
case_20	646.0	1032089	0.4471	846405	0.366662	256139	0.110959	0.820089	0.767684
case_20	646.0	1028725	0.458227	821987	0.366139	259414	0.115551	0.799035	0.760113
case_20	162.0	1606682	0.837415	1575012	0.820909	59321	0.0309186	0.980289	0.963703
case_21	167.0	2109003	0.82419	2054005	0.802697	70905	0.0277094	0.973922	0.966632
case_21	53.0	2386679	0.927553	2367902	0.920255	13630	0.00529713	0.992133	0.994277
case_21	16.0	2469453	0.977775	2466952	0.976785	2501	0.000990266	0.998987	0.998987
case_21	10.0	2545016	0.988849	2543035	0.988079	1981	0.000769704	0.999222	0.999222
case_21	166.0	2101429	0.823038	2038776	0.7985	65495	0.0256515	0.970186	0.968875
case_21	168.0	2144915	0.834986	2087508	0.812638	74309	0.0289275	0.973236	0.965627
case_21	168.0	2170799	0.837047	2121234	0.817935	71199	0.0274539	0.977167	0.967525
case_21	167.0	2144638	0.834829	2085304	0.811732	71634	0.0278845	0.972334	0.966789
case_21	167.0	2138068	0.834146	2074710	0.809427	70701	0.0275833	0.970367	0.967045
case_21	166.0	2089584	0.820719	2028755	0.796827	63342	0.0248786	0.970889	0.969723
case_21	38.0	2465280	0.954418	2455108	0.95048	13091	0.0050681	0.995874	0.994696
case_21	23.0	2528539	0.980305	2526719	0.9796	1820	0.000705607	0.99928	0.99928
case_21	40.0	2374500	0.931469	2366087	0.928168	15026	0.0058944	0.996457	0.99369
case_21	53.0	2364675	0.923663	2344399	0.915743	14761	0.00576578	0.991425	0.993743
case_21	53.0	2363232	0.927304	2336220	0.916705	17323	0.00679734	0.98857	0.99264
case_21	166.0	2107169	0.823425	2048769	0.800604	66672	0.0260536	0.972285	0.968483
case_21	40.0	2350623	0.926824	2342469	0.923609	16222	0.00639615	0.996531	0.993122
case_21	167.0	2091345	0.821459	2033973	0.798924	66035	0.0259379	0.972567	0.968555
case_21	166.0	2132038	0.831565	2064905	0.805381	70152	0.0273616	0.968512	0.967143
case_21	166.0	2083844	0.820324	2018762	0.794704	62165	0.0244718	0.968768	0.970126
case_21	167.0	2169216	0.836388	2116554	0.816083	68431	0.0263851	0.975723	0.968681
case_21	23.0	2522611	0.980201	2518356	0.978547	2896	0.00112529	0.998313	0.998851
case_21	53.0	2406066	0.93124	2388453	0.924423	22262	0.00861625	0.99268	0.990765
case_21	167.0	2163562	0.836069	2106486	0.814013	67496	0.0260826	0.973619	0.968953
case_21	53.0	2335903	0.921276	2311265	0.911559	17367	0.00684951	0.989452	0.992542
case_21	53.0	2388325	0.933258	2364396	0.923908	24951	0.00974981	0.989981	0.989557
case_21	166.0	2137692	0.831897	2074898	0.80746	71329	0.0277582	0.970625	0.966765
case_21	167.0	2140114	0.832888	2080783	0.809798	75132	0.0292398	0.972277	0.965151
case_22	70.0	2382181	0.923621	2369616	0.91875	12771	0.00495158	0.994725	0.994639
case_22	719.0	1190624	0.410763	892483	0.307905	307578	0.106114	0.749593	0.743698
case_22	719.0	1173149	0.419699	876039	0.313407	301008	0.107687	0.746741	0.744268
case_22	719.0	1182559	0.434825	907119	0.333546	308326	0.113371	0.767081	0.746327
case_22	719.0	1173149	0.419699	876039	0.313407	301008	0.107687	0.746741	0.744268
case_22	44.0	2903683	0.927643	2894564	0.92473	12735	0.00406847	0.99686	0.99562
case_22	719.0	1175771	0.420358	879217	0.314335	304614	0.108905	0.747779	0.742688
case_22	96.0	2581604	0.874755	2545947	0.862673	33456	0.0113363	0.986188	0.98703
case_22	719.0	1185430	0.433399	909362	0.332467	324578	0.118667	0.767116	0.736958
case_22	719.0	1181582	0.418608	880289	0.311866	315947	0.111933	0.745009	0.735882
case_22	0.0	2563604	1.0	2563604	1.0	0	0.0	1.0	1.0
case_22	719.0	1200056	0.410135	894044	0.305551	320785	0.109633	0.745002	0.735942
case_22	68.0	2409044	0.924205	2405475	0.922836	12282	0.00471186	0.998518	0.99492
case_22	96.0	2589763	0.876967	2554841	0.865142	34236	0.0115933	0.986515	0.986777
case_22	719.0	1187500	0.407496	891729	0.306001	319507	0.10964	0.75093	0.736214
case_22	96.0	2618092	0.857103	2594801	0.849478	26138	0.00855698	0.991104	0.990027
case_22	4.0	3015609	0.995685	3015185	0.995545	424	0.000139995	0.999859	0.999859
case_22	70.0	2382181	0.923621	2369616	0.91875	12771	0.00495158	0.994725	0.994639
case_22	719.0	1167057	0.414933	875294	0.3112	315800	0.112279	0.750001	0.734866
case_22	719.0	1184203	0.41926	883467	0.312786	319553	0.113136	0.746044	0.734374
case_22	719.0	1195967	0.435363	911191	0.331697	327391	0.119179	0.761886	0.735673
case_22	719.0	1175771	0.420358	879217	0.314335	304614	0.108905	0.747779	0.742688
case_22	44.0	2910454	0.929254	2900663	0.926128	12913	0.00412288	0.996636	0.995568
case_22	719.0	1182559	0.434825	907119	0.333546	308326	0.113371	0.767081	0.746327
case_22	719.0	1190624	0.410763	892483	0.307905	307578	0.106114	0.749593	0.743698
case_22	719.0	1164437	0.414275	872116	0.310275	312194	0.11107	0.748959	0.736392
case_22	70.0	2357352	0.909809	2345077	0.905072	10815	0.004174	0.994793	0.995409
case_22	70.0	2357352	0.909809	2345077	0.905072	10815	0.004174	0.994793	0.995409
case_23	890.0	1106252	0.407935	762460	0.281161	428400	0.157974	0.689228	0.64026
case_23	67.0	2191939	0.896928	2179189	0.891711	18370	0.00751689	0.994183	0.991641
case_23	4.0	2891843	0.997654	2891778	0.997632	65	2.24243e-05	0.999978	0.999978
case_23	889.0	1013545	0.392483	677458	0.262337	383639	0.14856	0.668404	0.638451
case_23	6.0	2508396	0.994884	2508160	0.994791	236	9.36027e-05	0.999906	0.999906
case_23	890.0	1106705	0.408664	759279	0.280373	426495	0.157488	0.686072	0.640324
case_23	890.0	1107791	0.408963	759276	0.280302	429210	0.158451	0.685396	0.63886
case_23	889.0	1098901	0.411814	753840	0.282502	425693	0.159529	0.685994	0.6391
case_23	145.0	2080928	0.841203	2042152	0.825528	44489	0.0179844	0.981366	0.978679
case_23	24.0	2194959	0.935074	2190936	0.933361	5824	0.00248108	0.998167	0.997349
case_23	67.0	2187080	0.896058	2173752	0.890597	18423	0.007548	0.993906	0.991596
case_23	145.0	2097797	0.84533	2059234	0.82979	45627	0.0183859	0.981617	0.978323
case_23	890.0	1105166	0.407637	762463	0.281232	425685	0.157012	0.689908	0.641724
case_23	145.0	2092096	0.844069	2052703	0.828176	45345	0.0182947	0.981171	0.978387
case_23	889.0	1012355	0.392125	677459	0.262407	384657	0.148993	0.669191	0.637839
case_23	24.0	2204910	0.937385	2202539	0.936377	3384	0.00143866	0.998925	0.998466
case_23	145.0	1935629	0.808228	1899002	0.792934	43288	0.018075	0.981077	0.977713
case_23	144.0	2015186	0.83927	1986182	0.827191	32146	0.0133879	0.985607	0.984073
case_23	889.0	1054058	0.400582	716678	0.272365	397694	0.151139	0.679923	0.643123
case_23	889.0	1102292	0.41298	753837	0.282429	426682	0.159859	0.683881	0.638564
case_23	889.0	1096551	0.411678	748984	0.281191	421964	0.158418	0.683036	0.639639
case_23	145.0	1930270	0.807018	1891552	0.79083	43021	0.0179865	0.979942	0.977762
case_23	144.0	2003856	0.836234	1974166	0.823844	31352	0.0130836	0.985184	0.984367
case_23	145.0	2088070	0.843051	2049542	0.827495	44697	0.0180463	0.981549	0.978657
case_23	8.0	2408023	0.989291	2407384	0.989028	1996	0.000820019	0.999735	0.999172
case_23	889.0	1099942	0.412846	748981	0.281118	422953	0.158749	0.680928	0.639098
case_23	144.0	1877753	0.811338	1846099	0.797661	30386	0.0131292	0.983143	0.983807
case_23	889.0	1051380	0.399667	716681	0.272436	393623	0.14963	0.681657	0.645482
case_24	254.0	1340784	0.591884	1284047	0.566838	103273	0.0455895	0.957684	0.925559
case_24	428.0	1244957	0.524907	1097078	0.462557	245761	0.103619	0.881218	0.816984
case_24	14.0	2322769	0.984844	2321884	0.984469	885	0.000375236	0.999619	0.999619
case_24	254.0	1348164	0.596261	1291155	0.571047	102568	0.0453634	0.957714	0.926407
case_24	14.0	2323448	0.984564	2322714	0.984253	734	0.000311033	0.999684	0.999684
case_24	428.0	1461104	0.595221	1205018	0.490897	256777	0.104605	0.824731	0.824341
case_24	428.0	1469129	0.594643	1214383	0.491532	260346	0.105377	0.826601	0.823462
case_24	24.0	2280534	0.971165	2276394	0.969402	3778	0.00160886	0.998185	0.998343
case_24	428.0	1461438	0.595027	1207469	0.491623	255584	0.104062	0.82622	0.825308
case_24	24.0	2303389	0.97487	2298369	0.972745	5539	0.00234429	0.997821	0.997596
case_24	2.0	2173992	0.998126	2172817	0.997587	1175	0.000539468	0.99946	0.99946
case_24	428.0	1246314	0.525179	1098285	0.462802	245413	0.103414	0.881227	0.81736
case_24	2.0	2339238	0.997972	2339085	0.997906	153	6.52732e-05	0.999935	0.999935
case_24	254.0	1349525	0.596861	1293984	0.572297	102459	0.0453151	0.958844	0.926629
case_24	254.0	1340786	0.592239	1285457	0.567799	103224	0.0455951	0.958734	0.925668
case_24	24.0	2239229	0.955796	2233086	0.953174	3097	0.00132193	0.997257	0.998615
case_24	254.0	1311427	0.580322	1249380	0.552865	97584	0.0431821	0.952687	0.927553
case_24	254.0	1349523	0.596503	1292574	0.571331	102508	0.0453096	0.957801	0.926522
case_24	254.0	1348166	0.596619	1292565	0.572014	102519	0.0453689	0.958758	0.926514
case_24	254.0	1359386	0.597031	1299091	0.57055	103901	0.0456324	0.955645	0.925943
case_24	428.0	1432443	0.583831	1180472	0.481134	251285	0.102418	0.824097	0.824492
case_24	254.0	1359388	0.597387	1300501	0.571509	103852	0.045638	0.956681	0.92605
case_24	428.0	1456267	0.592225	1196167	0.486449	258589	0.105161	0.821393	0.822246
case_24	254.0	1311429	0.580671	1250790	0.553821	97535	0.0431863	0.953761	0.927662
case_24	24.0	2238550	0.956061	2232256	0.953373	3248	0.00138719	0.997188	0.998547
case_24	24.0	2266638	0.961535	2256706	0.957322	4990	0.00211682	0.995618	0.997794
case_24	24.0	2279855	0.971439	2275564	0.969611	3929	0.00167413	0.998118	0.998276
case_24	24.0	2239668	0.954805	2235698	0.953112	6270	0.002673	0.998227	0.997203
case_25	467.0	1400553	0.567147	1166094	0.472204	253585	0.102688	0.832595	0.821379
case_25	466.0	1460478	0.591172	1245861	0.5043	237945	0.0963154	0.85305	0.839639
case_25	10.0	2454005	0.984258	2453428	0.984027	577	0.000231425	0.999765	0.999765
case_25	467.0	1392364	0.570306	1163392	0.47652	243308	0.0996578	0.835552	0.827036
case_25	254.0	1875035	0.755392	1813732	0.730695	157081	0.0632829	0.967306	0.920296
case_25	466.0	1460995	0.589838	1242020	0.501433	236761	0.095586	0.850119	0.839894
case_25	196.0	2011241	0.787947	1959452	0.767658	99206	0.0388661	0.97425	0.95181
case_25	18.0	2398801	0.967047	2397453	0.966503	1347	0.000543026	0.999438	0.999438
case_25	151.0	2020626	0.822146	1998537	0.813159	73116	0.0297492	0.989068	0.964706
case_25	151.0	2026826	0.822505	1999493	0.811413	73993	0.0300271	0.986514	0.964315
case_25	20.0	2381150	0.981447	2379570	0.980796	1580	0.000651234	0.999336	0.999336
case_25	151.0	2018355	0.819913	1989072	0.808018	79719	0.0323841	0.985492	0.961466
case_25	466.0	1457215	0.569721	1231849	0.481611	270577	0.105786	0.845345	0.819907
case_25	466.0	1461678	0.583509	1234056	0.492641	248675	0.0992723	0.844273	0.832286
case_25	467.0	1389206	0.569605	1159754	0.475525	246772	0.101182	0.834832	0.824552
case_25	197.0	2004776	0.797299	1946478	0.774114	104161	0.0414248	0.97092	0.949206
case_25	196.0	2013547	0.790853	1962066	0.770633	98786	0.0387998	0.974433	0.952065
case_25	467.0	1391101	0.564279	1170810	0.474922	253809	0.102954	0.841643	0.821841
case_25	151.0	2010650	0.818934	1988116	0.809756	78842	0.0321122	0.988793	0.961856
case_25	254.0	1872240	0.746335	1814843	0.723455	164380	0.0655272	0.969343	0.916947
case_25	467.0	1401690	0.568192	1168606	0.473709	254635	0.103219	0.833712	0.821088
case_25	466.0	1454359	0.58209	1237320	0.495223	247946	0.0992374	0.850767	0.833063
case_25	466.0	1466489	0.579701	1235177	0.488264	262694	0.103843	0.842268	0.824622
case_25	466.0	1466994	0.58602	1255760	0.501638	244944	0.0978477	0.856009	0.836781
case_25	197.0	2011272	0.799075	1956764	0.777419	107661	0.0427735	0.972899	0.947849
case_25	466.0	1469994	0.575091	1252008	0.48981	269991	0.105626	0.85171	0.822608
case_25	467.0	1392340	0.5642	1174254	0.475828	249524	0.101111	0.843367	0.824745
case_25	466.0	1467108	0.587583	1260456	0.504818	246227	0.0986149	0.859143	0.836577
case_26	307.0	1741065	0.579256	1570007	0.522345	132507	0.0440853	0.901751	0.92217
case_26	155.0	2082241	0.809488	2031853	0.789899	88528	0.034416	0.975801	0.958249
case_26	307.0	1630240	0.662022	1489257	0.604771	132851	0.0539493	0.91352	0.9181
case_26	277.0	1918431	0.734326	1785122	0.683299	139024	0.0532148	0.930511	0.927748
case_26	306.0	1628768	0.55085	1479627	0.50041	136754	0.0462502	0.908433	0.915395
case_26	307.0	1642987	0.663424	1491442	0.602232	138265	0.0558303	0.907763	0.91516
case_26	155.0	2122155	0.820159	2069401	0.799771	93613	0.036179	0.975141	0.956721
case_26	111.0	2093974	0.723376	2064336	0.713137	29758	0.0102801	0.985846	0.98579
case_26	42.0	2471841	0.952218	2463537	0.949019	10410	0.0040102	0.996641	0.995792
case_26	48.0	2370696	0.933849	2360606	0.929875	14059	0.00553803	0.995744	0.99408
case_26	307.0	1707908	0.6846	1503787	0.60278	155856	0.0624735	0.880485	0.906091
case_26	308.0	1727361	0.687814	1569975	0.625144	130835	0.0520969	0.908886	0.923075
case_26	276.0	1851011	0.722024	1702564	0.664119	163730	0.0638662	0.919802	0.91227
case_26	277.0	1928920	0.740602	1799500	0.690911	139624	0.0536081	0.932905	0.927996
case_26	307.0	1615724	0.656445	1471213	0.597732	129508	0.0526172	0.91056	0.919094
case_26	34.0	2283300	0.951212	2279650	0.949691	9540	0.00397432	0.998401	0.995833
case_26	276.0	1861726	0.72847	1708209	0.668401	162886	0.0637352	0.91754	0.912946
case_26	307.0	1696180	0.680223	1484431	0.595305	158559	0.0635873	0.875161	0.903494
case_26	276.0	1886881	0.731678	1746781	0.677351	168688	0.0654124	0.92575	0.911934
case_26	307.0	1695898	0.67762	1482311	0.592278	152334	0.0608672	0.874057	0.906809
case_26	306.0	1695525	0.565733	1468990	0.490147	154679	0.0516106	0.866392	0.904735
case_26	111.0	2108512	0.728099	2087883	0.720975	22868	0.00789664	0.990216	0.989166
case_26	276.0	1892564	0.736159	1752565	0.681703	167484	0.065147	0.926027	0.912771
case_26	306.0	1701280	0.569168	1489818	0.498423	155734	0.0521012	0.875704	0.905361
case_26	307.0	1658156	0.669228	1511051	0.609857	140127	0.056555	0.911284	0.915135
case_26	306.0	1662154	0.559266	1502978	0.505708	137093	0.0461278	0.904235	0.91641
case_26	307.0	1687117	0.674432	1464450	0.58542	155640	0.0622177	0.868019	0.903931
case_26	308.0	1717352	0.684152	1551834	0.618214	130103	0.0518299	0.90362	0.922647
case_27	182.0	2117032	0.816458	2033721	0.784328	72799	0.0280758	0.960647	0.965441
case_27	122.0	2222564	0.862039	2177584	0.844593	41772	0.0162016	0.979762	0.981178
case_27	182.0	2104908	0.804906	2031408	0.7768	75922	0.0290322	0.965082	0.963972
case_27	182.0	2117060	0.798756	2039497	0.769492	78554	0.029638	0.963363	0.962912
case_27	44.0	2189847	0.889384	2183640	0.886863	13339	0.0054175	0.997166	0.993928
case_27	182.0	1872252	0.764958	1785842	0.729653	86374	0.0352904	0.953847	0.953865
case_27	182.0	2120263	0.80842	2019022	0.769819	89883	0.0342709	0.952251	0.957379
case_27	74.0	2112561	0.840839	2094479	0.833642	24466	0.00973793	0.991441	0.988454
case_27	6.0	2550110	0.994256	2550004	0.994214	106	4.13281e-05	0.999958	0.999958
case_27	18.0	2615822	0.965321	2615096	0.965053	726	0.000267917	0.999722	0.999722
case_27	74.0	2411212	0.906622	2398022	0.901663	24788	0.00932035	0.99453	0.989769
case_27	74.0	2422905	0.901497	2408995	0.896322	24885	0.00925903	0.994259	0.989776
case_27	58.0	2407758	0.942095	2397286	0.937997	19678	0.0076995	0.995651	0.991858
case_27	122.0	2220529	0.858831	2176834	0.841931	47057	0.0182002	0.980322	0.97884
case_27	182.0	1859853	0.769251	1784343	0.738019	71900	0.0297384	0.9594	0.961266
case_27	74.0	2102342	0.846233	2084488	0.839046	24992	0.0100598	0.991508	0.988153
case_27	182.0	2116856	0.800873	2051157	0.776017	76123	0.0287997	0.968964	0.964216
case_27	182.0	2107745	0.803198	2022120	0.770569	77906	0.0296876	0.959376	0.962902
case_27	182.0	2102547	0.801778	2020079	0.77033	77968	0.029732	0.960777	0.962838
case_27	182.0	2140032	0.800622	2040394	0.763345	93783	0.0350858	0.953441	0.956057
case_27	182.0	2119818	0.815249	2029571	0.780542	79046	0.0303999	0.957427	0.962513
case_27	122.0	2224307	0.859683	2181231	0.843034	47464	0.0183446	0.980634	0.978703
case_27	182.0	2102121	0.794791	2004435	0.757857	88356	0.0334065	0.95353	0.957781
case_27	58.0	2410064	0.942321	2400167	0.938451	19612	0.00766818	0.995893	0.991895
case_27	182.0	1866593	0.769145	1784745	0.735419	76623	0.0315732	0.956151	0.958835
case_27	182.0	1863688	0.768529	1781329	0.734567	76702	0.0316296	0.955809	0.958719
case_27	182.0	2121906	0.800031	2042769	0.770193	78489	0.029593	0.962705	0.962999
case_27	182.0	2122430	0.815679	2031611	0.780776	78984	0.0303546	0.95721	0.962577
case_28	610.0	1311788	0.517526	1027922	0.405535	298529	0.117776	0.783604	0.774942
case_28	610.0	1316540	0.519434	1026580	0.405032	301754	0.119056	0.779756	0.772833
case_28	610.0	1312937	0.517026	1029274	0.405321	298347	0.117487	0.783948	0.775277
case_28	110.0	2299921	0.877755	2282116	0.87096	40260	0.0153651	0.992258	0.982664
case_28	610.0	1311788	0.517526	1027922	0.405535	298529	0.117776	0.783604	0.774942
case_28	110.0	2305472	0.878307	2285183	0.870578	40929	0.0155926	0.9912	0.982405
case_28	110.0	2305472	0.878307	2285183	0.870578	40929	0.0155926	0.9912	0.982405
case_28	24.0	2527647	0.975121	2524729	0.973996	4967	0.00191618	0.998846	0.998037
case_28	10.0	2568275	0.990732	2567848	0.990567	427	0.000164719	0.999834	0.999834
case_28	138.0	2106900	0.811806	2087465	0.804317	33847	0.0130415	0.990776	0.984044
case_28	24.0	2527647	0.975121	2524729	0.973996	4967	0.00191618	0.998846	0.998037
case_28	110.0	2299921	0.877755	2282116	0.87096	40260	0.0153651	0.992258	0.982664
case_28	24.0	2525119	0.975906	2522154	0.97476	5014	0.00193781	0.998826	0.998016
case_28	610.0	1312937	0.517026	1029274	0.405321	298347	0.117487	0.783948	0.775277
case_28	0.0	2596974	1.0	2596974	1.0	0	0.0	1.0	1.0
case_28	610.0	1331336	0.518568	1046737	0.407714	315386	0.122846	0.786231	0.76846
case_28	610.0	1318328	0.496939	1039422	0.391806	279482	0.10535	0.78844	0.788095
case_28	610.0	1317331	0.497439	1037852	0.391905	279667	0.105605	0.787845	0.787732
case_28	10.0	2568275	0.990732	2567848	0.990567	427	0.000164719	0.999834	0.999834
case_28	110.0	2294427	0.875713	2274785	0.868217	42426	0.0161927	0.991439	0.981691
case_28	0.0	2587627	1.0	2587627	1.0	0	0.0	1.0	1.0
case_28	610.0	1321915	0.499201	1036341	0.391359	283152	0.106928	0.783969	0.785408
case_28	24.0	2525119	0.975906	2522154	0.97476	5014	0.00193781	0.998826	0.998016
case_28	610.0	1318328	0.496939	1039422	0.391806	279482	0.10535	0.78844	0.788095
case_28	10.0	2568275	0.990732	2567848	0.990567	427	0.000164719	0.999834	0.999834
case_28	610.0	1343001	0.500965	1059545	0.395231	300285	0.112012	0.788938	0.779175
case_28	10.0	2568275	0.990732	2567848	0.990567	427	0.000164719	0.999834	0.999834
case_28	610.0	1317331	0.497439	1037852	0.391905	279667	0.105605	0.787845	0.787732
case_29	51.0	1960625	0.943546	1951687	0.939245	13138	0.00632263	0.995441	0.993313
case_29	198.0	2060622	0.791351	1961881	0.753431	118995	0.0456982	0.952082	0.942815
case_29	66.0	1935345	0.929507	1921450	0.922833	14216	0.00682765	0.99282	0.992656
case_29	51.0	1970298	0.946497	1961884	0.942455	12593	0.00604946	0.99573	0.993622
case_29	24.0	2511258	0.964271	2509401	0.963558	3599	0.00138194	0.999261	0.998568
case_29	66.0	1932145	0.928726	1918847	0.922334	14781	0.0071048	0.993117	0.992356
case_29	67.0	1951973	0.93651	1937595	0.929612	14747	0.00707526	0.992634	0.992447
case_29	109.0	1820102	0.778402	1792447	0.766575	43431	0.0185741	0.984806	0.976343
case_29	110.0	1842307	0.785907	1812810	0.773324	42128	0.0179713	0.983989	0.977289
case_29	110.0	1830318	0.780857	1800525	0.768147	41232	0.0175906	0.983723	0.977613
case_29	110.0	1832671	0.783046	1800781	0.76942	42661	0.0182278	0.982599	0.976858
case_29	198.0	2058883	0.789607	1954899	0.749728	125395	0.0480906	0.949495	0.939722
case_29	110.0	1838349	0.783034	1811178	0.771461	40716	0.0173427	0.98522	0.978014
case_29	197.0	1661926	0.709793	1567839	0.669609	94995	0.0405715	0.943387	0.942872
case_29	109.0	1820613	0.775892	1793954	0.764531	41845	0.0178331	0.985357	0.977206
case_29	67.0	1958076	0.937755	1944900	0.931445	13966	0.00668855	0.993271	0.99287
case_29	67.0	1955021	0.937053	1942751	0.931172	14077	0.00674719	0.993724	0.992806
case_29	6.0	2063822	0.990386	2062837	0.989913	1660	0.0007966	0.999523	0.999196
case_29	67.0	1948918	0.935806	1935446	0.929337	14858	0.00713432	0.993087	0.992382
case_29	109.0	1828174	0.779729	1798195	0.766943	43077	0.0183726	0.983602	0.976605
case_29	109.0	1818158	0.776393	1793211	0.76574	41877	0.0178824	0.986279	0.97718
case_29	109.0	1828175	0.780294	1798146	0.767477	43126	0.0184069	0.983574	0.976578
case_29	198.0	1680889	0.71608	1574947	0.670947	99446	0.0423652	0.936973	0.940608
case_29	109.0	1820612	0.775331	1794003	0.763999	41796	0.0177994	0.985385	0.977233
case_29	197.0	1661288	0.707595	1552734	0.661358	95312	0.0405964	0.934657	0.942167
case_29	198.0	1672521	0.713652	1563872	0.667293	100497	0.0428813	0.935039	0.939619
case_29	197.0	1658237	0.706806	1550639	0.660943	95371	0.0406509	0.935113	0.942059
case_29	4.0	2082377	0.997882	2082216	0.997805	161	7.71517e-05	0.999923	0.999923
case_2	164.0	2098551	0.808891	1972886	0.760453	79866	0.0307845	0.940118	0.961093
case_2	11.0	2642057	0.990287	2640660	0.989764	1396	0.000523244	0.999471	0.999472
case_2	8.0	2644442	0.990515	2643362	0.99011	1080	0.00040453	0.999592	0.999592
case_2	163.0	2097598	0.802115	2011987	0.769378	61635	0.023569	0.959186	0.970277
case_2	26.0	2580078	0.965117	2575256	0.963313	4141	0.001549	0.998131	0.998395
case_2	165.0	2188610	0.813787	2068786	0.769233	97040	0.0360822	0.945251	0.955195
case_2	163.0	2168437	0.812229	2091924	0.78357	68612	0.0256999	0.964715	0.968243
case_2	164.0	2209272	0.823111	2087040	0.777571	95529	0.0355914	0.944673	0.956231
case_2	164.0	2182684	0.805376	2097461	0.77393	68527	0.0252854	0.960955	0.968362
case_2	76.0	2255721	0.882606	2242263	0.87734	23140	0.00905409	0.994034	0.989785
case_2	163.0	2195579	0.830512	2082827	0.787862	89585	0.0338869	0.948646	0.958762
case_2	164.0	2187045	0.826723	2073693	0.783875	92559	0.0349881	0.948171	0.957272
case_2	164.0	2109598	0.814269	1981415	0.764792	81609	0.0314997	0.939238	0.960442
case_2	11.0	2651499	0.989852	2650008	0.989296	1911	0.000713411	0.999438	0.999279
case_2	165.0	2206589	0.821562	2084239	0.776009	98413	0.0366413	0.944552	0.954911
case_2	113.0	2304093	0.869204	2271617	0.856953	52163	0.0196781	0.985905	0.977553
case_2	164.0	2097816	0.813083	1972778	0.76462	79307	0.0307382	0.940396	0.961353
case_2	165.0	2193121	0.810834	2078683	0.768524	70336	0.0260044	0.94782	0.967271
case_2	165.0	2187884	0.807832	2071951	0.765026	74375	0.0274615	0.947011	0.965348
case_2	26.0	2588582	0.964434	2583423	0.962512	4478	0.00166838	0.998007	0.99827
case_2	165.0	2194429	0.820306	2073296	0.775025	96386	0.0360303	0.9448	0.955576
case_2	164.0	2178243	0.822287	2066454	0.780087	89844	0.0339161	0.948679	0.958334
case_2	164.0	2201142	0.81434	2086408	0.771892	68691	0.0254131	0.947875	0.968126
case_2	164.0	2184688	0.829189	2073145	0.786854	90113	0.034202	0.948943	0.958344
case_2	163.0	2114148	0.816591	1985784	0.76701	78572	0.0303485	0.939283	0.961939
case_2	25.0	2598094	0.968625	2593476	0.966904	3935	0.00146705	0.998223	0.998485
case_2	165.0	2187228	0.81187	2077039	0.77097	68498	0.0254256	0.949622	0.968074
case_2	113.0	2243378	0.864115	2205139	0.849386	49880	0.019213	0.982955	0.97788
case_30	178.0	2146204	0.815325	2068736	0.785896	91332	0.0346963	0.963905	0.957718
case_30	179.0	2143068	0.81465	2058550	0.782522	87186	0.0331422	0.960562	0.959368
case_30	72.0	2382539	0.896983	2373812	0.893697	20468	0.00770583	0.996337	0.991451
case_30	110.0	2304665	0.865114	2261198	0.848797	42402	0.0159167	0.98114	0.981593
case_30	110.0	2340714	0.870605	2302770	0.856492	43932	0.0163401	0.98379	0.981279
case_30	72.0	2382539	0.896983	2373812	0.893697	20468	0.00770583	0.996337	0.991451
case_30	178.0	2110338	0.809264	2020075	0.77465	91078	0.0349262	0.957228	0.956859
case_30	110.0	2231375	0.854906	2186424	0.837684	37295	0.0142888	0.979855	0.983229
case_30	111.0	2314804	0.861502	2278203	0.84788	49112	0.018278	0.984188	0.978898
case_30	12.0	2603178	0.991359	2602496	0.9911	682	0.000259724	0.999738	0.999738
case_30	0.0	2680774	1.0	2680774	1.0	0	0.0	1.0	1.0
