case_20	93.0	2060981	0.894627	2047844	0.888925	19632	0.00852182	0.993626	0.990504
case_20	1182.0	778678	0.314502	473668	0.191311	422988	0.170841	0.608298	0.528261
case_20	1182.0	792611	0.338996	469616	0.200853	433978	0.185611	0.592492	0.51972
case_20	1181.0	769679	0.312527	463106	0.188044	419993	0.170538	0.601687	0.52441
case_20	1182.0	777193	0.314521	469165	0.189866	418559	0.169386	0.603666	0.528503
case_20	1182.0	779101	0.33503	457197	0.196604	439983	0.189202	0.586826	0.509593
case_20	10.0	2301961	0.988166	2301354	0.987905	607	0.000260568	0.999736	0.999736
case_20	1181.0	785331	0.337076	467809	0.200791	430625	0.184831	0.595684	0.520694
case_20	1182.0	775130	0.330301	457114	0.194787	438933	0.18704	0.589726	0.510145
case_20	146.0	1946270	0.83868	1898314	0.818015	46988	0.0202479	0.97536	0.975845
case_20	1182.0	792135	0.340455	468270	0.20126	427357	0.183676	0.591149	0.52284
case_20	57.0	2152063	0.927113	2147306	0.925064	8626	0.0037161	0.99779	0.995999
case_20	552.0	1419743	0.574079	1308228	0.528988	243299	0.098379	0.921454	0.843187
case_20	1182.0	748605	0.301898	455969	0.183884	423222	0.170677	0.609092	0.518623
case_20	16.0	2281775	0.975053	2280241	0.974398	1049	0.000448261	0.999328	0.99954
case_20	552.0	1443618	0.581051	1335866	0.537682	248047	0.0998381	0.92536	0.843396
case_20	146.0	1963786	0.841643	1916603	0.821421	36469	0.0156299	0.975973	0.981327
case_20	146.0	1967325	0.841401	1921120	0.821639	37137	0.015883	0.976514	0.981036
case_20	94.0	2069942	0.893415	2045625	0.88292	20222	0.00872809	0.988252	0.990211
case_20	1182.0	791776	0.337934	471957	0.201434	436571	0.186331	0.596074	0.519474
case_20	57.0	2147111	0.926927	2142688	0.925018	8335	0.0035983	0.99794	0.996125
case_20	145.0	1937605	0.833378	1901355	0.817787	38897	0.0167299	0.981291	0.979953
case_20	94.0	2066387	0.893762	2040062	0.882376	19779	0.0085549	0.98726	0.990398
case_21	288.0	1820177	0.712128	1724000	0.674499	157566	0.0616463	0.947161	0.916258
case_21	436.0	1682500	0.641126	1476134	0.562489	261403	0.0996091	0.877346	0.849555
case_21	288.0	1825322	0.711776	1728659	0.674083	158560	0.0618298	0.947043	0.915982
case_21	288.0	1807571	0.698319	1715899	0.662904	154181	0.0595648	0.949284	0.917554
case_21	100.0	2295523	0.878609	2268441	0.868243	45390	0.017373	0.988202	0.980383
case_21	288.0	1802513	0.70916	1703882	0.670356	150968	0.0593951	0.945281	0.918609
case_21	288.0	1832116	0.708683	1733738	0.670629	158869	0.0614523	0.946304	0.916058
case_21	100.0	2290347	0.881423	2255294	0.867933	45341	0.0174491	0.984695	0.980292
case_21	58.0	2352223	0.925985	2342087	0.921994	15332	0.00603565	0.995691	0.993496
case_21	436.0	1674438	0.641528	1475700	0.565386	260340	0.0997442	0.881311	0.850038
case_21	436.0	1579636	0.607536	1355183	0.52121	273566	0.105215	0.857908	0.832039
case_21	28.0	2416941	0.968032	2413344	0.966591	3597	0.00144067	0.998512	0.998512
case_21	2.0	2619610	0.996514	2619411	0.996438	199	7.57007e-05	0.999924	0.999924
case_21	436.0	1564148	0.609786	1348459	0.525699	270976	0.10564	0.862104	0.832673
case_21	58.0	2344469	0.926027	2329919	0.92028	17112	0.00675896	0.993794	0.992709
case_21	436.0	1647584	0.630462	1441983	0.551787	266173	0.101853	0.875211	0.844175
case_21	70.0	2389774	0.915812	2377769	0.911211	23054	0.00883478	0.994977	0.990397
case_21	288.0	1807610	0.708798	1709654	0.670387	152372	0.0597479	0.945809	0.918169
case_21	288.0	1848775	0.711217	1752266	0.67409	164246	0.0631848	0.947798	0.9143
case_21	288.0	1826225	0.710715	1728176	0.672557	158509	0.0616872	0.946311	0.915985
case_21	100.0	2298423	0.878004	2271540	0.867735	45191	0.0172631	0.988304	0.980494
case_21	288.0	1782924	0.698237	1691330	0.662366	147917	0.0579279	0.948627	0.919577
case_21	288.0	1780148	0.699475	1685019	0.662096	148940	0.0585231	0.946561	0.918788
case_21	436.0	1684583	0.640674	1477025	0.561736	261845	0.0995839	0.87679	0.849417
case_21	436.0	1563880	0.611706	1339846	0.524076	264961	0.103639	0.856745	0.834895
case_21	70.0	2393834	0.915577	2381520	0.910868	22833	0.00873301	0.994856	0.990503
case_21	288.0	1848732	0.709807	1750630	0.672142	164195	0.0630415	0.946936	0.914251
case_21	288.0	1820886	0.710986	1723517	0.672967	157515	0.0615036	0.946527	0.916261
case_22	83.0	2336182	0.890895	2309680	0.880788	25797	0.00983759	0.988656	0.988954
case_22	102.0	2250882	0.871562	2227642	0.862563	27885	0.0107973	0.989675	0.987637
case_22	368.0	1499648	0.535615	1293014	0.461814	201633	0.0720154	0.862212	0.865097
case_22	103.0	2294017	0.886391	2269854	0.877054	26921	0.0104021	0.989467	0.988279
case_22	368.0	1474533	0.531619	1269109	0.457556	193734	0.0698476	0.860685	0.867563
case_22	58.0	2386512	0.919464	2371436	0.913656	18852	0.00726321	0.993683	0.992113
case_22	83.0	2331661	0.902072	2307061	0.892555	26845	0.0103858	0.98945	0.988498
case_22	368.0	1502690	0.544957	1287385	0.466876	197508	0.0716272	0.85672	0.866988
case_22	58.0	2370634	0.926738	2361615	0.923212	12528	0.0048975	0.996196	0.994723
case_22	102.0	2246175	0.882556	2224732	0.874131	24317	0.00955451	0.990454	0.989188
case_22	102.0	2246175	0.882556	2224732	0.874131	24317	0.00955451	0.990454	0.989188
case_22	102.0	2225046	0.868717	2203179	0.860179	28732	0.0112177	0.990172	0.987127
case_22	6.0	2942497	0.988084	2941871	0.987874	625	0.000209874	0.999787	0.999788
case_22	369.0	1541300	0.549421	1333502	0.475348	196933	0.0701999	0.86518	0.871322
case_22	102.0	2250882	0.871562	2227642	0.862563	27885	0.0107973	0.989675	0.987637
case_22	369.0	1541469	0.550444	1314734	0.469479	195893	0.0699516	0.85291	0.870323
case_22	102.0	2225046	0.868717	2203179	0.860179	28732	0.0112177	0.990172	0.987127
case_22	368.0	1500635	0.543245	1304677	0.472306	198014	0.071683	0.869417	0.868227
case_22	368.0	1500304	0.536791	1275722	0.456438	200604	0.0717737	0.850309	0.864119
case_22	0.0	2548340	1.0	2548340	1.0	0	0.0	1.0	1.0
case_22	368.0	1483150	0.536282	1293007	0.467529	192932	0.069761	0.871798	0.870162
case_22	368.0	1472706	0.530021	1281961	0.461373	195780	0.0704605	0.87048	0.867514
case_22	368.0	1483811	0.537475	1276424	0.462354	191560	0.0693881	0.860234	0.869508
case_22	83.0	2312390	0.889037	2289349	0.880179	26150	0.0100538	0.990036	0.988707
case_22	36.0	2453402	0.95118	2449458	0.949651	5532	0.00214475	0.998392	0.997747
case_22	103.0	2294017	0.886391	2269854	0.877054	26921	0.0104021	0.989467	0.988279
case_22	368.0	1483150	0.536282	1293007	0.467529	192932	0.069761	0.871798	0.870162
case_22	368.0	1483811	0.537475	1276424	0.462354	191560	0.0693881	0.860234	0.869508
case_23	425.0	1409302	0.530459	1150490	0.433043	176882	0.0665781	0.816354	0.866743
case_23	0.0	2594907	1.0	2594907	1.0	0	0.0	1.0	1.0
case_23	425.0	1409302	0.530459	1150490	0.433043	176882	0.0665781	0.816354	0.866743
case_23	195.0	2072762	0.762011	1994461	0.733225	71810	0.0263996	0.962224	0.965247
case_23	102.0	2385719	0.899158	2365334	0.891475	26231	0.00988625	0.991455	0.989032
case_23	14.0	2656926	0.977263	2653943	0.976165	2317	0.000852232	0.998877	0.999128
case_23	426.0	1414167	0.519227	1192813	0.437955	187341	0.0687844	0.843474	0.864261
case_23	195.0	2060887	0.766096	1987978	0.738994	80380	0.0298798	0.964623	0.961138
case_23	102.0	2385719	0.899158	2365334	0.891475	26231	0.00988625	0.991455	0.989032
case_23	195.0	2023517	0.763043	1949923	0.735292	76383	0.0288031	0.963631	0.962304
case_23	195.0	2028970	0.76227	1955899	0.734818	76187	0.0286229	0.963986	0.962508
case_23	195.0	2023517	0.763043	1949923	0.735292	76383	0.0288031	0.963631	0.962304
case_23	102.0	2373383	0.901358	2355995	0.894755	30332	0.0115194	0.992674	0.987289
case_23	16.0	2627225	0.976388	2623195	0.974891	2680	0.000996002	0.998466	0.998979
case_23	54.0	2506024	0.938377	2499183	0.935815	6785	0.00254063	0.99727	0.997292
case_23	102.0	2373383	0.901358	2355995	0.894755	30332	0.0115194	0.992674	0.987289
case_23	425.0	1416073	0.525594	1156873	0.429388	177192	0.0657671	0.816959	0.867179
case_23	425.0	1440382	0.53447	1175170	0.43606	187922	0.0697306	0.815874	0.862135
case_23	195.0	2071319	0.764246	1992214	0.735059	71403	0.0263453	0.961809	0.965399
case_23	426.0	1416783	0.522074	1180506	0.435008	191138	0.070433	0.83323	0.86065
case_23	54.0	2529301	0.939739	2522916	0.937367	7840	0.00291288	0.997476	0.996902
case_23	425.0	1443509	0.531653	1179545	0.434433	181936	0.0670081	0.817137	0.866369
case_23	195.0	2066548	0.7654	1994322	0.738649	79551	0.0294638	0.96505	0.961641
case_23	102.0	2362316	0.897406	2342900	0.89003	27113	0.0102998	0.991781	0.98856
case_23	195.0	2044348	0.757384	1970119	0.729884	70246	0.0260245	0.963691	0.965572
case_23	195.0	2040031	0.758551	1966458	0.731194	69895	0.0259893	0.963935	0.965676
case_23	195.0	2028970	0.76227	1955899	0.734818	76187	0.0286229	0.963986	0.962508
case_23	102.0	2362316	0.897406	2342900	0.89003	27113	0.0102998	0.991781	0.98856
case_24	70.0	2303171	0.908683	2276301	0.898082	23654	0.00933235	0.988333	0.989715
case_24	70.0	2305964	0.912807	2285903	0.904866	19738	0.00781321	0.9913	0.991439
case_24	149.0	2154510	0.829556	2092710	0.805761	90613	0.0348889	0.971316	0.958498
case_24	70.0	2276594	0.902289	2255400	0.893889	28360	0.01124	0.99069	0.987582
case_24	149.0	2163520	0.8342	2108455	0.812968	83295	0.0321165	0.974548	0.961996
case_24	70.0	2298690	0.90556	2276744	0.896914	22906	0.00902373	0.990453	0.990039
case_24	149.0	2161732	0.837045	2093934	0.810793	90343	0.0349817	0.968637	0.958639
case_24	32.0	2448420	0.967385	2445612	0.966276	3671	0.00145043	0.998853	0.998501
case_24	0.0	2652294	1.0	2652294	1.0	0	0.0	1.0	1.0
case_24	70.0	2291854	0.906779	2266439	0.896723	30829	0.0121976	0.988911	0.98658
case_24	149.0	2156457	0.831694	2095863	0.808324	85391	0.0329333	0.971901	0.960852
case_24	70.0	2290155	0.909125	2271495	0.901717	27669	0.0109838	0.991852	0.987966
case_24	20.0	2464661	0.972757	2461800	0.971628	8921	0.00352096	0.998839	0.996389
case_24	149.0	2177062	0.840651	2113575	0.816136	82668	0.0319214	0.970838	0.962359
case_24	32.0	2440913	0.964678	2435641	0.962594	6276	0.00248035	0.99784	0.99743
case_24	18.0	2463063	0.971974	2459275	0.970479	4164	0.0016432	0.998462	0.99831
case_24	149.0	2177062	0.840651	2113575	0.816136	82668	0.0319214	0.970838	0.962359
case_24	70.0	2299350	0.912435	2279705	0.904639	25633	0.0101718	0.991456	0.988881
case_24	149.0	2161732	0.837045	2093934	0.810793	90343	0.0349817	0.968637	0.958639
case_24	149.0	2145398	0.828725	2085083	0.805426	89800	0.034688	0.971886	0.95871
case_24	149.0	2163520	0.8342	2108455	0.812968	83295	0.0321165	0.974548	0.961996
case_24	70.0	2284724	0.903285	2262741	0.894594	23349	0.00923123	0.990378	0.989786
case_24	70.0	2289835	0.907293	2274823	0.901345	24872	0.00985494	0.993444	0.989185
case_24	70.0	2280671	0.898702	2251821	0.887333	26003	0.0102465	0.98735	0.988584
case_24	70.0	2298905	0.908648	2283040	0.902377	20347	0.0080422	0.993099	0.991166
case_24	149.0	2145398	0.828725	2085083	0.805426	89800	0.034688	0.971886	0.95871
case_24	149.0	2156457	0.831694	2095863	0.808324	85391	0.0329333	0.971901	0.960852
case_24	149.0	2154510	0.829556	2092710	0.805761	90613	0.0348889	0.971316	0.958498
case_25	46.0	2670540	0.920727	2654479	0.91519	7845	0.00270473	0.993986	0.997053
case_25	596.0	1413519	0.48566	1057409	0.363307	346561	0.119072	0.748068	0.753156
case_25	596.0	1443179	0.49329	1079084	0.36884	371084	0.12684	0.747713	0.74411
case_25	596.0	1438947	0.491983	1082209	0.370013	355800	0.12165	0.752084	0.752575
case_25	52.0	2715107	0.931158	2699823	0.925916	7739	0.00265412	0.994371	0.997142
case_25	596.0	1436351	0.491238	1078772	0.368944	354845	0.121358	0.75105	0.752483
case_25	26.0	2747138	0.945396	2744517	0.944494	4799	0.00165152	0.999046	0.998254
case_25	52.0	2705025	0.926005	2692630	0.921762	5970	0.0020437	0.995418	0.997788
case_25	46.0	2716836	0.930667	2704528	0.926451	4738	0.00162303	0.99547	0.998251
case_25	52.0	2710479	0.929301	2699710	0.925608	6796	0.00233004	0.996027	0.997489
case_25	52.0	2707360	0.926889	2689201	0.920672	9567	0.00327535	0.993293	0.996455
case_25	46.0	2667035	0.91925	2653289	0.914512	7615	0.00262467	0.994846	0.997138
case_25	402.0	1695049	0.589331	1597633	0.555462	237950	0.0827299	0.942529	0.870368
case_25	52.0	2707421	0.928337	2692201	0.923119	10921	0.00374466	0.994378	0.99596
case_25	52.0	2660942	0.916804	2645438	0.911462	7890	0.00271843	0.994173	0.997026
case_25	52.0	2711540	0.93002	2692175	0.923378	12003	0.00411686	0.992858	0.995561
case_25	596.0	1437446	0.490717	1077956	0.367994	358252	0.1223	0.749911	0.750557
case_25	46.0	2713789	0.929354	2703321	0.925769	3415	0.00116949	0.996143	0.998738
case_25	596.0	1452088	0.49629	1087295	0.371612	367302	0.125535	0.74878	0.747489
case_25	596.0	1487260	0.518746	1133731	0.395438	350128	0.122122	0.762295	0.764042
case_25	596.0	1481530	0.5169	1131031	0.394613	351113	0.122502	0.763421	0.763105
case_25	14.0	2874477	0.986185	2873501	0.98585	976	0.000334849	0.99966	0.99966
case_25	24.0	2825488	0.968457	2822484	0.967428	8163	0.00279793	0.998937	0.997116
case_25	596.0	1483396	0.517249	1133453	0.395227	356956	0.124468	0.764093	0.760498
case_25	52.0	2663025	0.917606	2638744	0.90924	11604	0.00399842	0.990882	0.995622
case_25	596.0	1468667	0.51146	1120204	0.390109	344912	0.120115	0.762735	0.764584
case_25	596.0	1476723	0.514874	1129034	0.393649	354158	0.123481	0.764554	0.761219
case_25	596.0	1453944	0.509663	1097696	0.384785	344497	0.120759	0.754978	0.76113
case_26	34.0	2533765	0.955956	2529025	0.954167	3066	0.00115676	0.998129	0.998789
case_26	84.0	2347515	0.906448	2327429	0.898693	20318	0.00784541	0.991444	0.991346
case_26	488.0	1430000	0.551375	1148385	0.442791	235054	0.0906314	0.803066	0.830094
case_26	34.0	2534707	0.955983	2529858	0.954154	5284	0.0019929	0.998087	0.997916
case_26	488.0	1479627	0.47356	1155730	0.369895	236340	0.0756414	0.781096	0.830224
case_26	488.0	1494375	0.472739	1173906	0.37136	237238	0.0750492	0.78555	0.831883
case_26	74.0	2396542	0.916686	2384962	0.912257	22105	0.00845525	0.995168	0.990817
case_26	84.0	2298281	0.900322	2281470	0.893736	18218	0.00713667	0.992685	0.992078
case_26	488.0	1479221	0.473755	1176417	0.376775	236587	0.0757725	0.795295	0.832565
case_26	488.0	1478913	0.473469	1154731	0.369683	234836	0.075182	0.780797	0.831001
case_26	84.0	2325864	0.91097	2302217	0.901708	20180	0.00790389	0.989833	0.991311
case_26	488.0	1385267	0.547032	1120424	0.442447	219538	0.0866939	0.808814	0.836161
case_26	84.0	2323744	0.910464	2301386	0.901704	17962	0.00703768	0.990378	0.992256
case_26	74.0	2424081	0.914411	2412603	0.910081	19807	0.00747159	0.995265	0.991857
case_26	488.0	1441965	0.556089	1140296	0.439752	235075	0.090656	0.790793	0.829082
case_26	74.0	2395386	0.916563	2384131	0.912257	18559	0.00710136	0.995301	0.992276
case_26	488.0	1479513	0.47392	1156653	0.370501	234949	0.0752592	0.78178	0.831167
case_26	488.0	1444400	0.471848	1151258	0.376086	212925	0.0695571	0.797049	0.843918
case_26	488.0	1443800	0.47139	1149336	0.37525	212812	0.0694815	0.796049	0.843767
case_26	488.0	1494975	0.473184	1175828	0.372169	237351	0.0751255	0.78652	0.832045
case_26	128.0	2214581	0.713935	2182223	0.703504	58749	0.0189395	0.985389	0.973784
case_26	488.0	1478621	0.473304	1174495	0.375954	236474	0.075695	0.794318	0.832403
case_26	488.0	1451374	0.551732	1155896	0.439408	240088	0.0912682	0.796415	0.828015
case_26	8.0	2589637	0.990724	2588997	0.990479	682	0.000260914	0.999753	0.999737
case_26	2.0	3626006	0.998224	3625475	0.998078	531	0.000146182	0.999854	0.999854
case_26	128.0	2213499	0.713195	2180240	0.702478	58697	0.0189123	0.984974	0.973784
case_26	488.0	1480227	0.47401	1157652	0.370713	236453	0.0757189	0.782077	0.830391
case_26	488.0	1442600	0.556139	1141774	0.440167	237321	0.09149	0.79147	0.827915
case_27	46.0	2518608	0.945994	2504110	0.940548	16332	0.00613433	0.994244	0.99352
case_27	106.0	2314114	0.877917	2274068	0.862725	44396	0.0168427	0.982695	0.980851
case_27	149.0	2242779	0.849759	2161987	0.819148	63275	0.0239741	0.963977	0.971565
case_27	46.0	2505939	0.939834	2488003	0.933107	15924	0.00597218	0.992843	0.99364
case_27	2.0	2664316	0.997139	2663975	0.997011	341	0.000127622	0.999872	0.999872
case_27	149.0	2235920	0.845276	2156724	0.815336	63355	0.023951	0.96458	0.971463
case_27	106.0	2332198	0.882904	2294764	0.868732	42356	0.0160348	0.983949	0.981877
case_27	149.0	2254502	0.851116	2174619	0.820959	59602	0.0225008	0.964567	0.973323
case_27	22.0	2565557	0.965394	2561050	0.963698	4291	0.00161466	0.998243	0.998327
case_27	149.0	2257558	0.851887	2179990	0.822617	59325	0.0223862	0.965641	0.973508
case_27	106.0	2319590	0.879356	2279049	0.863987	39994	0.0151617	0.982522	0.982754
case_27	14.0	2586105	0.978659	2583492	0.97767	2613	0.000988837	0.99899	0.99899
case_27	149.0	2242987	0.848562	2158418	0.816568	61198	0.0231523	0.962296	0.972429
case_27	106.0	2315114	0.884671	2273294	0.868691	40121	0.0153314	0.981936	0.982657
case_27	106.0	2335989	0.883941	2299250	0.870039	42258	0.0159905	0.984273	0.981953
case_27	46.0	2502883	0.939107	2484705	0.932286	16166	0.00606564	0.992737	0.993536
case_27	36.0	2506952	0.949393	2501055	0.94716	7502	0.00284104	0.997648	0.997009
case_27	46.0	2507767	0.940264	2494438	0.935266	16275	0.00610216	0.994685	0.993518
case_27	36.0	2513547	0.946505	2507952	0.944398	8701	0.00327646	0.997774	0.996543
case_27	149.0	2231441	0.850303	2152103	0.820071	63684	0.0242672	0.964445	0.971259
case_27	149.0	2244629	0.856854	2171886	0.829085	70243	0.0268142	0.967592	0.968671
case_27	22.0	2564681	0.972717	2561292	0.971432	3389	0.00128536	0.998679	0.998679
case_27	46.0	2507798	0.947279	2494501	0.942256	15188	0.00573701	0.994698	0.993948
case_27	46.0	2510824	0.94099	2497737	0.936086	16033	0.00600874	0.994788	0.993622
case_27	36.0	2510343	0.943209	2504556	0.941035	8484	0.00318769	0.997695	0.996624
case_27	106.0	2330615	0.885511	2285674	0.868436	42000	0.0159578	0.980717	0.981956
case_27	46.0	2504741	0.946549	2491202	0.941433	15430	0.00583104	0.994595	0.993844
case_27	46.0	2515741	0.945339	2500811	0.939729	16574	0.00622801	0.994065	0.993416
case_28	521.0	1441917	0.574632	1255949	0.50052	271031	0.108011	0.871027	0.822505
case_28	24.0	2335929	0.97213	2332575	0.970734	6077	0.00252903	0.998564	0.997401
case_28	30.0	2320476	0.965636	2314976	0.963348	5465	0.00227419	0.99763	0.997645
case_28	283.0	1782355	0.741376	1718536	0.71483	171107	0.0711724	0.964194	0.90945
case_28	521.0	1438551	0.57279	1250454	0.497895	272718	0.108588	0.869246	0.820954
case_28	24.0	2335138	0.970874	2331133	0.969209	8076	0.00335774	0.998285	0.996548
case_28	283.0	1778977	0.739578	1717936	0.714201	169114	0.0703062	0.965688	0.910382
case_28	521.0	1434999	0.570854	1248522	0.496672	271172	0.107874	0.870051	0.821561
case_28	30.0	2316573	0.963093	2311600	0.961026	7464	0.00310309	0.997853	0.996781
case_28	24.0	2329526	0.970222	2324722	0.968221	7516	0.00313033	0.997938	0.996777
case_28	10.0	2376979	0.98953	2375817	0.989046	1162	0.000483738	0.999511	0.999511
case_28	283.0	1786135	0.743626	1721100	0.71655	166329	0.0692482	0.963589	0.911875
case_28	24.0	2330317	0.971479	2326164	0.969748	5517	0.00229997	0.998218	0.997634
case_28	283.0	1787172	0.744373	1725770	0.718799	166985	0.0695508	0.965643	0.911777
case_28	283.0	1779393	0.739438	1716534	0.713317	168628	0.0700745	0.964674	0.91055
case_28	283.0	1782258	0.741649	1720839	0.716091	171630	0.0714202	0.965539	0.909309
case_28	283.0	1783364	0.743763	1716575	0.715908	165855	0.0691708	0.962549	0.911893
case_28	521.0	1438170	0.574092	1252539	0.499991	270185	0.107853	0.870926	0.822565
case_28	522.0	1419901	0.565583	1241140	0.494378	275954	0.109919	0.874103	0.818104
case_28	283.0	1790187	0.745581	1730785	0.720841	164735	0.0686092	0.966818	0.913092
case_28	8.0	2377075	0.98741	2375672	0.986827	2755	0.0011444	0.99941	0.998842
case_28	522.0	1421328	0.566381	1243132	0.495372	277654	0.110641	0.874627	0.817427
case_28	30.0	2324637	0.969935	2321242	0.968518	3826	0.00159637	0.99854	0.998354
case_28	30.0	2331392	0.971065	2328077	0.969684	3962	0.00165024	0.998578	0.998301
case_28	283.0	1789439	0.744953	1726556	0.718775	164226	0.0683682	0.964859	0.913144
case_28	521.0	1448036	0.577034	1262736	0.503193	269206	0.107277	0.872034	0.824271
case_28	283.0	1784401	0.744511	1721245	0.71816	166511	0.0694739	0.964607	0.911794
case_28	2.0	2392372	0.998261	2392292	0.998228	80	3.33815e-05	0.999967	0.999967
case_29	108.0	2189560	0.867209	2165798	0.857798	37593	0.0148893	0.989148	0.982939
case_29	141.0	2121128	0.834805	2064013	0.812326	65645	0.0258357	0.973073	0.969176
case_29	141.0	2171373	0.841956	2117009	0.820876	67897	0.0263272	0.974963	0.968925
case_29	108.0	2176049	0.865055	2151869	0.855443	38821	0.0154327	0.988888	0.982279
case_29	141.0	2149858	0.843259	2090850	0.820114	69320	0.02719	0.972553	0.96791
case_29	140.0	2105718	0.837465	2054376	0.817046	44443	0.0176754	0.975618	0.978825
case_29	140.0	2083114	0.829181	2033933	0.809604	49883	0.0198559	0.976391	0.976062
case_29	141.0	2164030	0.852201	2108014	0.830142	46944	0.0184867	0.974115	0.978216
case_29	140.0	2128590	0.843677	2073014	0.821649	53076	0.0210369	0.973891	0.975036
case_29	109.0	2229906	0.877761	2204790	0.867874	36594	0.0144045	0.988737	0.983673
case_29	63.0	2373021	0.920032	2362924	0.916117	15754	0.0061079	0.995745	0.993377
case_29	60.0	2345340	0.934245	2339490	0.931915	9648	0.00384319	0.997506	0.995893
case_29	115.0	2197080	0.866055	2173871	0.856906	53760	0.0211914	0.989436	0.975867
case_29	140.0	2103162	0.836693	2047389	0.814505	51593	0.0205251	0.973481	0.97542
case_29	48.0	2413814	0.956307	2408581	0.954234	10251	0.00406125	0.997832	0.995762
case_29	28.0	2414331	0.94519	2411489	0.944077	4875	0.00190852	0.998823	0.997983
case_29	141.0	2130231	0.83863	2072239	0.8158	67852	0.026712	0.972777	0.968295
case_29	63.0	2305906	0.907414	2292128	0.901992	16885	0.00664454	0.994025	0.992687
case_29	140.0	2161446	0.846799	2106679	0.825342	49364	0.0193395	0.974662	0.977104
case_29	142.0	2164090	0.843432	2104530	0.82022	67974	0.0264922	0.972478	0.968712
case_29	108.0	2219546	0.869183	2196919	0.860323	38763	0.0151798	0.989806	0.982662
case_29	140.0	2096089	0.83459	2041829	0.812985	57713	0.0229793	0.974114	0.972512
case_29	108.0	2237151	0.872888	2213643	0.863715	38016	0.014833	0.989492	0.983116
case_29	141.0	2152313	0.848302	2097366	0.826645	49854	0.0196492	0.974471	0.976782
case_29	115.0	2201216	0.866954	2176404	0.857182	50770	0.0199959	0.988728	0.977204
case_29	109.0	2243224	0.879771	2219834	0.870598	36205	0.0141993	0.989573	0.983952
case_29	140.0	2141420	0.839657	2091113	0.819931	53041	0.0207975	0.976508	0.975263
case_29	140.0	2121274	0.841491	2065658	0.819428	58716	0.0232921	0.973782	0.972361
case_2	206.0	2033798	0.750618	1942235	0.716825	99953	0.0368899	0.954979	0.951056
case_2	42.0	2474425	0.936391	2466615	0.933436	9786	0.00370329	0.996844	0.996048
case_2	42.0	2474425	0.936391	2466615	0.933436	9786	0.00370329	0.996844	0.996048
case_2	206.0	2031679	0.763869	1945090	0.731313	98342	0.0369745	0.957381	0.951874
case_2	218.0	2027766	0.778985	1890469	0.726241	108606	0.041722	0.932291	0.945672
case_2	42.0	2454911	0.932613	2440472	0.927127	16552	0.00628805	0.994118	0.993263
case_2	134.0	2242408	0.860945	2200637	0.844908	81296	0.0312126	0.981372	0.964374
case_2	34.0	2474146	0.958036	2466386	0.955031	15980	0.00618776	0.996864	0.993563
case_2	192.0	2107973	0.797123	2000183	0.756363	95501	0.0361134	0.948866	0.95443
case_2	192.0	2096487	0.811182	1989323	0.769718	100238	0.0387845	0.948884	0.952029
case_2	192.0	2107973	0.797123	2000183	0.756363	95501	0.0361134	0.948866	0.95443
case_2	0.0	2692287	1.0	2692287	1.0	0	0.0	1.0	1.0
case_2	218.0	2039290	0.780349	1903820	0.728511	104916	0.0401469	0.93357	0.94777
case_2	218.0	2020095	0.772423	1900827	0.726819	117930	0.0450929	0.940959	0.941583
case_2	192.0	2116692	0.798029	1991491	0.750826	121178	0.0456862	0.940851	0.942642
case_2	206.0	2039959	0.764142	1945902	0.728909	117878	0.0441555	0.953893	0.942882
case_2	206.0	2033798	0.750618	1942235	0.716825	99953	0.0368899	0.954979	0.951056
case_2	206.0	2049462	0.769986	1959016	0.736006	94329	0.0354396	0.955868	0.954061
case_2	192.0	2100843	0.810384	1979280	0.763492	126818	0.048919	0.942136	0.939785
case_2	192.0	2108233	0.812515	2004832	0.772664	95178	0.0366817	0.950954	0.954677
case_2	42.0	2454911	0.932613	2440472	0.927127	16552	0.00628805	0.994118	0.993263
case_2	206.0	2021566	0.762998	1925400	0.726702	102839	0.0388144	0.95243	0.949296
case_2	218.0	2052666	0.770787	1916618	0.7197	100134	0.0376008	0.933721	0.950349
case_2	192.0	2110078	0.81075	1990396	0.764765	123745	0.0475463	0.943281	0.941468
case_2	218.0	2032066	0.774654	1902523	0.72527	136390	0.0519939	0.936251	0.933107
case_2	218.0	2006111	0.748468	1894640	0.706879	109169	0.0407303	0.944434	0.945519
case_2	218.0	2052666	0.770787	1916618	0.7197	100134	0.0376008	0.933721	0.950349
case_2	192.0	2116692	0.798029	1991491	0.750826	121178	0.0456862	0.940851	0.942642
case_30	36.0	2549231	0.919075	2542979	0.916821	9565	0.00344847	0.997547	0.996253
case_30	18.0	2630684	0.978459	2629413	0.977986	1960	0.000729004	0.999517	0.999255
case_30	64.0	2366940	0.866476	2350618	0.860501	21086	0.00771904	0.993104	0.991109
case_30	466.0	1425821	0.535774	1157767	0.435049	276054	0.103732	0.812	0.80747
case_30	64.0	2404814	0.881372	2380350	0.872405	20040	0.00734472	0.989827	0.991651
case_30	64.0	2550647	0.90599	2533563	0.899922	25828	0.00917411	0.993302	0.989909
case_30	36.0	2532610	0.913859	2526590	0.911686	9296	0.00335434	0.997623	0.996334
case_30	64.0	2548267	0.905582	2531025	0.899455	25986	0.00923469	0.993234	0.989837
case_30	4.0	2845221	0.99655	2845039	0.996487	182	6.37462e-05	0.999936	0.999936
case_30	8.0	2744138	0.990623	2742260	0.989945	3902	0.00140861	0.999316	0.998579
