case_20	176.0	2204643	0.783976	2131617	0.758008	88985	0.0316433	0.966876	0.959928
case_20	27.0	2615021	0.963612	2612848	0.962811	2859	0.00105352	0.999169	0.998907
case_20	176.0	2169216	0.780904	2095952	0.75453	83416	0.0300292	0.966226	0.961725
case_20	382.0	1716948	0.60951	1544319	0.548228	233768	0.0829868	0.899456	0.868528
case_20	177.0	2199663	0.779691	2128028	0.754299	86624	0.0307047	0.967434	0.960886
case_20	27.0	2615021	0.963612	2612848	0.962811	2859	0.00105352	0.999169	0.998907
case_20	382.0	1567655	0.578577	1411072	0.520787	228692	0.0844038	0.900116	0.860534
case_20	42.0	2709419	0.950981	2703148	0.94878	11900	0.00417679	0.997685	0.995617
case_20	382.0	1705537	0.612924	1530555	0.55004	226413	0.0813667	0.897404	0.871134
case_20	176.0	2176838	0.784177	2105078	0.758326	87960	0.0316864	0.967035	0.959891
case_20	44.0	2561686	0.952201	2556565	0.950297	6401	0.00237931	0.998001	0.997503
case_20	382.0	1567655	0.578577	1411072	0.520787	228692	0.0844038	0.900116	0.860534
case_20	176.0	2157864	0.780871	2092357	0.757166	82238	0.0297597	0.969643	0.962182
case_20	176.0	2171803	0.786448	2100923	0.760781	87679	0.0317501	0.967364	0.959938
case_20	177.0	2165527	0.777039	2094782	0.751654	81494	0.0292419	0.967331	0.962553
case_20	176.0	2169216	0.780904	2095952	0.75453	83416	0.0300292	0.966226	0.961725
case_20	176.0	2198542	0.785836	2124845	0.759494	88292	0.0315587	0.966479	0.960105
case_20	383.0	1558592	0.573313	1397667	0.514119	228958	0.08422	0.89675	0.859244
case_20	44.0	2561686	0.952201	2556565	0.950297	6401	0.00237931	0.998001	0.997503
case_20	382.0	1704952	0.613126	1526239	0.548858	225807	0.0812035	0.89518	0.871118
case_20	70.0	2652659	0.919384	2634534	0.913102	28817	0.00998768	0.993167	0.98918
case_20	45.0	2552022	0.945421	2547272	0.943661	8187	0.00303295	0.998139	0.996796
case_20	70.0	2659395	0.922317	2633934	0.913487	29683	0.0102945	0.990426	0.988856
case_21	251.0	1829471	0.722351	1718421	0.678503	139950	0.055258	0.939299	0.924692
case_21	64.0	2180203	0.892037	2167818	0.886969	16538	0.00676657	0.994319	0.992429
case_21	116.0	2195287	0.866278	2153244	0.849687	57013	0.0224978	0.980849	0.974205
case_21	108.0	2111184	0.856388	2073761	0.841208	53208	0.0215835	0.982274	0.974984
case_21	251.0	1957953	0.747837	1842254	0.703646	142294	0.0543489	0.940908	0.928299
case_21	108.0	2109722	0.856088	2072307	0.840906	51954	0.021082	0.982265	0.975543
case_21	251.0	1825602	0.721064	1714319	0.67711	139986	0.0552907	0.939043	0.924508
case_21	116.0	2195287	0.866278	2153244	0.849687	57013	0.0224978	0.980849	0.974205
case_21	0.0	2550711	1.0	2550711	1.0	0	0.0	1.0	1.0
case_21	116.0	2168190	0.862785	2114423	0.841389	47325	0.018832	0.975202	0.978108
case_21	2.0	2372939	0.997502	2372901	0.997486	38	1.59739e-05	0.999984	0.999984
case_21	251.0	1942356	0.746599	1825642	0.701737	137618	0.0528973	0.939911	0.929903
case_21	14.0	2350173	0.986545	2349420	0.986229	753	0.000316091	0.99968	0.99968
case_21	108.0	2111184	0.856388	2073761	0.841208	53208	0.0215835	0.982274	0.974984
case_21	116.0	2067015	0.844138	2017702	0.824	54153	0.0221153	0.976143	0.973863
case_21	14.0	2347466	0.985758	2346717	0.985444	749	0.000314523	0.999681	0.999681
case_21	64.0	2175818	0.889334	2163414	0.884264	16681	0.00681811	0.994299	0.992348
case_21	251.0	1938702	0.746513	1815229	0.698969	136195	0.052443	0.936312	0.930207
case_21	108.0	2114368	0.856811	2075719	0.841149	52078	0.0211037	0.981721	0.975525
case_21	108.0	2199184	0.869392	2156336	0.852453	53173	0.0210206	0.980516	0.975934
case_21	116.0	2064308	0.843324	2014998	0.823179	54149	0.0221213	0.976113	0.97383
case_21	251.0	1957953	0.747837	1842254	0.703646	142294	0.0543489	0.940908	0.928299
case_21	64.0	2177496	0.891237	2165114	0.886169	16534	0.00676728	0.994314	0.992421
case_21	108.0	2109722	0.856088	2072307	0.840906	51954	0.021082	0.982265	0.975543
case_21	108.0	2199184	0.869392	2156336	0.852453	53173	0.0210206	0.980516	0.975934
case_21	108.0	2114368	0.856811	2075719	0.841149	52078	0.0211037	0.981721	0.975525
case_21	116.0	2070682	0.844774	2021331	0.82464	55012	0.0224432	0.976167	0.973505
case_21	251.0	1827691	0.720937	1714727	0.676378	141325	0.0557459	0.938193	0.923857
case_22	123.0	2248879	0.860248	2213379	0.846668	40181	0.0153702	0.984214	0.98217
case_22	58.0	2440629	0.940308	2425537	0.934494	23201	0.00893872	0.993816	0.990525
case_22	123.0	2253398	0.865686	2209391	0.84878	43238	0.0166107	0.980471	0.980806
case_22	123.0	2241532	0.862987	2193081	0.844333	41979	0.0161619	0.978385	0.981218
case_22	123.0	2286610	0.86205	2258503	0.851454	44364	0.0167252	0.987708	0.980735
case_22	123.0	2274615	0.865896	2234414	0.850593	49522	0.0188519	0.982326	0.978317
case_22	34.0	2490288	0.950029	2482809	0.947175	8524	0.00325185	0.996997	0.996579
case_22	123.0	2276678	0.86378	2240048	0.849882	43610	0.0165458	0.983911	0.980903
case_22	58.0	2478285	0.94093	2465418	0.936045	22834	0.00866938	0.994808	0.990823
case_22	30.0	2546094	0.958582	2543057	0.957439	6391	0.00240616	0.998807	0.997493
case_22	123.0	2236359	0.855433	2202633	0.842532	44022	0.0168389	0.984919	0.980406
case_22	58.0	2429900	0.936146	2414296	0.930135	24587	0.00947242	0.993578	0.989919
case_22	123.0	2240877	0.86085	2199300	0.844877	47050	0.0180746	0.981446	0.979055
case_22	123.0	2290199	0.867065	2256749	0.854401	44789	0.016957	0.985394	0.98054
case_22	16.0	2522932	0.976755	2520360	0.975759	2572	0.000995752	0.998981	0.998981
case_22	123.0	2285210	0.86629	2246718	0.851698	40679	0.0154208	0.983156	0.982216
case_22	16.0	2585634	0.981508	2582830	0.980443	2804	0.0010644	0.998916	0.998916
case_22	123.0	2273287	0.863606	2229124	0.846829	39500	0.0150058	0.980573	0.982589
case_22	14.0	2576804	0.984438	2575017	0.983755	1787	0.000682702	0.999307	0.999307
case_22	16.0	2575779	0.979853	2572751	0.978701	3028	0.00115188	0.998824	0.998824
case_22	34.0	2507352	0.956567	2500979	0.954136	7614	0.00290478	0.997458	0.996965
case_22	123.0	2227741	0.857651	2182990	0.840422	45791	0.0176289	0.979912	0.979455
case_22	58.0	2467812	0.938164	2456612	0.933907	21875	0.00831601	0.995462	0.991174
case_22	123.0	2279564	0.871497	2227841	0.851722	52541	0.0200869	0.97731	0.97696
case_22	123.0	2262893	0.866982	2211139	0.847153	51363	0.0196787	0.977129	0.977298
case_22	34.0	2500390	0.955149	2495294	0.953203	6241	0.00238406	0.997962	0.997505
case_22	34.0	2484532	0.949063	2478257	0.946666	7141	0.00272778	0.997474	0.997127
case_22	123.0	2283703	0.862058	2250810	0.849642	37622	0.0142017	0.985597	0.98356
case_23	257.0	1632644	0.68057	1520826	0.633959	143559	0.0598428	0.931511	0.913747
case_23	89.0	1968266	0.813962	1945422	0.804515	22203	0.00918189	0.988394	0.988716
case_23	257.0	1633075	0.678043	1520185	0.631172	142463	0.0591498	0.930873	0.914316
case_23	83.0	1905663	0.795239	1887166	0.787521	20520	0.00856306	0.990294	0.989244
case_23	257.0	1671502	0.688519	1554585	0.640359	146838	0.060485	0.930053	0.913697
case_23	256.0	1923256	0.73982	1793925	0.69007	181713	0.0698996	0.932754	0.908023
case_23	83.0	1967364	0.811257	1945327	0.80217	20191	0.00832591	0.988799	0.989727
case_23	257.0	1617896	0.675169	1504800	0.627973	142355	0.0594066	0.930097	0.913575
case_23	89.0	2021489	0.826152	2001494	0.817981	22207	0.00907567	0.990109	0.989027
case_23	257.0	1670597	0.685634	1552337	0.637099	146035	0.0599346	0.929211	0.914015
case_23	257.0	1617724	0.677613	1505867	0.630759	143372	0.0600539	0.930855	0.913068
case_23	256.0	1889202	0.730343	1767170	0.683167	177114	0.0684702	0.935406	0.908905
case_23	89.0	1946443	0.8088	1923354	0.799206	22206	0.00922719	0.988138	0.988586
case_23	257.0	1618155	0.675085	1505226	0.627972	142276	0.0593568	0.930211	0.913641
case_23	257.0	1632816	0.678127	1519759	0.631174	142542	0.0591993	0.930759	0.91425
case_23	88.0	2288929	0.881364	2260576	0.870446	39128	0.0150664	0.987613	0.982986
case_23	52.0	2109706	0.939242	2103404	0.936436	11095	0.0049395	0.997013	0.994753
case_23	257.0	1670856	0.685549	1553942	0.637579	145956	0.0598855	0.930027	0.914138
case_23	2.0	2192665	0.994005	2192611	0.99398	54	2.44799e-05	0.999975	0.999975
case_23	52.0	2087642	0.934222	2081285	0.931377	11149	0.00498919	0.996955	0.994672
case_23	256.0	1926685	0.738611	1797355	0.689032	181523	0.0695884	0.932874	0.90827
case_23	4.0	2595505	0.998692	2595420	0.998659	85	3.27061e-05	0.999967	0.999967
case_23	14.0	2550700	0.984823	2549405	0.984323	2149	0.000829727	0.999492	0.999158
case_23	256.0	1888991	0.73007	1767756	0.683214	177891	0.0687525	0.93582	0.90857
case_23	256.0	1886757	0.731915	1765772	0.684982	177233	0.0687526	0.935877	0.908784
case_23	83.0	1883840	0.789939	1865051	0.782061	20570	0.0086255	0.990026	0.989091
case_23	256.0	1925593	0.738	1797611	0.68895	181442	0.0695392	0.933536	0.908319
case_23	14.0	2550696	0.98508	2549320	0.984549	2230	0.000861227	0.999461	0.999126
case_24	558.0	1571427	0.487972	1340403	0.416233	327197	0.101604	0.852985	0.803792
case_24	559.0	1581517	0.486033	1349791	0.414819	327553	0.100664	0.853479	0.804719
case_24	100.0	2623651	0.896908	2582687	0.882904	33496	0.0114508	0.984387	0.987197
case_24	558.0	1566020	0.483828	1341947	0.4146	328482	0.101486	0.856916	0.803355
case_24	100.0	2603848	0.893429	2567660	0.881013	26113	0.00895986	0.986102	0.989932
case_24	558.0	1553587	0.482394	1341292	0.416476	318277	0.0988262	0.863352	0.808217
case_24	54.0	2719928	0.930182	2712951	0.927796	16205	0.00554191	0.997435	0.994062
case_24	559.0	1544782	0.477366	1329974	0.410986	320229	0.0989566	0.860946	0.805946
case_24	100.0	2601535	0.89769	2565344	0.885202	27916	0.00963274	0.986089	0.989235
case_24	559.0	1571190	0.48455	1343731	0.414403	327796	0.101091	0.855231	0.803894
case_24	558.0	1541623	0.477251	1328172	0.411171	320946	0.0993575	0.861541	0.805383
case_24	559.0	1574037	0.485258	1350501	0.416345	325706	0.100412	0.857986	0.805689
case_24	559.0	1551730	0.475433	1339294	0.410345	321797	0.0985951	0.863097	0.806274
case_24	559.0	1575932	0.488485	1342016	0.415979	325959	0.101036	0.85157	0.804578
case_24	100.0	2639686	0.905452	2596188	0.890531	28819	0.00988535	0.983522	0.989021
case_24	92.0	2631442	0.902546	2614381	0.896694	28124	0.00964611	0.993516	0.989357
case_24	559.0	1577880	0.482482	1352639	0.413608	329366	0.100713	0.857251	0.804183
case_24	559.0	1558938	0.483179	1343976	0.416554	318446	0.0986996	0.86211	0.808445
case_24	10.0	3538905	0.987883	3538235	0.987696	670	0.00018703	0.999811	0.999811
case_24	13.0	3519278	0.984009	3515840	0.983047	1698	0.00047477	0.999023	0.999517
case_24	559.0	1579851	0.482917	1359180	0.415464	327394	0.100075	0.860322	0.805882
case_24	100.0	2595803	0.892665	2556469	0.879138	31305	0.0107654	0.984847	0.987903
case_24	558.0	1568777	0.484509	1349033	0.416643	326671	0.100891	0.859927	0.805054
case_24	72.0	2689450	0.922881	2673029	0.917246	15843	0.0054365	0.993894	0.994108
case_24	72.0	2673742	0.919547	2655924	0.913419	19414	0.00667682	0.993336	0.992743
case_24	559.0	1567574	0.481711	1354266	0.416162	320134	0.0983762	0.863925	0.808807
case_24	100.0	2640566	0.900684	2594837	0.885086	28447	0.00970313	0.982682	0.989156
case_24	13.0	3482461	0.981333	3475558	0.979388	1883	0.000530616	0.998018	0.999459
case_25	135.0	2266605	0.852241	2205199	0.829152	51703	0.0194403	0.972908	0.977091
case_25	135.0	2262779	0.852244	2207799	0.831537	52378	0.0197274	0.975702	0.976826
case_25	135.0	2258422	0.851608	2195426	0.827853	50148	0.0189099	0.972106	0.977668
case_25	134.0	2238735	0.847485	2167275	0.820433	56020	0.0212067	0.96808	0.974803
case_25	130.0	2277490	0.855149	2229910	0.837284	57803	0.0217038	0.979109	0.974733
case_25	57.0	2426719	0.925844	2418922	0.922869	10080	0.00384573	0.996787	0.99585
case_25	35.0	2501226	0.950926	2495616	0.948793	7246	0.00275481	0.997757	0.997105
case_25	2.0	2636328	0.993923	2635751	0.993705	577	0.000217535	0.999781	0.999781
case_25	90.0	2369499	0.894264	2353278	0.888142	40791	0.0153948	0.993154	0.982962
case_25	16.0	2576782	0.973124	2574237	0.972163	3623	0.00136823	0.999012	0.998595
case_25	35.0	2517888	0.954491	2512469	0.952437	7230	0.00274078	0.997848	0.997131
case_25	135.0	2223019	0.835952	2163499	0.81357	55951	0.02104	0.973226	0.974791
case_25	134.0	2237131	0.852211	2169041	0.826273	50411	0.0192035	0.969564	0.977287
case_25	134.0	2263643	0.858273	2193231	0.831576	56178	0.0213002	0.968894	0.975025
case_25	56.0	2436530	0.935887	2427393	0.932377	9491	0.00364555	0.99625	0.996105
case_25	135.0	2226599	0.842601	2174290	0.822806	44877	0.0169826	0.976507	0.979778
case_25	130.0	2256856	0.850409	2216475	0.835193	49906	0.0188052	0.982107	0.97798
case_25	135.0	2219616	0.835657	2150614	0.809679	55330	0.020831	0.968913	0.974918
case_25	35.0	2515372	0.955166	2510511	0.95332	7617	0.00289242	0.998067	0.996975
case_25	135.0	2227409	0.836189	2161866	0.811583	55536	0.0208487	0.970574	0.974954
case_25	135.0	2233256	0.844119	2186097	0.826294	45151	0.017066	0.978883	0.979764
case_25	16.0	2593444	0.976601	2591117	0.975725	3580	0.0013481	0.999103	0.99862
case_25	57.0	2413050	0.921731	2404705	0.918543	9680	0.00369754	0.996542	0.995991
case_25	134.0	2214144	0.846492	2160598	0.826021	40027	0.0153028	0.975816	0.981811
case_25	134.0	2198128	0.836022	2133086	0.811284	53262	0.0202573	0.97041	0.975639
case_25	134.0	2241462	0.852909	2184753	0.83133	46513	0.0176989	0.9747	0.979154
case_25	57.0	2429712	0.925398	2421585	0.922302	9637	0.00367042	0.996655	0.996036
case_25	135.0	2234052	0.842987	2185201	0.824553	45086	0.0170125	0.978133	0.979785
case_26	10.0	2404591	0.990506	2404196	0.990344	395	0.00016271	0.999836	0.999836
case_26	88.0	2198076	0.904962	2183834	0.899098	32028	0.0131861	0.993521	0.985546
case_26	4.0	2410451	0.993703	2409884	0.99347	195	8.03883e-05	0.999765	0.999919
case_26	88.0	2194925	0.904107	2180620	0.898215	31505	0.0129772	0.993483	0.985758
case_26	2.0	2421987	0.99825	2421944	0.998233	43	1.7723e-05	0.999982	0.999982
case_26	88.0	2201324	0.902333	2185104	0.895685	36506	0.014964	0.992632	0.983568
case_26	89.0	2170945	0.900716	2145568	0.890187	27468	0.0113964	0.988311	0.98736
case_26	270.0	1740885	0.697817	1619309	0.649084	128369	0.0514555	0.930164	0.926549
case_26	10.0	2408670	0.992465	2408012	0.992194	286	0.000117843	0.999727	0.999881
case_26	10.0	2410369	0.992679	2410126	0.992579	243	0.000100076	0.999899	0.999899
case_26	89.0	2154848	0.893043	2134403	0.88457	25251	0.0104649	0.990512	0.988308
case_26	10.0	2401266	0.985099	2400413	0.984749	853	0.000349936	0.999645	0.999645
case_26	89.0	2173081	0.897186	2145486	0.885793	33466	0.0138169	0.987301	0.984641
case_26	88.0	2192205	0.902733	2176629	0.896319	31830	0.0131073	0.992895	0.985587
case_26	269.0	1791270	0.713441	1662233	0.662047	138931	0.0553345	0.927963	0.922866
case_26	89.0	2173376	0.90128	2148062	0.890783	28539	0.0118349	0.988353	0.986888
case_26	10.0	2405346	0.987049	2404229	0.986591	744	0.000305305	0.999536	0.999691
case_26	269.0	1792054	0.710731	1663327	0.659678	143338	0.0568481	0.928168	0.920662
case_26	269.0	1790148	0.713138	1657788	0.66041	141475	0.0563591	0.926062	0.921371
case_26	10.0	2413066	0.98944	2412294	0.989124	772	0.000316547	0.99968	0.99968
case_26	10.0	2407045	0.987264	2406343	0.986977	701	0.00028752	0.999708	0.999709
case_26	4.0	2412150	0.993917	2411998	0.993854	152	6.2631e-05	0.999937	0.999937
case_26	269.0	1789787	0.713188	1660138	0.661526	138645	0.0552467	0.927562	0.922923
case_26	89.0	2174111	0.901314	2147455	0.890264	28380	0.0117654	0.987739	0.986957
case_26	269.0	1771901	0.705306	1654719	0.658662	129609	0.0515909	0.933867	0.927363
case_26	89.0	2167677	0.899106	2140856	0.887981	29701	0.0123193	0.987627	0.986316
case_26	269.0	1795943	0.715096	1665974	0.663346	138855	0.0552883	0.927632	0.923065
case_26	88.0	2202625	0.906564	2187987	0.90054	31862	0.0131139	0.993354	0.985647
case_27	483.0	1534343	0.567017	1340792	0.49549	260680	0.0963344	0.873854	0.837225
case_27	141.0	2201805	0.852143	2166147	0.838342	50148	0.0194083	0.983805	0.977373
case_27	132.0	2466412	0.845804	2442642	0.837653	65733	0.0225418	0.990363	0.973795
case_27	484.0	1523799	0.564473	1322487	0.4899	277564	0.10282	0.867888	0.826528
case_27	141.0	2189884	0.855661	2153671	0.841512	43243	0.0168965	0.983464	0.980316
case_27	96.0	2285540	0.894348	2261601	0.884981	35742	0.0139861	0.989526	0.984442
case_27	141.0	2207230	0.853339	2168717	0.83845	50411	0.0194894	0.982551	0.977283
case_27	484.0	1538093	0.555398	1335943	0.482403	266856	0.0963604	0.868571	0.833506
case_27	484.0	1512231	0.565331	1315775	0.491888	253691	0.0948396	0.870089	0.838358
case_27	484.0	1559825	0.557667	1348157	0.481992	289413	0.103471	0.8643	0.823267
case_27	16.0	2537954	0.983667	2536625	0.983152	1689	0.000654627	0.999476	0.999335
case_27	64.0	2359660	0.91673	2351157	0.913426	22992	0.00893241	0.996397	0.990316
case_27	483.0	1582689	0.565166	1373379	0.490423	270098	0.0964499	0.86775	0.835655
case_27	96.0	2276922	0.89193	2252221	0.882254	34975	0.0137006	0.989152	0.984708
case_27	484.0	1560043	0.558373	1348654	0.482712	287453	0.102886	0.864498	0.824307
case_27	16.0	2540160	0.984367	2538953	0.983899	1567	0.000607246	0.999525	0.999383
case_27	64.0	2366611	0.918309	2357668	0.914839	23330	0.00905267	0.996221	0.990202
case_27	64.0	2365689	0.918096	2356652	0.914589	24856	0.00964632	0.99618	0.989563
case_27	141.0	2209056	0.85391	2169930	0.838786	50075	0.0193565	0.982288	0.977444
case_27	484.0	1513562	0.56138	1295642	0.480554	275214	0.102077	0.856022	0.8248
case_27	484.0	1524514	0.564082	1321735	0.489052	279200	0.103306	0.866988	0.825602
case_27	484.0	1559210	0.557529	1347776	0.481926	290425	0.103848	0.864397	0.822717
case_27	2.0	2576862	0.997532	2576628	0.997442	234	9.0584e-05	0.999909	0.999909
case_27	484.0	1523534	0.563804	1320840	0.488794	279517	0.103439	0.866958	0.825341
case_27	96.0	2285877	0.894337	2262554	0.885212	34404	0.0134604	0.989797	0.985022
case_27	96.0	2281070	0.894733	2263318	0.88777	24036	0.00942795	0.992218	0.989492
case_27	484.0	1552641	0.556393	1330599	0.476823	285008	0.102133	0.856991	0.823591
case_27	141.0	2197477	0.851576	2155025	0.835124	40397	0.0156548	0.980681	0.981599
case_28	23.0	2500923	0.963703	2498580	0.962801	4253	0.00163885	0.999063	0.998301
case_28	225.0	1979969	0.742301	1811178	0.679021	122247	0.0458311	0.914751	0.936772
case_28	224.0	1985113	0.746245	1804859	0.678484	123205	0.0463153	0.909197	0.936099
case_28	225.0	2002840	0.75191	1823909	0.684735	123720	0.0464472	0.910661	0.936477
case_28	226.0	1989998	0.745548	1823610	0.683211	124914	0.0467987	0.916388	0.935893
case_28	2.0	2580106	0.996329	2579782	0.996204	324	0.000125115	0.999874	0.999874
case_28	226.0	1979321	0.748305	1812307	0.685164	120961	0.0457307	0.915621	0.937432
case_28	33.0	2632448	0.962787	2628404	0.961308	6411	0.00234475	0.998464	0.997567
case_28	4.0	2565971	0.991989	2565351	0.99175	620	0.000239688	0.999758	0.999758
case_28	4.0	2725562	0.997701	2725288	0.997601	274	0.000100299	0.999899	0.999899
case_28	224.0	1987161	0.746538	1807244	0.678947	122081	0.0458635	0.90946	0.936723
case_28	225.0	1967684	0.742043	1800541	0.679011	120881	0.045586	0.915056	0.937088
case_28	33.0	2641646	0.969156	2637841	0.96776	6172	0.00226436	0.99856	0.997666
case_28	23.0	2483538	0.962169	2480339	0.960929	4487	0.00173835	0.998712	0.998194
case_28	33.0	2643687	0.970088	2640096	0.968771	5958	0.00218626	0.998642	0.997748
case_28	33.0	2634489	0.963716	2630659	0.962315	6197	0.00226691	0.998546	0.99765
case_28	226.0	1990898	0.748261	1823287	0.685266	122906	0.0461931	0.915811	0.936848
case_28	224.0	1986302	0.746837	1807050	0.679439	123635	0.046486	0.909756	0.935963
case_28	225.0	2000725	0.753996	1819523	0.685708	123218	0.0464361	0.909432	0.936575
case_28	226.0	1978422	0.745576	1812630	0.683097	122969	0.0463414	0.9162	0.93647
case_28	23.0	2483879	0.962935	2480950	0.961799	4217	0.00163482	0.998821	0.998303
case_28	8.0	2697988	0.98916	2697533	0.988993	455	0.000166816	0.999831	0.999831
case_28	225.0	2000792	0.75162	1821524	0.684276	124844	0.0468991	0.910401	0.935858
case_28	225.0	2002773	0.754285	1821908	0.686167	122094	0.0459831	0.909693	0.937195
case_28	224.0	1988350	0.74713	1809435	0.679902	122511	0.0460339	0.910018	0.936587
case_28	225.0	1968636	0.742547	1801641	0.679558	121171	0.0457043	0.915172	0.936982
case_28	23.0	2500582	0.962942	2497969	0.961935	4523	0.00174175	0.998955	0.998193
case_28	225.0	1980921	0.742802	1812278	0.679565	123186	0.0461921	0.914866	0.936353
case_29	134.0	2062703	0.811609	1994440	0.784749	59667	0.0234771	0.966906	0.970952
case_29	134.0	2130402	0.829777	2059089	0.802001	71742	0.027943	0.966526	0.966331
case_29	134.0	2148323	0.825376	2077999	0.798358	64046	0.0246062	0.967266	0.970101
case_29	133.0	2087876	0.819491	2013446	0.790277	63428	0.0248955	0.964351	0.96946
case_29	134.0	2040849	0.808243	1958014	0.775437	67892	0.0268874	0.959411	0.966488
case_29	22.0	2486394	0.968325	2483047	0.967021	5207	0.00202786	0.998654	0.997907
case_29	133.0	2176016	0.834006	2102724	0.805915	66832	0.0256148	0.966318	0.969196
case_29	34.0	2474012	0.953402	2470616	0.952094	3619	0.00139464	0.998627	0.998537
case_29	83.0	2223272	0.878283	2206504	0.871659	30885	0.0122008	0.992458	0.986196
case_29	84.0	2195378	0.869418	2166353	0.857924	29078	0.0115155	0.986779	0.986755
case_29	34.0	2449334	0.948871	2444769	0.947103	5237	0.00202881	0.998136	0.997862
case_29	133.0	2098759	0.819383	2026395	0.791132	58542	0.0228556	0.965521	0.971921
case_29	83.0	2238050	0.879391	2222304	0.873204	28067	0.0110283	0.992964	0.987528
case_29	133.0	2170541	0.838912	2100734	0.811932	68585	0.026508	0.967839	0.968384
case_29	56.0	2344730	0.91328	2335335	0.909621	11060	0.00430791	0.995993	0.995286
case_29	133.0	2154240	0.837017	2081804	0.808872	73645	0.0286143	0.966375	0.965833
case_29	133.0	2194941	0.843911	2132589	0.819938	66416	0.0255356	0.971593	0.969797
case_29	133.0	2214034	0.839821	2148446	0.814942	58183	0.0220698	0.970376	0.973633
case_29	56.0	2435322	0.926431	2428282	0.923752	11838	0.00450334	0.997109	0.995149
case_29	26.0	2485028	0.954761	2482877	0.953935	3654	0.00140389	0.999134	0.99853
case_29	83.0	2231074	0.875673	2211515	0.867997	23721	0.00931025	0.991233	0.989388
case_29	133.0	2189226	0.834712	2117862	0.807503	61983	0.023633	0.967402	0.971565
case_29	83.0	2265888	0.885601	2253389	0.880716	30899	0.0120766	0.994484	0.986473
case_29	83.0	2260705	0.882586	2239511	0.874312	20496	0.0080017	0.990625	0.990931
case_29	134.0	2103414	0.82455	2027034	0.794608	81134	0.031805	0.963688	0.961514
case_29	134.0	2119607	0.819524	2041507	0.789327	71026	0.0274615	0.963154	0.966379
case_29	83.0	2289359	0.889057	2267164	0.880438	23312	0.00905306	0.990305	0.989822
case_29	133.0	2121083	0.82373	2054579	0.797903	54838	0.0212965	0.968646	0.974003
case_2	870.0	1046965	0.418505	757736	0.302891	429973	0.171874	0.723745	0.637981
case_2	870.0	1038941	0.41383	740467	0.294942	439992	0.175257	0.712713	0.62727
case_2	71.0	2395631	0.922357	2386003	0.91865	13273	0.00511032	0.995981	0.994468
case_2	870.0	1048544	0.417303	742661	0.295567	438841	0.174651	0.708278	0.628574
case_2	18.0	2564176	0.97308	2562002	0.972255	3416	0.00129634	0.999152	0.998668
case_2	870.0	732676	0.332594	512929	0.232841	280247	0.127217	0.700076	0.646677
case_2	870.0	734286	0.338836	512897	0.236676	272625	0.125803	0.698498	0.652938
case_2	71.0	2373744	0.912776	2362192	0.908334	13585	0.00522384	0.995133	0.994282
case_2	130.0	1462674	0.706785	1445648	0.698558	37492	0.0181167	0.98836	0.974721
case_2	71.0	2409098	0.91492	2391819	0.908358	14135	0.00536815	0.992828	0.994125
case_2	66.0	2412406	0.926934	2401371	0.922694	16055	0.00616892	0.995426	0.993359
case_2	71.0	2377482	0.911511	2365883	0.907064	12304	0.00471727	0.995121	0.994826
case_2	22.0	2527504	0.967858	2525459	0.967075	2404	0.000920565	0.999191	0.999049
case_2	869.0	1048356	0.419395	752748	0.301137	433903	0.173583	0.718027	0.634347
case_2	870.0	1048285	0.413116	754538	0.297354	437494	0.172411	0.719783	0.632985
case_2	870.0	1053148	0.420425	754706	0.301285	437592	0.17469	0.716619	0.632984
case_2	66.0	2414419	0.915109	2403120	0.910827	17261	0.00654224	0.99532	0.992868
case_2	71.0	2369753	0.909286	2358018	0.904783	12910	0.00495363	0.995048	0.994555
case_2	869.0	709030	0.327482	486484	0.224694	273690	0.12641	0.686126	0.639964
case_2	66.0	2412689	0.925055	2401521	0.920773	17379	0.00666332	0.995371	0.992815
case_2	24.0	2514941	0.960212	2511044	0.958724	5614	0.00214344	0.99845	0.997769
case_2	870.0	727120	0.335022	499984	0.230369	277930	0.128057	0.687622	0.642724
case_2	66.0	2422571	0.92809	2412559	0.924255	13251	0.00507648	0.995867	0.994537
case_2	24.0	2520057	0.964225	2517211	0.963136	4909	0.00187828	0.998871	0.998054
case_2	870.0	723090	0.332309	499056	0.22935	280057	0.128705	0.690171	0.640544
case_2	870.0	720154	0.330638	493056	0.226372	278444	0.12784	0.684654	0.639087
case_2	66.0	2414206	0.913093	2403891	0.909191	18590	0.00703105	0.995727	0.992326
case_2	66.0	2428835	0.917891	2416289	0.913149	15716	0.0059393	0.994835	0.993538
case_30	346.0	1752659	0.675814	1517714	0.585221	217076	0.0837032	0.865949	0.874869
case_30	30.0	2453035	0.95199	2445071	0.948899	12129	0.0047071	0.996753	0.995064
case_30	315.0	1711899	0.678078	1590513	0.629998	202207	0.0800936	0.929093	0.887207
case_30	315.0	1663035	0.679831	1541672	0.630219	178427	0.0729391	0.927023	0.896269
case_30	219.0	1920417	0.773527	1860657	0.749456	116792	0.0470428	0.968882	0.940938
case_30	345.0	1712648	0.67494	1537452	0.605897	190980	0.0752636	0.897705	0.889507
case_30	316.0	1691901	0.667472	1557950	0.614627	218997	0.0863966	0.920828	0.876757
case_30	104.0	2093316	0.875745	2085741	0.872576	23703	0.00991622	0.996381	0.988763
case_30	345.0	1635138	0.664798	1462049	0.594425	179528	0.0729907	0.894144	0.890637
