case_20	271.0	1896023	0.719827	1805343	0.6854	127961	0.0485805	0.952174	0.933812
case_20	53.0	2433346	0.915839	2426626	0.91331	8731	0.00328609	0.997238	0.996415
case_20	204.0	2009371	0.776895	1958746	0.757322	99706	0.0385499	0.974806	0.951563
case_20	316.0	1725746	0.678677	1641189	0.645423	184744	0.0726535	0.951003	0.898822
case_20	467.0	1568486	0.583958	1325680	0.49356	271878	0.101222	0.845197	0.829817
case_20	466.0	1579611	0.584315	1335437	0.493993	276698	0.102354	0.845421	0.828365
case_20	466.0	1511309	0.582415	1329058	0.512181	206650	0.079637	0.879409	0.865437
case_20	53.0	2436157	0.916446	2428590	0.913599	8657	0.00325663	0.996894	0.996448
case_20	6.0	2705919	0.994108	2705083	0.993801	836	0.000307132	0.999691	0.999691
case_20	270.0	1909440	0.720164	1820466	0.686607	131047	0.0494257	0.953403	0.932849
case_20	52.0	2447847	0.915303	2441641	0.912983	9010	0.00336904	0.997465	0.996323
case_20	466.0	1493378	0.57453	1236490	0.4757	262686	0.10106	0.827982	0.82478
case_20	466.0	1455993	0.579197	1267634	0.504268	205794	0.0818653	0.870632	0.86033
case_20	270.0	1934445	0.719002	1848188	0.686942	132211	0.0491407	0.95541	0.93324
case_20	271.0	1922249	0.718767	1834444	0.685935	131272	0.0490852	0.954322	0.933219
case_20	19.0	2682739	0.979332	2680635	0.978564	3668	0.001339	0.999216	0.998634
case_20	270.0	1828933	0.711562	1738218	0.676268	123074	0.047883	0.9504	0.933877
case_20	467.0	1571576	0.584824	1324236	0.492782	270133	0.100523	0.842617	0.830571
case_20	271.0	1919764	0.71819	1833033	0.685743	130120	0.0486783	0.954822	0.933719
case_20	466.0	1529597	0.583311	1286806	0.490723	263162	0.100357	0.841271	0.830215
case_20	467.0	1498004	0.581185	1314641	0.510045	208669	0.0809579	0.877595	0.863016
case_20	19.0	2680846	0.979109	2678779	0.978354	3626	0.0013243	0.999229	0.998648
case_20	270.0	1867156	0.715558	1782255	0.683021	123586	0.0473624	0.954529	0.935154
case_20	466.0	1379457	0.553809	1190761	0.478054	205374	0.0824513	0.86321	0.852898
case_21	220.0	2031701	0.762076	1914153	0.717984	115138	0.0431874	0.942143	0.943262
case_21	88.0	2334917	0.903399	2312693	0.8948	30797	0.0119156	0.990482	0.986858
case_21	111.0	2285181	0.891304	2238124	0.87295	43839	0.0170988	0.979408	0.980789
case_21	219.0	2021102	0.763062	1902039	0.71811	109303	0.0412671	0.94109	0.945657
case_21	12.0	2541331	0.979513	2539177	0.978683	3007	0.001159	0.999152	0.998817
case_21	220.0	2039760	0.760685	1929007	0.719382	117766	0.0439183	0.945703	0.942463
case_21	111.0	2249596	0.878686	2203629	0.860732	36947	0.0144314	0.979567	0.98351
case_21	111.0	2304763	0.880556	2269791	0.867194	37039	0.0141511	0.984826	0.983944
case_21	111.0	2288149	0.88711	2245925	0.87074	42368	0.016426	0.981547	0.981485
case_21	98.0	2304051	0.89466	2279746	0.885223	28834	0.0111962	0.989451	0.98751
case_21	111.0	2261954	0.870568	2218200	0.853729	32604	0.0125484	0.980657	0.985515
case_21	64.0	2413095	0.932721	2404818	0.929521	14294	0.00552498	0.99657	0.994091
case_21	24.0	2478830	0.973417	2477209	0.972781	1904	0.000747686	0.999346	0.999232
case_21	111.0	2308949	0.883385	2264502	0.86638	30671	0.0117345	0.98075	0.986637
case_21	111.0	2288907	0.889414	2243716	0.871854	35800	0.013911	0.980257	0.984295
case_21	98.0	2305035	0.889699	2283739	0.881479	29129	0.0112432	0.990761	0.987406
case_21	111.0	2274545	0.887912	2227700	0.869625	44148	0.017234	0.979405	0.980567
case_21	111.0	2295179	0.891095	2250714	0.873832	35852	0.0139194	0.980627	0.984321
case_21	98.0	2350270	0.907147	2332822	0.900412	25216	0.00973276	0.992576	0.989306
case_21	219.0	2037801	0.768733	1913768	0.721944	118265	0.0446139	0.939134	0.9418
case_21	220.0	2054095	0.767074	1923187	0.718188	119322	0.0445592	0.93627	0.941581
case_21	111.0	2278729	0.884207	2236869	0.867964	42628	0.0165408	0.98163	0.981299
case_21	220.0	2001567	0.75181	1871398	0.702917	118497	0.0445088	0.934966	0.940451
case_21	88.0	2343000	0.905761	2322983	0.898023	30032	0.0116098	0.991457	0.987237
case_21	111.0	2244061	0.877272	2198132	0.859317	37212	0.0145473	0.979533	0.983353
case_21	111.0	2305273	0.885986	2269239	0.872137	38031	0.0146165	0.984369	0.983517
case_21	219.0	2036455	0.75735	1912571	0.711278	111654	0.0415237	0.939167	0.944841
case_21	98.0	2352296	0.902541	2338160	0.897117	25212	0.00967347	0.993991	0.989332
case_22	42.0	2378189	0.905208	2369333	0.901837	14627	0.00556746	0.996276	0.993864
case_22	178.0	1775945	0.724458	1732777	0.706849	65686	0.0267952	0.975693	0.963477
case_22	150.0	1842738	0.698716	1817740	0.689237	62253	0.0236046	0.986434	0.966887
case_22	4.0	2364681	0.997993	2364344	0.99785	337	0.000142228	0.999857	0.999857
case_22	178.0	2039008	0.74969	1973471	0.725593	87727	0.0322549	0.967858	0.957439
case_22	150.0	1849331	0.700809	1824757	0.691496	62030	0.0235064	0.986712	0.967124
case_22	150.0	1849354	0.700683	1824781	0.691373	62006	0.0234928	0.986713	0.967137
case_22	232.0	1642030	0.663395	1547278	0.625115	110834	0.044778	0.942296	0.933157
case_22	10.0	2814410	0.977333	2813186	0.976908	1224	0.000425047	0.999565	0.999565
case_22	232.0	1939973	0.745009	1818879	0.698505	134631	0.0517024	0.93758	0.931083
case_22	232.0	1714697	0.680037	1606118	0.636975	103915	0.041212	0.936677	0.939232
case_22	178.0	1771317	0.723022	1728753	0.705648	65997	0.0269389	0.97597	0.963228
case_22	232.0	1641011	0.66312	1546229	0.624819	110864	0.0447993	0.942242	0.933097
case_22	2.0	2370457	0.999784	2370426	0.999771	31	1.30748e-05	0.999987	0.999987
case_22	232.0	1956459	0.700888	1825988	0.654148	135109	0.0484019	0.933313	0.931105
case_22	232.0	1636873	0.661857	1540949	0.623071	110371	0.0446277	0.941398	0.933162
case_22	232.0	1960418	0.70931	1830638	0.662353	134358	0.0486128	0.9338	0.931624
case_22	150.0	1845364	0.706686	1820052	0.696993	63694	0.0243917	0.986283	0.966188
case_22	232.0	1718835	0.681264	1611398	0.638681	104410	0.0413831	0.937494	0.939148
case_22	178.0	1776964	0.724724	1733826	0.70713	65656	0.0267774	0.975724	0.963514
case_22	4.0	2363663	0.997777	2363295	0.997621	368	0.000155344	0.999844	0.999844
case_22	232.0	1865823	0.680194	1740031	0.634336	137870	0.0502611	0.932581	0.926583
case_22	150.0	1845387	0.706557	1820076	0.696866	63670	0.0243778	0.986284	0.9662
case_22	232.0	1842896	0.721111	1744137	0.682468	133155	0.0521026	0.946411	0.929071
case_22	232.0	1719854	0.681531	1612447	0.638968	104380	0.0413629	0.937549	0.939202
case_22	232.0	1864436	0.686587	1743062	0.64189	138275	0.0509204	0.9349	0.926502
case_22	178.0	2040549	0.757936	1973817	0.73315	91595	0.0340218	0.967297	0.955653
case_22	150.0	1838773	0.704575	1813039	0.694714	63915	0.0244907	0.986005	0.965947
case_23	237.0	1974926	0.767797	1803236	0.701049	126865	0.0493216	0.913065	0.93427
case_23	237.0	1982637	0.738127	1816606	0.676314	132585	0.0493608	0.916257	0.931979
case_23	237.0	2036489	0.72985	1873068	0.671282	132773	0.047584	0.919754	0.933807
case_23	26.0	2558579	0.936552	2553463	0.934679	4600	0.0016838	0.998	0.998202
case_23	238.0	1983464	0.774979	1825083	0.713096	135494	0.0529402	0.920149	0.930891
case_23	2.0	2578076	0.997304	2578001	0.997275	75	2.9013e-05	0.999971	0.999971
case_23	237.0	2044062	0.70623	1880612	0.649758	131111	0.0452993	0.920037	0.934827
case_23	33.0	2491100	0.955399	2485358	0.953197	6288	0.0024116	0.997695	0.997476
case_23	71.0	2274242	0.90481	2260676	0.899413	18896	0.0075178	0.994035	0.991711
case_23	238.0	1980384	0.734368	1808696	0.670703	126639	0.0469604	0.913306	0.934565
case_23	237.0	1993415	0.785149	1829161	0.720454	131823	0.0519213	0.917602	0.932777
case_23	237.0	1976933	0.765661	1813523	0.702373	130660	0.0506043	0.917342	0.932794
case_23	135.0	2205800	0.800628	2164323	0.785573	45357	0.016463	0.981196	0.979473
case_23	236.0	2041266	0.73697	1877893	0.677987	130960	0.0472813	0.919965	0.934809
case_23	237.0	1972208	0.767299	1800307	0.70042	125589	0.0488611	0.912838	0.934789
case_23	238.0	1966972	0.758665	1798816	0.693807	125662	0.0484681	0.91451	0.934703
case_23	136.0	2128023	0.843055	2095173	0.830041	47965	0.0190022	0.984563	0.977619
case_23	33.0	2491779	0.956345	2486006	0.95413	6319	0.00242523	0.997683	0.997465
case_23	135.0	2141403	0.840821	2109522	0.828303	50670	0.0198956	0.985112	0.976544
case_23	238.0	1989511	0.746976	1831001	0.687462	133043	0.0499519	0.920327	0.932261
case_23	71.0	2337041	0.858641	2325876	0.854538	14119	0.00518739	0.995223	0.993966
case_23	62.0	2366180	0.862182	2355171	0.85817	12968	0.00472524	0.995347	0.994524
case_23	33.0	2495002	0.920177	2487982	0.917588	4172	0.00153867	0.997186	0.998326
case_23	236.0	1982642	0.774011	1817496	0.709539	132471	0.0517158	0.916704	0.932065
case_23	237.0	1992422	0.785337	1826928	0.720105	130610	0.0514815	0.916938	0.933278
case_23	33.0	2495681	0.921063	2488630	0.918461	4203	0.00155117	0.997175	0.998314
case_23	236.0	2040273	0.73711	1874964	0.677387	129683	0.0468519	0.918977	0.935309
case_23	236.0	1981649	0.774188	1814567	0.708913	131194	0.0512547	0.915685	0.932574
case_24	21.0	2424491	0.97132	2422315	0.970448	2288	0.000916638	0.999102	0.999056
case_24	831.0	930488	0.41533	676336	0.301888	306196	0.136673	0.726862	0.68836
case_24	831.0	922384	0.412131	669147	0.298982	315612	0.141019	0.725454	0.679503
case_24	4.0	2474106	0.996384	2474068	0.996368	38	1.53035e-05	0.999985	0.999985
case_24	831.0	923989	0.412427	670311	0.299197	317453	0.141697	0.725453	0.678615
case_24	832.0	918869	0.412784	675971	0.303667	301783	0.13557	0.735655	0.691351
case_24	832.0	916639	0.411956	672689	0.30232	307791	0.138327	0.733865	0.686081
case_24	6.0	2498007	0.993209	2497333	0.992941	674	0.000267983	0.99973	0.99973
case_24	832.0	913263	0.411128	669561	0.301419	304600	0.137123	0.733152	0.687321
case_24	831.0	926155	0.413221	673494	0.300491	311858	0.139141	0.727194	0.683506
case_24	20.0	2439435	0.97602	2437128	0.975097	2646	0.00105867	0.999054	0.998915
case_24	20.0	2427883	0.972287	2425720	0.971421	2502	0.00100197	0.999109	0.99897
case_24	831.0	929101	0.414885	675371	0.301583	311791	0.139229	0.726908	0.684154
case_24	831.0	917171	0.412526	674374	0.303321	301260	0.135501	0.735276	0.691216
case_24	29.0	2418375	0.968352	2416365	0.967548	3307	0.00132417	0.999169	0.998633
case_24	832.0	915493	0.411958	672843	0.302769	298592	0.134362	0.734952	0.692628
case_24	5.0	2473342	0.995672	2473293	0.995653	265	0.000106679	0.99998	0.999893
case_24	28.0	2422032	0.969426	2420035	0.968627	3510	0.00140489	0.999175	0.998552
case_24	21.0	2443056	0.976404	2441269	0.97569	2406	0.000961594	0.999269	0.999015
case_24	28.0	2443776	0.972014	2442334	0.971441	2688	0.00106915	0.99941	0.998901
case_24	831.0	915045	0.411744	671092	0.301972	307464	0.13835	0.733398	0.685798
case_24	10.0	1939939	0.987596	1939225	0.987233	714	0.000363488	0.999632	0.999632
case_24	5.0	2466065	0.994236	2465978	0.994201	303	0.00012216	0.999965	0.999877
case_24	29.0	2425652	0.969817	2424176	0.969227	3269	0.001307	0.999392	0.998653
case_24	21.0	2436043	0.975055	2433723	0.974127	2432	0.000973437	0.999048	0.999002
case_24	28.0	2454437	0.975368	2452798	0.974717	4111	0.00163367	0.999332	0.998327
case_24	831.0	925112	0.413177	672330	0.300278	310017	0.138461	0.726755	0.684412
case_24	21.0	2431504	0.972676	2429861	0.972018	2262	0.000904869	0.999324	0.99907
case_25	121.0	2269200	0.879311	2242859	0.869104	36054	0.0139709	0.988392	0.984179
case_25	229.0	2044846	0.773191	1914575	0.723933	116027	0.0438718	0.936293	0.942861
case_25	228.0	2002263	0.770376	1889389	0.726947	114103	0.0439014	0.943627	0.943048
case_25	228.0	2009729	0.772769	1892749	0.727789	114204	0.043913	0.941793	0.943096
case_25	230.0	1996727	0.745482	1865152	0.696358	108633	0.0405583	0.934105	0.944962
case_25	230.0	2004507	0.7448	1878722	0.698063	111008	0.0412465	0.937249	0.94421
case_25	230.0	1987642	0.745134	1857977	0.696525	110618	0.0414689	0.934764	0.943809
case_25	229.0	1974500	0.749496	1848514	0.701673	111594	0.0423597	0.936193	0.943067
case_25	40.0	2610120	0.950823	2603957	0.948578	8697	0.00316817	0.997639	0.996671
case_25	155.0	2236441	0.82484	2183899	0.805461	67214	0.0247897	0.976506	0.970142
case_25	155.0	2233935	0.828371	2183554	0.809689	68291	0.0253232	0.977447	0.969673
case_25	14.0	2566417	0.981905	2563632	0.980839	2785	0.00106553	0.998915	0.998915
case_25	121.0	2249580	0.875971	2226393	0.866942	38969	0.0151743	0.989693	0.982798
case_25	121.0	2262896	0.877417	2238690	0.868031	37017	0.014353	0.989303	0.983734
case_25	22.0	2588297	0.971938	2586075	0.971103	3449	0.00129514	0.999142	0.998668
case_25	229.0	1969406	0.74802	1845679	0.701026	111460	0.0423348	0.937175	0.94305
case_25	229.0	2032000	0.771526	1904597	0.723152	117631	0.0446631	0.937302	0.941831
case_25	155.0	2230452	0.823143	2182893	0.805592	68875	0.0254182	0.978677	0.969413
case_25	228.0	2003119	0.771206	1890877	0.727993	116420	0.044822	0.943966	0.942002
case_25	228.0	2010586	0.7736	1894237	0.728834	116521	0.044833	0.942132	0.942051
case_25	2.0	2527660	0.997088	2527525	0.997034	135	5.32535e-05	0.999947	0.999947
case_25	230.0	1994631	0.744157	1871483	0.698213	114043	0.0425471	0.93826	0.942563
case_25	155.0	2239677	0.829981	2186142	0.810142	67450	0.0249957	0.976097	0.97007
case_25	121.0	2254823	0.877461	2229824	0.867733	37820	0.0147176	0.988913	0.983322
case_25	229.0	1968597	0.744068	1851345	0.699751	114800	0.0433908	0.940439	0.941612
case_25	229.0	1972333	0.745026	1852821	0.699882	113858	0.0430085	0.939406	0.942106
case_25	229.0	2036156	0.773599	1914318	0.727309	120337	0.0457198	0.940163	0.940856
case_25	229.0	2048545	0.775084	1925301	0.728453	117077	0.044297	0.939838	0.942676
case_26	394.0	1487721	0.591078	1255564	0.498841	202049	0.0802749	0.843951	0.861384
case_26	64.0	2497908	0.924251	2490741	0.921599	17759	0.00657101	0.997131	0.99292
case_26	394.0	1539460	0.6019	1318061	0.515337	204746	0.0800519	0.856184	0.865547
case_26	394.0	1516918	0.594098	1300513	0.509344	192527	0.0754028	0.857339	0.87105
case_26	0.0	2706985	1.0	2706985	1.0	0	0.0	1.0	1.0
case_26	394.0	1545940	0.602448	1312416	0.511444	197339	0.0769024	0.848944	0.869291
case_26	394.0	1507777	0.587312	1292991	0.503648	198477	0.0773111	0.857548	0.866925
case_26	64.0	2497908	0.924251	2490741	0.921599	17759	0.00657101	0.997131	0.99292
case_26	32.0	2233619	0.957801	2230505	0.956465	4852	0.00208059	0.998606	0.997829
case_26	394.0	1456760	0.576581	1230818	0.487154	190441	0.075376	0.844901	0.866005
case_26	394.0	1520037	0.590149	1292390	0.501766	188875	0.0733301	0.850236	0.872491
case_26	64.0	2450428	0.903479	2434886	0.897748	22476	0.00828695	0.993657	0.990854
case_26	146.0	1979784	0.831436	1938039	0.813904	49654	0.0208528	0.978914	0.975019
case_26	146.0	1949777	0.821743	1909259	0.804667	56697	0.0238952	0.979219	0.971161
case_26	394.0	1528897	0.596819	1299702	0.507351	187818	0.0733165	0.850091	0.873737
case_26	146.0	1973970	0.830769	1932047	0.813125	49739	0.0209333	0.978762	0.974902
case_26	394.0	1539460	0.6019	1318061	0.515337	204746	0.0800519	0.856184	0.865547
case_26	394.0	1462794	0.582181	1240919	0.493877	190439	0.0757933	0.848321	0.866952
case_26	64.0	2484663	0.914633	2461001	0.905922	27668	0.0101849	0.990477	0.988882
case_26	64.0	2484663	0.914633	2461001	0.905922	27668	0.0101849	0.990477	0.988882
case_26	112.0	2113493	0.874508	2093692	0.866315	43386	0.017952	0.990631	0.979698
case_26	146.0	1951797	0.824362	1904879	0.804546	59430	0.0251009	0.975962	0.969745
case_26	394.0	1545940	0.602448	1312416	0.511444	197339	0.0769024	0.848944	0.869291
case_26	394.0	1468383	0.580014	1238808	0.489331	192225	0.0759292	0.843655	0.865674
case_26	394.0	1498197	0.594039	1261887	0.500342	205161	0.0813469	0.84227	0.860154
case_26	394.0	1487721	0.591078	1255564	0.498841	202049	0.0802749	0.843951	0.861384
case_26	394.0	1498197	0.594039	1261887	0.500342	205161	0.0813469	0.84227	0.860154
case_26	394.0	1474210	0.585539	1245653	0.494759	191576	0.0760918	0.844963	0.866705
case_27	58.0	2950801	0.90305	2924748	0.895077	30818	0.0094314	0.991171	0.989573
case_27	282.0	1902009	0.633635	1721285	0.573428	141304	0.047074	0.904983	0.924136
case_27	282.0	1850518	0.61704	1662168	0.554236	142928	0.0476582	0.898218	0.92082
case_27	282.0	1903038	0.631147	1728925	0.573402	161361	0.0535158	0.908508	0.914637
case_27	282.0	1901254	0.618812	1730508	0.563238	150278	0.0489118	0.910193	0.920098
case_27	102.0	2416881	0.888653	2376310	0.873736	43513	0.0159991	0.983213	0.982018
case_27	282.0	1854143	0.615486	1681345	0.558126	165526	0.0549467	0.906804	0.910375
case_27	282.0	1903693	0.64083	1744109	0.58711	148589	0.0500187	0.916171	0.921494
case_27	102.0	2413041	0.870361	2374988	0.856635	39983	0.0144215	0.98423	0.983444
case_27	76.0	2490383	0.883956	2468173	0.876072	24308	0.00862807	0.991082	0.990247
case_27	260.0	2041403	0.72807	1917150	0.683755	149780	0.0534193	0.939134	0.927535
case_27	282.0	1894567	0.629205	1730504	0.574718	165749	0.0550469	0.913403	0.912591
case_27	282.0	1915882	0.644032	1751419	0.588747	145321	0.0488503	0.914158	0.923384
case_27	282.0	1891156	0.630892	1714024	0.571801	146024	0.0487138	0.906337	0.921494
case_27	76.0	2488398	0.867018	2470322	0.86072	26417	0.00920432	0.992736	0.989419
case_27	32.0	2670387	0.949356	2664747	0.947351	9115	0.0032405	0.997888	0.996591
case_27	260.0	2022356	0.72243	1885799	0.673648	157803	0.0563707	0.932476	0.922782
case_27	282.0	1940606	0.633398	1781657	0.581519	177827	0.0580413	0.918093	0.909248
case_27	282.0	1893872	0.617243	1730268	0.563922	154434	0.0503325	0.913614	0.918059
case_27	282.0	1943548	0.6335	1779095	0.579896	173713	0.0566218	0.915385	0.911045
case_27	58.0	2962569	0.907805	2938559	0.900448	42051	0.0128855	0.991896	0.985892
case_27	282.0	1891115	0.616956	1725447	0.562909	176953	0.057729	0.912397	0.906984
case_27	102.0	2416051	0.870042	2387503	0.859762	39051	0.0140626	0.988184	0.983907
case_27	260.0	2021893	0.736135	1881106	0.684877	161354	0.0587461	0.930369	0.921
case_27	282.0	1860600	0.626021	1690411	0.568759	150083	0.0504972	0.90853	0.918455
case_27	260.0	2030506	0.750302	1911044	0.706159	153134	0.0565853	0.941166	0.925814
case_27	282.0	1847565	0.60187	1669605	0.543897	152897	0.0498083	0.903679	0.916106
case_27	24.0	3107608	0.951456	3098993	0.948818	9855	0.0030173	0.997228	0.99683
case_28	573.0	1410666	0.535935	1111007	0.42209	281588	0.10698	0.787576	0.797796
case_28	261.0	1895522	0.732513	1818336	0.702685	107482	0.0415358	0.95928	0.944189
case_28	572.0	1380693	0.514573	1083227	0.40371	268512	0.100072	0.784553	0.801358
case_28	197.0	2003608	0.806975	1962505	0.79042	90520	0.0364579	0.979486	0.955909
case_28	280.0	1974119	0.722891	1910105	0.69945	199995	0.073235	0.967573	0.90522
case_28	280.0	1976882	0.722778	1912503	0.69924	199360	0.0728891	0.967434	0.9056
case_28	572.0	1369891	0.530642	1075858	0.416746	310835	0.120405	0.78536	0.775844
case_28	573.0	1383795	0.528595	1074351	0.410391	308006	0.117655	0.77638	0.777188
case_28	260.0	1859752	0.733952	1781792	0.703185	123575	0.0487689	0.95808	0.935144
case_28	4.0	2714203	0.997564	2713868	0.997441	335	0.000123124	0.999877	0.999877
case_28	573.0	1372421	0.520768	1067497	0.405064	308683	0.11713	0.77782	0.775696
case_28	572.0	1362675	0.510576	1042156	0.390482	295303	0.110646	0.764787	0.779206
case_28	261.0	1901041	0.73965	1824425	0.70984	109646	0.0426606	0.959698	0.943308
case_28	260.0	1868916	0.736334	1790071	0.70527	123199	0.0485391	0.957812	0.935608
case_28	572.0	1384082	0.51502	1091724	0.406233	265731	0.0988791	0.788771	0.804243
case_28	261.0	1888226	0.730894	1807450	0.699627	108722	0.0420841	0.957221	0.943261
case_28	572.0	1389932	0.535443	1100470	0.423934	289401	0.111486	0.791744	0.791779
case_28	28.0	2431202	0.960031	2427572	0.958597	3952	0.00156056	0.998507	0.998375
case_28	572.0	1369283	0.512236	1048406	0.392199	294011	0.109987	0.765661	0.780984
case_28	197.0	1995815	0.799568	1954616	0.783062	87651	0.0351149	0.979357	0.957082
case_28	573.0	1394270	0.527052	1095949	0.414283	283842	0.107296	0.786038	0.794286
case_28	572.0	1365244	0.510725	1044182	0.390619	295285	0.110463	0.764832	0.77955
case_28	12.0	2596780	0.989074	2594846	0.988337	1934	0.000736631	0.999255	0.999255
case_28	261.0	1909554	0.741736	1836034	0.713178	108376	0.0420969	0.961499	0.944263
case_28	572.0	1372533	0.530792	1077107	0.416544	310854	0.120215	0.784759	0.776035
case_28	573.0	1369854	0.520633	1065471	0.404948	308701	0.117326	0.777799	0.775355
case_28	572.0	1371852	0.512383	1050432	0.392333	293993	0.109805	0.765704	0.781324
case_28	573.0	1386362	0.528717	1076377	0.410498	307988	0.117457	0.776404	0.777524
case_29	60.0	2366717	0.921465	2356181	0.917363	13297	0.0051771	0.995548	0.994388
case_29	270.0	1807490	0.686303	1676671	0.636631	123855	0.0470277	0.927624	0.931212
case_29	270.0	1835220	0.69749	1709768	0.649811	127880	0.0486018	0.931642	0.930411
case_29	46.0	2433257	0.941838	2424582	0.93848	8242	0.00319022	0.996435	0.996612
case_29	46.0	2390973	0.936734	2383775	0.933914	6113	0.00239495	0.99699	0.997442
case_29	76.0	2258455	0.902074	2230700	0.890988	37688	0.0150534	0.987711	0.983386
case_29	26.0	2459770	0.956465	2456886	0.955343	3645	0.00141733	0.998828	0.998519
case_29	269.0	1775312	0.702904	1650290	0.653404	135481	0.0536413	0.929577	0.924133
case_29	269.0	1807084	0.716188	1682713	0.666897	136432	0.0540711	0.931176	0.925002
case_29	269.0	1854832	0.726172	1725752	0.675637	140089	0.0548452	0.930409	0.924919
case_29	76.0	2279561	0.908839	2262613	0.902082	28591	0.011399	0.992565	0.987521
case_29	137.0	2173193	0.821516	2143457	0.810275	47536	0.0179697	0.986317	0.978304
case_29	269.0	1789540	0.709465	1652088	0.654972	140550	0.0557212	0.923191	0.921596
case_29	270.0	1827488	0.695765	1688042	0.642674	136839	0.0520976	0.923695	0.925015
case_29	58.0	2356714	0.942257	2347406	0.938535	20692	0.00827303	0.99605	0.991262
case_29	269.0	1794861	0.71264	1663015	0.660291	146402	0.0581281	0.926543	0.919089
case_29	137.0	2203520	0.822297	2165601	0.808147	43404	0.0161973	0.982792	0.980351
case_29	269.0	1848619	0.729242	1722127	0.679344	143721	0.056695	0.931575	0.922973
case_29	60.0	2362817	0.926902	2354334	0.923574	12203	0.00478708	0.99641	0.994844
case_29	269.0	1821968	0.723034	1686544	0.669292	140099	0.0555972	0.925672	0.923302
case_29	60.0	2322123	0.915171	2313174	0.911644	12019	0.0047368	0.996146	0.994831
case_29	269.0	1814969	0.715267	1691099	0.66645	140604	0.0554111	0.931751	0.923239
case_29	137.0	2155294	0.813734	2121334	0.800912	42352	0.01599	0.984243	0.980426
case_29	269.0	1829134	0.715415	1698755	0.664421	139229	0.0544555	0.928721	0.924249
case_29	137.0	2196508	0.825619	2164092	0.813435	41198	0.0154854	0.985242	0.981319
case_29	269.0	1829824	0.723137	1697842	0.670978	153276	0.0605738	0.927872	0.917198
case_29	269.0	1808885	0.719151	1665811	0.66227	150261	0.0597386	0.920905	0.91726
case_29	269.0	1847074	0.724436	1707517	0.6697	150424	0.0589974	0.924444	0.919037
case_2	202.0	1975976	0.75469	1857306	0.709366	127834	0.048824	0.939944	0.935605
case_2	48.0	2478254	0.943428	2468541	0.93973	18185	0.00692271	0.996081	0.992687
case_2	203.0	1954248	0.736512	1843078	0.694615	119020	0.044856	0.943114	0.93934
case_2	91.0	2325168	0.875654	2299724	0.866071	27239	0.0102582	0.989057	0.988294
case_2	197.0	2070716	0.774658	1963971	0.734724	105438	0.0394445	0.94845	0.949049
case_2	203.0	1958006	0.736684	1843816	0.693721	119199	0.0448477	0.94168	0.939278
case_2	196.0	2070392	0.784942	1990857	0.754788	117450	0.0445285	0.961585	0.944292
case_2	91.0	2324127	0.876741	2299315	0.867381	28667	0.0108142	0.989324	0.987686
case_2	10.0	2582590	0.985401	2578500	0.98384	6587	0.0025133	0.998416	0.997452
case_2	48.0	2469933	0.942752	2463682	0.940366	14300	0.00545819	0.997469	0.994229
case_2	196.0	2069922	0.786006	1991967	0.756404	111051	0.0421691	0.962339	0.947194
case_2	197.0	2069852	0.775635	1962900	0.735557	105630	0.0395827	0.948329	0.948935
case_2	91.0	2306061	0.868255	2280912	0.858786	30193	0.011368	0.989094	0.986936
case_2	91.0	2307243	0.870065	2279946	0.859771	35442	0.0133652	0.988169	0.984693
case_2	48.0	2479103	0.942256	2473576	0.940155	13684	0.005201	0.997771	0.994498
case_2	4.0	2603952	0.991632	2603274	0.991373	678	0.000258195	0.99974	0.99974
case_2	202.0	2000433	0.761072	1879596	0.7151	128361	0.0488354	0.939595	0.936074
case_2	202.0	1978868	0.754593	1863043	0.710426	124022	0.0472928	0.941469	0.937585
case_2	196.0	2088862	0.793479	1998906	0.759308	110864	0.042113	0.956935	0.947452
case_2	6.0	2665184	0.990257	2664693	0.990075	491	0.000182432	0.999816	0.999816
case_2	202.0	1975337	0.74964	1838023	0.697529	143352	0.0544021	0.930486	0.92765
case_2	48.0	2469084	0.94393	2458647	0.93994	18801	0.00718761	0.995773	0.992411
case_2	202.0	1991153	0.760758	1870451	0.714642	125423	0.0479203	0.939381	0.937159
case_2	91.0	2306073	0.866797	2281216	0.857453	29781	0.011194	0.989221	0.987113
case_2	91.0	2330617	0.875519	2306906	0.866612	26950	0.010124	0.989826	0.988453
case_2	91.0	2331658	0.874438	2307315	0.865309	26537	0.00995213	0.98956	0.98863
case_2	196.0	2095035	0.792479	2005066	0.758447	111497	0.0421754	0.957056	0.947322
case_2	91.0	2305897	0.86809	2278665	0.857839	35314	0.0132945	0.98819	0.984739
case_30	60.0	2647549	0.935279	2638707	0.932156	16921	0.00597755	0.99666	0.993628
case_30	61.0	2506664	0.908897	2485993	0.901402	15801	0.00572932	0.991754	0.993684
case_30	61.0	2583676	0.92526	2560843	0.917083	17574	0.00629356	0.991163	0.993184
case_30	61.0	2647385	0.933769	2635037	0.929414	17153	0.0060501	0.995336	0.993533
case_30	526.0	1487618	0.567329	1246876	0.475518	332138	0.126667	0.838169	0.789655
case_30	526.0	1485710	0.567484	1248428	0.476852	332918	0.127162	0.840291	0.789472
case_30	526.0	1473416	0.565943	1231348	0.472964	324004	0.124451	0.83571	0.791684
case_30	526.0	1429271	0.565773	1202745	0.476103	318659	0.12614	0.841509	0.790549
case_30	134.0	1999716	0.841208	1981939	0.83373	50769	0.0213567	0.99111	0.975024
