case_20	219.0	2092242	0.779189	1938294	0.721856	121120	0.0451073	0.92642	0.941187
case_20	220.0	2063708	0.769222	1910564	0.71214	108618	0.0404861	0.925792	0.946207
case_20	185.0	2158925	0.805071	2097785	0.782272	120514	0.0449401	0.97168	0.945673
case_20	197.0	2139231	0.7967	2018644	0.751791	105968	0.039465	0.943631	0.950124
case_20	197.0	2141680	0.793643	2017206	0.747516	105821	0.0392141	0.94188	0.950156
case_20	46.0	2571596	0.94354	2566443	0.941649	10087	0.003701	0.997996	0.996085
case_20	220.0	2035128	0.763375	1902464	0.713612	126339	0.0473896	0.934813	0.937727
case_20	198.0	2117694	0.790375	1997234	0.745416	100782	0.0376143	0.943117	0.951963
case_20	220.0	2041383	0.770199	1842971	0.69534	130072	0.0490752	0.902805	0.934075
case_20	194.0	2094177	0.789078	1972977	0.74341	126519	0.0476719	0.942125	0.939738
case_20	6.0	2657339	0.990505	2657051	0.990398	288	0.00010735	0.999892	0.999892
case_20	219.0	2062375	0.772526	1873237	0.701679	120060	0.0449722	0.908291	0.939768
case_20	22.0	2599982	0.977901	2596620	0.976636	4704	0.00176926	0.998707	0.998192
case_20	219.0	2078677	0.771515	1898558	0.704662	117710	0.0436888	0.913349	0.94162
case_20	197.0	2156706	0.795908	2039468	0.752642	99789	0.036826	0.94564	0.953353
case_20	220.0	2060299	0.776324	1860238	0.70094	110446	0.0416162	0.902897	0.943955
case_20	220.0	2061717	0.772347	1910490	0.715695	108765	0.0407448	0.92665	0.946136
case_20	185.0	2151024	0.803242	2090439	0.780618	120474	0.0449878	0.971834	0.945509
case_20	198.0	2114330	0.793095	1997211	0.749163	101031	0.0378972	0.944607	0.95185
case_20	197.0	2159155	0.792882	2039390	0.748902	99642	0.0365904	0.944532	0.953417
case_20	220.0	2063506	0.773617	1861776	0.697988	110291	0.0413486	0.902239	0.944073
case_20	185.0	2159413	0.799025	2094008	0.774824	111884	0.0413993	0.969712	0.949279
case_20	185.0	2166889	0.800687	2100439	0.776133	113003	0.0417557	0.969334	0.948947
case_20	219.0	2091962	0.772004	1951829	0.72029	118032	0.0435577	0.933014	0.942976
case_21	206.0	2071279	0.761052	1985829	0.729655	82387	0.0302715	0.958745	0.960165
case_21	146.0	2191301	0.844779	2143737	0.826442	50260	0.019376	0.978294	0.977092
case_21	128.0	2227112	0.863032	2182001	0.845551	44038	0.0170652	0.979745	0.980217
case_21	114.0	2140523	0.84502	2109614	0.832818	39566	0.0156196	0.98556	0.98159
case_21	206.0	2089311	0.764708	2011538	0.736242	98852	0.0361808	0.962776	0.953159
case_21	206.0	2087545	0.765683	2007436	0.7363	89259	0.032739	0.961625	0.957429
case_21	114.0	2165003	0.851989	2126108	0.836683	55551	0.0218609	0.982035	0.974537
case_21	114.0	2161380	0.849709	2122985	0.834614	54015	0.021235	0.982236	0.975188
case_21	2.0	2462771	0.996496	2462614	0.996432	157	6.35259e-05	0.999936	0.999936
case_21	146.0	2220754	0.852659	2177294	0.835972	63308	0.0243071	0.98043	0.971745
case_21	114.0	2160929	0.850556	2121808	0.835158	54415	0.0214181	0.981896	0.974996
case_21	206.0	1965804	0.738193	1879199	0.705672	91296	0.0342832	0.955944	0.953668
case_21	146.0	2086368	0.822918	2043097	0.805851	55485	0.0218847	0.97926	0.973561
case_21	128.0	2137540	0.847571	2092421	0.82968	53589	0.0212489	0.978892	0.975029
case_21	114.0	2139713	0.845724	2107408	0.832955	39619	0.0156594	0.984902	0.981547
case_21	146.0	2198235	0.850266	2153040	0.832785	61384	0.023743	0.97944	0.97228
case_21	146.0	2083114	0.820807	2040497	0.804015	53966	0.0212642	0.979542	0.974234
case_21	128.0	2253913	0.869855	2209388	0.852671	55958	0.0215959	0.980245	0.975298
case_21	114.0	2143620	0.847098	2111707	0.834487	40755	0.0161052	0.985113	0.981066
case_21	128.0	2134760	0.846639	2089433	0.828662	52383	0.0207749	0.978767	0.975543
case_21	206.0	2064531	0.760973	1977883	0.729035	97250	0.0358457	0.95803	0.953136
case_21	8.0	2437640	0.985308	2437023	0.985059	617	0.000249395	0.999747	0.999747
case_21	128.0	2139358	0.847433	2095977	0.830249	52905	0.0209565	0.979722	0.97538
case_21	206.0	1967624	0.738168	1880879	0.705625	90122	0.0338099	0.955914	0.954276
case_21	112.0	2284430	0.878721	2262496	0.870284	48521	0.0186639	0.990398	0.979004
case_21	8.0	2441716	0.986753	2441216	0.986551	500	0.000202061	0.999795	0.999795
case_21	146.0	2082294	0.821476	2038832	0.80433	54314	0.0214272	0.979128	0.974051
case_21	206.0	1961565	0.736742	1874899	0.704191	90160	0.0338631	0.955818	0.954118
case_22	98.0	2120497	0.852843	2048846	0.824026	37214	0.0149671	0.96621	0.982161
case_22	74.0	2252854	0.882833	2229752	0.873779	22184	0.00869331	0.989745	0.990149
case_22	97.0	2278089	0.878201	2251710	0.868032	38793	0.0149547	0.988421	0.983064
case_22	98.0	2282953	0.865618	2222180	0.842575	34904	0.0132344	0.97338	0.984536
case_22	98.0	2172488	0.856752	2105428	0.830306	34895	0.0137614	0.969132	0.983696
case_22	98.0	2244538	0.867507	2177915	0.841758	40623	0.0157007	0.970318	0.981689
case_22	99.0	2273247	0.885048	2222923	0.865455	30381	0.0118283	0.977863	0.986517
case_22	99.0	2218296	0.879588	2161949	0.857246	35236	0.0139716	0.974599	0.983963
case_22	10.0	2580470	0.985759	2578961	0.985183	1509	0.000576449	0.999415	0.999415
case_22	18.0	2480582	0.980983	2479130	0.980408	1452	0.000574215	0.999415	0.999415
case_22	99.0	2273722	0.884266	2228092	0.86652	34954	0.0135938	0.979932	0.984554
case_22	82.0	2357665	0.90041	2325724	0.888211	31777	0.0121359	0.986452	0.986521
case_22	98.0	2157188	0.850489	2090885	0.824348	30310	0.01195	0.969264	0.985711
case_22	98.0	2294696	0.870297	2235427	0.847819	37327	0.0141568	0.974171	0.983576
case_22	98.0	2175858	0.859033	2106450	0.831631	30685	0.0121145	0.968101	0.985642
case_22	97.0	2275648	0.8795	2249365	0.869342	39050	0.0150922	0.98845	0.982936
case_22	99.0	2262063	0.879497	2208810	0.858792	35172	0.013675	0.976458	0.984326
case_22	98.0	2298464	0.872656	2233816	0.848111	35163	0.0133503	0.971873	0.984503
case_22	99.0	2279571	0.884268	2240147	0.868975	35171	0.0136432	0.982706	0.984542
case_22	82.0	2355454	0.898602	2325132	0.887034	35017	0.0133589	0.987127	0.985163
case_22	34.0	2438663	0.948446	2433614	0.946483	10612	0.00412723	0.99793	0.995658
case_22	82.0	2305451	0.896398	2275684	0.884824	33888	0.0131762	0.987088	0.985327
case_22	99.0	2279775	0.885312	2235657	0.868179	30598	0.0118822	0.980648	0.986498
case_22	34.0	2439363	0.949756	2435186	0.94813	9736	0.00379067	0.998288	0.996018
case_22	97.0	2149786	0.8623	2115027	0.848357	28945	0.0116101	0.983831	0.986499
case_22	99.0	2266290	0.878882	2218842	0.860482	35519	0.0137745	0.979064	0.984244
case_22	99.0	2222701	0.879032	2175235	0.86026	35760	0.0141423	0.978645	0.983826
case_22	97.0	2147255	0.863573	2111471	0.849182	28827	0.0115935	0.983335	0.986531
case_23	33.0	2485757	0.945507	2477989	0.942553	5681	0.00216088	0.996875	0.997713
case_23	31.0	2540179	0.9654	2537376	0.964335	2989	0.00113598	0.998897	0.998823
case_23	33.0	2469437	0.945724	2465411	0.944182	3464	0.00132661	0.99837	0.998597
case_23	19.0	2587847	0.97472	2586124	0.974071	2606	0.000981557	0.999334	0.998993
case_23	33.0	2485686	0.94557	2477836	0.942584	6972	0.00265219	0.996842	0.997194
case_23	32.0	2502606	0.95954	2496093	0.957043	6860	0.00263024	0.997398	0.997259
case_23	19.0	2605726	0.978231	2604520	0.977778	2564	0.000962567	0.999537	0.999017
case_23	12.0	2608256	0.986907	2607383	0.986577	3114	0.00117827	0.999665	0.998807
case_23	31.0	2538330	0.964789	2535446	0.963693	4242	0.00161233	0.998864	0.99833
case_23	0.0	2651606	1.0	2651606	1.0	0	0.0	1.0	1.0
case_23	32.0	2478187	0.938396	2470288	0.935405	5402	0.00204553	0.996813	0.997818
case_23	30.0	2531685	0.957856	2528779	0.956757	2906	0.00109948	0.998852	0.998852
case_23	32.0	2461677	0.938491	2456739	0.936609	3443	0.00131261	0.997994	0.998601
case_23	20.0	2478145	0.957525	2474984	0.956304	3909	0.00151039	0.998724	0.998423
case_23	14.0	2606538	0.986164	2605524	0.98578	2083	0.000788087	0.999611	0.999201
case_23	31.0	2520451	0.961189	2517050	0.959892	4284	0.00163373	0.998651	0.998301
case_23	33.0	2472820	0.947111	2468715	0.945538	4715	0.00180588	0.99834	0.998094
case_23	19.0	2607577	0.978834	2606452	0.978412	1311	0.000492124	0.999569	0.999497
case_23	33.0	2472820	0.947111	2468715	0.945538	4715	0.00180588	0.99834	0.998094
case_23	12.0	2608256	0.986907	2607383	0.986577	3114	0.00117827	0.999665	0.998807
case_23	33.0	2450222	0.94161	2445596	0.939832	4659	0.00179043	0.998112	0.998099
case_23	33.0	2467462	0.941771	2459095	0.938578	6866	0.00262059	0.996609	0.997216
case_23	14.0	2624418	0.989653	2623923	0.989467	2039	0.000768895	0.999811	0.999224
case_23	31.0	2538330	0.964789	2535446	0.963693	4242	0.00161233	0.998864	0.99833
case_23	32.0	2485838	0.959682	2480798	0.957737	4043	0.00156084	0.997973	0.998373
case_23	14.0	2624418	0.989653	2623923	0.989467	2039	0.000768895	0.999811	0.999224
case_23	19.0	2605726	0.978231	2604520	0.977778	2564	0.000962567	0.999537	0.999017
case_23	33.0	2485686	0.94557	2477836	0.942584	6972	0.00265219	0.996842	0.997194
case_24	8.0	2550233	0.987732	2548548	0.987079	1685	0.000652618	0.999339	0.999339
case_24	145.0	2245033	0.786692	2189308	0.767165	68556	0.024023	0.975179	0.969637
case_24	91.0	2112665	0.828743	2090516	0.820055	35180	0.0138002	0.989516	0.98345
case_24	145.0	2251970	0.78647	2199099	0.768006	67429	0.0235487	0.976522	0.97025
case_24	56.0	2515874	0.918685	2511084	0.916936	6639	0.00242427	0.998096	0.997363
case_24	145.0	2218903	0.776026	2158658	0.754956	65458	0.0228929	0.972849	0.970569
case_24	338.0	1791712	0.644039	1518100	0.545688	225630	0.0811037	0.84729	0.870605
case_24	59.0	2491378	0.921164	2476523	0.915672	12104	0.00447534	0.994037	0.995136
case_24	59.0	2492591	0.924905	2476471	0.918923	13087	0.00485608	0.993533	0.994743
case_24	338.0	1817013	0.654913	1542102	0.555826	215405	0.0776393	0.848702	0.877437
case_24	338.0	1572632	0.639208	1309734	0.532351	192196	0.0781195	0.832829	0.872034
case_24	146.0	1986173	0.745437	1922731	0.721626	71694	0.0269077	0.968058	0.964053
case_24	337.0	1777392	0.667882	1496062	0.562168	224488	0.0843547	0.841718	0.869525
case_24	145.0	2214403	0.777068	2145445	0.75287	66217	0.0232366	0.968859	0.97006
case_24	337.0	1763957	0.663334	1487587	0.559405	207203	0.0779184	0.843324	0.877741
case_24	338.0	1577228	0.638059	1313639	0.531425	197727	0.0799893	0.832878	0.869173
case_24	338.0	1729774	0.661319	1463309	0.559446	218198	0.0834205	0.845954	0.870237
case_24	337.0	1764476	0.66594	1483621	0.559941	217831	0.0822127	0.840828	0.871973
case_24	70.0	2753714	0.925768	2740251	0.921242	29062	0.00977032	0.995111	0.989506
case_24	91.0	2079731	0.818917	2058146	0.810417	30178	0.0118829	0.989621	0.985549
case_24	337.0	1775873	0.664906	1500805	0.561917	213833	0.0800614	0.845108	0.87529
case_24	146.0	2198756	0.780884	2117094	0.751882	73132	0.0259727	0.96286	0.96661
case_24	338.0	1833135	0.657965	1555139	0.558184	221815	0.0796158	0.848349	0.875171
case_24	146.0	1958116	0.736032	1885205	0.708626	73124	0.0274864	0.962765	0.96266
case_24	338.0	1775557	0.640912	1503999	0.54289	219264	0.0791464	0.847058	0.872762
case_24	338.0	1743062	0.663449	1474657	0.561288	225595	0.0858665	0.846015	0.867317
case_24	146.0	2228596	0.790338	2157844	0.765247	72843	0.0258327	0.968253	0.967345
case_24	92.0	2085473	0.832308	2060938	0.822516	28563	0.0113994	0.988235	0.98633
case_25	251.0	2028823	0.745874	1916446	0.70456	112662	0.0414189	0.94461	0.944477
case_25	171.0	2212379	0.8134	2146432	0.789154	87385	0.0321278	0.970192	0.960881
case_25	253.0	1983019	0.742125	1876521	0.702269	125258	0.0468765	0.946295	0.937427
case_25	172.0	2200320	0.815093	2119884	0.785296	95196	0.0352647	0.963443	0.957024
case_25	251.0	2011614	0.747077	1896890	0.704471	116984	0.0434457	0.942969	0.941911
case_25	4.0	2658535	0.992363	2658029	0.992174	506	0.000188877	0.99981	0.99981
case_25	29.0	2569347	0.961604	2561790	0.958776	12831	0.00480213	0.997059	0.995016
case_25	172.0	2202965	0.816995	2124443	0.787875	96518	0.0357948	0.964356	0.956542
case_25	82.0	2476011	0.901203	2456114	0.893961	20419	0.00743198	0.991964	0.991755
case_25	253.0	1989011	0.744343	1881515	0.704115	126626	0.047387	0.945955	0.936944
case_25	172.0	2225123	0.815994	2155722	0.790543	85227	0.0312543	0.96881	0.961968
case_25	172.0	2225623	0.816152	2155716	0.790516	86378	0.0316754	0.96859	0.961474
case_25	82.0	2485592	0.905724	2469053	0.899697	18897	0.00688587	0.993346	0.992405
case_25	44.0	2570974	0.950307	2558234	0.945598	11975	0.00442631	0.995045	0.995341
case_25	44.0	2567894	0.948071	2553528	0.942767	10866	0.00401175	0.994406	0.995763
case_25	251.0	2016921	0.749921	1903672	0.707813	118047	0.0438916	0.943851	0.941611
case_25	171.0	2187678	0.815989	2120644	0.790986	89385	0.03334	0.969358	0.959555
case_25	171.0	2195456	0.816347	2118243	0.787636	97062	0.036091	0.964831	0.956186
case_25	172.0	2205587	0.817018	2123549	0.786629	96447	0.035727	0.962804	0.956555
case_25	252.0	1970605	0.739408	1863800	0.699332	129846	0.0487206	0.945801	0.93487
case_25	29.0	2576481	0.964243	2569238	0.961533	12518	0.00468484	0.997189	0.995151
case_25	30.0	2626916	0.96688	2623664	0.965683	5522	0.00203246	0.998762	0.9979
case_25	171.0	2195918	0.815568	2117345	0.786386	98834	0.0367071	0.964219	0.955403
case_25	172.0	2197698	0.815068	2120778	0.78654	95267	0.035332	0.965	0.95701
case_25	82.0	2484136	0.907957	2466746	0.901601	18895	0.00690616	0.993	0.992398
case_25	172.0	2194515	0.816417	2127726	0.791569	87604	0.032591	0.969565	0.960456
case_25	172.0	2200171	0.818495	2131392	0.792908	88855	0.0330553	0.968739	0.95998
case_25	251.0	2010977	0.75004	1898655	0.708147	115684	0.043147	0.944146	0.94257
case_26	22.0	2364194	0.955832	2361765	0.95485	8504	0.00343813	0.998973	0.996412
case_26	30.0	2389936	0.96025	2386187	0.958743	4435	0.00178193	0.998431	0.998145
case_26	290.0	1818562	0.707273	1639036	0.637452	129341	0.0503031	0.901281	0.926859
case_26	290.0	1829574	0.706848	1655389	0.639553	133329	0.0515111	0.904795	0.925461
case_26	98.0	2176648	0.869553	2151803	0.859628	43610	0.0174218	0.988586	0.980136
case_26	60.0	2510123	0.932692	2499152	0.928615	10580	0.00393123	0.995629	0.995784
case_26	290.0	1825252	0.703786	1643942	0.633876	143561	0.0553547	0.900666	0.919686
case_26	290.0	1676043	0.677538	1495113	0.604397	134794	0.0544903	0.892049	0.9173
case_26	288.0	1843630	0.710794	1720541	0.663338	150549	0.0580427	0.933236	0.919539
case_26	288.0	1843059	0.704046	1724148	0.658622	153976	0.0588186	0.935482	0.918016
case_26	290.0	1697287	0.682029	1512476	0.607765	153489	0.0616772	0.891114	0.907868
case_26	288.0	1859178	0.714107	1740789	0.668634	156126	0.0599677	0.936322	0.917695
case_26	290.0	1674344	0.668963	1494076	0.596939	158446	0.0633051	0.892335	0.904119
case_26	288.0	1839367	0.713863	1715359	0.665735	147758	0.0573453	0.932581	0.920693
case_26	46.0	1879512	0.826971	1875327	0.825129	16122	0.00709355	0.997773	0.991476
case_26	290.0	1679125	0.672249	1499771	0.600443	145150	0.0581117	0.893186	0.911759
case_26	98.0	1797870	0.796061	1778779	0.787608	28006	0.0124005	0.989381	0.9845
case_26	98.0	2199520	0.875285	2175902	0.865886	44317	0.0176357	0.989262	0.980039
case_26	290.0	1702569	0.685562	1518956	0.611628	139187	0.0560455	0.892155	0.916059
case_26	290.0	1810661	0.7028	1627082	0.631545	139572	0.0541743	0.898612	0.920996
case_26	288.0	1482668	0.627359	1385585	0.58628	124155	0.0525335	0.934521	0.917764
case_26	290.0	1671605	0.674348	1489386	0.600838	148035	0.0597193	0.890992	0.909593
case_26	288.0	1832412	0.704588	1714122	0.659104	152463	0.0586241	0.935446	0.91832
case_26	290.0	1326759	0.590081	1178232	0.524023	118042	0.0524997	0.888053	0.908937
case_26	288.0	1479796	0.630714	1378436	0.587512	119123	0.0507722	0.931504	0.920455
case_26	288.0	1852953	0.716428	1732871	0.67	153602	0.0593889	0.935194	0.918577
case_26	98.0	1774707	0.789208	1754445	0.780198	27930	0.0124204	0.988583	0.98433
case_26	290.0	1330411	0.593056	1184701	0.528103	105773	0.0471504	0.890477	0.918036
case_27	138.0	2256438	0.837917	2204610	0.818671	63588	0.0236131	0.977031	0.971965
case_27	128.0	2266013	0.860076	2234352	0.848058	62716	0.0238041	0.986028	0.972697
case_27	64.0	2414218	0.930176	2399579	0.924535	16008	0.00616773	0.993936	0.993373
case_27	220.0	1945519	0.731873	1754634	0.660065	99106	0.0372821	0.901885	0.946537
case_27	138.0	2270764	0.845753	2214648	0.824852	57582	0.0214466	0.975288	0.974658
case_27	138.0	2200293	0.826653	2148736	0.807283	60598	0.0227668	0.976568	0.972572
case_27	128.0	2249761	0.853742	2215773	0.840845	65911	0.025012	0.984893	0.971113
case_27	128.0	2250856	0.856924	2218535	0.844619	62745	0.0238877	0.985641	0.972496
case_27	138.0	2188553	0.822086	2128718	0.79961	63748	0.0239456	0.97266	0.970924
case_27	138.0	2210495	0.832993	2154201	0.81178	55535	0.0209276	0.974533	0.974868
case_27	64.0	2402410	0.925445	2385894	0.919083	20280	0.00781216	0.993125	0.991572
case_27	138.0	2192263	0.825965	2131057	0.802904	57842	0.0217927	0.972081	0.973575
case_27	128.0	2266013	0.860076	2234352	0.848058	62716	0.0238041	0.986028	0.972697
case_27	70.0	2509204	0.925249	2497679	0.920999	27573	0.0101673	0.995407	0.989081
case_27	64.0	2414218	0.930176	2399579	0.924535	16008	0.00616773	0.993936	0.993373
case_27	220.0	1945519	0.731873	1754634	0.660065	99106	0.0372821	0.901885	0.946537
case_27	220.0	1996079	0.742175	1805523	0.671323	107780	0.0400744	0.904535	0.943668
case_27	138.0	2210495	0.832993	2154201	0.81178	55535	0.0209276	0.974533	0.974868
case_27	54.0	2434796	0.935039	2421808	0.930052	17811	0.00683999	0.994666	0.992699
case_27	220.0	1951325	0.733917	1763035	0.663099	94903	0.0356942	0.903507	0.94892
case_27	0.0	2603442	1.0	2603442	1.0	0	0.0	1.0	1.0
case_27	54.0	2434796	0.935039	2421808	0.930052	17811	0.00683999	0.994666	0.992699
case_27	138.0	2196675	0.830288	2138861	0.808436	54999	0.0207882	0.973681	0.97493
case_27	220.0	2006829	0.740935	1822325	0.672815	90298	0.0333386	0.908062	0.952788
case_27	220.0	1995999	0.734763	1817195	0.668942	92572	0.0340774	0.910419	0.951527
case_27	138.0	2200293	0.826653	2148736	0.807283	60598	0.0227668	0.976568	0.972572
case_27	220.0	1940750	0.732282	1747768	0.659467	102877	0.0388175	0.900563	0.94441
case_27	138.0	2194119	0.826818	2138888	0.806006	57776	0.021772	0.974828	0.973698
case_28	378.0	1641387	0.658739	1450405	0.582092	231024	0.092717	0.883646	0.862603
case_28	378.0	1647364	0.661042	1456483	0.584446	225896	0.0906458	0.884129	0.865728
case_28	70.0	2333389	0.934612	2323659	0.930715	14436	0.00578218	0.99583	0.993826
case_28	70.0	2336177	0.934703	2324171	0.9299	14338	0.00573663	0.994861	0.993869
case_28	6.0	2364301	0.993894	2364020	0.993776	281	0.000118125	0.999881	0.999881
case_28	18.0	2453684	0.982653	2452239	0.982074	1445	0.000578695	0.999411	0.999411
case_28	379.0	1500514	0.615568	1317326	0.540417	232989	0.095581	0.877917	0.849715
case_28	379.0	1491899	0.611943	1313809	0.538895	230515	0.0945521	0.880629	0.850734
case_28	81.0	2126082	0.904105	2112950	0.898521	21682	0.00922015	0.993823	0.989843
case_28	378.0	1470108	0.609155	1284811	0.532375	222464	0.0921803	0.873957	0.852406
case_28	180.0	2059108	0.813983	2020716	0.798806	71099	0.028106	0.981355	0.966011
case_28	378.0	1629534	0.642223	1447783	0.570592	221233	0.0871911	0.888464	0.867447
case_28	378.0	1648663	0.662291	1458415	0.585866	223947	0.0899627	0.884605	0.866885
case_28	180.0	1884794	0.783473	1824996	0.758616	71309	0.0296418	0.968273	0.962396
case_28	379.0	1496085	0.614351	1318422	0.541395	227173	0.0932861	0.881248	0.853019
case_28	81.0	2134029	0.906472	2120611	0.900772	21078	0.0089533	0.993712	0.990158
case_28	378.0	1480998	0.613759	1294672	0.536541	222723	0.0923014	0.874189	0.85322
case_28	161.0	1960032	0.790912	1917556	0.773772	54141	0.021847	0.978329	0.972541
case_28	160.0	1932751	0.788571	1891600	0.771781	53102	0.0216659	0.978709	0.972694
case_28	378.0	1630407	0.642658	1446781	0.570278	228631	0.0901196	0.887374	0.863537
case_28	161.0	1952554	0.788731	1910083	0.771575	53325	0.0215405	0.978248	0.972841
case_28	379.0	1499114	0.614241	1319229	0.540536	230150	0.0943007	0.880006	0.851457
case_28	181.0	1909536	0.785719	1849385	0.760969	70151	0.0288651	0.9685	0.963454
case_28	378.0	1474338	0.611602	1291244	0.535649	219697	0.0911372	0.875813	0.854596
case_28	181.0	1917135	0.787994	1858301	0.763812	71211	0.0292696	0.969311	0.963094
case_28	379.0	1502535	0.616335	1324592	0.543343	227766	0.0934288	0.881571	0.853277
case_28	378.0	1629667	0.642969	1449716	0.571971	219048	0.0864233	0.889578	0.868736
case_28	379.0	1508589	0.618215	1324132	0.542625	234000	0.0958924	0.877729	0.84982
case_29	67.0	2704831	0.915813	2687311	0.909881	25568	0.00865692	0.993523	0.990575
case_29	34.0	2812960	0.955017	2803133	0.95168	17087	0.00580114	0.996507	0.993941
case_29	57.0	2768585	0.937689	2748194	0.930783	28861	0.0097749	0.992635	0.989607
case_29	208.0	1968702	0.734184	1790426	0.6677	89467	0.0333647	0.909445	0.952408
case_29	209.0	2084480	0.753474	1910121	0.690449	88240	0.031896	0.916354	0.955844
case_29	67.0	2716243	0.914262	2698892	0.908422	24589	0.00827643	0.993612	0.990971
case_29	208.0	1964733	0.728064	1794446	0.664961	81709	0.0302786	0.913328	0.956449
case_29	34.0	2820224	0.957698	2810360	0.954348	16717	0.00567679	0.996502	0.994087
case_29	66.0	2269620	0.909756	2258411	0.905263	16967	0.00680107	0.995061	0.992543
case_29	209.0	2086933	0.759414	1904241	0.692934	81533	0.029669	0.912459	0.958941
case_29	8.0	2922883	0.986697	2922050	0.986416	833	0.000281201	0.999715	0.999715
case_29	30.0	2348588	0.96441	2346599	0.963593	2814	0.00115552	0.999153	0.998802
case_29	209.0	1976615	0.730188	1807768	0.667813	95311	0.0352091	0.914578	0.949917
case_29	57.0	2760910	0.940663	2740657	0.933763	29543	0.0100655	0.992664	0.989335
case_29	208.0	1972891	0.730977	1803428	0.668189	85017	0.0314997	0.914104	0.95498
case_29	208.0	2074571	0.756872	1892827	0.690566	81262	0.0296471	0.912394	0.958836
case_29	208.0	1954398	0.724057	1787767	0.662324	82024	0.0303879	0.91474	0.956132
case_29	208.0	2082246	0.754854	1905396	0.690743	75984	0.0275457	0.915068	0.961651
case_29	209.0	1987239	0.739139	1804530	0.671181	90978	0.0338386	0.908059	0.952003
case_29	208.0	1983523	0.735096	1808015	0.670053	84079	0.0311598	0.911517	0.955563
case_29	68.0	2713890	0.916675	2691648	0.909163	28842	0.00974201	0.991804	0.989398
case_29	208.0	2093673	0.759178	1911141	0.692991	75043	0.027211	0.912817	0.962217
case_29	57.0	2775512	0.940246	2755850	0.933585	27568	0.00933907	0.992916	0.990096
case_29	67.0	2726536	0.91793	2709480	0.912188	24126	0.00812239	0.993744	0.991174
case_29	209.0	1968019	0.731921	1789506	0.66553	88551	0.0329328	0.909293	0.95285
case_29	209.0	1967916	0.726906	1802443	0.665784	92826	0.0342879	0.915915	0.951022
case_29	66.0	2285346	0.916154	2272635	0.911058	18579	0.00744798	0.994438	0.991891
case_29	208.0	1954208	0.72871	1779728	0.663647	87970	0.0328034	0.910716	0.952899
case_2	65.0	2449482	0.91933	2431095	0.912429	13574	0.00509454	0.992494	0.994448
case_2	65.0	2429095	0.916323	2413922	0.9106	13387	0.00504996	0.993754	0.994485
case_2	562.0	1411109	0.535329	1147693	0.435397	323016	0.122542	0.813327	0.780367
case_2	562.0	1405331	0.536539	1153948	0.440564	320925	0.122525	0.821122	0.782405
case_2	104.0	2273395	0.871389	2261536	0.866844	31848	0.0122073	0.994784	0.986113
case_2	562.0	1400170	0.533915	1131067	0.4313	323035	0.12318	0.807807	0.777846
case_2	563.0	1383431	0.534653	1114592	0.430755	312042	0.120595	0.805672	0.781274
case_2	104.0	2276475	0.874471	2265005	0.870065	31459	0.0120845	0.994962	0.986301
case_2	104.0	2278031	0.872087	2265850	0.867424	29237	0.0111926	0.994653	0.987261
case_2	563.0	1393673	0.527783	1119019	0.423772	314467	0.119089	0.802928	0.780628
case_2	563.0	1390412	0.533241	1110719	0.425975	313935	0.120398	0.798842	0.779641
case_2	562.0	1402937	0.536286	1149965	0.439585	322985	0.123464	0.819684	0.780722
case_2	34.0	2506424	0.950869	2499646	0.948298	6738	0.00255621	0.997296	0.997312
case_2	104.0	2281112	0.875167	2269319	0.870642	28848	0.0110678	0.99483	0.987447
case_2	6.0	2601893	0.991877	2601335	0.991664	558	0.000212717	0.999786	0.999786
case_2	563.0	1400786	0.528268	1116758	0.421155	312298	0.117775	0.797237	0.781466
case_2	563.0	1390306	0.534363	1112685	0.427659	309742	0.119049	0.800317	0.782244
case_2	563.0	1387471	0.535546	1119164	0.431983	309982	0.119649	0.806622	0.7831
case_2	562.0	1411071	0.536469	1150258	0.437312	319521	0.121477	0.815167	0.782606
case_2	65.0	2420914	0.930742	2406985	0.925387	9829	0.00377885	0.994246	0.995933
case_2	562.0	1399334	0.534753	1132825	0.432907	318842	0.121845	0.809546	0.780361
case_2	4.0	2579826	0.99522	2579586	0.995127	240	9.25848e-05	0.999907	0.999907
case_2	26.0	2548707	0.969256	2546925	0.968578	5097	0.00193835	0.999301	0.998003
case_2	563.0	1399943	0.526823	1114792	0.419516	316491	0.119101	0.796312	0.778876
case_2	562.0	1398314	0.537293	1137934	0.437244	322896	0.124071	0.81379	0.778964
case_2	563.0	1390139	0.52709	1114447	0.422557	316527	0.120015	0.80168	0.778803
case_2	562.0	1400708	0.537546	1142506	0.438456	320836	0.123126	0.815663	0.780751
case_2	65.0	2442126	0.934047	2423537	0.926937	10740	0.00410776	0.992388	0.995588
case_30	639.0	1429684	0.538227	1127830	0.424589	316260	0.119061	0.788867	0.780997
case_30	638.0	1480660	0.548298	1132377	0.419327	341547	0.126477	0.764779	0.768274
case_30	638.0	1438521	0.54363	1128872	0.426611	306094	0.115676	0.784745	0.786689
case_30	102.0	2301733	0.877639	2283298	0.87061	39563	0.0150852	0.991991	0.982968
case_30	302.0	1903690	0.715304	1843455	0.692671	154895	0.0582012	0.968359	0.922489
case_30	290.0	1973446	0.737195	1893390	0.70729	177471	0.0662956	0.959433	0.914301
case_30	638.0	1483263	0.549711	1133561	0.420108	341717	0.126643	0.764235	0.768371
case_30	638.0	1475251	0.543798	1132804	0.417567	354117	0.130532	0.767872	0.761845
