case_20	334.0	1842464	0.660503	1697189	0.608423	195009	0.0699086	0.921152	0.89694
case_20	400.0	1721138	0.602333	1433714	0.501746	227041	0.0794558	0.833004	0.86329
case_20	69.0	2499467	0.876044	2475099	0.867503	29776	0.0104363	0.990251	0.988113
case_20	24.0	2670197	0.964042	2664978	0.962157	10033	0.00362229	0.998045	0.996249
case_20	401.0	1727766	0.631589	1435629	0.524797	236082	0.0863003	0.830916	0.858778
case_20	56.0	2778422	0.935938	2770057	0.93312	18739	0.00631241	0.996989	0.993281
case_20	400.0	1723103	0.601407	1445526	0.504525	224384	0.0783157	0.838909	0.865631
case_20	401.0	1727847	0.624793	1446669	0.523118	232966	0.084241	0.837267	0.8613
case_20	334.0	1869909	0.672245	1728756	0.6215	196150	0.0705173	0.924513	0.898099
case_20	401.0	1738784	0.620667	1458199	0.520511	235272	0.0839814	0.838631	0.861071
case_20	401.0	1783141	0.634993	1518781	0.540852	230070	0.0819301	0.851745	0.868445
case_20	333.0	1814998	0.628215	1675903	0.580071	193090	0.0668331	0.923364	0.896688
case_20	69.0	2502341	0.883934	2481280	0.876494	28669	0.0101271	0.991583	0.988578
case_20	401.0	1730672	0.619467	1442904	0.516465	232206	0.0831145	0.833725	0.861379
case_20	401.0	1726917	0.629513	1444196	0.526453	232864	0.084886	0.836286	0.861147
case_20	400.0	1740746	0.604229	1448755	0.502876	225930	0.0784223	0.832261	0.865091
case_20	24.0	2634960	0.96474	2631780	0.963575	3182	0.00116503	0.998793	0.998792
case_20	400.0	1735269	0.603935	1437793	0.500403	227757	0.0792675	0.828571	0.863254
case_20	333.0	1877467	0.643129	1733253	0.593728	192306	0.0658747	0.923187	0.90013
case_20	69.0	2534971	0.890484	2514811	0.883402	22705	0.00797581	0.992047	0.991052
case_20	69.0	2527487	0.88098	2507732	0.874095	24659	0.00859514	0.992184	0.990263
case_20	333.0	1845260	0.63554	1704043	0.586902	196441	0.0676577	0.92347	0.896636
case_21	155.0	2167346	0.768364	2097852	0.743727	53982	0.0191376	0.967936	0.974913
case_21	34.0	2757624	0.951105	2754421	0.950001	3547	0.00122336	0.998838	0.998714
case_21	100.0	2300773	0.819881	2272327	0.809744	41638	0.0148377	0.987636	0.982006
case_21	155.0	2032826	0.748904	1947741	0.717558	55468	0.0204347	0.958144	0.97231
case_21	259.0	1891485	0.69526	1696433	0.623564	132975	0.0488781	0.896879	0.927313
case_21	102.0	2261721	0.858097	2239164	0.849539	37147	0.0140936	0.990027	0.983681
case_21	155.0	2129588	0.769227	2048755	0.740029	58324	0.0210672	0.962043	0.97232
case_21	155.0	2075022	0.750913	1999153	0.723458	52903	0.0191447	0.963437	0.97422
case_21	259.0	1897606	0.696659	1700824	0.624415	133697	0.0490835	0.8963	0.927122
case_21	16.0	2905626	0.983802	2903510	0.983086	2116	0.000716447	0.999272	0.999272
case_21	258.0	1883404	0.741825	1696547	0.668227	119348	0.0470081	0.900788	0.934276
case_21	100.0	2209301	0.802754	2180862	0.792421	41390	0.0150391	0.987128	0.981375
case_21	258.0	1908162	0.737366	1726190	0.667047	117935	0.0455733	0.904635	0.936048
case_21	102.0	2237903	0.85246	2216290	0.844227	31337	0.0119369	0.990342	0.986058
case_21	155.0	2144648	0.763161	2072330	0.737427	49121	0.0174794	0.96628	0.976846
case_21	155.0	2131683	0.769061	2052290	0.740418	57151	0.0206187	0.962756	0.972907
case_21	34.0	2742988	0.947143	2738226	0.945498	4418	0.00152552	0.998264	0.998389
case_21	259.0	1906620	0.739967	1707196	0.662569	134318	0.0521293	0.895404	0.927061
case_21	155.0	2137428	0.761492	2064134	0.73538	50324	0.0179287	0.965709	0.9762
case_21	259.0	1810823	0.679109	1613036	0.604934	130717	0.0490225	0.890775	0.925037
case_21	155.0	2164613	0.7683	2091614	0.74239	55063	0.0195439	0.966276	0.97435
case_21	155.0	2115626	0.806087	2040827	0.777588	59919	0.0228301	0.964645	0.971477
case_21	258.0	1899572	0.73704	1709356	0.663236	119821	0.0464909	0.899864	0.934495
case_21	155.0	2133670	0.801234	2059373	0.773334	52433	0.0196896	0.965179	0.975171
case_21	100.0	2306249	0.820861	2278857	0.811111	40202	0.0143091	0.988123	0.982665
case_21	155.0	2056142	0.746922	1976578	0.718019	48128	0.0174832	0.961304	0.97623
case_21	155.0	2154702	0.80595	2087455	0.780797	55579	0.0207889	0.968791	0.974065
case_21	32.0	2578583	0.964259	2558606	0.956789	11672	0.00436474	0.992253	0.995459
case_22	9.0	2536859	0.987142	2536018	0.986814	840	0.00032686	0.999668	0.999669
case_22	44.0	2535321	0.943233	2529809	0.941183	8824	0.00328286	0.997826	0.996524
case_22	0.0	2652385	1.0	2652385	1.0	0	0.0	1.0	1.0
case_22	142.0	2174408	0.848645	2150220	0.839205	47978	0.0187252	0.988876	0.978174
case_22	216.0	2042440	0.788213	1949465	0.752332	86593	0.0334177	0.954478	0.95747
case_22	6.0	2534520	0.989986	2533817	0.989711	703	0.000274592	0.999723	0.999723
case_22	215.0	2032787	0.787449	1940456	0.751682	83738	0.0324379	0.954579	0.958631
case_22	9.0	2556936	0.991603	2556456	0.991417	479	0.000185761	0.999812	0.999813
case_22	216.0	2095209	0.798706	2006109	0.76474	92835	0.0353892	0.957474	0.955771
case_22	183.0	2145908	0.81096	2077066	0.784944	78004	0.0294785	0.967919	0.963804
case_22	142.0	2194542	0.85361	2171451	0.844628	47796	0.0185912	0.989478	0.978463
case_22	143.0	2209470	0.856171	2185707	0.846963	48539	0.0188089	0.989245	0.978275
case_22	183.0	2122357	0.815686	2056673	0.790441	83671	0.0321573	0.969051	0.960908
case_22	44.0	2535321	0.943233	2529809	0.941183	8824	0.00328286	0.997826	0.996524
case_22	215.0	2012046	0.782045	1919178	0.745949	83997	0.0326481	0.953844	0.958068
case_22	184.0	2151288	0.82099	2086534	0.796278	83701	0.0319426	0.9699	0.961432
case_22	184.0	2155162	0.811469	2089021	0.786565	80942	0.0304765	0.96931	0.962699
case_22	183.0	2142181	0.820566	2075300	0.794947	81724	0.0313045	0.968779	0.962113
case_22	216.0	2095209	0.798706	2006109	0.76474	92835	0.0353892	0.957474	0.955771
case_22	183.0	2122357	0.815686	2056673	0.790441	83671	0.0321573	0.969051	0.960908
case_22	183.0	2151625	0.823536	2088419	0.799344	72454	0.0277318	0.970624	0.96647
case_22	184.0	2151288	0.82099	2086534	0.796278	83701	0.0319426	0.9699	0.961432
case_22	216.0	2100532	0.790038	2007280	0.754965	92419	0.03476	0.955606	0.955985
case_22	183.0	2142181	0.820566	2075300	0.794947	81724	0.0313045	0.968779	0.962113
case_22	183.0	2151039	0.812269	2088333	0.78859	72019	0.0271956	0.970849	0.966663
case_22	183.0	2122836	0.804882	2057204	0.779998	79953	0.0303145	0.969083	0.962589
case_22	183.0	2151625	0.823536	2088419	0.799344	72454	0.0277318	0.970624	0.96647
case_22	215.0	2051559	0.79409	1955604	0.756949	87202	0.033753	0.953228	0.957313
case_23	56.0	2344405	0.922598	2332074	0.917746	14816	0.00583057	0.99474	0.993687
case_23	275.0	1807679	0.686697	1697393	0.644802	164114	0.0623432	0.93899	0.911838
case_23	275.0	1831345	0.695323	1720757	0.653335	165134	0.0626979	0.939614	0.912437
case_23	275.0	1834993	0.695588	1726785	0.65457	164632	0.0624068	0.941031	0.912958
case_23	42.0	2352562	0.941378	2348933	0.939926	5438	0.00217602	0.998457	0.99769
case_23	275.0	1796028	0.683834	1694542	0.645194	156791	0.0596979	0.943494	0.915309
case_23	275.0	1800098	0.695413	1661378	0.641822	187051	0.0722614	0.922938	0.898805
case_23	48.0	2395005	0.939775	2387996	0.937025	14242	0.00558841	0.997073	0.994071
case_23	275.0	1759004	0.690752	1628545	0.639522	177178	0.0695769	0.925834	0.90188
case_23	275.0	1777787	0.688394	1652069	0.639713	171677	0.0664767	0.929284	0.905866
case_23	56.0	2353882	0.937541	2347914	0.935164	7054	0.00280958	0.997465	0.997005
case_23	275.0	1819346	0.702474	1683600	0.650061	184990	0.0714272	0.925387	0.901
case_23	4.0	2621473	0.997609	2621319	0.997551	154	5.86052e-05	0.999941	0.999941
case_23	56.0	2321333	0.92665	2310658	0.922389	13448	0.00536829	0.995401	0.994214
case_23	275.0	1820090	0.701613	1684813	0.649466	183961	0.0709138	0.925676	0.901561
case_23	275.0	1778359	0.686519	1676190	0.647078	155384	0.0599846	0.942549	0.915164
case_23	275.0	1818398	0.701557	1682905	0.649282	183774	0.0709019	0.925488	0.90155
case_23	48.0	2399524	0.939985	2393184	0.937502	13808	0.00540912	0.997358	0.994263
case_23	275.0	1776096	0.688326	1650161	0.63952	171146	0.0663276	0.929094	0.906031
case_23	56.0	2380213	0.934624	2373018	0.931798	6979	0.0027404	0.996977	0.997068
case_23	56.0	2350589	0.937813	2344302	0.935304	7462	0.00297711	0.997325	0.996827
case_23	182.0	2157170	0.806765	2112449	0.79004	104553	0.039102	0.979269	0.95284
case_23	275.0	1817654	0.702418	1681692	0.649877	184803	0.0714157	0.925199	0.900989
case_23	8.0	2529477	0.990358	2528368	0.989923	1109	0.000434203	0.999562	0.999562
case_23	56.0	2375459	0.934312	2367830	0.931311	7413	0.00291567	0.996788	0.996879
case_23	182.0	2155701	0.80688	2111213	0.790228	104249	0.0390205	0.979363	0.952945
case_23	275.0	1757313	0.690686	1626637	0.639325	176647	0.0694285	0.925639	0.902041
case_23	275.0	1798407	0.695351	1659476	0.641633	186514	0.0721153	0.922748	0.898963
case_24	4.0	2657688	0.994534	2657559	0.994486	129	4.82731e-05	0.999951	0.999951
case_24	254.0	2022128	0.763448	1860243	0.702329	160664	0.0606582	0.919943	0.920499
case_24	241.0	1957339	0.753661	1839107	0.708137	137074	0.0527795	0.939596	0.930637
case_24	240.0	1952786	0.751283	1832398	0.704967	136509	0.0525183	0.938351	0.930668
case_24	14.0	2486274	0.98586	2484395	0.985115	1879	0.000745063	0.999244	0.999244
case_24	241.0	1958260	0.754314	1842134	0.709583	131895	0.0508054	0.940699	0.933185
case_24	255.0	1892834	0.735508	1722094	0.669163	134947	0.052437	0.909797	0.927332
case_24	43.0	2404732	0.953104	2399631	0.951082	8333	0.00330274	0.997879	0.996539
case_24	254.0	1885244	0.720208	1711283	0.65375	123667	0.0472437	0.907725	0.932605
case_24	255.0	1894563	0.736478	1723486	0.669975	136463	0.0530476	0.909701	0.926631
case_24	241.0	1950417	0.750695	1830077	0.704377	138145	0.0531705	0.9383	0.929812
case_24	254.0	2019090	0.762597	1861780	0.703182	159925	0.0604026	0.922089	0.920896
case_24	43.0	2400898	0.951191	2394486	0.948651	8296	0.00328672	0.997329	0.996547
case_24	241.0	1946918	0.750231	1825873	0.703587	134035	0.0516495	0.937827	0.931612
case_24	4.0	2649881	0.992367	2649512	0.992229	369	0.000138189	0.999861	0.999861
case_24	126.0	2261596	0.847977	2236764	0.838666	76138	0.0285476	0.98902	0.967081
case_24	254.0	2008493	0.746466	1860903	0.691614	151164	0.0561809	0.926517	0.924871
case_24	241.0	1953840	0.753201	1834903	0.707351	132964	0.0512573	0.939127	0.932432
case_24	254.0	2001426	0.744402	1852688	0.689081	149272	0.0555196	0.925684	0.925437
case_24	254.0	2009658	0.746615	1856566	0.689739	151909	0.0564362	0.923822	0.924366
case_24	254.0	2013437	0.761046	1855833	0.701474	158218	0.0598038	0.921724	0.921443
case_24	254.0	1889952	0.734069	1715228	0.666205	131063	0.0509057	0.907551	0.929013
case_24	4.0	2652942	0.993895	2652582	0.993761	360	0.00013487	0.999864	0.999864
case_24	255.0	1886178	0.72116	1721786	0.658306	125972	0.048164	0.912844	0.931824
case_24	241.0	1951338	0.751346	1833104	0.705821	132966	0.0511974	0.939409	0.93237
case_24	255.0	1889223	0.722036	1722193	0.658199	125922	0.0481257	0.911588	0.931865
case_24	240.0	1948199	0.750401	1827087	0.703752	132321	0.050967	0.937834	0.932469
case_24	240.0	1953726	0.751942	1835425	0.70641	131330	0.0505457	0.939449	0.933225
case_25	218.0	2009095	0.77325	1948429	0.749901	121558	0.0467846	0.969804	0.941276
case_25	104.0	1694929	0.869653	1679266	0.861616	24173	0.0124029	0.990759	0.985809
case_25	449.0	1100437	0.494588	967778	0.434965	171695	0.0771678	0.879449	0.849321
case_25	170.0	1616784	0.671149	1568890	0.651267	61290	0.0254423	0.970377	0.962403
case_25	46.0	1807038	0.912194	1802043	0.909672	12384	0.00625145	0.997236	0.993175
case_25	104.0	1709428	0.879058	1691076	0.869621	26922	0.0138444	0.989264	0.984329
case_25	449.0	1126760	0.486112	979494	0.422578	195747	0.08445	0.869301	0.833441
case_25	449.0	1114360	0.479481	971742	0.418116	202027	0.0869271	0.872018	0.827882
case_25	449.0	1104037	0.495236	970302	0.435247	179336	0.0804444	0.878867	0.844007
case_25	449.0	1120047	0.497628	992617	0.441012	174726	0.0776294	0.886228	0.850322
case_25	170.0	1574274	0.659375	1525618	0.638995	61505	0.025761	0.969093	0.961247
case_25	170.0	1590952	0.667579	1535820	0.644445	59804	0.0250943	0.965347	0.96252
case_25	449.0	1105256	0.474673	961746	0.41304	209410	0.0899351	0.870157	0.821194
case_25	449.0	1081187	0.470486	942243	0.410023	179891	0.0782808	0.871489	0.839688
case_25	218.0	1948413	0.755677	1881510	0.729729	110613	0.0429004	0.965663	0.944475
case_25	449.0	1106411	0.498661	966839	0.435756	164857	0.0743013	0.873852	0.854327
case_25	4.0	1948093	0.985567	1947788	0.985413	305	0.000154304	0.999843	0.999843
case_25	449.0	1094578	0.46977	956872	0.410669	190780	0.0818787	0.874193	0.833765
case_25	46.0	1780463	0.910645	1774256	0.907471	12658	0.00647413	0.996514	0.992916
case_25	449.0	1132961	0.482129	990495	0.421503	208087	0.088551	0.874253	0.826389
case_25	104.0	1737204	0.881638	1717788	0.871784	26831	0.0136168	0.988823	0.984621
case_25	170.0	1610145	0.677393	1560441	0.656483	62316	0.0262165	0.969131	0.961599
case_25	449.0	1066267	0.461872	928334	0.402124	191404	0.08291	0.870639	0.829064
case_25	449.0	1537957	0.562	1343791	0.491048	290003	0.105973	0.873751	0.822497
case_25	449.0	1558054	0.586326	1361760	0.512457	284626	0.10711	0.874013	0.827121
case_25	449.0	1072571	0.465482	935978	0.406202	186395	0.080893	0.872649	0.833928
case_25	449.0	1582880	0.574244	1380578	0.500852	308449	0.111901	0.872194	0.817381
case_25	110.0	2268496	0.847242	2241723	0.837242	42027	0.0156963	0.988198	0.981597
case_26	143.0	2161102	0.82443	2094515	0.799028	69477	0.0265045	0.969188	0.967894
case_26	143.0	2142471	0.820891	2081924	0.797693	66921	0.0256409	0.97174	0.968857
case_26	143.0	2148616	0.817817	2094613	0.797262	64951	0.024722	0.974866	0.969924
case_26	144.0	2237925	0.828472	2159444	0.799418	67552	0.0250075	0.964931	0.969667
case_26	144.0	2240648	0.828856	2162230	0.799848	67477	0.024961	0.965002	0.969737
case_26	52.0	2550700	0.940636	2538905	0.936286	18360	0.00677072	0.995376	0.99282
case_26	144.0	2223617	0.821372	2154562	0.795864	64608	0.0238653	0.968945	0.970886
case_26	144.0	2210182	0.816987	2149096	0.794407	65833	0.024335	0.972362	0.970278
case_26	2.0	2715610	0.99925	2715532	0.999221	78	2.87013e-05	0.999971	0.999971
case_26	111.0	2260514	0.856999	2213951	0.839347	57735	0.0218883	0.979402	0.974585
case_26	144.0	2233554	0.824425	2164154	0.798809	66258	0.0244564	0.968928	0.970293
case_26	144.0	2216690	0.82181	2145491	0.795414	67493	0.0250222	0.96788	0.969501
case_26	12.0	2661065	0.985285	2660228	0.984975	3212	0.00118927	0.999685	0.998794
case_26	144.0	2195595	0.817442	2128971	0.792638	63989	0.0238238	0.969656	0.970821
case_26	143.0	2153711	0.819125	2099766	0.798608	66731	0.0253799	0.974953	0.969199
case_26	144.0	2214083	0.823118	2139705	0.795467	64446	0.0239587	0.966407	0.970762
case_26	144.0	2236277	0.824812	2166940	0.799238	66183	0.0244105	0.968994	0.970363
case_26	12.0	2646774	0.986321	2645762	0.985944	2906	0.00108292	0.999618	0.998903
case_26	28.0	2583834	0.965729	2570312	0.960675	14823	0.00554022	0.994767	0.994266
case_26	12.0	2641894	0.985246	2640985	0.984907	909	0.000338995	0.999656	0.999656
case_26	52.0	2554766	0.94143	2543048	0.937112	18284	0.00673765	0.995413	0.992862
case_26	28.0	2596229	0.964119	2583039	0.959221	14718	0.00546558	0.99492	0.994334
case_26	111.0	2256447	0.856117	2209808	0.838422	57811	0.021934	0.979331	0.974506
case_26	144.0	2204213	0.815391	2143261	0.792844	68438	0.0253169	0.972347	0.969056
case_26	111.0	2241004	0.851531	2201733	0.836609	55193	0.0209721	0.982476	0.975545
case_26	144.0	2216806	0.823508	2142491	0.795901	64371	0.0239128	0.966477	0.970831
case_26	144.0	2226340	0.821761	2157348	0.796295	64533	0.0238197	0.969011	0.970956
case_26	28.0	2604516	0.966469	2591521	0.961647	15216	0.00564627	0.995011	0.994163
case_27	37.0	1981081	0.955363	1978276	0.954011	3244	0.0015644	0.998584	0.998363
case_27	50.0	1891388	0.933043	1883510	0.929156	5900	0.00291054	0.995835	0.996877
case_27	50.0	1902321	0.937967	1894502	0.934111	6375	0.00314328	0.99589	0.996646
case_27	50.0	1904528	0.939446	1896402	0.935437	6682	0.00329603	0.995733	0.996489
case_27	207.0	1528607	0.662297	1487326	0.644411	89679	0.0388551	0.972994	0.943133
case_27	468.0	1544358	0.598809	1363786	0.528794	340611	0.132068	0.883076	0.800157
case_27	3.0	2051256	0.995512	2051248	0.995508	8	3.88255e-06	0.999996	0.999996
case_27	37.0	1965034	0.954136	1962612	0.95296	3254	0.00158	0.998767	0.998345
case_27	207.0	1488594	0.652263	1452696	0.636533	82876	0.0363141	0.975885	0.946029
case_27	36.0	1977184	0.956888	1975243	0.955948	3559	0.00172243	0.999018	0.998201
case_27	207.0	1532302	0.664141	1491029	0.646252	89542	0.0388099	0.973065	0.943348
case_27	50.0	1906540	0.933997	1899641	0.930617	6855	0.0033582	0.996381	0.996404
case_27	467.0	1267986	0.545612	1131435	0.486855	276049	0.118783	0.892309	0.803871
case_27	207.0	1521511	0.659512	1480936	0.641925	87073	0.0377425	0.973332	0.944469
case_27	2.0	2047359	0.99719	2047036	0.997033	323	0.000157321	0.999842	0.999842
case_27	467.0	1277909	0.549842	1136957	0.489195	270319	0.116309	0.889701	0.807913
case_27	467.0	1273430	0.544638	1127966	0.482424	275894	0.117998	0.88577	0.803475
case_27	3.0	2052284	0.996419	2051969	0.996266	315	0.000152938	0.999847	0.999847
case_27	36.0	1962315	0.956241	1959579	0.954908	3569	0.00173918	0.998606	0.998182
case_27	30.0	1977041	0.956897	1974816	0.955821	3356	0.00162432	0.998875	0.998303
case_27	467.0	1275953	0.548801	1133826	0.487671	271363	0.116716	0.888611	0.806885
case_27	208.0	1535570	0.663436	1494780	0.645813	89728	0.0387666	0.973437	0.943372
case_27	467.0	1236280	0.537713	1104660	0.480466	262989	0.114386	0.893535	0.807707
case_27	207.0	1526231	0.657525	1489368	0.641643	85140	0.0366797	0.975847	0.945926
case_27	468.0	1279484	0.548778	1137441	0.487855	271735	0.116549	0.888984	0.807167
case_27	36.0	1960108	0.954773	1957679	0.95359	3262	0.00158893	0.998761	0.998337
case_27	51.0	1907247	0.937376	1899435	0.933537	6367	0.00312926	0.995904	0.996659
case_27	36.0	1976155	0.955999	1973343	0.954639	3252	0.00157321	0.998577	0.998355
case_28	247.0	1970198	0.741065	1827731	0.687478	128966	0.048509	0.927689	0.93409
case_28	121.0	2315539	0.87997	2286992	0.869122	63402	0.0240946	0.987672	0.973025
case_28	8.0	2597581	0.991891	2597151	0.991726	430	0.000164196	0.999834	0.999834
case_28	67.0	2457312	0.918311	2443168	0.913025	15888	0.00593743	0.994244	0.993539
case_28	246.0	1982477	0.752044	1840032	0.698008	134700	0.0510978	0.928148	0.931788
case_28	246.0	1972190	0.748963	1830824	0.695278	135307	0.0513845	0.92832	0.931181
case_28	141.0	2225093	0.840757	2190539	0.8277	73593	0.0278073	0.984471	0.967496
case_28	247.0	2007057	0.762281	1857106	0.70533	149207	0.0566689	0.925288	0.925631
case_28	40.0	2461983	0.943635	2455910	0.941307	9146	0.0035055	0.997533	0.99629
case_28	121.0	2320816	0.882255	2292298	0.871414	60938	0.0231655	0.987712	0.974105
case_28	246.0	2010981	0.753082	1871973	0.701026	118689	0.0444473	0.930876	0.940377
case_28	247.0	1983282	0.745176	1837445	0.690381	126998	0.0477168	0.926467	0.935352
case_28	8.0	2588399	0.98807	2587883	0.987873	516	0.000196973	0.999801	0.999801
case_28	245.0	2020514	0.763911	1877379	0.709795	119177	0.0450582	0.929159	0.940309
case_28	247.0	1983704	0.745101	1837167	0.69006	126282	0.0474329	0.92613	0.935684
case_28	245.0	1963813	0.754305	1819084	0.698715	107771	0.0413951	0.926302	0.944069
case_28	246.0	1912548	0.737939	1770085	0.682971	127427	0.0491666	0.925511	0.932845
case_28	121.0	2307841	0.878288	2278585	0.867154	60807	0.0231411	0.987323	0.974007
case_28	247.0	2008321	0.763003	1860895	0.706993	148914	0.0565755	0.926592	0.925906
case_28	246.0	1981558	0.751457	1839752	0.697681	133984	0.0508102	0.928437	0.932117
case_28	141.0	2168226	0.832316	2126642	0.816354	69697	0.0267546	0.980821	0.968267
case_28	8.0	2605691	0.993574	2605519	0.993508	886	0.00033784	0.999934	0.99966
case_28	142.0	2220279	0.83097	2175631	0.81426	72188	0.0270174	0.979891	0.967885
case_28	246.0	2038359	0.771823	1897576	0.718516	131276	0.0497076	0.930933	0.935295
case_28	247.0	1996569	0.759373	1852034	0.7044	149700	0.0569367	0.927608	0.925215
case_28	246.0	1921483	0.740323	1777884	0.684996	124923	0.0481312	0.925267	0.934348
case_28	246.0	1922400	0.740914	1778163	0.685324	125639	0.0484226	0.92497	0.934006
case_28	67.0	2377373	0.902429	2362224	0.896678	13374	0.00507665	0.993628	0.99437
case_29	270.0	1736982	0.696001	1600523	0.641322	141149	0.0565578	0.921439	0.918958
case_29	270.0	1714092	0.696003	1570144	0.637553	142648	0.0579219	0.916021	0.916716
case_29	89.0	2304206	0.873179	2282550	0.864972	44578	0.0168928	0.990602	0.980844
case_29	168.0	2129580	0.834863	2070056	0.811528	88227	0.0345878	0.972049	0.959122
case_29	116.0	2036083	0.827035	2006058	0.814839	36648	0.014886	0.985254	0.982059
case_29	271.0	1865892	0.711685	1719189	0.65573	164299	0.0626666	0.921376	0.912769
case_29	270.0	1864443	0.721376	1703110	0.658954	164731	0.0637364	0.913469	0.911807
case_29	89.0	2304055	0.874776	2283564	0.866997	45307	0.0172016	0.991107	0.980546
case_29	270.0	1868051	0.736572	1706668	0.672939	142064	0.0560158	0.913609	0.923156
case_29	270.0	1829891	0.717135	1675763	0.656732	167525	0.0656531	0.915772	0.909116
case_29	42.0	2397473	0.933324	2389451	0.930201	12679	0.00493587	0.996654	0.994722
case_29	270.0	1735022	0.696609	1595545	0.640609	141127	0.0566623	0.919611	0.918737
case_29	271.0	1742792	0.688065	1605674	0.63393	141333	0.0557991	0.921323	0.9191
case_29	100.0	2245345	0.873711	2210501	0.860152	35114	0.0136636	0.984482	0.984363
case_29	270.0	1860857	0.721382	1703071	0.660214	164774	0.0638765	0.915208	0.911784
case_29	100.0	2246245	0.875763	2210214	0.861715	35842	0.013974	0.983959	0.984042
case_29	270.0	1747871	0.709388	1615719	0.655753	131738	0.053467	0.924393	0.924612
case_29	42.0	2399415	0.935899	2389588	0.932066	12506	0.004878	0.995904	0.994794
case_29	270.0	1820619	0.718195	1665935	0.657175	149342	0.0589122	0.915038	0.91773
case_29	8.0	2568216	0.98905	2567387	0.98873	829	0.000319257	0.999677	0.999677
case_29	271.0	1851894	0.710868	1699970	0.65255	148589	0.0570373	0.917963	0.919619
case_29	270.0	1871352	0.733054	1707840	0.669002	158540	0.0621039	0.912624	0.915055
case_29	101.0	2264080	0.868421	2237543	0.858242	40649	0.0155915	0.988279	0.982157
case_29	270.0	1847940	0.721036	1699700	0.663195	146754	0.057261	0.919781	0.920521
case_29	270.0	1848081	0.719689	1698867	0.661581	146927	0.057217	0.91926	0.920399
case_29	100.0	2216044	0.873491	2177830	0.858428	35133	0.0138483	0.982756	0.984124
case_29	89.0	2275207	0.873073	2245887	0.861822	38861	0.0149123	0.987113	0.982991
case_29	168.0	1952174	0.787617	1905493	0.768783	72101	0.0290896	0.976088	0.963541
case_2	114.0	2218658	0.846394	2186379	0.83408	33621	0.012826	0.985451	0.984855
case_2	14.0	2589099	0.986883	2587169	0.986148	1930	0.000735655	0.999255	0.999255
case_2	114.0	2208709	0.830456	2177895	0.818871	34569	0.0129977	0.986049	0.984375
case_2	16.0	2569600	0.981731	2567829	0.981054	1771	0.000676621	0.999311	0.999311
case_2	16.0	2561760	0.979536	2555662	0.977204	5188	0.00198373	0.99762	0.997974
case_2	114.0	2221106	0.84571	2190361	0.834004	34006	0.0129482	0.986158	0.984712
case_2	116.0	2262308	0.857194	2216488	0.839833	50362	0.0190823	0.979746	0.977783
case_2	40.0	2406937	0.940482	2397145	0.936656	14778	0.00577433	0.995932	0.993873
case_2	114.0	2188087	0.841095	2155227	0.828464	29482	0.0113328	0.984982	0.986505
case_2	16.0	2565687	0.982118	2563010	0.981093	2677	0.00102473	0.998957	0.998957
case_2	16.0	2565676	0.979156	2560484	0.977174	4282	0.00163417	0.997976	0.99833
case_2	114.0	2199881	0.830606	2169969	0.819312	34696	0.0131001	0.986403	0.984262
case_2	40.0	2421967	0.944107	2410303	0.939561	15001	0.00584754	0.995184	0.993815
case_2	32.0	2531735	0.952701	2528986	0.951667	4293	0.00161547	0.998914	0.998305
case_2	116.0	2199307	0.843262	2152984	0.825501	45485	0.0174399	0.978937	0.979311
case_2	40.0	2424255	0.943155	2416426	0.94011	16190	0.00629871	0.996771	0.993345
case_2	116.0	2176439	0.853527	2130561	0.835535	39799	0.0156078	0.978921	0.981662
case_2	8.0	2574703	0.986784	2572943	0.986109	2957	0.0011333	0.999316	0.998852
case_2	114.0	2215696	0.846303	2183570	0.834032	35324	0.0134923	0.985501	0.98408
case_2	114.0	2211698	0.845705	2181622	0.834204	34126	0.013049	0.986401	0.984598
case_2	114.0	2197274	0.855582	2168053	0.844204	30219	0.0117668	0.986701	0.986253
case_2	114.0	2203880	0.831214	2171699	0.819076	35879	0.0135321	0.985398	0.983747
case_2	114.0	2205492	0.830813	2172922	0.818544	34402	0.0129593	0.985232	0.984415
case_2	116.0	2188300	0.84263	2138835	0.823583	45855	0.017657	0.977396	0.979011
case_2	116.0	2190651	0.842602	2138092	0.822386	47250	0.018174	0.976008	0.978379
case_2	116.0	2271414	0.871646	2229389	0.855519	50851	0.0195139	0.981498	0.977699
case_2	40.0	2405436	0.938841	2391294	0.933321	17930	0.00699807	0.994121	0.992558
case_2	116.0	2197508	0.844195	2146811	0.82472	45587	0.0175127	0.97693	0.979207
case_30	134.0	2349800	0.830941	2306075	0.815479	53619	0.0189609	0.981392	0.977277
case_30	403.0	1710280	0.633279	1570975	0.581697	220497	0.0816451	0.918548	0.876919
case_30	403.0	1709832	0.621117	1559237	0.566412	223329	0.081127	0.911924	0.874715
case_30	141.0	2328761	0.813484	2275412	0.794848	61476	0.0214748	0.977091	0.973693
case_30	84.0	2652682	0.913877	2639105	0.9092	20399	0.00702767	0.994882	0.99233
case_30	28.0	2608303	0.96081	2606035	0.959975	4074	0.00150072	0.99913	0.998439
case_30	141.0	2449238	0.833786	2414257	0.821877	57991	0.0197417	0.985718	0.976543
case_30	403.0	1607065	0.621091	1461784	0.564944	222709	0.0860715	0.909599	0.867789
case_30	141.0	2314019	0.812141	2259273	0.792927	67677	0.0237523	0.976342	0.970916
case_30	134.0	2333916	0.832679	2293326	0.818198	54406	0.0194106	0.982609	0.976826
