case_20	28.0	2567965	0.956434	2564561	0.955166	5254	0.00195684	0.998674	0.997955
case_20	236.0	1829129	0.691174	1758611	0.664527	108348	0.0409415	0.961447	0.941966
case_20	236.0	1806648	0.689441	1733804	0.661642	111747	0.0426441	0.95968	0.939451
case_20	622.0	1228162	0.473637	908864	0.350501	339465	0.130914	0.74002	0.728064
case_20	236.0	1807290	0.690674	1735932	0.663404	110191	0.0421106	0.960517	0.940312
case_20	236.0	1829579	0.692	1765821	0.667885	108195	0.0409225	0.965152	0.942266
case_20	52.0	2496530	0.929398	2484750	0.925013	11455	0.00426442	0.995281	0.995411
case_20	28.0	2398783	0.969568	2395695	0.96832	2019	0.000816063	0.998713	0.999158
case_20	236.0	1806002	0.696027	1741171	0.671042	105570	0.0406863	0.964102	0.942834
case_20	52.0	2560865	0.944225	2550864	0.940538	9884	0.00364436	0.996095	0.99614
case_20	82.0	2301049	0.910767	2289003	0.905999	27484	0.0108783	0.994765	0.988135
case_20	236.0	1829538	0.692309	1761114	0.666417	107098	0.0405266	0.9626	0.942674
case_20	236.0	1801477	0.695154	1739902	0.671394	104925	0.0404885	0.96582	0.943125
case_20	622.0	1270119	0.513721	958415	0.387647	348294	0.140873	0.754587	0.733457
case_20	622.0	1235622	0.476286	919079	0.35427	336049	0.129534	0.743819	0.732259
case_20	4.0	2562554	0.99394	2561991	0.993722	563	0.000218371	0.99978	0.99978
case_20	622.0	1298853	0.514435	990760	0.392409	362074	0.143406	0.762796	0.732359
case_20	82.0	2282127	0.903543	2268593	0.898184	27963	0.0110711	0.99407	0.987824
case_20	236.0	1829169	0.690865	1764610	0.666481	109752	0.0414526	0.964706	0.941446
case_20	622.0	1298149	0.513394	989901	0.391487	363703	0.143838	0.762548	0.731308
case_20	236.0	1792914	0.692181	1729605	0.66774	104375	0.0402955	0.964689	0.943088
case_20	82.0	2286323	0.906549	2273293	0.901383	27662	0.0109683	0.994301	0.987978
case_20	236.0	1770531	0.690459	1704302	0.664631	106407	0.0414958	0.962594	0.941235
case_21	72.0	2285029	0.897778	2274962	0.893823	15399	0.0060502	0.995594	0.993277
case_21	16.0	2509802	0.976657	2508163	0.976019	1250	0.000486421	0.999347	0.999502
case_21	410.0	1490873	0.611054	1255399	0.514542	266237	0.109121	0.842056	0.825032
case_21	76.0	2118027	0.904304	2094814	0.894393	23825	0.0101722	0.98904	0.988755
case_21	410.0	1477591	0.609034	1244670	0.513029	271219	0.111791	0.842364	0.821083
case_21	410.0	1523553	0.618738	1331147	0.540599	273758	0.111177	0.873712	0.829424
case_21	175.0	1707776	0.768078	1670201	0.751179	74083	0.0333191	0.977998	0.957528
case_21	410.0	1505703	0.615193	1315650	0.537542	278136	0.113639	0.873778	0.825487
case_21	175.0	1889865	0.811247	1849170	0.793778	73555	0.0315743	0.978467	0.961744
case_21	410.0	1351131	0.578966	1127127	0.482979	242512	0.103918	0.83421	0.822937
case_21	410.0	1375108	0.583098	1202437	0.509879	251861	0.106799	0.874431	0.826816
case_21	4.0	2548097	0.992356	2547539	0.992139	558	0.000217313	0.999781	0.999781
case_21	410.0	1510229	0.612813	1328679	0.539144	273358	0.110922	0.879786	0.829368
case_21	76.0	1944605	0.864369	1930185	0.85796	20152	0.00895749	0.992585	0.989667
case_21	175.0	1867514	0.8064	1826627	0.788745	76516	0.0330399	0.978106	0.959795
case_21	409.0	1493377	0.612511	1327974	0.54467	245843	0.100833	0.889242	0.843792
case_21	72.0	2275572	0.892948	2265950	0.889173	17355	0.00681021	0.995772	0.992399
case_21	409.0	1506210	0.618298	1336233	0.548523	246773	0.1013	0.887149	0.844111
case_21	16.0	2515029	0.978268	2513626	0.977722	1402	0.000545334	0.999442	0.999443
case_21	40.0	2009304	0.898607	2006799	0.897486	17658	0.00789706	0.998753	0.991278
case_21	72.0	2292159	0.900187	2280924	0.895775	15559	0.0061104	0.995099	0.993225
case_21	410.0	1513325	0.614861	1321296	0.53684	273684	0.111197	0.873108	0.828409
case_21	410.0	1390325	0.590067	1209498	0.513322	250315	0.106236	0.869939	0.828529
case_21	410.0	1389352	0.589932	1209950	0.513756	251320	0.106713	0.870874	0.828013
case_21	410.0	1503289	0.613411	1321126	0.53908	277942	0.113413	0.878824	0.826185
case_21	410.0	1515338	0.618849	1324505	0.540914	278362	0.11368	0.874066	0.826335
case_21	409.0	1499443	0.615801	1330453	0.546399	248692	0.102134	0.887298	0.842515
case_21	409.0	1461134	0.605391	1253688	0.51944	242964	0.100667	0.858024	0.837662
case_22	322.0	1824850	0.700862	1699482	0.652713	199807	0.076739	0.9313	0.894799
case_22	170.0	2152277	0.812314	2091137	0.789239	79053	0.0298363	0.971593	0.963573
case_22	122.0	2255463	0.853836	2224606	0.842155	57800	0.021881	0.986319	0.974676
case_22	170.0	2094183	0.8098	2038111	0.788118	70466	0.0272485	0.973225	0.966581
case_22	322.0	1841900	0.690619	1709482	0.640969	212840	0.0798041	0.928108	0.88928
case_22	170.0	2147580	0.812933	2089040	0.790773	82284	0.0311473	0.972741	0.962104
case_22	322.0	1791315	0.69167	1666450	0.643456	187560	0.0724214	0.930294	0.898835
case_22	170.0	2110969	0.812601	2060191	0.793054	69060	0.0265841	0.975946	0.967566
case_22	322.0	1828193	0.700051	1705745	0.653163	196421	0.0752135	0.933022	0.896738
case_22	36.0	2489839	0.958368	2483944	0.956099	7561	0.00291032	0.997632	0.996965
case_22	322.0	1855052	0.707155	1723785	0.657116	202291	0.0771144	0.929238	0.894972
case_22	170.0	2085245	0.806947	2040278	0.789545	69575	0.0269241	0.978436	0.967024
case_22	36.0	2494780	0.957398	2489585	0.955405	7325	0.00281105	0.997918	0.997066
case_22	38.0	2459420	0.957159	2453826	0.954982	10258	0.00399222	0.997725	0.995837
case_22	38.0	2495174	0.965933	2487329	0.962896	7841	0.00303541	0.996856	0.996858
case_22	170.0	2064830	0.802695	2014963	0.783309	71293	0.0277149	0.975849	0.965827
case_22	170.0	2107980	0.815978	2055525	0.795673	73412	0.028417	0.975116	0.965517
case_22	170.0	2062400	0.804186	2015847	0.786034	74472	0.0290387	0.977428	0.964373
case_22	322.0	1805493	0.693482	1681487	0.645852	189742	0.0728791	0.931317	0.8986
case_22	8.0	2543128	0.983325	2541708	0.982776	1420	0.000549057	0.999442	0.999442
case_22	170.0	2179176	0.818837	2119776	0.796517	80749	0.0303419	0.972742	0.963305
case_22	18.0	2502662	0.975934	2501296	0.975402	2376	0.000926541	0.999454	0.999051
case_22	170.0	2089259	0.810338	2036820	0.789999	73558	0.0285301	0.974901	0.965145
case_22	122.0	2238670	0.851889	2210352	0.841113	60998	0.0232118	0.987351	0.973145
case_22	170.0	2135678	0.820494	2083746	0.800543	68784	0.0264257	0.975684	0.968045
case_22	122.0	2273580	0.859029	2242524	0.847295	56748	0.0214411	0.98634	0.975319
case_22	322.0	1812981	0.694991	1692165	0.648677	191118	0.0732635	0.933361	0.898519
case_22	170.0	2111033	0.814702	2056536	0.79367	70321	0.0271387	0.974185	0.966937
case_23	24.0	2562173	0.979627	2560968	0.979167	2164	0.000827389	0.99953	0.999156
case_23	235.0	1980815	0.766931	1901432	0.736196	127078	0.049202	0.959924	0.937354
case_23	235.0	1984176	0.770773	1899145	0.737742	127092	0.0493702	0.957145	0.937277
case_23	235.0	1986223	0.770451	1901143	0.737448	127139	0.0493169	0.957165	0.937317
case_23	235.0	1983570	0.765299	1906423	0.735534	128005	0.0493868	0.961107	0.937081
case_23	235.0	1986914	0.766638	1905981	0.73541	131324	0.0506705	0.959267	0.93554
case_23	235.0	1983341	0.765691	1907384	0.736366	127243	0.0491236	0.961703	0.937461
case_23	235.0	1988412	0.768584	1908161	0.737565	127554	0.0493037	0.959641	0.937342
case_23	0.0	2616986	1.0	2616986	1.0	0	0.0	1.0	1.0
case_23	36.0	2442198	0.952726	2436015	0.950314	13190	0.00514555	0.997468	0.994615
case_23	110.0	2223463	0.870488	2201593	0.861926	61701	0.024156	0.990164	0.972738
case_23	235.0	1983341	0.765691	1907384	0.736366	127243	0.0491236	0.961703	0.937461
case_23	10.0	2591334	0.989584	2590826	0.98939	508	0.000193996	0.999804	0.999804
case_23	24.0	2555944	0.979253	2553858	0.978453	2262	0.000866635	0.999184	0.999115
case_23	24.0	2558289	0.979541	2557132	0.979098	2112	0.000808662	0.999548	0.999175
case_23	235.0	1982669	0.768132	1903856	0.737598	126845	0.0491427	0.960249	0.937536
case_23	235.0	1986365	0.768903	1906161	0.737857	127507	0.0493568	0.959623	0.937302
case_23	235.0	1982669	0.768132	1903856	0.737598	126845	0.0491427	0.960249	0.937536
case_23	235.0	1986537	0.766973	1907025	0.736275	130422	0.050354	0.959975	0.935988
case_23	24.0	2555944	0.979253	2553858	0.978453	2262	0.000866635	0.999184	0.999115
case_23	24.0	2559828	0.979339	2557694	0.978523	2314	0.00088529	0.999166	0.999096
case_23	2.0	2600487	0.997524	2600430	0.997502	57	2.18647e-05	0.999978	0.999978
case_23	235.0	1986537	0.766973	1907025	0.736275	130422	0.050354	0.959975	0.935988
case_23	110.0	2226769	0.871727	2196543	0.859894	54058	0.0211624	0.986426	0.975981
case_23	24.0	2559828	0.979339	2557694	0.978523	2314	0.00088529	0.999166	0.999096
case_23	235.0	1987304	0.769315	1903890	0.737025	131103	0.050752	0.958027	0.935576
case_23	235.0	1989351	0.768996	1905890	0.736733	131150	0.0506968	0.958046	0.935617
case_23	10.0	2591334	0.989584	2590826	0.98939	508	0.000193996	0.999804	0.999804
case_24	432.0	1643556	0.629865	1417029	0.543053	259082	0.0992888	0.862173	0.845427
case_24	432.0	1677534	0.633757	1452995	0.548928	247621	0.093549	0.866149	0.854393
case_24	92.0	2221989	0.884179	2201554	0.876048	40983	0.0163081	0.990803	0.981725
case_24	58.0	2372493	0.922771	2361885	0.918645	16879	0.00656502	0.995529	0.992904
case_24	432.0	1613566	0.620528	1380634	0.53095	246239	0.094696	0.855641	0.848643
case_24	116.0	2139078	0.853527	2094970	0.835927	45208	0.0180387	0.97938	0.978877
case_24	20.0	2479764	0.97615	2477731	0.975349	2511	0.000988446	0.99918	0.998988
case_24	116.0	2156185	0.853779	2099531	0.831346	46310	0.0183372	0.973725	0.978419
case_24	92.0	2241795	0.889229	2219767	0.880491	42270	0.0167668	0.990174	0.981313
case_24	54.0	2547264	0.951813	2540976	0.949463	8456	0.00315968	0.997531	0.996683
case_24	432.0	1615883	0.619778	1386391	0.531755	257506	0.0987673	0.857977	0.843356
case_24	116.0	2190637	0.856171	2150998	0.840679	40530	0.0158404	0.981905	0.981506
case_24	432.0	1629543	0.623104	1398721	0.534843	262402	0.100337	0.858352	0.842033
case_24	20.0	2471379	0.97418	2469157	0.973304	2734	0.0010777	0.999101	0.998894
case_24	432.0	1633470	0.626833	1412568	0.542064	256554	0.0984509	0.864765	0.846294
case_24	432.0	1626437	0.625222	1402378	0.539091	254076	0.0976699	0.862239	0.846615
case_24	432.0	1660449	0.625926	1431609	0.539662	249759	0.0941496	0.862182	0.851455
case_24	432.0	1620504	0.627597	1402544	0.543184	240754	0.0932404	0.865499	0.853493
case_24	116.0	2173419	0.859061	2113623	0.835426	46945	0.0185554	0.972488	0.978272
case_24	432.0	1612162	0.622961	1386252	0.535666	244283	0.0943942	0.859871	0.850182
case_24	116.0	2178188	0.859767	2123338	0.838117	46212	0.0182406	0.974819	0.9787
case_24	432.0	1626886	0.627055	1399828	0.53954	243257	0.0937592	0.860434	0.851951
case_24	116.0	2236479	0.867545	2185634	0.847822	44833	0.017391	0.977266	0.9799
case_24	432.0	1618424	0.619675	1394183	0.533815	259577	0.0993888	0.861445	0.843038
case_24	116.0	2248222	0.870569	2197096	0.850772	43324	0.0167762	0.977259	0.980663
case_24	92.0	2229537	0.885585	2206873	0.876583	42950	0.01706	0.989835	0.98091
case_24	116.0	2258530	0.873387	2207014	0.853466	43869	0.0169644	0.97719	0.98051
case_24	14.0	2498606	0.981815	2497117	0.98123	1489	0.000585095	0.999404	0.999404
case_25	129.0	1933178	0.822503	1907147	0.811428	75420	0.0320887	0.986535	0.961958
case_25	22.0	2257068	0.97824	2255429	0.97753	2147	0.000930535	0.999274	0.999049
case_25	33.0	2217470	0.966912	2212107	0.964573	4400	0.00191859	0.997581	0.998015
case_25	130.0	1919097	0.815631	1892907	0.8045	81990	0.0348464	0.986353	0.958484
case_25	291.0	1635346	0.616384	1468826	0.55362	192616	0.0725995	0.898174	0.884067
case_25	291.0	1702452	0.628868	1532778	0.566192	182551	0.0674324	0.900336	0.893577
case_25	22.0	2226538	0.969792	2223093	0.968291	7016	0.00305589	0.998453	0.996854
case_25	33.0	2213205	0.962354	2210539	0.961194	3747	0.00162928	0.998795	0.998308
case_25	290.0	1651961	0.623243	1486691	0.56089	188066	0.0709525	0.899955	0.887705
case_25	130.0	1918102	0.818698	1892736	0.807871	77991	0.0332887	0.986775	0.960425
case_25	33.0	2206314	0.960804	2202039	0.958943	5884	0.00256236	0.998062	0.997335
case_25	33.0	2199344	0.961971	2194417	0.959816	4126	0.00180467	0.99776	0.998123
case_25	34.0	2186597	0.955334	2182917	0.953726	6443	0.00281498	0.998317	0.997057
case_25	154.0	2297470	0.799385	2251415	0.783361	95800	0.0333328	0.979954	0.959186
case_25	290.0	1651477	0.652569	1498255	0.592025	187434	0.0740632	0.907221	0.888809
case_25	129.0	1943641	0.822234	1918640	0.811658	73748	0.0311982	0.987137	0.962985
case_25	291.0	1632208	0.648523	1471636	0.584723	191094	0.0759271	0.901623	0.885072
case_25	33.0	2231239	0.967225	2227425	0.965571	4067	0.00176301	0.998291	0.998177
case_25	291.0	1633414	0.617992	1467802	0.555334	185292	0.070104	0.89861	0.887912
case_25	130.0	1929219	0.820968	1904024	0.810246	82765	0.0352202	0.98694	0.958342
case_25	34.0	2193696	0.95968	2189546	0.957864	4986	0.00218123	0.998108	0.997728
case_25	290.0	1658342	0.622481	1496195	0.561617	187825	0.0705026	0.902223	0.888466
case_25	291.0	1644081	0.62037	1476335	0.557073	190563	0.0719061	0.89797	0.885678
case_25	33.0	2221378	0.961713	2217852	0.960186	7839	0.00339378	0.998413	0.996478
case_25	290.0	1642466	0.652488	1488256	0.591226	186593	0.0741261	0.906111	0.888591
case_25	291.0	1631197	0.647358	1472756	0.584479	191244	0.0758972	0.902868	0.88507
case_25	291.0	1629065	0.649096	1474759	0.587613	187611	0.074753	0.905279	0.887142
case_25	291.0	1711633	0.665018	1545363	0.600417	193162	0.0750489	0.902859	0.888893
case_26	2.0	2389196	0.999146	2389193	0.999145	3	1.25458e-06	0.999999	0.999999
case_26	713.0	983816	0.444798	755162	0.34142	310217	0.140254	0.767585	0.70882
case_26	16.0	2367770	0.985642	2367098	0.985362	672	0.000279736	0.999716	0.999716
case_26	129.0	1709968	0.776463	1693459	0.768967	25783	0.0117076	0.990345	0.985003
case_26	712.0	978143	0.422825	775465	0.335213	317452	0.137226	0.792793	0.709537
case_26	129.0	2108088	0.85106	2080402	0.839883	27988	0.0112991	0.986867	0.986725
case_26	129.0	2112165	0.852005	2083906	0.840606	27987	0.0112894	0.986621	0.986748
case_26	129.0	1737446	0.783626	1718415	0.775043	25442	0.0114749	0.989047	0.985411
case_26	713.0	981692	0.444624	750484	0.339906	311369	0.141024	0.76448	0.706768
case_26	713.0	983817	0.445209	755162	0.341735	310217	0.140383	0.767584	0.70882
case_26	16.0	2371847	0.986503	2371176	0.986224	671	0.000279083	0.999717	0.999717
case_26	22.0	2328227	0.975244	2326999	0.974729	2587	0.00108364	0.999473	0.99889
case_26	129.0	1737698	0.787657	1719855	0.779569	25259	0.0114493	0.989732	0.985526
case_26	80.0	1862473	0.812619	1854568	0.80917	14152	0.00617468	0.995756	0.992427
case_26	713.0	981632	0.440673	756297	0.339516	310043	0.139184	0.770449	0.709246
case_26	40.0	1943967	0.950072	1938680	0.947489	5487	0.00268165	0.99728	0.997178
case_26	22.0	2332304	0.976119	2331077	0.975605	2586	0.0010823	0.999474	0.998892
case_26	713.0	978072	0.439847	749280	0.336957	310820	0.139778	0.766079	0.706801
case_26	129.0	2109402	0.847123	2081231	0.83581	28655	0.0115077	0.986645	0.986419
case_26	713.0	982786	0.442129	752586	0.338568	312467	0.140571	0.765768	0.706618
case_26	712.0	771503	0.381043	586925	0.289881	232915	0.115036	0.760755	0.715902
case_26	129.0	2086889	0.843139	2056933	0.831036	28682	0.011588	0.985646	0.986248
case_26	129.0	1735097	0.787204	1716351	0.778699	25260	0.0114603	0.989196	0.985496
case_26	712.0	979912	0.426493	769277	0.334817	316216	0.137629	0.785047	0.708689
case_26	713.0	979259	0.437443	750654	0.335323	311414	0.139111	0.766553	0.706785
case_26	712.0	772647	0.378663	587293	0.287823	230789	0.113106	0.760105	0.71789
case_26	22.0	2329832	0.970606	2328462	0.970035	2696	0.00112315	0.999412	0.998843
case_26	713.0	981633	0.441077	756297	0.339827	310043	0.139312	0.770448	0.709246
case_27	704.0	1139924	0.441402	800167	0.309841	325663	0.126103	0.701948	0.710735
case_27	216.0	2213672	0.779717	2137769	0.752982	67589	0.0238067	0.965712	0.969352
case_27	704.0	1170769	0.462973	838055	0.331403	331089	0.130927	0.715816	0.716811
case_27	705.0	1207278	0.459235	879320	0.334483	352974	0.134267	0.728349	0.713563
case_27	92.0	2529178	0.887041	2514303	0.881824	28350	0.009943	0.994119	0.98885
case_27	6.0	2386788	0.996103	2386599	0.996024	189	7.88773e-05	0.999921	0.999921
case_27	101.0	2075266	0.879294	2058093	0.872018	42687	0.0180866	0.991725	0.97968
case_27	705.0	1183151	0.453096	855177	0.327496	336454	0.128847	0.722796	0.717653
case_27	216.0	2198824	0.785982	2115770	0.756294	79670	0.0284785	0.962228	0.963711
case_27	124.0	2436392	0.859558	2410064	0.85027	28815	0.0101659	0.989194	0.988185
case_27	86.0	2511749	0.901766	2498482	0.897003	28088	0.0100841	0.994718	0.988883
case_27	705.0	1176624	0.449353	834704	0.318774	333599	0.127401	0.709406	0.714458
case_27	705.0	1203754	0.469184	875109	0.341089	331441	0.129185	0.726983	0.725299
case_27	705.0	1203573	0.469269	874811	0.341086	330208	0.128747	0.726845	0.725973
case_27	216.0	2168608	0.77986	2099526	0.755017	72448	0.0260532	0.968145	0.966644
case_27	216.0	2164938	0.776522	2083572	0.747338	68734	0.0246536	0.962416	0.968065
case_27	216.0	2219811	0.783875	2146946	0.758144	71454	0.0252323	0.967175	0.96779
case_27	216.0	2254340	0.791378	2169466	0.761583	80759	0.0283502	0.962351	0.964111
case_27	704.0	1193766	0.462721	852825	0.330567	352558	0.136657	0.714399	0.707514
case_27	704.0	1144669	0.444483	818472	0.317818	334124	0.129743	0.715029	0.710112
case_27	705.0	1205746	0.4588	878054	0.33411	352215	0.134022	0.728225	0.713709
case_27	101.0	2071227	0.877899	2052744	0.870065	43277	0.0183432	0.991076	0.979353
case_27	124.0	2480960	0.872341	2443230	0.859075	35124	0.0123501	0.984792	0.985828
case_27	704.0	1160924	0.447876	834432	0.321918	347433	0.134037	0.718765	0.70603
case_27	705.0	1183231	0.452979	856609	0.327938	337725	0.129292	0.723958	0.717227
case_27	705.0	1223910	0.467729	901404	0.34448	356516	0.136246	0.736495	0.716583
case_27	705.0	1220493	0.466574	898787	0.343591	354890	0.135669	0.736413	0.716921
case_27	705.0	1177730	0.449629	836134	0.319216	334872	0.127846	0.709954	0.714031
case_28	147.0	2202513	0.82951	2148840	0.809296	65347	0.024611	0.975631	0.970487
case_28	212.0	2053041	0.761817	1953773	0.724982	120681	0.0447808	0.951648	0.941825
case_28	51.0	2483144	0.938841	2474049	0.935402	19060	0.00720631	0.996337	0.992355
case_28	146.0	2156419	0.832063	2103263	0.811553	56873	0.0219447	0.97535	0.973672
case_28	147.0	2192064	0.840662	2134277	0.818501	57685	0.0221223	0.973638	0.973683
case_28	211.0	2036098	0.751628	1941566	0.716731	116860	0.043139	0.953572	0.943228
case_28	211.0	2056362	0.756234	1962739	0.721804	112771	0.0414719	0.954472	0.945666
case_28	146.0	2192546	0.824549	2133934	0.802507	62837	0.0236311	0.973268	0.971396
case_28	20.0	2570223	0.976932	2568019	0.976094	6247	0.00237446	0.999142	0.997573
case_28	71.0	2389100	0.91715	2375936	0.912097	22574	0.00866592	0.99449	0.990588
case_28	211.0	2004228	0.748116	1911257	0.713412	115899	0.0432615	0.953613	0.942827
case_28	51.0	2481890	0.941965	2475306	0.939466	15868	0.00602247	0.997347	0.99363
case_28	70.0	2374116	0.906529	2360154	0.901198	26479	0.0101107	0.994119	0.988905
case_28	147.0	2206278	0.834102	2151257	0.813301	62159	0.0234997	0.975062	0.971917
case_28	211.0	2053812	0.755389	1956716	0.719677	111378	0.0409646	0.952724	0.946145
case_28	147.0	2205008	0.830553	2146549	0.808534	64467	0.0242826	0.973488	0.970843
case_28	212.0	2065497	0.763576	1962665	0.725561	122519	0.045293	0.950214	0.941243
case_28	146.0	2176438	0.830215	2116264	0.807261	55498	0.02117	0.972352	0.974446
case_28	128.0	2234466	0.849123	2209931	0.839799	60516	0.0229968	0.98902	0.973346
case_28	128.0	2235841	0.849539	2211918	0.840449	60451	0.0229692	0.9893	0.973397
case_28	211.0	2039645	0.76059	1936386	0.722084	107777	0.0401904	0.949374	0.947276
case_28	147.0	2188022	0.835873	2129848	0.81365	60747	0.0232067	0.973413	0.972269
case_28	147.0	2208774	0.83515	2148478	0.812352	61279	0.0231699	0.972702	0.972269
case_28	146.0	2166152	0.823986	2116104	0.804948	64233	0.0244337	0.976895	0.97054
case_28	71.0	2388839	0.913507	2369809	0.90623	26656	0.0101934	0.992034	0.988877
case_28	146.0	2195461	0.825748	2135090	0.803041	61610	0.0231725	0.972502	0.971953
case_28	146.0	2165046	0.823461	2118883	0.805903	65113	0.0247653	0.978678	0.970186
case_28	6.0	2650376	0.993004	2649666	0.992738	710	0.000266012	0.999732	0.999732
case_29	268.0	1854321	0.725116	1679931	0.656922	177463	0.0693954	0.905955	0.904456
case_29	39.0	2445498	0.934897	2433201	0.930196	13230	0.00505774	0.994972	0.994592
case_29	14.0	2596790	0.987743	2596588	0.987666	327	0.000124381	0.999922	0.999874
case_29	87.0	2305970	0.888008	2284690	0.879813	29093	0.0112035	0.990772	0.987426
case_29	18.0	2556226	0.969901	2552045	0.968314	5478	0.0020785	0.998364	0.997858
case_29	38.0	2509538	0.955626	2503781	0.953434	11760	0.00447818	0.997706	0.995325
case_29	28.0	2505681	0.957604	2500052	0.955453	3962	0.00151417	0.997754	0.998418
case_29	267.0	1867822	0.724777	1702274	0.660538	178171	0.0691362	0.911368	0.905251
case_29	267.0	1905585	0.73255	1737755	0.668033	184298	0.0708484	0.911927	0.904114
case_29	88.0	2293320	0.883416	2270196	0.874509	34164	0.0131604	0.989917	0.985174
case_29	39.0	2490024	0.950008	2479434	0.945968	13147	0.00501592	0.995747	0.994726
case_29	267.0	1911647	0.73823	1737699	0.671056	181791	0.0702031	0.909006	0.905292
case_29	28.0	2511148	0.957083	2505068	0.954766	3859	0.00147079	0.997579	0.998462
case_29	87.0	2306133	0.881641	2285753	0.87385	32833	0.0125521	0.991163	0.985839
case_29	268.0	1923133	0.743276	1752565	0.677353	184098	0.0711524	0.911307	0.904941
case_29	268.0	1880935	0.728609	1710410	0.662554	184004	0.0712768	0.90934	0.90287
case_29	39.0	2492486	0.944125	2480684	0.939655	13231	0.00501175	0.995265	0.994695
case_29	87.0	2310458	0.887298	2288880	0.879011	30269	0.0116244	0.990661	0.986948
case_29	39.0	2522817	0.960382	2514900	0.957368	8903	0.00338918	0.996862	0.996472
case_29	87.0	2261332	0.872587	2240020	0.864363	31287	0.0120728	0.990575	0.986225
case_29	28.0	2555708	0.967772	2551396	0.966139	3962	0.00150029	0.998313	0.99845
case_29	267.0	1909749	0.739535	1738265	0.673129	179788	0.0696215	0.910206	0.906265
case_29	88.0	2317167	0.890602	2298795	0.88354	29333	0.0112741	0.992071	0.987401
case_29	39.0	2527078	0.959398	2519241	0.956422	8862	0.00336443	0.996899	0.996495
case_29	39.0	2493858	0.948887	2483470	0.944935	13064	0.00497072	0.995835	0.994767
case_29	39.0	2473326	0.943432	2465453	0.940429	12396	0.00472836	0.996817	0.994997
case_29	28.0	2556906	0.965616	2553367	0.964279	3971	0.00149965	0.998616	0.998447
case_29	39.0	2523493	0.953763	2515232	0.950641	12489	0.00472026	0.996726	0.995059
case_2	10.0	2494484	0.986764	2493427	0.986346	1057	0.000418126	0.999576	0.999576
case_2	38.0	2410180	0.955323	2401443	0.95186	3682	0.00145943	0.996375	0.998469
case_2	6.0	2513425	0.995592	2513052	0.995444	373	0.000147749	0.999852	0.999852
case_2	38.0	2404298	0.952937	2397698	0.950321	3203	0.0012695	0.997255	0.998666
case_2	134.0	2186809	0.847867	2158627	0.83694	35094	0.0136066	0.987113	0.984003
case_2	818.0	1074921	0.407002	773430	0.292847	358966	0.135917	0.719523	0.683003
case_2	10.0	2494484	0.986764	2493427	0.986346	1057	0.000418126	0.999576	0.999576
case_2	134.0	2188740	0.849372	2161194	0.838683	34949	0.0135625	0.987415	0.984086
case_2	28.0	2447608	0.969857	2443743	0.968325	2082	0.000824986	0.998421	0.999149
case_2	134.0	2203508	0.854843	2175438	0.843954	33006	0.0128046	0.987261	0.985055
case_2	38.0	2410180	0.955323	2401443	0.95186	3682	0.00145943	0.996375	0.998469
case_2	818.0	1047663	0.404961	753105	0.291103	376522	0.14554	0.718843	0.666685
case_2	134.0	2188336	0.849005	2165537	0.840159	32680	0.0126788	0.989582	0.985133
case_2	818.0	1049969	0.405829	751675	0.290534	380634	0.147121	0.715902	0.663843
case_2	818.0	1047663	0.404961	753105	0.291103	376522	0.14554	0.718843	0.666685
case_2	28.0	2446078	0.967561	2441577	0.96578	1600	0.000632889	0.99816	0.999345
case_2	28.0	2447608	0.969857	2443743	0.968325	2082	0.000824986	0.998421	0.999149
case_2	0.0	2523536	1.0	2523536	1.0	0	0.0	1.0	1.0
case_2	818.0	1054402	0.407304	757029	0.292432	386411	0.149266	0.71797	0.662063
case_2	134.0	2190230	0.848289	2163201	0.83782	32677	0.012656	0.987659	0.985119
case_2	818.0	1053023	0.407133	754596	0.291751	384960	0.148838	0.7166	0.662184
case_2	134.0	2188336	0.849005	2165537	0.840159	32680	0.0126788	0.989582	0.985133
case_2	38.0	2403147	0.951614	2398847	0.949911	3227	0.00127785	0.998211	0.998657
case_2	818.0	1045915	0.403597	750253	0.289507	379401	0.146403	0.717317	0.664144
case_2	38.0	2407241	0.951628	2399246	0.948468	3224	0.00127451	0.996679	0.998658
case_2	38.0	2410269	0.954489	2401413	0.950982	3706	0.00146761	0.996326	0.998459
case_2	38.0	2407342	0.952534	2398096	0.948875	3200	0.00126617	0.996159	0.998667
case_2	38.0	2410269	0.954489	2401413	0.950982	3706	0.00146761	0.996326	0.998459
case_30	115.0	2328067	0.838459	2289878	0.824705	48403	0.0174325	0.983596	0.9793
case_30	467.0	1538423	0.551525	1303545	0.467321	252885	0.0906593	0.847325	0.837522
case_30	68.0	2397347	0.887547	2372525	0.878358	20841	0.00771577	0.989646	0.991292
case_30	468.0	1573200	0.576647	1332014	0.488242	237905	0.0872026	0.846691	0.84846
case_30	75.0	2489233	0.887431	2469762	0.880489	21323	0.00760182	0.992178	0.99144
case_30	468.0	1553745	0.580067	1315285	0.491042	254608	0.0950541	0.846526	0.837818
case_30	467.0	1558867	0.574933	1314974	0.484982	257375	0.0949237	0.843545	0.836312
case_30	14.0	2671638	0.968805	2669157	0.967906	2857	0.00103602	0.999071	0.998931
case_30	116.0	2336718	0.851644	2306503	0.840631	47530	0.0173229	0.987069	0.979809
case_30	468.0	1524217	0.564069	1290913	0.47773	263682	0.0975811	0.846935	0.830385
case_30	66.0	2391322	0.89799	2373498	0.891297	16325	0.00613037	0.992546	0.993169
