case_20	573.0	1265642	0.525187	1004605	0.416868	290141	0.120396	0.793751	0.775909
case_20	9.0	2373585	0.984022	2371579	0.98319	2006	0.000831631	0.999155	0.999155
case_20	6.0	2381576	0.9912	2381155	0.991025	421	0.000175218	0.999823	0.999823
case_20	572.0	1253844	0.5155	1045046	0.429655	302166	0.124231	0.833474	0.77571
case_20	384.0	1478625	0.632318	1398170	0.597912	193667	0.0828195	0.945588	0.878337
case_20	573.0	1118573	0.477065	950060	0.405196	266218	0.113541	0.84935	0.781121
case_20	125.0	2021850	0.850116	1944658	0.817659	36705	0.0154331	0.961821	0.981475
case_20	573.0	1103544	0.47883	924504	0.401144	267326	0.115993	0.837759	0.775701
case_20	572.0	1095066	0.474701	925217	0.401073	270430	0.117229	0.844896	0.773821
case_20	384.0	1477198	0.6354	1398504	0.601551	200665	0.0863138	0.946728	0.874519
case_20	573.0	1282348	0.519142	1064724	0.43104	309506	0.1253	0.830293	0.774779
case_20	573.0	1275249	0.513444	1061910	0.427549	307458	0.123789	0.832708	0.775475
case_20	573.0	1273462	0.531429	1012064	0.422345	293172	0.122344	0.794734	0.775388
case_20	126.0	2044897	0.837131	2022534	0.827976	35794	0.0146532	0.989064	0.98261
case_20	573.0	1255678	0.518258	1031457	0.425715	301629	0.124492	0.821434	0.773736
case_20	572.0	1241949	0.507772	1035918	0.423536	299468	0.122438	0.834107	0.775744
case_20	34.0	2361303	0.958378	2356593	0.956466	4372	0.00177446	0.998005	0.998148
case_20	573.0	1244104	0.510617	1022330	0.419594	297572	0.122132	0.82174	0.77455
case_20	573.0	1261182	0.518983	1039489	0.427755	301070	0.123892	0.824218	0.775415
case_20	126.0	2055472	0.83898	2033056	0.82983	35349	0.0144284	0.989094	0.98291
case_20	125.0	2059576	0.839906	2039739	0.831816	37490	0.0152886	0.990368	0.981952
case_20	126.0	2036752	0.857169	1939261	0.81614	34749	0.0146242	0.952134	0.982397
case_20	36.0	2287402	0.946709	2285021	0.945723	3612	0.00149493	0.998959	0.998422
case_21	96.0	2360851	0.887453	2342949	0.880724	27414	0.010305	0.992417	0.988435
case_21	412.0	1613220	0.624341	1470802	0.569223	213812	0.0827485	0.911718	0.87308
case_21	153.0	2176736	0.834081	2129558	0.816004	71961	0.027574	0.978326	0.967313
case_21	210.0	2066726	0.785037	1987410	0.75491	101501	0.0385547	0.961622	0.95141
case_21	154.0	2053896	0.811607	2010738	0.794553	72929	0.0288183	0.978987	0.965
case_21	210.0	1916959	0.754602	1841494	0.724895	91689	0.0360929	0.960633	0.952571
case_21	6.0	2617843	0.994419	2617693	0.994362	150	5.69793e-05	0.999943	0.999943
case_21	210.0	1961431	0.766705	1879975	0.734865	90135	0.0352329	0.958471	0.954249
case_21	210.0	2073348	0.784693	1996403	0.755571	102026	0.0386134	0.962889	0.95138
case_21	34.0	2438180	0.951239	2431113	0.948482	9523	0.00371533	0.997102	0.996098
case_21	412.0	1586183	0.618186	1442018	0.562001	239794	0.0934554	0.909112	0.857419
case_21	412.0	1600369	0.623688	1456871	0.567765	216460	0.0843577	0.910334	0.870641
case_21	209.0	2074360	0.789405	1982671	0.754512	92202	0.0350878	0.955799	0.955563
case_21	101.0	2169684	0.865155	2152485	0.858297	26932	0.0107391	0.992073	0.987643
case_21	412.0	1580439	0.61826	1431930	0.560164	239423	0.0936611	0.906033	0.856749
case_21	411.0	1571236	0.623683	1420143	0.563708	226175	0.0897774	0.903838	0.862618
case_21	411.0	1567006	0.618521	1416938	0.559286	216309	0.0853804	0.904233	0.867559
case_21	154.0	2063395	0.812281	2023551	0.796596	73370	0.028883	0.98069	0.965011
case_21	209.0	2032052	0.778608	1945188	0.745325	93915	0.0359848	0.957253	0.953943
case_21	210.0	2102445	0.793212	2010697	0.758597	107199	0.0404441	0.956361	0.949384
case_21	101.0	2162359	0.86714	2151820	0.862913	30159	0.0120942	0.995126	0.986178
case_21	210.0	2109067	0.79284	2019680	0.759237	107724	0.0404956	0.957618	0.949364
case_21	412.0	1503745	0.610291	1354808	0.549845	206040	0.0836207	0.900956	0.867995
case_21	209.0	2067518	0.791072	1981968	0.758339	95610	0.0365822	0.958622	0.95398
case_21	153.0	2173351	0.840444	2128741	0.823193	77026	0.0297863	0.979474	0.96508
case_21	153.0	2167069	0.833442	2116600	0.814032	71286	0.0274162	0.976711	0.967418
case_21	153.0	2183570	0.841274	2141699	0.825142	77701	0.0299362	0.980825	0.96499
case_21	209.0	2031139	0.782512	1951550	0.75185	93637	0.0360744	0.960816	0.954216
case_22	406.0	1605636	0.625033	1426778	0.555408	245943	0.0957394	0.888606	0.852968
case_22	56.0	2387064	0.924991	2378062	0.921502	12039	0.00466513	0.996229	0.994963
case_22	141.0	2159355	0.852152	2130230	0.840658	54289	0.0214242	0.986512	0.975148
case_22	100.0	2278824	0.884648	2253576	0.874847	28663	0.0111271	0.988921	0.987441
case_22	2.0	2520451	0.996676	2520309	0.99662	142	5.61519e-05	0.999944	0.999944
case_22	406.0	1591821	0.62411	1406745	0.551547	245149	0.0961163	0.883733	0.851595
case_22	406.0	1605387	0.624835	1426447	0.555189	246261	0.0958476	0.888538	0.852777
case_22	90.0	2329219	0.897497	2310102	0.890131	27221	0.0104888	0.991793	0.988354
case_22	2.0	2525192	0.997349	2524827	0.997204	365	0.00014416	0.999855	0.999855
case_22	406.0	1583217	0.623664	1406022	0.553863	239345	0.0942833	0.888079	0.854534
case_22	141.0	2161720	0.852945	2133890	0.841964	55539	0.0219139	0.987126	0.974633
case_22	406.0	1623006	0.630649	1427534	0.554695	236194	0.0917775	0.879562	0.858033
case_22	406.0	1591123	0.623938	1407427	0.551904	244830	0.0960069	0.884549	0.851821
case_22	406.0	1623618	0.630784	1426940	0.554374	236513	0.0918866	0.878864	0.857818
case_22	90.0	2285064	0.893576	2260675	0.884038	30345	0.0118664	0.989327	0.986755
case_22	406.0	1577121	0.62201	1399344	0.551895	238567	0.0940898	0.887278	0.854347
case_22	141.0	2164096	0.852997	2136789	0.842233	53829	0.0212172	0.987382	0.975427
case_22	407.0	1631504	0.632583	1423299	0.551856	251524	0.0975235	0.872385	0.849821
case_22	407.0	1626620	0.631833	1430455	0.555636	263437	0.102328	0.879403	0.844478
case_22	100.0	2329133	0.891025	2303868	0.88136	27119	0.0103746	0.989153	0.988366
case_22	406.0	1597131	0.625547	1414018	0.553827	245608	0.096197	0.885349	0.85201
case_22	406.0	1576547	0.621681	1398669	0.551538	238903	0.0942068	0.887172	0.854111
case_22	100.0	2296538	0.886499	2268584	0.875708	33451	0.0129126	0.987828	0.985469
case_22	2.0	2527074	0.998257	2526609	0.998073	465	0.000183686	0.999816	0.999816
case_22	406.0	1629107	0.632271	1434221	0.556634	236969	0.0919697	0.880372	0.858203
case_22	406.0	1611736	0.626664	1433456	0.557347	246721	0.0959284	0.889386	0.853158
case_22	407.0	1584549	0.623571	1394303	0.548703	259900	0.102279	0.879937	0.842885
case_22	407.0	1609909	0.629931	1401804	0.548503	265201	0.103769	0.870735	0.840912
case_23	492.0	1281017	0.542028	1088909	0.460742	226848	0.0959846	0.850035	0.827591
case_23	492.0	1460232	0.555399	1241782	0.472312	268807	0.102241	0.8504	0.822052
case_23	148.0	2118197	0.834752	2085848	0.822004	81021	0.0319293	0.984728	0.962609
case_23	176.0	2070624	0.798267	2024562	0.780509	95037	0.0366386	0.977755	0.955163
case_23	491.0	1296334	0.533758	1103329	0.454289	229593	0.0945336	0.851115	0.827752
case_23	132.0	1908951	0.775439	1885688	0.765989	67987	0.0276171	0.987814	0.9652
case_23	176.0	2088569	0.802208	2038274	0.78289	97457	0.0374327	0.975919	0.954368
case_23	60.0	2409931	0.908801	2402319	0.90593	19038	0.00717935	0.996841	0.992137
case_23	491.0	1437286	0.547583	1219052	0.464439	267083	0.101754	0.848162	0.820283
case_23	491.0	1490172	0.553048	1267232	0.470308	274993	0.102058	0.850393	0.821691
case_23	491.0	1489766	0.555333	1259029	0.469322	272720	0.101661	0.845119	0.821955
case_23	491.0	1268894	0.535212	1088882	0.459284	226579	0.0955698	0.858135	0.827757
case_23	491.0	1484103	0.555214	1250195	0.467707	273238	0.10222	0.842391	0.820643
case_23	491.0	1446763	0.548723	1225618	0.464848	270258	0.102502	0.847145	0.819331
case_23	183.0	2070653	0.813629	1975666	0.776305	89759	0.0352693	0.954127	0.956542
case_23	492.0	1450129	0.554047	1230340	0.470073	271606	0.103772	0.848435	0.819164
case_23	492.0	1435233	0.544494	1223304	0.464093	285728	0.108398	0.852338	0.810655
case_23	183.0	2047513	0.791628	1954345	0.755607	87997	0.0340222	0.954497	0.956914
case_23	491.0	1484048	0.55275	1256697	0.468071	274880	0.102382	0.846803	0.820525
case_23	183.0	2040086	0.783795	1950578	0.749407	98362	0.0377904	0.956125	0.951994
case_23	492.0	1432649	0.545961	1216718	0.463673	288726	0.110029	0.849279	0.808212
case_23	18.0	2657948	0.978724	2656368	0.978142	3042	0.00112014	0.999406	0.998856
case_23	492.0	1265352	0.533875	1079087	0.455287	250297	0.105605	0.852796	0.81172
case_23	183.0	2033476	0.784156	1939636	0.747969	94141	0.036303	0.953852	0.953711
case_23	491.0	1288921	0.532817	1093087	0.451863	232711	0.0961986	0.848064	0.824475
case_23	183.0	2058260	0.792833	1969934	0.75881	91117	0.0350979	0.957087	0.955791
case_23	183.0	2079986	0.819469	2005471	0.790112	84627	0.0333412	0.964175	0.959511
case_23	132.0	1909816	0.779532	1884198	0.769076	66315	0.0270679	0.986586	0.966001
case_24	230.0	1956937	0.75802	1849188	0.716284	135448	0.0524658	0.94494	0.931752
case_24	54.0	2453819	0.940815	2444934	0.937408	10646	0.00408176	0.996379	0.995665
case_24	163.0	2099408	0.820673	2052345	0.802276	63506	0.0248249	0.977583	0.969986
case_24	230.0	1956660	0.757958	1852050	0.717435	125681	0.0486855	0.946536	0.936452
case_24	54.0	2460352	0.942581	2450781	0.938915	11640	0.00445938	0.99611	0.995273
case_24	10.0	2585626	0.989318	2584704	0.988965	921	0.000352395	0.999643	0.999644
case_24	54.0	2463914	0.943429	2454693	0.939899	10434	0.00399516	0.996258	0.995767
case_24	230.0	1964165	0.760264	1856650	0.718649	125060	0.0484066	0.945262	0.936893
case_24	74.0	2282280	0.878807	2264746	0.872056	34700	0.0133615	0.992317	0.984909
case_24	6.0	2591202	0.992226	2590649	0.992015	553	0.000211755	0.999787	0.999787
case_24	116.0	2161766	0.829932	2108632	0.809533	43929	0.0168649	0.975421	0.979592
case_24	116.0	2154910	0.826247	2105391	0.80726	39750	0.0152412	0.97702	0.98147
case_24	163.0	2044805	0.800403	1987329	0.777905	75262	0.02946	0.971892	0.963511
case_24	163.0	2102023	0.821646	2053084	0.802516	69321	0.0270964	0.976718	0.967338
case_24	10.0	2576791	0.987249	2575671	0.98682	1120	0.000429107	0.999565	0.999565
case_24	163.0	2102195	0.821107	2051140	0.801165	60889	0.0237829	0.975713	0.97117
case_24	116.0	2153552	0.82618	2104500	0.807362	38831	0.014897	0.977223	0.981883
case_24	163.0	2129707	0.83499	2084406	0.817229	71272	0.0279435	0.978729	0.966938
case_24	230.0	1978582	0.768706	1883645	0.731822	142252	0.0552669	0.952018	0.929783
case_24	231.0	1940309	0.766433	1828732	0.722359	150678	0.0595186	0.942495	0.923877
case_24	230.0	1900132	0.737041	1787062	0.693183	137295	0.0532553	0.940494	0.928654
case_24	116.0	2241217	0.860707	2213102	0.84991	34128	0.0131064	0.987455	0.984813
case_24	116.0	2151607	0.826081	2100799	0.806574	40630	0.0155993	0.976386	0.981027
case_24	163.0	2104971	0.821733	2058581	0.803623	62067	0.0242295	0.977962	0.970732
case_24	230.0	1963173	0.75946	1857788	0.718691	126303	0.0488607	0.946319	0.936342
case_24	116.0	2235344	0.859598	2206795	0.848619	35398	0.0136122	0.987228	0.984213
case_24	116.0	2238508	0.860139	2206649	0.847897	33120	0.0127262	0.985768	0.985213
case_24	116.0	2250313	0.865302	2214257	0.851438	38247	0.0147069	0.983977	0.98302
case_25	392.0	1642095	0.603134	1471236	0.540378	224082	0.0823043	0.895951	0.867823
case_25	44.0	2406571	0.939875	2400877	0.937651	18096	0.0070673	0.997634	0.992519
case_25	44.0	2403796	0.940984	2392523	0.936571	17231	0.0067452	0.99531	0.992849
case_25	10.0	2488836	0.99187	2486181	0.990812	565	0.000225168	0.998933	0.999773
case_25	44.0	2398396	0.93912	2388984	0.935434	17111	0.00670001	0.996076	0.992888
case_25	10.0	2485790	0.989721	2484655	0.989269	1135	0.000451902	0.999543	0.999543
case_25	4.0	2503803	0.996824	2503178	0.996575	625	0.000248827	0.99975	0.99975
case_25	10.0	2485461	0.990457	2484830	0.990206	631	0.000251454	0.999746	0.999746
case_25	6.0	2576444	0.988717	2576058	0.988569	386	0.000148129	0.99985	0.99985
case_25	392.0	1699434	0.612653	1530918	0.551903	237216	0.0855174	0.90084	0.865838
case_25	392.0	1702411	0.615729	1533359	0.554586	234805	0.0849244	0.900698	0.867204
case_25	44.0	2402864	0.937558	2394096	0.934137	17083	0.00666551	0.996351	0.992915
case_25	44.0	2402102	0.941446	2395765	0.938962	18124	0.00710326	0.997362	0.992492
case_25	392.0	1641466	0.60358	1475197	0.542442	223993	0.082364	0.898707	0.868177
case_25	392.0	1533189	0.609352	1305470	0.518847	214338	0.0851867	0.851474	0.85897
case_25	392.0	1488421	0.603869	1254176	0.508833	206477	0.08377	0.842622	0.858641
case_25	44.0	2408264	0.939416	2397635	0.93527	17203	0.00671055	0.995586	0.992876
case_25	44.0	2402810	0.940534	2393561	0.936913	16948	0.00663397	0.996151	0.992969
case_25	10.0	2482402	0.989574	2481608	0.989258	794	0.000316517	0.99968	0.99968
case_25	392.0	1488522	0.603867	1253358	0.508465	209490	0.0849864	0.842015	0.856793
case_25	392.0	1643890	0.603755	1471686	0.540509	225732	0.0829051	0.895246	0.867014
case_25	44.0	2407278	0.938968	2398673	0.935611	16920	0.00659971	0.996425	0.992996
case_25	10.0	2488849	0.990602	2487877	0.990215	972	0.000386872	0.999609	0.999609
case_25	392.0	1492762	0.606381	1261725	0.51253	207103	0.0841281	0.845229	0.859001
case_25	392.0	1485965	0.603039	1253446	0.508677	207780	0.0843219	0.843523	0.857804
case_25	392.0	1532160	0.611134	1302570	0.519557	215736	0.0860508	0.850153	0.85791
case_25	392.0	1643562	0.603824	1472076	0.540822	225017	0.0826684	0.895662	0.86741
case_25	330.0	1687856	0.630945	1569954	0.586871	228831	0.0855403	0.930147	0.872786
case_26	98.0	2225984	0.860364	2195409	0.848546	24870	0.00961249	0.986265	0.988799
case_26	951.0	984874	0.337055	774256	0.264975	445712	0.152537	0.786147	0.634653
case_26	98.0	2210851	0.855124	2188576	0.846508	27865	0.0107778	0.989925	0.987428
case_26	951.0	972234	0.333223	762296	0.261269	445155	0.152572	0.784066	0.631327
case_26	951.0	928039	0.323113	724256	0.252163	413403	0.143934	0.780415	0.63662
case_26	36.0	2431044	0.95634	2402967	0.945295	3852	0.00151532	0.988451	0.9984
case_26	22.0	2456580	0.967186	2455583	0.966794	3658	0.0014402	0.999594	0.998513
case_26	98.0	2210851	0.855124	2188576	0.846508	27865	0.0107778	0.989925	0.987428
case_26	2.0	3192632	0.998035	3192251	0.997916	381	0.000119103	0.999881	0.999881
case_26	951.0	972850	0.33291	762295	0.260858	445155	0.152332	0.783569	0.631326
case_26	98.0	2218942	0.85834	2194369	0.848835	32302	0.0124952	0.988926	0.985493
case_26	951.0	972234	0.333223	762296	0.261269	445155	0.152572	0.784066	0.631327
case_26	78.0	2401518	0.909408	2390412	0.905202	21694	0.0082151	0.995375	0.991006
case_26	98.0	2221432	0.858517	2192764	0.847438	21645	0.00836515	0.987095	0.990225
case_26	98.0	2234273	0.860907	2193798	0.845311	31551	0.0121572	0.981884	0.985822
case_26	951.0	928655	0.322812	724255	0.25176	413403	0.143704	0.779897	0.636619
case_26	951.0	984258	0.337374	774257	0.265392	445712	0.152777	0.78664	0.634653
case_26	78.0	2401518	0.909408	2390412	0.905202	21694	0.0082151	0.995375	0.991006
case_26	951.0	912077	0.318167	713329	0.248836	407849	0.142273	0.782093	0.636232
case_26	951.0	972850	0.33291	762295	0.260858	445155	0.152332	0.783569	0.631326
case_26	951.0	921706	0.321804	719552	0.251224	417007	0.145594	0.780674	0.633097
case_26	0.0	2641011	1.0	2641011	1.0	0	0.0	1.0	1.0
case_26	36.0	2414060	0.953447	2406234	0.950356	1936	0.000764635	0.996758	0.999196
case_26	98.0	2221432	0.858517	2192764	0.847438	21645	0.00836515	0.987095	0.990225
case_26	951.0	921706	0.32129	719551	0.250822	417007	0.145361	0.780673	0.633097
case_26	98.0	2226494	0.857822	2186406	0.842377	28063	0.0108121	0.981995	0.987327
case_26	951.0	911461	0.318461	713330	0.249235	407849	0.142501	0.782623	0.636232
case_26	98.0	2226494	0.857822	2186406	0.842377	28063	0.0108121	0.981995	0.987327
case_27	98.0	2295950	0.869819	2278506	0.86321	33720	0.0127748	0.992402	0.985417
case_27	284.0	1793355	0.710073	1637875	0.648511	167910	0.0664834	0.913302	0.907016
case_27	284.0	1795984	0.710732	1640312	0.649127	166831	0.0660207	0.913322	0.907682
case_27	265.0	1935180	0.733101	1768200	0.669845	195576	0.0740898	0.913713	0.900408
case_27	10.0	2453754	0.991492	2453222	0.991277	532	0.000214966	0.999783	0.999783
case_27	265.0	1944104	0.732535	1782504	0.671644	192991	0.0727187	0.916877	0.902308
case_27	30.0	2634571	0.970406	2631103	0.969129	4821	0.00177575	0.998684	0.998171
case_27	265.0	1961237	0.760583	1817514	0.704846	185713	0.072021	0.926718	0.907293
case_27	283.0	1784992	0.68653	1632897	0.628033	176828	0.0680103	0.914792	0.90229
case_27	283.0	1786614	0.686795	1633160	0.627806	176664	0.0679117	0.914109	0.902386
case_27	283.0	1768283	0.683486	1617808	0.625323	177552	0.0686283	0.914903	0.901105
case_27	76.0	2379009	0.92227	2359008	0.914517	33774	0.0130932	0.991593	0.985885
case_27	265.0	1960406	0.760033	1825360	0.707677	184830	0.071657	0.931113	0.908053
case_27	283.0	1813207	0.718194	1671721	0.662153	175750	0.0696129	0.921969	0.90487
case_27	284.0	1801097	0.712035	1645590	0.650558	168235	0.0665091	0.91366	0.907248
case_27	283.0	1786117	0.685931	1633393	0.62728	177367	0.0681151	0.914494	0.902048
case_27	265.0	1930763	0.731214	1780810	0.674424	188049	0.0712175	0.922335	0.904488
case_27	284.0	1784670	0.706471	1624815	0.643191	171737	0.067983	0.910429	0.904407
case_27	283.0	1814829	0.71845	1671984	0.661901	175586	0.0695106	0.92129	0.904964
case_27	98.0	2313631	0.871819	2298820	0.866238	33612	0.0126656	0.993598	0.985589
case_27	284.0	1782041	0.70581	1622378	0.642572	172816	0.0684469	0.910404	0.903734
case_27	265.0	1941780	0.731446	1798351	0.677418	185783	0.0699823	0.926135	0.906366
case_27	283.0	1766661	0.683218	1617545	0.62555	177716	0.0687278	0.915594	0.901008
case_27	2.0	2469537	0.9989	2469463	0.99887	74	2.99322e-05	0.99997	0.99997
case_27	10.0	2457831	0.992594	2457373	0.992409	458	0.000184963	0.999814	0.999814
case_27	284.0	1789207	0.707551	1629751	0.644493	171594	0.0678577	0.910879	0.904741
case_27	283.0	1813759	0.717301	1673360	0.661777	176520	0.0698097	0.922592	0.904578
case_27	283.0	1767786	0.68262	1618041	0.624797	178255	0.0688321	0.915292	0.900765
case_28	112.0	2314997	0.857819	2269145	0.840829	52382	0.0194101	0.980193	0.977436
case_28	96.0	2385705	0.89347	2358245	0.883186	31442	0.0117753	0.98849	0.986843
case_28	135.0	1669856	0.732827	1620174	0.711024	39875	0.0174994	0.970248	0.97598
case_28	58.0	2497912	0.937763	2484108	0.93258	12892	0.0048399	0.994474	0.994837
case_28	135.0	1660858	0.726437	1604529	0.701799	46660	0.0204085	0.966084	0.971742
case_28	112.0	2331942	0.867242	2276750	0.846716	52174	0.0194033	0.976332	0.977597
case_28	12.0	2624584	0.9833	2622864	0.982656	1720	0.000644398	0.999345	0.999345
case_28	112.0	2305581	0.857757	2254325	0.838688	53132	0.019767	0.977769	0.976974
case_28	135.0	1656312	0.729979	1597900	0.704236	49838	0.0219649	0.964734	0.969754
case_28	135.0	1667380	0.732061	1610811	0.707225	46981	0.0206269	0.966073	0.97166
case_28	135.0	1662665	0.730673	1606705	0.706081	47083	0.020691	0.966343	0.97153
case_28	96.0	2387657	0.896733	2359609	0.886199	36600	0.0137459	0.988253	0.984726
case_28	135.0	1636318	0.709878	1568667	0.68053	51255	0.0222358	0.958657	0.96836
case_28	135.0	1658311	0.730176	1600648	0.704786	49977	0.0220055	0.965228	0.969722
case_28	58.0	2506098	0.943506	2486974	0.936306	23989	0.00903148	0.992369	0.990446
case_28	135.0	1668195	0.732782	1617929	0.710702	40260	0.0176849	0.969868	0.97572
case_28	135.0	1676398	0.734627	1625780	0.712446	38217	0.0167474	0.969805	0.977033
case_28	135.0	1639262	0.7105	1571715	0.681223	51155	0.0221719	0.958794	0.968479
case_28	96.0	2377201	0.893895	2346385	0.882307	32662	0.0122818	0.987037	0.986271
case_28	56.0	2482962	0.935966	2466648	0.929816	30151	0.0113656	0.99343	0.987924
case_28	96.0	2377490	0.896545	2345976	0.884661	38236	0.0144187	0.986745	0.983963
case_28	135.0	1670720	0.732822	1620918	0.710978	38262	0.0167827	0.970191	0.976939
case_28	4.0	1884520	0.994574	1884065	0.994334	455	0.000240131	0.999759	0.999759
case_28	96.0	2411614	0.902052	2390842	0.894282	23897	0.00893855	0.991387	0.990104
case_28	112.0	2362427	0.877496	2304675	0.856044	46878	0.0174123	0.975554	0.980065
case_28	112.0	2346465	0.875097	2286440	0.852711	57062	0.0212808	0.974419	0.975651
case_28	135.0	1665573	0.727822	1608635	0.702942	46558	0.0203449	0.965815	0.971872
case_28	96.0	2399931	0.901317	2375365	0.892091	25245	0.009481	0.989764	0.989484
case_29	48.0	2468710	0.93836	2453097	0.932425	14559	0.0055339	0.993676	0.9941
case_29	292.0	1899777	0.718584	1733644	0.655745	198758	0.0751796	0.912551	0.897145
case_29	48.0	2476183	0.940992	2461792	0.935524	10273	0.00390392	0.994188	0.995844
case_29	18.0	2617462	0.984507	2616742	0.984236	720	0.000270814	0.999725	0.999725
case_29	48.0	2474885	0.940924	2459979	0.935257	10870	0.00413265	0.993977	0.995601
case_29	48.0	2150074	0.863469	2131847	0.856149	24574	0.00986891	0.991523	0.988604
case_29	48.0	2171623	0.869575	2152065	0.861744	20014	0.00801414	0.990994	0.990786
case_29	48.0	2160116	0.867713	2140447	0.859812	20758	0.00833844	0.990894	0.990395
case_29	18.0	2619837	0.98496	2619141	0.984699	696	0.00026167	0.999734	0.999734
case_29	292.0	1635017	0.653238	1476258	0.589809	191784	0.0766234	0.902901	0.885024
case_29	38.0	2554094	0.960453	2550910	0.959256	5724	0.00215248	0.998753	0.997761
case_29	292.0	1929505	0.722077	1771745	0.663039	199075	0.0744997	0.918238	0.898989
case_29	12.0	2579194	0.985457	2576299	0.984351	4079	0.0015585	0.998878	0.998419
case_29	292.0	1919377	0.720096	1760741	0.660581	201804	0.0757112	0.91735	0.897172
case_29	292.0	1918008	0.719904	1756986	0.659466	200471	0.0752446	0.916047	0.897586
case_29	38.0	2177177	0.881821	2167116	0.877746	18585	0.00752747	0.995379	0.991497
case_29	48.0	2159668	0.867119	2140023	0.859232	20161	0.00809476	0.990904	0.990667
case_29	48.0	2486504	0.94251	2472643	0.937256	10486	0.00397472	0.994426	0.995777
case_29	48.0	2490902	0.943908	2475504	0.938073	8870	0.00336122	0.993818	0.99643
case_29	38.0	2547469	0.960387	2544813	0.959385	5531	0.00208517	0.998957	0.997831
case_29	48.0	2489619	0.943846	2473691	0.937808	9467	0.00358906	0.993602	0.996188
case_29	2.0	2646672	0.998014	2646648	0.998005	24	9.04998e-06	0.999991	0.999991
case_29	38.0	2545094	0.959921	2542414	0.95891	5555	0.00209515	0.998947	0.99782
case_29	292.0	1911806	0.721098	1746337	0.658686	198038	0.0746963	0.913449	0.898148
case_29	292.0	1919105	0.720151	1765295	0.662434	191156	0.071732	0.919853	0.902295
case_29	38.0	2182276	0.881221	2172906	0.877438	19171	0.00774141	0.995706	0.991254
case_29	48.0	2498681	0.944453	2484662	0.939154	8765	0.003313	0.994389	0.996485
case_29	48.0	2483608	0.941351	2467534	0.935259	13156	0.00498646	0.993528	0.994697
case_2	78.0	2535816	0.884108	2524399	0.880128	19553	0.00681712	0.995498	0.992314
case_2	17.0	2713667	0.97457	2711474	0.973782	2366	0.000849711	0.999192	0.999128
case_2	16.0	2695366	0.980419	2693337	0.979681	2202	0.000800961	0.999247	0.999183
case_2	77.0	2525624	0.887028	2514775	0.883218	22073	0.00775229	0.995704	0.991299
case_2	374.0	1819074	0.665398	1609497	0.588737	195562	0.0715345	0.884789	0.891659
case_2	17.0	2708166	0.977632	2707358	0.97734	808	0.000291683	0.999702	0.999702
case_2	373.0	1820944	0.670951	1612012	0.593967	196091	0.0722523	0.885262	0.891549
case_2	374.0	1829625	0.654226	1618200	0.578626	199009	0.0711604	0.884444	0.890486
case_2	373.0	1850220	0.680434	1626439	0.598136	214460	0.0788694	0.879052	0.883503
case_2	373.0	1811153	0.671162	1595947	0.591412	189389	0.0701822	0.881177	0.89392
case_2	44.0	2453595	0.938762	2446560	0.936071	7102	0.00271727	0.997133	0.997106
case_2	17.0	2724281	0.977998	2722964	0.977525	1317	0.000472794	0.999517	0.999517
case_2	16.0	2706739	0.984165	2704827	0.98347	1153	0.000419229	0.999294	0.999574
case_2	373.0	1836531	0.679257	1607890	0.594692	208729	0.0772002	0.875504	0.8851
case_2	142.0	2250323	0.843632	2229871	0.835965	42781	0.0160383	0.990912	0.981176
case_2	8.0	2730903	0.987798	2730683	0.987718	1095	0.000396074	0.999919	0.999599
case_2	373.0	1845174	0.678851	1621381	0.596516	209591	0.0771098	0.878714	0.88553
case_2	142.0	2244612	0.857098	2223840	0.849166	41990	0.0160338	0.990746	0.981468
case_2	374.0	1852193	0.676226	1631570	0.595677	214069	0.0781554	0.880886	0.884014
case_2	374.0	1805336	0.656951	1585225	0.576854	203439	0.0740302	0.878078	0.886262
case_2	374.0	1866544	0.666188	1640418	0.585482	220258	0.0786123	0.878853	0.881625
case_2	373.0	1814606	0.668885	1600814	0.590079	191723	0.0706713	0.882183	0.893044
case_2	77.0	2531993	0.888924	2521643	0.88529	20460	0.00718303	0.995912	0.991952
case_2	373.0	1787111	0.674391	1566919	0.591298	192058	0.0724757	0.876789	0.890813
case_2	77.0	2521246	0.889975	2509129	0.885698	17679	0.00624051	0.995194	0.993003
case_2	373.0	1789182	0.671536	1571584	0.589865	194325	0.0729363	0.878381	0.889958
case_2	373.0	1790953	0.671926	1576986	0.59165	198722	0.0745561	0.880529	0.888089
case_2	374.0	1793931	0.66807	1578550	0.587861	198192	0.0738079	0.879939	0.888452
case_30	199.0	2239573	0.821537	2181452	0.800216	95682	0.0350988	0.974048	0.957981
case_30	252.0	2086979	0.755056	1939038	0.701532	151972	0.0549825	0.929112	0.927321
case_30	199.0	2176817	0.811996	2117768	0.789969	94467	0.0352381	0.972874	0.957298
case_30	64.0	2575791	0.922927	2565624	0.919284	18868	0.00676056	0.996053	0.9927
case_30	30.0	2661321	0.951565	2657746	0.950287	3575	0.00127825	0.998657	0.998657
case_30	199.0	2257582	0.8155	2200726	0.794962	98777	0.0356809	0.974816	0.957044
case_30	252.0	2110634	0.752114	1965317	0.700331	148496	0.0529158	0.93115	0.92975
case_30	199.0	2196907	0.806771	2140690	0.786126	98250	0.0360804	0.974411	0.956118
case_30	12.0	2570740	0.971172	2567985	0.970131	2755	0.00104078	0.998928	0.998928
case_30	10.0	2732483	0.991307	2732261	0.991226	222	8.05385e-05	0.999919	0.999919
